rating,review
bad,"managed by someone who nobody there wants to deal with although many complaints have been placed against him.lousy hours, the pay is not competitive at all."
bad,"This review isn’t helpful to employees of the company so please scroll on by. I just want to warn my fellow truckers that if you’re delivering or picking up from this place, be prepared to wait forever and a day just to get in a dock. Even if you’re first in line, you’ll easily wait 2-3 hours or more. Then once you’re in a dock, be prepared to wait another 2-3 hours. Just letting you know it’s not an in and out type of facility."
bad,domtar is no longer in business in canada.  but at the time the people i worked with were great but the union people were selfish and couldn't care less if you needed the job. if you werent union you shouldnt be working there
bad,"Ten years behind in safety, leadership is non existent,maintenance has been ignored for decades causing many breakdowns, low production and safety concerns. Supervisors are uneducated and nepotism is a large problem in this environment."
bad,Management is essentially all contractors. Should speak for itself. They demand you to be going for 12 hours straight. If you dare have a seat in control room prepare for written warnings and an earful. Turnover is averaging about 1 person a month over the last number of years. This is a stepping stone job for steam time. Don't read that shift engineers comment who loves it. They are all worked hard due to lack of shift engineers because half are contractors.  They live under constant stress of potentially being fired over disobedience even when they are right. They are supposed to be second class but couldn't find anybody to take it so they dropped their standards to a 3rd class willing to write seconds. Save yourself
bad,"In the last 3 years they have brought in a new mill manager who is mentally challenged and has small man issues"
bad,"Absolutely the worst company I've ever worked for.  Staff and management are extremely inexperienced and under qualified.  Many human rights,  employment standards act and occupational health and safety infractions have occurred by supervisors and the human resources department refuses to deal with the issues and the grievances they have caused.  Should have never come to work here."
bad,"Domtar had no focus or concrete plan.They wanted to break into the US market but didn't want to market to the US. I left because inteh 4 years that I was there, there were 4 MAJOR reorganizations which frequently left many unemployed or in  jobs that they were completely unsuited for."
bad,"Management is terrible.  There is no leadership. Nobody there has a clue.  They treat you like a number. Pay is good but no real room for advancement. They talk safety, but that’s all b.s.   All goes by favoritism.  Not a good place to work."
bad,"Extremely poor management at local (Kingsport) facility"
bad,"Terrible union that makes up rules as they go along, old DCS technology with no sign of upgrades coming, safety is said to be a priority, but only when a lost time injury occurs, worker suggestions are quickly swept aside ""because that's how we do things here"""
bad,Management and site safety culture sucks!!! Get to told to be safe till you have a job to do. Cover up management mistakes that cause an individual harm then blame the individual for it. Write you up for putting in the wrong material to fix something and tell you If you don't you'll get written up for insubordination either way they will screw you.
bad,"Working at Domtar is a life changing experience day by day.  One day you get a permanent role the next, your position is discontinued due to restructuring and your whole life changes again causing financial distress. "
bad,"I worked at domtar pulp and paper for 6 years and I found that it was slowly going downhill with maintenance and management,it did pay well and had good benefits but I found that it would not be a job I'd want for life."
bad,"I worked here as an electrician. They rotate you through different departments every 4 months before they put you on shift. I had no problems in the first dept and enjoyed working with the people and the bosses. "
bad,I have nothing to say about the job it was minimum wage you can’t make a living out of that to many grown people working their for 7$ Packing gets tiring.
bad,"They love to hire from outside the company, usually from a competitor. "
bad,Very unsafe someone is likely to be killed. Work there at your own risk. Management dont care about workers. Rules are not followed and management turns their heads.
bad,Don't do it unless you're desperate. Pay is good but not worth it after a while of dealing with management. There is no work life balance. They expect you to live and breath Domtar and give up everything else. They slam you with overtime with no secound thought amd the only way to get relief is to gain some senority. Everything goes by seniority. Its every man for himself at this place. Management will try to get over on you every chance they get. Within a few months you will hate your job.
bad,"Regular Southern Swing if you are on a perm. job.  if not you are shifted around, can work up to 15 days no day off.  Pay is awsome, work is hot, hot, hot, labor intensive."
bad,"Heavy industrial setting with large production demands.  Very physical workwith high mental stress. 24/7/365. Rotating shifts, mandatory overtime, cancelled off days, Highly compensated and premium benefits. "
bad,"Some great people hourly and staff, "
bad,just a job. no chance of advancement. management is totally oblivios to what is happening. morale is at all time low and employee turnover at all time high. they just don't care. seems just biding time till they can retire.
