rating,review
good,"great place to work,good people to work for,if you like the game Tetris you will love this job"
good,"Um dia muito corrido, pois tinha-mos data e hora para entrega dos nossos serviços, por isso todos os funcionários tinha que ser pontuais na execução de suas tarefas."
good,"If you have a college degree and don't know what to do, go apply at Target because you'll get a promotion pretty quick if you give off good vibes and try your best.  If you don't, however, they are very slow to promote you, it can take years to get even a minor bump up, and even then the increase in pay isn't too spectacular and the responsibilities that go with it are pretty hefty."
good,I love working fast pace with customers. I love that everything is different every day.
good,"Great company to work for.  Target cares very much about the people that make them successful.  The work/life balance is the best  you will find, in a retailer.  The expectation is that you work every-other weekend and have one day off within the middle of the week as well.  Development is a large focus of the company and leads to great promotional opportunities.  I worked for Target for six years and very highly recommend the company as a great place to grow as a person and a leader."
good,Target is a great company that provides stability and opportunity for young professionals to develop their careers.
good,"I worked Backroom over night at Target for a couple of months. "
good,Target was a easy going job besides the holiday rush which was torcher its pretty much laid back. The pay isn't all that great you get raises based on what management thinks of you so if your not in one's favor your raise will reflect that.
good,"Overall Target was an enjoyable place to work; however, during the economic downturn team members had to do much more with much less and ultimately affected morale."
good,"We get to work head back to the warehouse part of Target then get on the line which includes you taking furniture or boxes of all sizes off the line fast then placing them on the pallets. Pallets can only be built to certain height and width. After pallets full you get pallet jack move it to the floor, or sometimes I would get in the semi and push boxes out to go down the line. After truck unload you go to the floor and work it all out."
good,"The boss is very understanding an easy going at all times! The other co-workers were also easy to get along with, which made your job somewhere you wanted to be each day! I enjoyed helping guests out each day that came into the store an working with my co-workers."
good,"I love working for the Target Company. Unfortunately, I have found that moving up within the company is not very easy to do and I am now forced to look for so elsewhere. On a typical day, my day consists of running Guest Services (returns, sales, complaints, compliments, reshop sorting)  and/ or managing the front lanes (cashiers, guest service authorizations, setting planograms, etc.). I am fun, goal driven, and strive to get the job done effectively and efficiently."
good,Supervising workflow and efficiency of team members. Personal interaction with customers on a daily basis.
good,"Unloading trucks, stocking shelves, stocking stockroom. Learned how to stock! Management was good to work with. Co-workers were good to get along with. Hardest part is working graveyard shift and holidays. Enjoyed working with co-workers and dealing with people and customers to help everyone out."
