rating,review
bad,Bad company to work for the manager was rude and they never for you you had some good Management but my managers was not there for you they never teach you nothing just throw you out on the floor but I already had the skills to do the job
bad,"The management is horrible,  especially since the company is no longer owned by the family,  it's all about corporate now, all about money,  and the keys that the family valued about treatment is gone"
bad,Publix does not have the flexibility that most stores do. With my experience many employees were favored. Also they do not give out raises most of the time. It is very difficult to get hours. Full time is virtually impossible.
bad,Managers play favoritism.  They are allowed to do this because corporate legal office doesn’t not require the same behaviors that they expect of hourly employees.   If you call or report a wrong treatment of a manager this district manager will always get away with it because the DMs back up and support their managers whether they are right or wrong.
bad,"Typical day at work- 4 hour shift with a mandatory lunch break, the company is about business needs not about employee satisfaction."
bad,"Only if you have no other choice, Publix is not for the weak.  Long hours, and little to no organization in the deli or bakery.  Customer service is slavery at Publix"
bad,I have worked at publix for a 4 years and it was a very time consuming job. My job entitled me to awake at 2am and work till 6 in the evening. I worked long hours and very hard.
bad,"Terrible experience working here, because of health related issues they treated me disrespectfully and forced me to quit. They have zero respect for those with handicaps, secondary jobs, or trying to further their education."
bad,This is a difficult company to work for the employees aren’t treated with respect and dignity. There was no support when there are personal issues....
bad,"The management shows too much favoritism as far as daily duties, schedules and promotions. Managers are changed to different stores a lot, so rules change constantly. Dept. Managers have their little clicks and if you are not in it, you can forget it. Hours are not constant  if you are not in the ""managers favorite  group"" "
bad,Since I been here it has so much drama than any other job I worked at in my life . The managers has their picks thata don't have to do anything. I believe they lie just to get you to work there.
bad,"They make it sound great till a few weeks after onboarding n then it all changes."
bad,"Managers are a bunch of tools "
bad,you dont want to work there ever do not try to work here unless you are in highschool they will take advantage of you if you are a good worker and will burn you out quick
bad,"I worked for Publix for 1 year and I didn't like working for the company, the location i worked for was Mount Zion was horrible and the Store manager is not a nice guy.."
bad,Typical day at work is coming in and bagging groceries. I’ve really haven’t learned anything yet. Management is alright they really don’t give credit when you are doing a good job they only notice the bad and not the good. I need more money for dealing with the people I deal with everyday
bad,Treats there baggers terribly wouldnt reccomend workin here.stayed there for 4 year practicly begging to be put in another department with no luck at all. Plus they are notorious for playing favorites.
bad,"El ambiente es muy estresante y el salario es muy poco la lo mucho que exigen,, no me gusto en lo absoluto trabajar para esta empresa"
bad,"Training in the bakery was a complete joke and very overwhelming no one had a sense of organization, You will be told to complete a task a certain way and everyone else will tell you are doing it wrong. I never got the hours i asked for and was promised in the beginning, my co workers were rude to me and no one will do anything about it leaving me feeling upset when leaving work. Upper management was rude and arrogant not only towards men but mainly women. There is this do do do! work work work! mentality you will always be criticized when you did something ""wrong"" but never get any recognition when i did a great job. You will be left alone with no other co workers and work your butt off and constantly get bombarded with things to do and you can never just focus on one task at a time at a reasonable rate, i am sorry but i only have two arms! Publix you think you treat your workers right but you really just focus on the class pets!"
