rating,review
bad,"Pay is the Lowest you will receive from any broker or customer service firm. This company has an extreme high turn over rate. Your job will consist of sitting at a cubicle and answering back to back calls with no breaks in between. If you take longer than 20 sec between calls you could be subject to performance reviews. During high volume they will work you like a slave. No one is on the same page about howetrics work. This will be the case no matter if you get promoted. A promotion at this job is literally moving to another desk 2 rows next to you with a 1 dollar pay raise. Now I will say you can work several overtime hours but the job is a bit stressful so after about a week of working overtime, you'll regret it"
bad,Company is a terrible place to work; technology and platforms are from the 80's. They have no clear sense of direction or what they want to accomplish since they will be bought out soon and are lame ducks until then. Management is racist and discriminates based on people's disabilities. My recommendation go to a better broker.
bad,"It just depends on where you work at the company, my overall experience was not good.  They did not have flexible work hours, no remote work options. Overall experience was ok"
bad,Underpaid and mismanaged.  they tried to go online but didn't want to provide customer service.  I guess it was a model that was changing the whole dynamic of the stock brokerage business.
bad,"Not a good place to work. Go to another firm.  ETRADE is trying to find a buyer, so this job will likely be gone with any future merger.  Cheating among peers is rampant."
bad,"The facility looks nice, some of the people are great. I worked through a temporary agency and I think the experience could have been better. best of luck."
bad,"Please be weary of TSR and E*TRADE; you will not be transition into a full time E*TRADE Employee. It's all lies, They want you just to work during their busy tax season. You are just needed for the interregnum"
bad,E*TRADE is a disaster as a business.  They have very little financial acumen despite selling investments.  When I was working there the entire management team was fired.  I'm amazed they're still in business and I doubt it will be for long.
bad,"Terrible work places especially customer service. Managers dont look out for employees and customers very rude and uneducated. Managers openly favor certain employees; hard work is not appreciated. Highly stressful environment,Only plus is good training and great employees."
bad,Laid off from company twice after being there for a long time. Lack of  advancement opportunities. A lot of the work if perform by Manila.
bad,Employees can post negative comments online about other employees and receive no disciplinary actions.  Management is very poor.
bad,"this company was just awful.  Management would make you write up a report for taking lunch or a brake more than 3 minutes after your scheduled start time... thats right- not taking too long a lunch, but for going to lunch at 12:04, when you were scheduled to take lunch at 12:00.... because you were helping a customer."
bad,"According to recent announcement, E*trade continue to seek the buyer for its mortgage portfolio. Be careful to consider any position that related to its loan portfolio because it may be gone in any time soon. Just saw in Bloomberg news, due to the recent improvement in mortgage market, the buyers are finally starting to consider acquire E*Trade mortgage. During these years, I also saw my site is dying because of job cuts and re-organization. Saw 3 re-orgs in 2 years. The management was definitely unwilling to contribute to it's loan portfolio instead of selling what they can sell. Budget gets more and more tight. Almost no training is provided. Works were mainly done by contractors or Temps. Management does not care about workers. Both permanent employee and contractors were let go without any reason and surprisingly this is legal in lots of state including VA. People's career was thrown in the air. E*Trade really does not care about your career or your life."
bad,I'm not going to say much about the company. My views and outlook didn't align with the company's so I decided to leave. The leadership's focus was on their wallets and not taking care of their employees.
bad,"The culture of this company can be summed up as ""I am the boss and I do whatever I want"". HR is useless - they don't listen to worker bees only to managers and up. No confidentiality guaranteed either. Some people work 12+ hours a day and some spend days browsing. If you want to feel unequal employment get in."
bad,E*trade is a great company unfortunately local management is totally unprofessional and they have no ability to train or support representatives at the local branch.
bad,they use you as clinex. you have no value for them. they use you then throw you away. they are not honest. stay away from them. you got nothing but stress disrespect and long hours
bad,I would say the average age of the typical manager is 25. That sums up the mentality and culture. The location I worked at was basically a revolving door. It was not uncommon to see local police on site to evaluate bomb threats that were called in.
bad,"Bad experience, no room for advancement, bad management, knew of no one who enjoyed their job there."
bad,Etrade is very behind with technology. The local branch has a terrible location and difficult parking. They sell cookie cutter one size fits all portfolios. Branch manager plays favorites and has poor lead distribution and focuses on pushing inappropriate portfolios to unsuspecting clients. My advice is to stay away as an investor and potential employee.
bad,"Why do a good job?  It will get you nothing but a higher paycheck.  Due to a constant revolving door, you may be worked to death.  Yes they will buy you lunch but you need to work thru it and chew in a customers ear."
bad,Company is not solid. Layoffs are treated as a natural way to clean house.  Upper management is very volatile.  Plans are usually not well thought out.  Technology is antiquated.
bad,everything in this company was super micromanaged.  from lunch to rest room breaks.  more that 3 minutes late to take a brake because you were on a call and you needed to fill out a form...
bad,There are so many departments in different states that it was difficult to execute simple tasks. The management was not great at all and they were not transparent when it came to changes.
bad,Perhaps the worst company I've ever worked for. not sure how they got all the good reviews on here but do your homework
bad,Works company I have ever worked for   I would not even recommend a college student to start out there  The company has no direction and have been wishing to be aquired   The clients are only looking for cash deals but now there are zero commissions it is hard
bad,The Series 7 and Series 63 training was very beneficial but once you get out on the floor you are expected to learn everything though trial & error. The Team leads were worthless and would try to make you look stupid for asking questions. Worse place I have ever worked going all the way back to high school. I wouldn't refer my friends even though we got $1500 if they make it 90 days.
bad,The work life benefit was extremely poor.  The training was the worst I ever had and no help was forth-coming. The Management in the office was the worst I've ever seen.
bad,I was hired as a full time contract worker. training was a month long  in a classroom setting. Things began to go wrong from the start. The agency TSR told us which hours and days we would be working well ETrade told us something else. The hours were 12 hour shifts either from 1pm -12am or 2pm to 1am. The culture stiff and you are micromanage every second of the day. Being a temp made me realize that I would not be happy working for this organization I was glad when my contract was over after 6 months.
bad,"The management at the Alpharetta location fostered an incredibly hostile workplace. They will micro manage your every move and blow little things out of proportion. Don't get sick or they will punish you for it. I can't get into the specifics, over personally identifiable information, but let's just say that my parents wanted to sue them after I quit. Just couldn't handle the bs anymore. I would say it is a good place to get your 7 and 63 licenses and then bounce, as I did."
bad,"Best house on the worst block. Company does some things well such as website and branding. Personnel is ""uninspiring."" Bottom-up driven org where lower levels come up with strategy. Think office-space environment for culture. Pedigree is mostly absent across board. "
bad,"The main issue I had in working for ETRADE was that they forced you to up-sell to clients all the time.  Customer service was never a priority.  Someone could be calling for a password reset, or for a question about their portfolio, but helping the caller address their needs is not a concern for management.  The only thing they care about is to be able to get a caller to move his or her money to ETRADE, by hook or by crook.  If you have good ethics, this is not going to be a place you'll enjoy working at."
bad,This company basically relied on contractors to get the work done. It was a low cost operator and couldn't afford many full time staff. It did give great perks to top heavy employees.
bad,The company micromanages employees. There is too much stress and demand for the pay.  Very political. Pushes employees to sell without compensation for sales.
bad,"There is a huge disconnect between the customer service side and the corporate services side. The customer service side (Financial Services Representative) is the worst. It's pretty much a highly micromanaged, sales, call-center job. Your breaks are scheduled, your lunches are scheduled and you pushed to get what they call ""leads"" or you'll be frowned upon in the company. "
bad,"People get stuck in the quagmire of ETRADE and never emerge. As a minimum performing employee can maintain their position, some folks stay and lose their desire to be challenged and grow."
bad,"Things were rarely ever slow at E*Trade (preferable for me). "
bad,"For the last few years the corporate culture has been to exceed your workload by 10% annually and to look over your shoulder to determine whether you will be the next one to go. We have lost many good, experienced people for cheaper, inexperienced labor."
bad,"You answer phones all day in a call center environment.  Very micromanaged.  Every minute is accounted for."
bad,The work here is interesting but my experience is that the culture is a bit dull.  In Menlo Park it's quite and very 9-5pm or later.
bad,The site I worked at was telling people that they could take a month off and keep your job. Several months later they shut the site down.
bad,"The company is removing most of the talent and experience in favor of inexperienced recent college grads making much less money. In the last 2 to 3 years or so, many licensed, knowledgeable people have been forced out."
bad,"The company atmosphere and benefits are amazing. As far as the team atmosphere, you are constantly under a microscope. There were very few days I went home and didn’t feel as though I hadn’t had my hands slapped with a ruler. "
bad,"This place has recently undergone a paradigm shift, whereas it used to be a fun place to work. In fact, I remember thinking that I was lucky to be one of the few people who love my job. Then along comes a ""promotion"" to a new team, manager change and executive management change. Shortly thereafter,  the overall atmosphere went down the . But like I said, depending on where you land, the hardest part of your job can be tolerating your manager; as they can range from decent human beings to passive (or plain ole aggressive) micromanaging maniacs. They promote emotional eating to cope with the duress that system failures and their clients put your through, as there is always free food in lieu of a bigger cash bonus. The pay is ok but the time spent in traffic wouldn't be worth it if there was a long commute."
bad,"Depending on the department ETRADE can eithe be a great place to work or not so great place to work."
bad,"After a week in this temp to perm position I asked my agent to end my assignment as soon as the initial project was complete.  This was about 3 more weeks.  The next person in this position lasted 2 weeks.  The workers try hard but the inexperienced and unqualified management and poor equipment make the work impossible.   "
bad,"The company has high turnover. It has a lot of initiatives but not enough resources and poor priorities. However, it is a good place to learn and provide plenty of opportunities for someone who just graduates from college and/or someone who would like to move up fast, similar to a big 4 firm environment."
bad,"Job happiness is almost exclusively dependent on your manager.  In more than 15 years, I've worked for good, bad and mediocre bosses.  When I reported to good managers, I was happy.  Currently, I report to a dolt and my job is miserable."
bad,"No work-life balance"
bad,the management has no clue or vision of the company and they keep going in circles making it frustrating for people to work
bad,"an enjoyable work place with caring co-workers. supervisor was pain to get along with, but it was my co-workers that got me through the day"
bad,"While I was there the work was interesting and challenging. But (isn't there always a but?) Upper management was too concerned about cutting costs, so I got whacked in a budget cutting mode."
bad,Financial Consultants are hired to serve as a glorified customer service representative and to move money into their managed portfolios. It's as simple as that.
bad,Its a good company with good benefits however the current
bad,Great place to learn about financial market. The trainers are great. you will have to love working in a call center . Time and adherence is ultra important. You could potentially lose your job for being 3 minutes late.
bad,"This is the scary part of corporate America. Two 15 minute breaks, and one 30 minute lunch. The value provided to clients far exceeds the return from this company. Would rather earn necessary credentials for upper management instead."
bad,"Mission-driven organization making a positive impact on a massive scale"
bad,"I was one of the last to get hired on as a consultant and was able to review and open more accounts that all the other consultants. When I was not hire on at the end, I asked the manager for a meeting to see what I didn't I could have done better and all he did was play with his phone. He would not give me an answer to my questions.So I decided to drop the subject and  thank him for the opportunity"
good,"This position is better suited for recent graduates. The culture is not the most positive, but there is a lot of overtime opportunity which is a good thing. The pay is also okay. Scheduling is a hassle because you don't get  a say."
good,Management was an issue not providing whats needed to be at that position. All managerial responsibilities were passed to team leads as managers take breaks and lunches.
good,"Working for an inbound call center is the definition of being micro managed. Rated on call performance, quality assurance, told when to take breaks and lunch, and pressured to take more and more calls at high call volume times. E*TRADE sponsored me for my Series 7 and got my foot in the door. 3 years later I had barely any advancement and was laid off due to company cut backs for the Jersey City Call center."
good,A lot of good people here but management is driving people out in droves.
good,great foot in the door to help learn about the industry. People help you study for series 7 and 63 licenses and they are very helpful. Work can be boring but it pays the bills. co workers are friendly and hardest part of job is sovling issues when clients in your headphones waiting.
good,E*trade by its name was supposed to be a fast-paced cutting-edge online trading firm. But I was part of a group that made had nothing to with online trading and the company failed to utilize the potential of that unit.
good,"Leadership has great ideas, but lacks the focus to follow through.  The company can benefit by promoting diversity in leadership. Employee experience and growth opportunity vary based on department, no clear standards."
good,I was a contractor. Cannot say much about the benefits. My team and manager were great. The pay rate was average and so was the work as per typical contractual work.
good,"The typical day is answering call after call dealing with customers who are having trading problems. "
good,"Overall the company itself is okay. I like their concept (the whole trading on-line thing made easy for those whom never traded before). However when it comes to the culture well that's a whole different story. I resent condescending people especially when it's someone you have to report too. A very sarcastic, know it all in their eyes that assume you're inferior to them. I guess I didn't get the memo when I was told they own the company because you would think they do by the way they behave. Management suppose to be people that are easy going and easy to work with. I do not feel they represent that notion, again I am only speaking of the management I interface with. So, if you like to be talked down to as if you are an adolescent, be my guess join the group."
good,"Not a great place to advance, don't waste your time, you'll be laid off soon."
good,"Maybe it was just my department at the time, but days are long, everyone is ALWAYS online (2 am emails? The norm), working weekends is second nature, health benefits aren’t competitive. It’s just a company trying to break even with the street. Some drink the koolaid with this place, but I was never one of them. I don’t recommend."
good,"A company that has had a multitude of CEO's along with identity issues as they struggle to show growth to their shareholders and analysts.  Management is often chosen from a pool of old boy network, inclusive of loyalty and lacking in true leadership qualities and traits."
good,"A lot of turnover! Poor management in some areas due to the amount of turnover. Very friendly and kind people who work there, but also some very depressing people."
good,"You are given great training to pass the tests, after that, you basically learn as you go. Its a great start to the industry so that you can learn the basics, but once you get inside there's no real room for advancement. There's certainly not many women in the company and you do hear a lot of that. The environment is very laid back. The biggest piece of your job is sales. You can have some managers that seem to threaten your job every day for not meeting sales goals. You have to be sales oriented to be truly successful and is the only way to be recognized in the company."
good,"This team is a motley crew of members who have been there for more than several years, along with newcomers that have just joined the team over the last few months. As a result, there is a rift between the two lines of thought, which impacts the audit and departmental efficiencies/approach. While some Managers are fantastic to work with, the Department does have a tendency to promote people who have continued to dig into the Department for more than a few years - as opposed to recognizing talent when it arises."
good,"Lots of changes, a little unstable right now. No workplace flexibility unless you ask. Hard to get information sometimes from leaders, and when you get it...it's not transparent,"
good,"It works for a short time but working in a call center should not be a career move. Its fast paced and just like most companies, are sales driven. Very little room for advancement"
good,Management is out of touch and comp structure is not favorable to new hires. Ever changing working landscape making it harder to make commissions anymore.
good,Loved the team and people.  Management keeps changing and and organization was in the mitz of a reorg.  Unclear where it's going to end up.  Work life balance was unclear.
good,Review 70-100 transactions ranging from applications to wire transfers. Checked for fraud attempts and anything that could also be detrimental to the company's image when conducting business. Management kept pushing productivity despite not providing enough training. Co-workers were a pain to deal with. Some were ok but not alot to make it worthwhile to stay. Hardest part of the job was getting the initiative to come in to work. The only reason one would stay was the promise of an upgrade in pay after working for 1 year.
good,"My tenure at this company consisted of many ups and downs. I however learned a great deal about financial markets, investment products, regulation, and tax implications. The knowledge I gained is invaluable and has prepared me for the next steps of my career. "
good,"It's valuable because they will pay for your training to get your series 7 and 63 licenses but beyond that there's not much reason to stay long term.  If you're just getting started in finance then maybe start here, otherwise look somewhere else if you really want to be happy in your job."
good,"The company starts you out in Customer Service and expects you to feed leads to Financial Consultants. Management focuses mainly on the sales portion while completely ignoring the customer service you are providing. If you do well in sales, you can move to other departments. If you do not provide enough sales leads, they look for ways to make you miserable. Highly micromanaged company. They pay you enough to keep staying at the job, but your advancement is dependent on office politics."
good,The employees are a great group of people.  Upper management is a revolving door and with the changes in leadership comes constant change in goals and how we get paid.  It is impossible to build out a long term strategy.
good,"E*Trade is great if you you really need a job, they'll hire almost anyone in customer service. If you want a job in customer service or sales and can't get hired at fidelity or another financial company, etrade will give you a chance. If you work in operations, unless they see you as a rising star you can pretty much plan on being in your position indefinitely. Generally favor outside hires over internals. If you are in ops and do not get promoted in the first two years of being there, start looking elsewhere."
good,It's a hard place to be ambitious at.  I was actively discouraged from getting my CFA. That said if you're looking for a place to coast for several years it works.
good,"E*TRADE provides the opportunity to obtain broker licenses and rewards hard work with promotions/advancements."
good,"Very mature company. Not much growth. The company has a fixed operating margin,so if the business environment ever deteriorates, they will cut staff. You won't get to learn much at ETRADE."
good,Good place to start but if you want to move up i suggest changing companies. 2 years max get the experience and move on. Management needs work. Culture in the office is non existent.
good,"Technical teams at E*TRADE are small. Very small. Teams, or perhaps I should say ""teams"", that support critical systems are usually one or two person operations. Couple this with a change/break fix culture that requires changes to begin no earlier than 8PM. The upshot to all this is that if you are part of a ""team"" that supports something that needs frequent updates, you will find that you are working the entire work day and then spending half your night implementing changes."
good,Great place to work and fun colleagues.  Management likes to make changes so it is very dynamic.  The learning curve is steep and often difficult to keep up with changes in the industry.  Expect long hours and not a lot of movement.  Occasionally new groups are created so you can make lateral movements to the new groups. Career path is what you make of it so you are on your own.  There is little or no training of management so they are not very adept at managing employees.  The benefits are great but although they tout that Human Capital is their greatest asset they do little to invest in it.  Overall a good place to work with nice environment.
good,The company has always been dynamic since at least it's .com days and the culture persists. If you enjoy change then look no further.
