rating,review
good,Good company to grow with great learning experience for me good insight from a merchendiser stand point
good,"First, let me say that Sr. Leadership in this corporation consists of excellent people who know their business, love what they do and love making connections with other associates. They have generous employee-focused benefits ranging from excellent healthcare plans, a daycare center, a gym and pharmacy located in the lobby and two cafeterias. They support diversity in words and deed with internal clubs for veterans, people of color, GLBT and college alumni."
good,"Check into my department, insure all is in order such as machines, safety checklist completed, all orders are met, and assist as needed. Complete a written review of contractors and new leads for upper management. Check with the Pro desk for any needs and fill any orders received. Communicating with the representatives for the different products sold in my department is as important as working with new and existing pro contractors. Meeting management's goals are a high priority. As the co-worker's arrive for the different shifts throughout the day it is important to include them in any earlier communications from either management, vendor's, or customer's that will affect their day and productivity. The most difficult part of the day is lifting the 50 - 80 lb. products. Sometimes up to 20 products weighing this much will be needed to lifted to fill an expedited order. The best part of the job is when a pro contractor will explain to us that he or she has passed multiple Home Depot's to come to ours because of the superior customer service and professionalism shown by myself and the other employees in our department."
good,walk into to work assist customers do some returns clean aisle wipe down tools apply security devices to tools.
good,I work part time and I am usually on my own except when I am assisting a customer. It is a good company that is very diversified.
good,Loved this job because company works with single parents and the schedule. Loved the people I worked with and loved the customers. Loved being around the plants and watering them. Very hard to deal with hours being drastically reduced in winter. New management very difficult to work for and with. Great deal of turn-over.
good,"Wonderful place to work. I have acquired an extensive amount of knowledge about maintaining a home. Works out well for an apartment with leaky windows. I did not like the hours. However there is no balance with work and live. The schedule dominates. No balance to plan a life. If you happen to have schedule restrictions, you automatically have a bullseye for those who do not. Management was not cooperative with a school schedule, even though the company supports it. Customers were wonderful. I have life long friends from my time there."
good,some days were good the people at home depot were great the cust were nice we were short staffed alot
good,Shifts would vary from day to evenings and always included weekend work. Learned to use more patience when dealing with the public. Good management team. Good workforce team as well. Hard to adjust to scheduling. Enjoyed meeting new people everyday and being tested on my knowledge of the products.
good,if you are looking for a good place to work this would be one to look at but some of the cons that go along with this includes poor pay poor hours especially hours and very poor managers. the pros are that the corporate portion is very good includes benefits.
good,"You have to be from here to get any help in this store. Hours are ok, but open too late with no customers in there."
