rating,review
bad,I have worked for amazing Agencies and not so great agencies. Surprised to discover there is no reprcusissions for illegal activity within agencies. They're all independent contractors and allowed to do unthinkable things if they produce business. Hostile work environments are not uncommon if you choose the wrong agent to work for!
bad,The agents in this company are weak.  They will look to you to carry the load while they do nothing.  No benefits.  You just get completely taken advantage of.
bad,Company does not represent to the employees what they sell to their customers. I would not recommend anyone waste their time trying to become a insurance agent at AMFAM
bad,I would not recommend working for American Family. I worked there for over 15 years and they did not care about me as an employee. Was terminated for being off for Personal Reasons.
bad,"Unqualified people get hired while qualified people get pushed aside.  I saw several people who had no business get interviews and hired, while people who were far more qualified didn't even get an interviews.  When those qualified people asked management why they were hired, they were told they needed more experience, while others who had no prior experience get those open jobs."
bad,More training for certificates and under staffed. Manager was out of the office frequently. Clients did not receive insurance cards or call backs. Hours where not convenient.
bad,"Lomira  location was terrible. Owner/ Operater expected newly "
bad,"American Family is a good place to work or, however they are always changing agent's which always makes the centers have to change workers and they are always having different people all the time."
bad,If you’re on a call for a lengthy amount of time and/or need to go into make busy to finish up your call you will receive a skpe asking why?  Your manager has little to no contact with you.  Their always in meetings or staring at their computer to see how long you’re on a call.  Worst place I’ve ever worked.  It’s a call center and the quality of some of the people they hire is questionable. Lastly changes in procedures comes in the form of an email and they bury you in emails. They’re more worried about quantity of calls you take then quality of service.
bad,My supervisor was distant and unsympathetic when family issues arose.  He was a micromanager who made you afraid to go to the restroom.  Worst job experience of my life.
bad,"Awful "
bad,This agent was quite particular with the right personality match could have been a great boss. However with her inconsistencies and rapid mood changes I quickly learned this was not the right fit for me.
bad,Insurance is a very dry business.  Lot of terminology.  Small office worked part time.  The  Agent relied on myself and the other officer worker to build his agency even though we were not in sales.   Glad I left before he was asked to leave the company.
bad,"Management was very rude, was constantly stressed out and took it out on employees. Pay was very poor. made it very difficult to work there and for the amount of work you did you could not get done in the 40 hours and would not allow overtime which made you very stressed out."
bad,"I worked for a agent that was very unorganized, unprofessional and hardly worked in the office. Always an excuse to get her out of the office. not dependable at all"
bad,"A typical day at work would be at your desk, you cannot go to the restroom unless you're on break. It is really hard to move up in the company unless you know someone."
bad,"I had been with american family insurance for multiple years, and honestly I loved it at first but before I know it i was been used and abused, working 14 hour days 6 days a week for a 28k salary."
bad,I didn't not have a good experience. The agent I was with was an alcoholic and the agency closed shortly after I left. Compensation was low and sales goals made it impossible to get commission.
bad,If your into sales great. If not this job is certainly not for you. I had to call people to try to sell insurance who were angry they were being contacted and when i wasn't doing that it was stressful dealing with all the claims and legality that went with them.
bad,My local agency is what is throwing me off. the owner of the agency doesn't care about his employees let alone his customers. never calls them back which in turn made the employees look bad. never treated them right. called the company about things agent was doing that were illegal and the company just gave him a slap on the wrist.
bad,input information and changes to pending check disbursements verified checks typed policy numbers on checks input amount into cash system completed deposit slips and answered telephone with computer database to answer questions.
bad,A typical day at work consisted of answering inbound calls and assisting the customer to the best of our ability; if the situation was unable to be managed there were always other avenues.
bad,"Simply, not a good place to work if you would like to be valued within a company. It is difficult to receive unbiased feedback and there is no room for growth."
bad,"This may have been the worst job I ever had.  Company is not ethical, my agent was incompetent.  Software was horrible, still using the DOS system.  Always felt I was misleading my customers."
bad,"Consultants were brought in to cut corners and save money.  First line leadership is not empowered to make decisions, they are not trusted and everything is dictated from exec level.  For example, leaders cannot review or rate their own employees, they must calibrate with director level and they must agree with your ratings.  Metrics are typically inaccurate or non existent.  Decisions are made from the top without consideration from the folks working the jobs.  Transparency does not exist any longer.  Company is following the Liberty Mutual model for the most part, and we have abandoned being ""Customer Driven"".  Tenured/experienced employees are being pushed out for cheaper replacements, who do not have the skills to handle claims.  Talk to your people who work the jobs day to day, listen to their input, it's the most valuable feedback you will ever receive."
bad,"Shift in culture and upper management. Cuts being made across the board so that execs can secure their 7 figure bonuses. Reduction in roles in the claim department, struggling to staff appropriately. Adjusters are drowning currently and morale is at rock bottom.  Think about the impacts of your changes before implementing them. We are in a maddening vicious cycle of change, and continually end up back where we started."
bad,"Shift in culture and upper management.  Cuts being made across the board so that execs can secure their 7 figure bonuses.  Reduction in roles in the claim department, struggling to staff appropriately.  Adjusters are drowning currently and morale is at rock bottom.Think about the impacts of your changes before implementing them.  We are in a maddening vicious cycle of change, and continually end up back where we started."
bad,"Culture has changed to quantity over quality. Grind front line adjusters into the ground, churn and burn mentality has taken over. Droves of experienced adjusters have left and walked out tons of talent going to competing brands. Claims remain understaffed and focus on the customer is truly a dying brand"
bad,"12 hour workday"
bad,"I don't have much to say about this company other than they fired people on a monthly basis.  The leadership wasn't professional, and they were not honest."
bad,"No one wants to train or help you, but then criticizes when errors are made. Rampant unethical behaviors and no one does anything about it! BEWARE-RUN!"
bad,"This is a good place to work if you want to make above minimum wage and are in your early 20s.  If you have a degree and want to have advancement opportunities, then keep looking.  This is not the place for you.  Coworkers are okay, but managers are relatives and very old friends and they do show a lot of favoritism or singling out people.  Its a terrible culture.  For a company to have the word ""family"" in their name, it's really a joke."
bad,"Great selling all the product that are offered. Recommending the right product for the customers. Helping employer with any other "
