rating,review
bad,When working with them they make it seem like the best place to work in but it’s not the managers are either lazy or bullying employees they don’t care about their employees safety
bad,"Wish i could rate 0/5. Every few months they roll out a new ""process"" that backfires and requires more man hours. Theyll cut your hours and expect 2x the work from you. You wont be able to zone and stock your section and log your backstock. Once youve failed to do so theyll threaten to fire you and cut your hours even more. Good luck. Dont apply."
bad,I wouldn't apply here they have groups of people that they like and if you're not in their group they make you fill left out.thats why I quit after working their like 5 months
bad,"I chose never to work for this company ever again. Pay is competitive, but the undercurrent culture is to make sure that your contribution to the bottom exceeds everything else."
bad,"never work again "
bad,the managers are rude and dont care and the whole workload was way out of hand for what the pay was. and they made you work excessive hours if you were full time
bad,Worked for this company for many years and I loved the people I worked with but the management was so bad I had to leave. They were very disrespectful and dehumanizing toward there employees and focused too much on the business aspect. This company is going very downhill...
bad,"Ok place to work for but it wasn't for me. I Always thought i could do better. But hey maybe you would like it, who knows... try it. If you're looking for something temp, Target is your place. But if you're looking for long term... than look for somewhere else."
bad,Working and target makes you not want to get out of bed in the morning. They dont care about their employees. They rather you come in sick when you have to handle food then help you get your shift covered
bad,"Supervisors were uncaring to a point and i never truly felt part of a team,  I never had knowledge on how to improve on daily tasks until i was in trouble with the higher ups in the company about job performance."
bad,"Management style at Target is to micromanage, which was not for me. I am not a micromanager nor do I like to be micromanaged. If you thrive in that environment it's a great place. If not, don't bother."
bad,"Too competitive"
bad,"By far one of my biggest mistake was working for this company! It has the most unsafe work environment, no cultural diversity or inclusion! Seriously, if you value yourself and those around you, just find something else, this is the worst work environment."
bad,"Treat you like slaves. They have one person do the jobs of five to cut down on costs while the team members are suffering from all the hard work. Never have I worked for a company where they treat their employees so dirty. Some weeks I don’t even get scheduled and when you bring it up to management they don’t even apologize, they just say there isn’t enough hours for everyone to work. There’s need to be change or else more people are going to quit"
bad,"The store is in constant distress mode. Management is sub-par, and the allocation of hours within the company is atrocious. Workers are compensated poorly even though they are paid $13 an hour+."
bad,"Easily accessible and clean store, unfortunately try to run store with skeleton crews and minimum hours which makes finishing tasks hard or impossible."
bad,"Target would not know good management if it smacked them in the face. The leaders at Target are rude, standoffish, and do not care about any problem you may be facing at work. You do not matter to Target, you are just another disposable worker to them. Working there was the most miserable time of my life. I would continuously have panic attacks in the fitting rooms and on occasion would throw up from the stress of the job in the backroom. Many would say the pay is great, but they do not understand the grueling work that awaits them every shift. If you expect to be praised for your hard work that takes hours upon hours to complete, please look elsewhere."
bad,"I left as soon as I could. I didn't get paid enough. The workers would come in every morning upset at management as they would be late to open the building. I was pushed into working past 30 or 40 hours and wasn't paid for that or overtime. No insurance. It is worth it to mention working part time, you will get full time hours at part time pay. After I left, I had heard that the bowling of product down the aisles was stopped since I had left and that management had been rearranged to fix a lot of issues. Several people were fired only to fix the gap I had left in the company. They had to fix the whole schedule and work routine to replace what was easily done in a shift when I worked there. I occasionally come in and notice that there are employees still stocking the shelves past noon and sometimes later."
