rating,review
bad,They dont pay on time I had to wait 3 weeks before I got paid and its suck people aren't good and security team sucks that's why I got fired because they were racist.
bad,Great co-workers and other employees. Hard Working and knowledgeable. Terrible management across the board. Meat grinder feel from them and only employing temps so they can treat them like slaves and they know there will be another slave to replace you when you decide your fed up with the treatment.
bad,The Ops manager cares more about drama then he cares about his employees I would not recommend anyone for this job. Benefits are great. But the people there have real big issues.
bad,Worked there for a few years in Witney was great to start with then totally poor management and no care for long term workers who had put there all into the company the positive side was some of the workers who worked their.
bad,Everything is siloed at Ingram Micro. Programming on their web site has way too much overlap. Basically each page on the site is developed by a different team. Each does its own custom coding. Communication between teams is via one person touch points who are non-technical.
bad,"If you like being exploited, ingram is the place for you. A truly awful experience from start to finish. Would not suggest to anyone to get a job there."
bad,Unfair job practices low pay for work Substandard  management. Owed me back pay would not honor my claim. Revolving door workplace. Management does nothing to help you.
bad,"If you are NOT white don't think you are going to succeed in that company. Managers suck. The raciest place on Earth to work at. Poor planning, poor management. If you need something to get out of the hole it'll be a good place to stack your money up. But once you got it. RUN AWAY !! They will make your life miserable, and if you don't suck on your boss' toes, you ain't gonna make it"
bad,"Racist, Childish, And Rude. They Wrongly Fire People For Reason And They Let People Get Away With A Lot That's Not Black. It really sucks and they pay sucks"
bad,"A lot of workers there are nice, however management, office workers and security look down on warehouse workers. Talking to you rudely as if you had done something wrong. Unreliable work shifts, wouldn’t have work a lot of the time. Only one small canteen and about 3 toilets. A lot of workers so you always have to wait in line to use toilet. No where to sit in canteen. Overall wouldn’t work here again"
bad,"Chef ist ein idiot, labert ständig den selben Mist, die Mitarbeiter sind ständig schuld für alles , Pausen wurden gekürzt, er selbst stellt sich als unantasbar hin. BR arbeitet Hand i Hand mit der Geschäftsleitung. Teilweise wird unter den Mitarbeiter gelästert über andere, schlechtes Arbeitsklima , schlechte Bezahlung . Never ever"
bad,"Jag skulle aldrig rekommendera någon att jobba för ingram MICRO i Kungsängen/ Brunna."
bad,"It’s was always a mess no organisation what so ever, they don’t respect people I was told I was gonna get a full time job I worked there a year and they still didn’t offer me a contract. "
bad,This place does not care about the associates and their work life balance. They also do not care how long they leave you sit as a temp. The Management doesn't care if you have children they will tell you to stay 4 hours over 10 mins before you leave and then point you if you have to go. There is no communication between upper management and the associates.
bad,"Management is very unprofessional and unorganized. They make last minute decisions or changes and force employees to work fast without proper instructions. My supervisor English was very poor and I  was unable to understand her, and she was very rude. The worse thing about it is that the work you do, doesn't match the pay you get. DON'T WORK HERE!!!"
bad,"Work life... hhmmm yes that's all you will do is live at work. Management has no balance they attempt & are pulled back by supporting other departments which causes more issues within the company. You can forget about your family & life during 4th quarter, if you dont work Thanksgiving or Christmas you pretty much get fired or written up per points. Other companies have same compensation if not better! Job security hahaha plenty around especially since most just stand around and talk all day. Management thinks they have a clue & if that was true then why are the accounts leaving the company? The culture there is cut throat, if your not a managers puppet you get fired!"
bad,"When my son died, they rushed me back to work. I had a nervous breakdown, they fired me. The management doesnt care about problems at home,just processing books"
bad,"Too much favoritism in management DC. Managers were harassing women, coming drunk to work, substance abuse and were also stealing from the company. The director was trying to be friends with everyone. The culture of an organization is set at the top."
bad,"very difficult"
bad,"Quick Pace, Stressful, was responsible for assisting in purchasing of supplies and other items.  Did filling of records using excel and MS office and other programs."
bad,Terrible place. Impossible to get promoted unless you are a young cute girl. Pay is very low for the work you had to do.  Management is a joke and has no idea what they are doing.
bad,The worse place to work upper management was a joke and half they would squeez people out and when you ask to fix a machine they would take forever. To make it happen 👎👎👎👎
bad,Not fun to work there personal opinion I work there for close to 7 months and after that the agency call one day they don’t need u no longer that a waste of time I though the position was tem to hire
bad,Imgram is full of piers liers and under pay. I have waste my time working there 9 mouths in Mississauga. They keep people on contract for over 3 years.  They work you like dogs. Management and supervisors walk around like kings and treat employee like dogs you have 30 minutes lunch you have to run back to works like slaves. No Christmas breaks for yourself and family
bad,"The rate was much lower than the average for this role. Said they would see about changing it, but didn't; promised things but later reneged on them. Management did not take responsibility for problems. I did not perceive this as a place where there would be any career growth."
bad,This place was dirty and disgusting. The place was managed poorly and the hours sucked. the lack of time with family is what made me leave this place.
bad,"being trated rudely , fights in breakroom , company dont care about employees  manager lies employees two faced, many races diferant cultchers box city hardest part of job, best part of job getting off work"
bad,My Summary is Self Explanatory..... This company is below average to work for. Do yourself a favor and find a job elsewhere. Horrible work experience overall.
bad,Job is not what you as a person would wanna do  i hated the job wish i never wasted my time at that place management is terrible and the staff and leads are no good
bad,"This place is a horrible place to work for, they don’t care about if your kid is sick or  even if your family member is dying they want u there regardless and if your not there they lay u off, like they did me and then tell me I’m not allowed to use the bathroom but while everyone can I can’t it wasn’t fair and it was ALOT if FAVORTISM"
bad,"Ingram Micro is a horrible company to work for. Their management is rude, obnoxious and out of the loop. We have to work overtime at the last minute and I can't remember the last time I didn't have to work Thanksgiving or Christmas Eve."
bad,"No chance to advance , poor system , poor management , the pay sucks. I did not like the hours , we did not get permanent seats and the headsets were horrible did not work."
bad,you can have a really nice day with the people you work with. i have been successful in being a team leader for nearly a year now. The management are friendly and helpful.
bad,People come and go nobody knows much even the management don't stay long or have answers for you if they do then they miss lead you. Everyone has diffrent answers.
bad,"Not a good place to work. Too many mandatory work hours, with minimum notice. Not fully staffed, and could not keep staffing. Management always changing."
