rating,review
good,Everyone that I have come across at Kelly Services have really been amazing. These people are very helpful and understanding. They really do make things alot easier.
good,This was a temporary job. I wish I would have had more time to actually work the job.
good,I enjoyed working with kelly staffing agency and would consider working for them in the future if possible
good,"I was treated very well and they appreciated my knowledge of art, which was needed to catalog the collections of high worth individuals. They also utilized my ability to use a manual typewriter to fill out Canadian Auto ID Cards, and ability to research art and jewelry collections on the Web to correct any errors."
good,"My typical work day is when i go into work and sorting and processing the mail. I have learned how to feed the mail in the machine, my co-workers was good people to work with and enjoyable, when i had to lift up the tray of mails to to them thur the machine, my most enjoyable part is when is when i get my break."
good,"It was easy to find work with Kelly Services, I dont have much to say as I just started working with this company."
good,"good assingments, good pay, not just labor jobs, paid weekly"
good,loved my welding job.days flew by.work was hard and fun at the same time.
good,The job I am doing is about to come to an end. Learned alot over the years about facility maintenance. I catch on quickly so the maintenance job was easy work. Being able to help all the people in the building with whatever they needed was a great joy for me.
good,"A typical day for me at my job is working hard and learning new ways to improve my work ethics such as processing ,and packing.I have a good management team that's very helpful.My co-works are amazing their very good at what they do.I have no hard parts about my job because I pretty much have everything down packed.The most enjoyable part is working in a friendly place with helpful people."
good,"Tracked packages, shipped pallet orders, and provided reference numbers for UPS Answered questions about potential loans, processed loan applications, approved and denied applications, checked customer’s loan status, and ran credit checks for Discover Student Loans"
good,A very good opportunity to re-enter full-time employment while pursuing other career opportunities.
good,"This job made me more educated of different machines and more familiar of computers. Working twelve hours was new for me and hard at first but my Co workers made the job and time pass. I like being in a leadership position amd rise to my expectations and most times surpass them so it didnt surprise me when I admitted to actually loving my demanding job. The best part of my job was when a supervisor from an opposite shift than mine, who I had never met, came up to me and congratulated me for being the first operator on my shift to have ever reached a production number in one night as I had. Going in at night, starting the machine, keeping the line up and running, and managing my team was very hard but all in all just a nights work."
good,I love working for Kelly Services. The management is great!
good,For the past two years I have been a sub. I really enjoy working with children. I have been CPR certified and took an Effective Teacher Training Corse. I have worked with all grades in the last two years. I also have experiance in all subjects of teaching.
good,Kelly Services is a great company because they're a temp agency who will get you an assignment ASAP. The agents there work really hard & are some of the nicest people there. The customer service there is outstanding & I would easily compare them with other temp agencies.
good,"Good company to work for. Always gives good feed. Good job place ment. When question are asked, always hetting a timely response."
good,Kelly Services has always been there for me if I ever needed work while in between jobs.
good,I love my job. I have worked here nearly a year. I just think they could do better about hiring temps who are good workers like myself.
good,Enjoyed working for Kelly's Services I find that they really do try to find employment for you.
good,Everyone that I have come across at Kelly Services have really been amazing. These people are very helpful and understanding. They really do make things alot easier.
good,"From Monday to Wednesday it was extremely busy, having to meet deadlines for payroll, checking accuracey to ensure all employees were paid correctly. I learned to work closely with my co-workers giving my input when needed. My most difficult part of the job was having to do long enquiries that never seem to end. And the most enjoyable was when you know that every one was happy and relaxed to know that the payroll for the week went well and employees were paid."
good,Métier polyvalent
good,"i enjoyed working with kelly service, i gain alot of experience with the different variety of various jobs which now help me to be more successful."
good,where ever kelly sent me to jobs it was a good place to work scan real estate claims data entry
good,"I got to work at many different companies at many varied locations all over the metro Detroit area. Co-workers ranged from top executives to regular file clerks. Most enjoyable part of job was different working situations, and also was hardest part of the job."
good,"A typical day consists of being prepared to greet students and listen to each one tell about their day. (all at the same time) I learned how being prepared aided my focus and allowed time frames to be followed; thereby being on time was important for the program to run smoothly. Yet understanding that sometimes you may need to address other issues that could became pertinent. Co-workers were helpful in sharing ideas or projects that they found helpful and interesting. The most difficult was to not have your program effectively skillfully thought out to bring out the fun that we all could enjoy. Training is important and is always provided on many levels i.e., internet, Program Specialist or through workshops."
good,They have been great. I find the website easy to use. I find the phone service easy to use.
good,I love working here. it is a great company and they really know how to take care of there employees. I learned a great deal about recruting and customer service at this position.
good,"All my assignment through Kelly Services have given me the chance to explore new programs, techniques and learn more about the business I am working in."
good,I would recommend Kelly Services to any and all my friends seeking employment from a temp agency they go above and beyond to help you find work.
good,I worked in a factory and had a really good time doing it. I love learning how to operate the robots.
good,A typical day at work is general office day to day cercial tasks.
good,A typical day at work was waiting for the agency to call and let me know where to go. The hardest part of the job was waiting on the call for assignment. The most enjoyable part of the job was that the agency finding the jobs and not me.
good,I was very laid back.
good,"I really enjoyed working for Kelly services. I enjoy dressing up and being in a friendly and business type of work environment. All the work that had to be done was easy and enjoyable, very quiet. It's a place where management interacts with employees to make both jobs enjoyable and durable without any complications."
good,"I liked working for Kelly Services, although I didn't work there for long."
good,I emjoyed meeting people of multicultures. I was always given assignments I enjoyed and was sad to end. I was paid on a weekly basis which was at a good rate for standards in Wisconsin.
good,Everyone that I have come across at Kelly Services have really been amazing. These people are very helpful and understanding. They really do make things alot easier.
good,It is an okay job to get bills paid. The atmosphere is laid back and if you aren't liking for heavy idustrial work it is the place for you.
good,I spent most of my temp career with this agency. They kept my employed and I'm very grateful
good,"good work environment, no micromanagement,reviewed employee documents to ensure eligibility for benefits, assisted in enrollment process to ensure proper enrollment in employee benefits."
good,fast paced work enviroment 10 minute breaks every hour all workers worked together as a team to keep product in good condition.
good,Great Director - actually cares about employees. Referred me for present job
good,"I've used several employment agencies in the past. Many staffing services sent me to a company for ""data entry"" and it was often not just data entry. With Kelly Services, I have never been disappointed. They are thorough in the job description and place for some very nice companies. I will always return to Kelly Services during any of my job searches."
good,This was a very rewarding postion enabling me to learn the MAC software like a pro.
good,The people who work in the Kelly Services Office are very nice and polite to work for.
good,"This was a very positive and learning experience. I met some great people, and the workplace was highly professional and productive."
good,Working through Kelly Services has provided me with a sense of structure in that I was placed into a job immediately of which I advanced quickly and learned many new things
good,Companies I worked for wer of the highest quality and caliber
good,Companies I worked for were of the highest caliber and quality
good,"Go to work hold a safety meeting and give instructions to co workers and go get it and do it. Not everyone is willing to be a effective follower yet always have a desire to lead. Management was very helpful in my being the liaision between them and the company that had the contract. My co-workers, were a joy. They knew I had their best interest at heart when something came up that was not right."
good,"The most enjoyable part of the job was scheduling, answering phone calls and explaning the donor process to the clients."
good,Customer Services and data entry jobs was most of the jobs they sent me on and I enjoyed them. I did a lot of general office duties. Management and co-worker was great. The hardest part of my job was getting attached to a job then having to leave and be placed on another assignment.
good,Great assignments. Excellent pay. Great companies. Awesome location.
good,"Working for a temp. agency, you are sent to different job sites. Going to different types of jobs gives you the opportunity to work in different environments. By doing this you're able to learn different types of jobs."
good,Very friendly and helpful staff doing everything they can to send you out on assignments.
good,Great staff fast at getting into a job. Able to get good hours and a very decent pay. Benefits were quite amazing.
good,"I never missed a day of work and was always on time. At the end of that particular assignment, I was hurt and in disbelief that I didn""t have a place to go to work to. I took my frustrations out on the kelly rep and I should not have. As a result I don""t know if they will give me an honest chance or evaluation to work someplace else. I am in desperate need of a job."
good,This company is very helpful in finding a job that suits my experience and job skills.
good,Productive with finding short term assignments. Would like to find more work that will turn into a direct hire.
good,I enjoyed the variety provided by working with staffing services. They were careful to send me to work environments where my skills met the employer's needs.
good,"I'm working with a material cutting, attaching to others, inspection the product, chipping and assembling,"
good,This career allows you the freedom to try and experience interacting with children to see which age group matches your qualities as a teacher while giving you the freedom to choose your work days.
good,"This temp agency is easy to get into with so many different fields to choose from depending on experience, The staff is very friendly and helpful. It is easy to understand your expectations and the company makes you feel like you can call for any troubles. This company has various temp work from just temporary, seasonal and temp to hire."
good,Great company have used Kelly Services alot over the years.
good,Very friendly staff willing and able to help you find a job within the career path that you would like to follow.
good,"I worked on three different assignments for the same company through Kelly. The pay was great but the benefits were lacking. Had to work too many hours to receive holiday or vacation pay and the pay wasn't so great that I could afford the benefits that would have come out of my pocket. Otherwise, the work assignments were great...even though some of the co-workers they placed me with obviously only took their medication on the day they interviewed! On-site manager had confidence in me to place me in a position that was way over my head but totally understood when I had to ask to be placed elsewhere. Haven't been placed anywhere else since."
good,"Kelly services was most helpful in helping me find employment, was very kind, and that made it possible to have good experiences with working for them."
good,"I would recommend to friends, great reputation. Worked for Kelly for 8 1/2 years and loved it."
good,Kelly Services helps you to find a job that fits your skills but also offers you a great online learning center. I like how they really want you to succeed.
good,I'm very please about my treatment from Kelly but not my treatment from Toyota employees! At times I wasn't treated fairly by my team leader and spoke to poorly!
good,Azienda etica e professionale. Organizzazione migliorabile
good,"I did not work for Kelly Services, got a job at the Mass. Enviormental Police through them."
good,"Have to be willing to stand for long periods of time "
good,This is a great place to help you get your foot in the door of a place. You get to try the job on and see if you are a good fit. If not then you can move on to something else. If you like it you have the option to get hired on full time.
good,Kelly services is a great way to get started in a field you want to learn or to help you find a job in what you like to do. I would recommend them for people trying to find the perfect job.
good,It was straight it went pretty well The compensation was good  but in my experience there my boss was rude always threatening to fire me at all times.
good,Everyone that I have come across at Kelly Services have really been amazing. These people are very helpful and understanding. They really do make things alot easier.
good,"They help you find a job ,and they will find a job for you, I would go back to Kelly services ,great company to work for ,.If they have  jobs longer then 2 weeks"
good,"I have no complaint, maybe increase in pay, I feel it is a good place the people in the local office is very understanding and caring: I have recommended people to Kelly service."
good,Although the pay was very low - the work environment was great. Very laid back and not demanding. I was able to work independently without alot of supervision.
good,"Whether it be after education  or in-between jobs, Kelly Temp Services is a great place to work to get familiar with what profession you want to pursue.  It also provides a great way to network when out on various assignments. "
good,No allowance for advancement.  I wanted to do outside sales with them but they said I could but without compensation.  They wanted me to remain as recruitment supervisor.
good,"It was a while ago that I worked for Kelly Services.  The interaction was great, they placed me well.  Overall I was very happy with the pay as well.  However, it was only a temporary position so I knew that it would only take me so far."
good,workplace culture is just fine. I work when I want and have been offered a long term position of which I love. If you are retired and wish to work for a good company this is a good choice.
good,Organized and maintain library for pharmacy clinical trials.  Opportunity to assist with the setup and maintenance of online collaboration page.  Teamwork ethic resulted in a full time position offered.
good,I ve learned how to be a leader working in the different positions. Ive learned how to work as a team. How to get the work done on a time matter and how to become a family in your work place.
good,"Empresa con un muy buen espacio laboral, agradable embiente, un muy buen respeto laboral"
good,"kelly services was a very fun place to work and they are very understanding company really cared for all of its employees and they work with you more then most,"
good,It was a great place to work for the short time i  work there people was nice and friendly . The pay was great every week and hours was good in early and out early and still have time for your self .
good,Representatives are fun to work with and assign you work that match your skill set.  They are always there to offer support and there are many courses you can take advantage of on their website.
good,"It doesn't matter what state, what city I am in... there is always a Kelly Services office with smiling and wonderful Reps who are eager to help you find a job."
good,"Kelly services was a good place to work. I will recommend Kelly services to others."
good,"I liked working for this company. it is  temp agency though. the place that I was placed was totally different thing. it was very stressful place. "
good,"The company I am assigned to is my former employer so I know a lot of employees and their routine."
good,It was a fairly nice run facility. The people were outgoing and helpful. They allowed you to be trained on multiple machines. The pay was plenty good along with the benefits.
good,Very good company to work for so if you think about looking for work you should go there. That is all I have to say about this company. So please go and apply and enjoy yourself while you doing it. This is a great place to go if you are looking for good work.
good,i honestly have not worked at Kelly services for a long time but when I did work for them it was a great time and I would recommend a friend to Kelly services
good,Everyone that I have come across at Kelly Services have really been amazing. These people are very helpful and understanding. They really do make things alot easier.
good,A typical day/night you meet with management and they tell you what you will be going for the day/night.  You go get an EZGO and pic products for customers who have placed orders online
good,"Processing Insurance Claims, entering data into the system.  I learned a little accounting while doing my job. The management was available if needed. The workplace was relaxed. There was nothing hard about the job. The most enjoyable part of the job was if you had to do mandatory overtime you can do it however you like to do it as long as it was all done in that week."
good,"Very low pay for an experienced teacher with a Masters Degree. However, temporary work allows for a lot of flexibility in work/life balance. Toward the end of my experience working with them, they started placing restrictions on the type of footwear we could wear, which in itself, was not a problem. What was the problem, is they claimed that the teachers and administrators in the school system were spying on us and would ""report"" us for violations which was NOT true. It felt like an immature and petty sort of way to approach a dress code issue. There is no need to send ""threats"" to an employee about violations. Simply state the rule and the consequences and that's it. Then when a violation is reported, respond appropriately. The way they handled it was treating us like children instead of responsible adults."
