rating,review
bad,Poor Compensation. No scope for career growth. Management not willing to give hikes or promotion. No scope to moving into newer technologies. Working hard or not working is the same if you are billed.
bad,"Cognizant is another no talent IT provider who continuously raises many red flags with their questionable hiring practices and treatment of US workers. The entire organizational structure is a total sham and makes zero sense from a business perspective. Management is misleading, unfair, and biased against workers who they are not able to 'bill' the 'client' for. I'm not sure how they even make a profit. They will use you, abuse you, and throw you out when they don't like you anymore. They change the rules and project dates every week and no work ends up being done. Constant yelling and screaming at each other due to the project being a total mess. Extremely unprofessional company and a total nightmare to work with. I wouldn't work for them again if they were the last place around!"
bad,No one will recognise your efforts. If you are in billable then they say ok for everything that you ask. When you come out of the project managers behaves like they don't know you even home manager also behaves the same way. Worst management i have ever seen.
bad,"Company is run by non Americans"
bad,"How cognizant even makes a profit is beyond me, with so many internal and structural changes on a weekly/monthly basis I honestly don't think anyone has any idea what is going on. Management swaps people in with zero experience, then they are gone the next month and someone else takes their place. In the world of IT this makes zero sense as you need to know what the plans are well before starting any work on networks or infrastructure, as things can go bad very fast."
bad,"Hated the culture which was oppressive and made you feel unvalued, they set ridiculous goal and the HR head was a joke!!"
bad,"This place is full of corruption and hypocrisy at every level. Their entire business model is a fraud. Morals and ethics in the workplace are non-existent at cognizant. American workers will be singled out for harassment and abused on a daily basis. They just make things up and change the rules every week so nothing ever gets done and no progress is made on projects. Management does precisely what they criticize employees for doing and take zero responsibility, all while ranting and raving like little children in weekly meetings. Employees will be deprived of basic due process right up until the day they are fired. They are used, abused, and thrown out when they are done with them!"
bad,"I would not recommend Cognizant to any person. This company is awful in every way, shape, and form  typical Indian company that’s ill managed with clueless people."
bad,"The job is pitched by recruiters as a great Temporary job with Permanent possibilities, but that's not true. By company policy they promote Temporary labor to save money on their bottom line. They never offer any employees permanent positions."
bad,"I will always oppose Managed Service Providers. They stack the desk against US workers and are destroying the US economy with outsourcing of good paying IT jobs. Cognizant views employees as the enemy and it shows everyday. They will cheat you out of money on a weekly basis and lie to your face all the way up until the day you are fired (it's not a matter of if but when)"
bad,"Run. Run as fast as you can."
bad,"They just seem to make things up as they go along with no real long term plans or goals. I was there for about 2 years (unfortunately) and we seemed to make zero progress on anything. There is a new problem with management or the so called 'client' on a weekly basis and nobody has any clue how to get anything resolved. Communication between departments is non-existent, often causing frustration and confusion on a daily basis. Would not recommend for an 'MSP' or to work at either!! They will do a massive takeover of your IT department and run it into the ground!! Beware!!"
bad,Acredito que a área que mais precise de ajuste é o RH da cognizant
bad,"With companies like cognizant you have to ask yourself what's the risk/reward there? There's just so much that can go wrong when you outsource all of a companies IT functions it seems like more trouble than it's worth really. The totally biased and Un-American company culture will make you cringe..........."
bad,Would not recommend. It is a sweat shop environment. No employee interaction is allowed. The pay raises are given to the employees blanketed not determining each individual performance. There are no opportunities for growth.
