rating,review
bad,Be careful this is the only place i have ever worked where you are rewarded for telling tails on each other and rewarded for not working  or sleeping on the job if your polish it's ok
bad,"First thing company did was to Lay hard working employees off.  People that had been there for years.  All the while buying new office furniture and plans to re-do the. Obviously not employee oriented."
bad,"Flowserve hired me knowing from the interview that I was in school to finish my degree. After I was hired I worked for 3 months and was able to continue with my school to finish my degree. The branch manger that hired me left the company and a temp manger was assigned to the location. I was then informed by the temp manager that. Flowserve does not promote or support their employees attending school while working for the company, which I found questionable due to Flowserve having a tuition reimbursement program....... I ask to be put on a night shift for 4 weeks to finish a class then I could continue my education and work without my school interfering with my work schedule. I was denied. I reached out to the HR to see if there was something we could work out. I was told no. So I had to resign. After leaving another worker who worked In Same department was attending a school to finish his degree. From my experience I had had with company he thought he had to leave because Flowserve refused to work with me on my scheduled informed the company he was going to resign so he can continue his education. They offered to move him to a different shift so he could work. Flowserve discriminated and does not treat their employees fairly. Do yourself a favor and stay away from this company."
bad,"Very unethical, had a medical issue and was hospitalized. Was terminated because had a serious medical condition under fmla. Terminated immediately . Now since termination I have no job."
bad,Company tried to build itself as being 200 years old when in fact it was build of a couple companies that can trace their heritage to 200 years but Flowserve has only been around since about 1995. The quality of the products continues to decrease and if this does not change Flowserve will be broken up
bad,Don't waste your time. HR is useless. They pay their employees peanuts. The company wants everything for nothing and they will lied to you so get everything in writing.
bad,"I worked as a Business Analyst at Flowserve and to sum it up it was unorganized, the leadership is horrible, everyone in the IT team is scared to lose their jobs. I did not even get formal training on the applications I was in charge of as the former employee would not train me and everyone else on the team was clueless. No documentation was ever created about our applications and our programs and softwares are so old it poses a security threat. This is a fortune 500 Company we are talking about and I worked in the world headquarters. it was embarrassing."
bad,"find somewhere else to work, life is too short! If you like to polish rear ends this is the place for you. Skills mean nothing and the raises are meaningless. there was always some excuse to stop your bonus"
bad,"Horrible place to work if you actually work. If you are lazy and don't care about doing your job right, this is the perfect place for you. Management punishes the hard workers while the union allows them to. Union officials will protect the lazy people at all costs. People tend to play the race card quite a bit here too. Does not make for a very productive environment.  Routinely scheduled 50 to 60 hours a week to correct other workers mistakes while they get their weekends off. No work and life balance. There is no chain of command to correct any of these problems. Management pretty much looks out for their bonuses and not running the business in a fair or profitable way."
bad,"Sneaky co workers, unprofessional leads. Manager bias decisions, they never listen to the small workers.  Too much politics.  Leads are very rude.  Old Machineries and bad parts blames on operators."
bad,"Company has more managers than working people. "
bad,it was wonderful place to work you got to learn new things and friendly people to work with and you got to learn new products
bad,"Management is very dishonest. Abusive environment. Very un productive environment. Management talks down to staff. Very un professional. Managements creates a lot of problems on the work floor. Worst safety practices I have ever witnessed in my 31 years of experience. Many 90 day dismissals. DO NOT APPLY. They take advantage of the labor market in Brantford. You will never get in fulltime!!!!!"
bad,Great teamwork with coworkers and management team.  Enjoyed working and maintaining site machines.  Very challenging career that kept me motivated. Continiously encouraged to become a better technician thru training.  Allowed me to be self motivated and oversee company control systems.
bad,"If you really need a job, then MAYBE consider this company. They will pay you as little as they can while they work you inefficiently. Any profit is gobbled up by corporate for golfing trips and pointless company travel for non-productive execs. An archaic business model, out of touch elitist HQ that will provide a dead end job with zero long term incentives. Forget about overtime unless they are screwed and need you to catch them back up."
bad,"Forced to work a weekend shift, Low pay, unreasonable expectation of productivity without any training on the machine operated."
bad,"I worked here for almost 4 years and this shop has a Union however, management makes the rules and there is no reasoning.  They will make your life unbearable and make it very difficult to come to work.  The pay is good but for the amount of stress that you go through, it is not worth it.  Politics are horrible here and if you try and talk to Management, they will not listen to you.  If you go to Human Resources, they are on Management's team so they will not listen to you either.  Very cut throat, workers try to set up other works so machines crash or parts are messed up and the blame is put on you.  Horrible place to work.  Can never keep anyone....there are some workers that have been there for many years but stay because of the $$$."
bad,"Flowserve, cookeville has the most unprofessional hr people there are. The management is a dictatorship"
bad,"ambiente lavorativo stressante, non organizzato."
bad,I was the only monitory and the treated me very bad. I will never forget how the trainers had no Respect and lac of knowledge and patience. They make it sound good but could not keep their Word on alot of things including what shift or time ibwould be training
bad,Management doesn't care about what goes on. Co-workers kiss up to managers to move up in the company. Co workers will also lie about production vs how long they have been at work. Need better management. It's funny knowing some of the managers never touched a machine in their life but are MANUFACTURING managers. A lot of the managers make rules and enforce them on certain people instead of the whole team because the company is very clique-y.
bad,Management doesn't know what they are doing. Then this falls all over the chain of command leaving employees confused. there is no place for advancement.
