rating,review
good,"Kroger is a great company to work for, everyone is so friendly and living in a smaller community, it seems as if everyone knows everyone. A typical day includes bagging groceries, collecting carts, and helping customers with large orders to their vehicles. Working here I have learned that Kroger takes pride in their products and always puts the customer first. My co-workers are really great people and they make me look forward to coming in everyday. The hardest part of the job is keeping all the customers happy and multitasking to help more than one person at a time. The most enjoyable part is being able to help a customer with whatever they want and knowing they left with a positive attitude."
good,very friendly environment. the pay could have been better. we have a few different managers while i worked there. that made the place a little crazy just due to the fact that the NEW managers didnt really know what to do or where to start.
good,I have been with kroger for a very long time and seeing as thou their pay rates only change by .10 is the only real complaint I have.
good,"I love Kroger's, they are one of my favorite stores. To me, we don't get paid enough for all the hard work we put into our job."
good,"I enjoyed everything that I did while working at Kwik Shop, but the hardest part for me was when I got called into work one night because there had be a shooting outside the store and as acting manager I was called."
good,"I was told I would be getting more hours than I am currently getting."
good,"you had many opportunity to receive a raise and good clean workplace overall. all of my co workers where very pleasant and friendly, management was somewhat lazy, the hardest part of the job was having to stand for up to 8 hours at a time."
good,Client had consist ant work and heavy moving and lifting of furniture daily busy environment. nothing was enjoyable it was work  coworkers are nice management is nice
good,I was out there for around 2 months as a temp. My only issue i had was the Temp agency I worked for paid 8 bucks an hour while employees who start off w the actual company make 11. Overall I was treated well by full time employees and their managers. Definitely looking forward to being able to get back out there from a different temp agency.
good,"Working at Kroger was not too bad in my opinion. In fact, I learned that I should have definitely been more grateful for the job I had to where I am now. Typically, my work days started off early at 6am in the morning, and if I can recall, I believe my shifts ended between 11am and 1pm for five days a week and $9/hr salary. That was pretty good."
good,"Excellent Benefits, 401 K matching up to 5% after one year. Great one on one employee problem solving. Quick in-store mechanical fixes."
good,not a lot of hours but will hire people in high school. jqew pownfbg 9ou0iwenfghb9u eiaur5 4bn94u3 0w984 u8909wr4ugfa80wreufhaw-rufh  retag ear  ertg a
good,Frys is a great place where all co-workers are like family. We do a lot of games and family night. The hardest thing is that Frys  does not work with your schedule...If your a working mother good luck with balancing work and home because Kroger comes first!
good,Its different people that come in and out the stores so how to learn how to be a people person or just know hot to deal with people.
good,"Steady busy, good company with good core values and customer respect and appreciation. The work was easy and the aptmosphere was pleasant. Management stayed on top of their main issues but fell behind on the feel of the store. Moral spike and fell but was maintained some how. The funnest part of this job was the customers whilest they were always the hardest part, you know how people are."
good,"Stocking managing my people,checking emails, and putting on orders, making schedules."
good,A typical day at work is getting dept ready fro daily operations. The hardest part was too much lifting and not enough people working in dept. Overall the customers were great to deal with and co workers were okay at times.
good,"Working at Kroger was okay, it's a job, nothing special to tell, it's a grocery store. Not much direction was given, just thrown out there and left to figure it out."
good,"Union job for associates."
good,"Great place to work, friendly and store management really cares about their people. Work/life balance is horrible, upper management demands more with less everyday. Some advancement opportunities, but limited if you don't want to move."
good,This is a business of LOVE. I enjoy learning from my customers what their special occasion is and helping them to find that special item that will be a token of their everlasting love.
good,Great company with friendly mangers and team member who enjoyed their jobs.Plenty of room for switching department for advancements with the company.
good,Fun place to work. great scheduling so you can get your house and have a life. get a chance to learn almost all departments. benefits are good.
good,Had great co-workers and managment team was amazing to work with.  Was able to advance to different departments to learn more about the job overall.  Enjoyed seeing the same customers and having a working relationship with them.
good,"They don't give much room to move up and you truly struggle for hours. Its a constant battle to try and get full-time and even if a spot opens up they are more likely to choose someone who works half as hard as you."
good,"Overall quite a good place to work. Most stores I have been at though have at least one lemon of a co-manager. The union makes it difficult to discipline associates at times. Most co workers are great, it is a very stable job that is always seeking to improve its customer base, but in that is making structure for associates difficult."
good,"Great first job, flexible, with good hours depending on location. Not too much room for growth, but if you are there long enough you can make a great living."
good,"I worked during the summer, and as a first job it wasn't so bad. I worked about 40 hours a week and so spent approx. 8-9 hours standing up cutting fruit on my assigned days. Eventually, it became sort of relaxing, like a rhythm because I was cutting the same fruit every work day and putting it out on display for the customers. I really enjoyed working there because people were nice to me and showed me the ropes. Of course, there were some trying days but all in all, it was a great experience. The main problem I had was with the pineapple and the trash. I had to cut a lot of pineapple because it was the summertime and everyone wanted watermelon, pineapples, or strawberries. My skin burned because of the pineapple juice. The greatest part was the 30 minute lunch break. I usually brought a few snacks from home but I always bought lunch in store. I really enjoyed being able to eat lunchables one day and eating a hot dog or chicken tenders the next (the chicken tenders are the BEST there). It was a great experience for me and I would love to do it again."
good,The work wasnt overly difficult and the job security was good. not many things to complain about other than the managerial support was less than polte
good,Having a friendly place for associates and customers to shop. Ensuring we are clean and well stocked so the customers get what they are looking for. Work well with my management team and have good store visits. The hardest part of my job is disappointment when I do not achieve a goal. The most enjoyable part of my job is working with people and customers. My biggest enjoyment is driving sales I love to sell products.
good,"I've been working part time at Kroger for about three years now, and my experience has been pleasant for the most part. The only catch is that getting full time status is impossible, and you're only guaranteed twelve hours a week by the union. It's a decent job, nice working environment."
good,Kroger was my first job. I got it during high school and only left because I was leaving my home town for college. If I could have stayed I would have because the raises were frequent and the hours were good. The people were amazing and I liked Kroger as a company in general. The customers were nice and it was an easy job. I wouldn't stay for years on end because the wages do top out fairly low but it's good for a few years while getting your education or if you just need something to add onto an already existing paycheck.
good,"I loved working at Fredmeyer, customers are great, and the environment is wonderful as long as you are not working in Deli or Grocery. Most of the management works from their desks and often times will avoid working in their designated areas. Once you learn to overlook that aspect of management, and learn the essential functions of the job you will excel!"
good,Kroger was a pretty good company to work for. There was a lot of room for advancement but the pay was not always up to par. Co-workers were good to work with.
good,"Working at Advantage was great. Everyday was a new challenge, and every day took you somewhere new. It was non stop, but a great work life balance. I enjoyed meeting so many new people all the time."
good,"A typical day started with bagging groceries, transisitioning to managing the lot with carts, assisting customers, and eventually taking the initiative to sweep or clean the store in the free time."
good,"The environment was always busy, although it could get fairly hectic at times. The employees were like a second family, and I still visit them from time to time. The biggest downside, as with most retail venues, are the unruly/aggressive customers. Aside from that, many of the regular customers were great to talk to, and I keep up with them as well."
good,"Nice working environment and friendly,familiar faces. Main focus is making sure the customer is satisfied when they leave the store. Management was going through a few changes, but still decent. Co-workers are very friendly and helpful.Department manager never kept track of everything."
good,If you are looking for a company to grow with. then this is the company for you. You have understanding and knowledgeable people working at your side that take notice of the work you do and move people according to where they deserve to be.
good,If you plan on working Grocery or retail for the rest of your life this is the place to go great benefits and pay but only for those who want that business.
good,"My typical work day included: being an Accounting Lead completing accurate balancing and reconciliation of Kroger Gift Cards on a weekly basis, completing accurate balancing and reconciliation of Kroger depository accounts on a weekly basis, Resolving any outstanding issues within 60 days of reconciliation, monitoring cash control environment and assure compliance with Kroger control policies, creating and process journal entries, creating multiple account spreadsheet and other documents for detail, and customer Service."
good,this is a great job for a teenager and it even lets you accept tips from customers management is very cool and they have a grace period of 7 minutes for those late people
good,"There was lots of travel for this position. I was able to see many areas of Wisconsin, Minnesota and Michigan. Long hours with great benefits."
good,"I able to use me costumer service skills to the best of my abilities. Providing friendly, charming, and responsive assistance when needed."
good,"The job is fast-paced and great experience in sales and customer service. Management is fair. Advancement is good, but full-time opportunity is almost impossible unless you advance to a manager type role. Benefits are excellent, but pay is rough."
good,"I've only been there a short while, however, management/leadership is very approachable and is proactive in recognizing talent and providing guidance on professional growth."
good,A excellent place to learn and develop your skills as an technician. However the pay that Kroger offers you seems to be the lowest in all of the retail pharmacys. My co-worker are good at there job and very good at training new and incoming technician.
good,The Kroger i worked at was a very Fast Paced work environment. I learned how to be a good Multi- Tasker. It was a good company that i grew and built from.
good,"Working with Kroger was what helped me grow as a manager.  I respect the management training program and how detail oriented it was."
good,"In a typical day, you could serve 200 customers with varying personalities. Adjustment and leaving a positive impact with each individual is the rewarding aspect of the job."
good,"I enjoyed working for Kroger, until they noticed. I was given a heavy workload while other people, people who were making more would often stand around simply because of seniority."
good,"Kroger was a pretty good place to work. This particular location was very organized and I enjoyed working here. At times i was not a big fan of the management but besides that, I liked it."
good,i was a dairy clerk it wasn't a hard job but it was a demanding job you have to stay organized and keep up with dates to ensure the freshest product stayed on the shelf management only made a appearance if their boss came in but other than that it wasn't a  terrible place to work
good,grocery store branch great for experience a union cultural environment all about team work i enjoyed my time at ralphs helped me grow as person and manager
good,I like to stay busy and this job does just that it is very fast pace. My only reason for looking for another job is that I would like full time with benefits.
good,Worked an assembly line putting different products into packaging. Was on the clean up crew as well. Great co workers we all we team workers.
good,"I really liked this job was there a long time and held many positions. I started pushing carts, then a cashier, then a deli clerk, then deli lead, last but not least a meat clerk before my departure. Management were ok but they kept changing them out so I seen a lot some I liked and some I didn't but I did like the stability back then and getting paid every week"
good,"bag groceries and do carry out for customers."
good,"I miss the days of a strong union, but Kroger gets the point at last. You treat your employees well and they treat you and the customers well."
good,"Mariano's was a great place to work it gave me lots of real world experience and overall just a great place. Management was put together co-workers were very friendly and the entire company made you feel as if you were apart of a family. The only downside that came from Mariano's is that they cut your hours if you don't give them open availability but, they were still flexible. the hardest part of the job was just working on the busiest days of the week since its a grocery store we all know that grocery stores are abnormally busy on Saturdays,holidays,and around the first of the month."
good,Great place to work and interact with customers.  Very organized and goal oriented job.  Management was always encouraging and personable.
good,While at Kroger I worked in many different departments so I had the opportunity to get to know the customers. Over the years I worked for the company my customer service skills grew and that is why I decided to further my education and get into the medical field.
good,"fast  paced work environment, learning new things and meeting new people. Growth with the company  is possible. Training new employees and meeting all diverse type of people"
good,I cut up fruits and vegetables for the salad bar and for the fruit wall. I also made party trays. An important part of my job was to help any customers that needed it.
good,It was a great place to work for a high school or college setting. Very flexible hours and it was a great way to enter the work force
good,Good work environment. Good coworkers and management. Relatively stress free. You know what is expected of you and should have no problems getting it done.
good,"Mostly I enjoy working at Kroger. The company truly cares about their customers and ways to make their shopping experience highly positive. I have a good job that always keeps my on my toes and I usually end up with some funny stories to tell friends at the end of the week. Most of my co-workers are great and have become friends as well. However, I do wish that management would be able to do something about our complaints. Whenever I tell them about a co-worker not doing her job or some mistakes that are constantly being made, management will listen to me, but the problems never actually get fixed for some reason."
good,"A typical day would be extensive cleaning while balancing serving customers. But it would always be a fun work environment, the customers were friendly as well as the employees. Management did vary, some managers were friendly but with a sense of authority. But some management lacked and left us with a mess. The most enjoyable part was that the employees and customers became like family, and created long lasting relationships."
good,"Work usually starts with a "" here we go again "" but then when meeting the customers, it's just a change of table because they're kind and joyful. Meeting new customer and providing the best customer makes everyone happy at the end of the day, so I do my best providing what the customers need is."
good,"order product to fill shelves, stocking product to fill shelves"
good,my usual day is coming and greeting customers. Helping out the cashiers bag the customers products. Also jumping on the register to ring out customers when there are not enough cashiers working.
good,"cleaned shelves off ,unloaded truck twice a week,had a lot of fun with co-workers.manager was really cool and fun to be around,and the most enjoyable part off the job was stocking shelves without running into people."
good,a typical work day is cookies and crackers running being shipped out of the door. i have learned that in other for people to work beyond their potential you have to respect people and treat everyone fair. my manager is the best and wish all other managers are like her. have really good coworkers and we work well as a team. the hardest part about my job is getting everyone on the same page. the most enjoyable part about my job is making sure everyone goes home safely.
good,I liked it at Kroger. The store(s) were nice and the management were productive. The general culture of the stores are friendly and customer friendly.
good,"When I 1st applied for this job it seemed like a new start for me after everything that went wrong for me a year before. I was told their were great benefits, Friendly Associates and chances for advancement. I started out as a Carry-out and it was a nice start but a few months in I really started to notice what was happening."
good,my manger was great people around me was very nice and it was nice when i got to be cashier because i got to talk to every one. it was nice when i was outside working felt great
good,I enjoyed working at Kroger because the staff were all helpful and friendly. It was a friendly environment. I liked seeing regular customers and new customers and helping them with what they needed.
good,"The most enjoyable part of this job was meeting new customer's and having my regular's. I'd say the hardest part of this job was learning the U-scan and cashier register's. But as soon as I learned them it was quit easy. My co-worker's was great and made the day fly by. They reminded me of me happy,out going,helping other's. The management was wonderful very understanding people and they loved helping people. A typical day at work was clocking in started working on  the cash register greeting customer's helping them to the car if needed. Also cleaning the breakrooms and restrooms. Going to breaks and lunch. Helping my other co=workers bag if they didn't have a bagger."
good,"Depending on the time of the day, the deli could get really busy, the job never failed to keep me on my toes."
good,"The most enjoyable part about working at fry's are the people. Friendly, energetic, and positive environment. However, everyday the job is hard, but as for the hardest part of my job was making sure when interacting with customers as you have a ""feel of what they want as far a product and service. My co-workers always had a positive smile and work ethics when they came to work no matter what time of the day, and that's what brings customers coming back each day."
good,"Great place to work, full or part time. The work is never boring. Customer's are very friendly. Offers flexibility in scheduling which is great for most employees."
good,"i loved my hours, i learned how to be come a cashier, i had to great everybody that came to my line, my co-workers was very nice"
good,"My time at the Kroger location in Jefferson, Georgia was brief. While working as a courtesy clerk my tasks involved gathering and sorting shopping carts and bagging customers' groceries. The compensation was fair (minimum wage) for the tasks required of me. Management was fair and worked around my schedule which involved playing High School Baseball at the time."
good,"*Front End Maintenance: I sort out grocery items and return them to their shelves and I sort damages and take them back to their areas (deli, bakery, meat, produce and dairy)"
good,"What I learned working in the pharmacy at Kroger, is how to fill prescriptions, certain brand names of medicine and the use for them, HIPPA policies, how to read RX prescriptions, and how to handle important calls such as doctors offices, hospital's, etc."
good,"A normal day at Ralph always starts with providing fantastic customer service, always greeting customers with a friendly attitude while assisting them in a timely manner and maintained great attendance and knows how to assist the customer and get the product sold.Well that really is it."
good,"if you don't like to check all day this isn't the place for you,if you work outside the dairy dept ,you'll never check but if your a dairy or wall deili manager be prepared to check all day"
good,prepared the food cleaned the cases cooked the hot meals served customers and took orders for trays and cakes Very personal management and staff
good,"Pretty good place, good hours, pretty decent wage, paid vacation and personal days. Benefits and insurance available."
