rating,review
bad,Don’t apply horrible place to work management has no clue what there doing not sure how they tie there boots Maintenance supervisor is trash Has to google how to spell his name
bad,"The most stressful company on all United States , the more complicated company, the number one company try people like idiots ,that most of equipment is to oldies never work right"
bad,The supervisor who is friends with an operator who has been there for while makes sure he does the least amount of work possible. Making other operators work much harder.
bad,"It was a terrible job, mostly Hispanic people that could not really speak English. The supervisors and foreman treated them like second class citizens. Not even citizens."
bad,"This Has to be THE WORST JOB I have Ever Had.  at the most Dinosaur Facility in ADM History .  With the Worst Management I have ever Seen.  Lost 9 people just on my Shift in the first 2 months.  Everyone I talk to HATES to work there.  They lie about your Hours,  and then your told to just COMPLY. Dirty Environment. With deplorable conditions. Especially in the vitamin room on the 3rd floor and the cutting in floor.   Shift leads are just puppets . Everyone is ready to quit, All the time."
bad,This place is trash! Working there you work for peanuts.... Management sucks and they overhire then fire people.WHAT MORE CAN I SAY?........................................THE PLACE IS NOT FOR ANYONE WHO WANTS TO ADVANCE IN LIFE!
bad,"Good paying company if all you want to do is work every day of your life.  "
bad,"I worked for ADM as Laborer in Byproducts and it was nothing but downhill. Working there for long shifts your basically living in there and it pulls you away from spending time with your family, They give you points for having emergency problems outside of work, you have to basically die for them to somewhat care a little there cause they don’t care about there coworkers at all, The management sucks, and have too many supervisors thinking there bosses and doesn’t know their roles. Now There were some cool coworkers, but the older ones were the worst cause all they do is whine and hate change! The only good thing they have are benefits and good pay, other then that it’s not somewhere you dont want to further your career with"
bad,No life all the company care about is production. A lot of overtime. In the supervisor will try write you up just to make themselves look good. Only good thing about the job is pay that's it.
bad,"During my time there I worked in the 'mill', shift supervisors were vindictive and overly concerned with their 'numbers'; quit when it became clear there would never be any real future there as far as getting a decent 'bid', also I understand that at this time(2-28-19) there are contractors cleaning out one of the crude oil tanks, during their breaks they like to smoke pot, which might be considered a real safety hazard, glad I quit"
bad,Don’t do it!!!!!! Please stay away. Low pay. Farmers are were cool. But management no!! Starting pay 10 an hour. Really???  You are nothing to them. Trust me stay away!!!
bad,"Be aware of the low self esteem folks ( blue hats or ADM employees) as they will tell lies on others as they have very limited knowledge. Management is even worse as I would classify their knowledge level equivalent to that of a  poultry processing plant reject. After all this facility is  a food manufacturing  plant.  If you want employment whereas you get treated like an idiot everyday, this is the place for you... The person writing this review is 50 years old with over 25 years industrial and management experience. By the way, I was just recently hired into management by one of their competitors for a lot more money! Good Luck  Lori and Tara...In conclusion the folks at ADM need to understand there is absolutely ADM has that I need!"
bad,"look at the pay scale average for this company , that should cause you pause. The company safety slogan is zero is possible, more accurate would be zero is probable, as anything that might happen to an employee at the workplace will be blamed on the effected employee 100% of the time regardless of any circumstance. Management has zero accountability , I worked there for 23 years before I finally got fed up , it was not hard to find another job that could beat what they offered. There are many good hard working employees who work there mainly on the hourly side they deserve better. On the salary side this is where the fat needs to be cut, most make very little or no contribution during any given work day. ADM is a 10 billion dollar per year company. After  three consecutive years of record profits ADM rewarded its employees with a $300 reward , that was the equivalent to about 1 cent for each hour worked worked for the hourly employees during the three years of record profits. Do your self a favor and keep looking you can do better."
bad,"The best thing that ever happened to me was getting laid off from this company.  It is the most political, cut-throat company that I have ever worked for.  "
bad,"I hated working therewith a passion. hours long rotating shifts. asshats for management only good think was they paid half way decent, and had good benefits"
bad,All I can say if you want to make alot of money its the place to be but if you value your lfe it is not the place to be i hope and pray that. They change there ways
bad,After putting almost 15 years in with the company they will get rid of you just like that. I think it is their new retirement program. If you ever want to work there just keep in mind that with this company its just a job not a career.
bad,"para trabalhar na empresa a pessoa tem que esquecer que tem vida pessoal e focar apenas naquilo, ou não atingira meta tampouco alguma promoção."
bad,Do not  work here you will sit at customers for 2 hours And not get paid they say they care about you and your family but they don't you will work 70 hours a week never see your family you have all different Start times STAY AWAY
bad,"No one seemed to know what was going on. No life because of swing shift, no leader ship. Talked a big talk with out follow through everyone was afraid of loosing their job."
bad,you will be sorry dont wok here total ack of morals disregard for employees
bad,i worked for adm trucking in des moines iowa if you like to be treated with respect this is not the place to work. the manager is dangerous to work for equipment is dangerous people are treated like dirt. i was injured on the job due to negligence and was fired the next morning. a month later another employee was injured on the same job and is still there adm likes to work this way all the time and a phrase i heard alot was that you are expendable because there is always some one else to do the job. the trucks are borderline safe its just a roll of the dice and the management is not there. all in all it is good money if you live to spend it
bad,"bad work enviroment,dangerous people,poor hours,no family life"
bad,"I don't even know why ADM is hiring! They just laid off a ton of people in Southport, NC! I had a brand new child and a wife who was ill. I was called into the office and told I was being laid off, and given a severance. Was called to go back to work making a QUARTER of what I made at departure! No thank you! Now I find out they've done it again! My whole life and my health suffered bc of ADM! Lung issues, a coworker got sinus Cancer this place is a toxic environment"
bad,"Set hours (40 per week) no overtime pay, not the best work conditions at facility in lodi ca, irresponsible management make up fake rules on the spot, false time entry (cuts hours on check),"
bad,"My direct report would mock me, taunt me about my past work experience, belittle me in front of co-workers, intimidate me in private meetings (at one point I was afraid that she was going to hit me), and then tell me that she had her boss's approval to do these things, even when HQ was periodically sending out email links to web pages informing us these things were called harassment. I tried to find some way to contact Human Resources, but was never successful in doing so: everything HR-related was handled in another state, and there was no direct phone or email to use to contact them."
