rating,review
good,"I enjoyed working for UHC. I relocated to another state however, and the assistance to transfer to another position that I qualified for was minimal to none. The benefits are decent, which include Bravos, which are points to obtain gift cards or purchase items from their internal store. There is not a work and balance life as your having to work overtime or on your time to meet deadlines and your review is dependent on you meeting those deadlines. The great thing about working at UHC was that I worked remotely and could work at any hour of the day. My manager and team were great, very helpful and knowledgeable in the LTC Medicaid program."
bad,"if you like being constantly watched chained to your desk this company is for you management is not to be trusted.  unfair , no one has your back not a place to work"
bad,"Opposite of what they are claiming. They keep on bragging about being a FORTUNE 5 Company but they're nothing but a bad company when it comes to managing their employees."
bad,Managers and team leads play favorites. This place needs to have an internal investigation in regards to the management team and their unethical practices. Worst work experience of my life. This is specific the Shelton CT location.
bad,"A empresa Amil não é uma empresa ruim para se trabalhar, porém após ser vendida aos americanos sofreu algumas mudanças radicais de gestão."
bad,I would not work for this company again. They do not appreciate there employees and the pay rate Is low and they care more about the customers then the employees.
bad,It was very unorganized. They pay was a joke. Management was horrible. Too much work for such little pay. The schedule was the only thing that was great.
bad,"Their values are lies. It’s all smoking mirrors. Very disorganized, poorly managed, they don’t value clinical assessments only the bottom line. They don’t care"
bad,"For a healthcare company, they do not care about the health of their employees at all.  They demand ""Mandatory Overtime"" on holidays and weekends with threat of job loss if you don't comply or actually have a life outside of the place.  The facility had two small restrooms for 300 people and the toilets were out of order most of the time.  The electrical system was out of code and dangerous to the employees.  They stuff you into tiny cubicles and do not allow you to leave your box without permission.  The place sucks to work at.  If you value your health, don't work there."
bad,"They chew people up and spit them out like peanuts, some will succeed but most will not. They don't have much patience and constantly threaten you with termination. Not very employee friendly."
bad,My job was outsourced. They led by fear based management. They do not care about their employees only the bottom line. I do not recommend this employer at all.
bad,"Job switches you when you don't want to be. Supervisors are rude and messy and so is the director. The old director and manager were great, but left. Another manager was also good. I hated working there once they switched me from my old supervisor to a rude one and once the old director and manager left it wasn't the same. I left 08/2019"
bad,I would not recommend working at United Healthcare. They do not care about their employees and they do not keep their word. Management is unprofessional.
bad,"I did not like working for this company. I cannot describe the culture, it depends on what department and who you worked for. fire drills galore. unsupportive management and confusing direction/vision"
bad,Everything from the interview to the actual job itself was awful. The interview process is excessively long for no good reason. Many of my colleagues were incompetent. I actually feared for patients under their care. Micromanagement is rampant. I really wanted to love this job with such a great company but I would run. I'd rather go back to working 12 back breaking hours hours in the hospital.
bad,"Awful management, ran by nasty, ghetto people they treat you bad and just a bad job overall, they treat you like a prisoner, micromanage you and count your minutes to a tee. You can't even be a minute late or they will raise... In this day and age, jobs like that are not what people are searching for."
bad,"The training was all over the place,  there were physical fights with staff and trainee's inside classroom,  the training hours were not ok, didn't get a clear understanding of my role once training was complete."
