rating,review
bad,Aucun respect pour les employés de la part de la direction.
bad,"Management is not far, there is lots of favoritism, HR is terrible not there for the people, they go against each other, point fingers and you work more hours then your at home."
bad,"Rude management "
bad,"Pesimo servicio, jefes mal educados no se diga la de RH"
bad,It was blistering hot in the summer and freezing cold in the winter. We worked like slaves. They were very unfair. We needed things to be fixed and the would bandaid it and tell us to keep running. They always talked about quality Parts. But how can you make Quality Parts if the machines are working with or not coming out to spec and our team needs still pass it. And when it gets sent back us as the welders get in trouble
bad,Would not work there anymore manager are rude and treat the employee's  unfair Tenneco is garbage. I tell friends don't work there they don't show you how to run the different types of machinery in order to work in a safe and proper manner they just throw your on the machine and you have to learn on your own which is not good so in my opinion Tenneco is not a great place to work at.
bad,"Big turn over, would not recommend. For it being a union shop no Stewart's on floor. You hav'ta call union hall make appt to see your Stewart.  Much better places to wrk."
bad,I do not recommend working here unless you are absolutely desperate for a job. They start you off with 8$ an hour while working mostly 12 hour days. They will also forget to give you break for hours on end. The plant is closing down soon anyway.
bad,This is feast or famine.  Get rid of good workers and keep the worst ones.  Head of HR is a joke.  They do not go by a burden of proof.  Ligonier campus is a joke. They keep Supervisors who sleep with their operators.  They do not follow their own hand book except when they are trying to get rid of you.
bad,"The only reason I am still an employee here is for a paycheck. HR and upper management are unethical & lack integrity. Favoritism should be their motto. Training is obsolete, accountability is more like the blame game, and trying to advance will get you a ticket to the unemployment line. Hard-working employees are usually let go or fired while bad behavior, for the most part, is rewarded with a promotion. Going to HR on issues or concerns will cost you your job. Being honest and ethical will also cost you your job. I implore anyone looking for job security, growth, or professionalism DO NOT work here."
bad,"Tenneco is ran like a bad joke. Six months ago they promoted a bunch of inexperienced kids 18-25 years old to be team leaders which drove the indirect labor cost through the roof. They cause drama due to the lake of actual work that needs to be done but they feel there above hands on work, the supervisors are lazy and friends with the team leaders so they don’t make them do anything. Supervisors rather spend time harassing  the seniority employees while there team leaders hang out with there arms crossed or hands in there pockets all day sitting in the offices With there feet up on the desks, eating, and talking. The management including HR know this is what’s going on. Discrimination at its worst. I am embarrassed to say I worked there."
bad,The money was good everything else was not. A lot of internal problems. I never seen a place with so much lack of support. Department against department shift against shift. Management doesn't listen to employees and their request for help concerning production matters and then when things go bad management blames the employee this place is a hot mess. And I would not expect any kind of help from human resources. If you decide to work here good luck to you!
bad,"I do not know anything about the floor. When I was there, the improvements to 5s and safety was driving the culture on the floor. HR was a nightmare. A lot of overtime"
bad,I worked there 5.5 years and pointed out. They're attendance policy is 6.5 points max and is termination...You are always replaceable and you will not grow in the company unless your a brown noser.
bad,"Management says they care but they don't typical rich people always acting like their business is struggling that's why they make 9.6billion a year ,most of the machines are half working or not everything thier is jerry rigged its a joke,the problem is not the employees it's the management."
bad,"The managers do not care if you live or die. Outdated equipment and if you get hurt, they'll do everything to nmake it look like it's your fault and fire you"
bad,Hard to deal with this work environment because of the fact that they make you a mandatory 12 hours a day with no days off to relax and give you a break.
bad,Very poor company if you don't fit in with the click they walk you out the door immediately. Very poor management. Have said the cell i was working in was for stupid people. Drama everyone talks about everyone
bad,if you have children and don't want to be able to be involved with sports and activities this is the job for you .you have to be in upper management to get weekends off so you know they don't care if hourly worker's get time off because it doesn't affect them I'm not exaggeratin it's awful they really treat people terrible that's why they have a huge turnover work force
bad,"Alright place to work but they don’t care about their workers or paying them what they deserve for the job they do, my wife was also a welder and because she is female they refused her welder premium which was anextra $1.50/hr."
bad,Empresa excelente mas as oportunidades para o meu perfil são poucas.
bad,"it is very fast paced with little to no communication from management, supervisor's or lead people. everybody tries to pass the buck when something goes wrong instead of owning up to their mistakes and that includes management."
bad,No life/work balance at all.  No support from senior management.  Worked for company for almost 3 years and had only seen my supervisor 3 times.  Nothing spectacular about this job or company.
bad,Absolutely God Awful!  There are not enough bad words to describe this He** Hole.  Who ever heard of a company actually trying to fire employees?  After a year of abuse I walked out after lunch.  People are humans not slaves.  Period.
bad,"this company does not deserve a rating !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
bad,very poor management. no one ever knows whats going on. way to many layoffs and when your not getting a layoff your working a lot of over time. they care very little to none about you. and to advance there is also very hard unless your a man because of the new team leader positions that you have to do set up as well.
bad,"Awful place to work. Obsolete equipment and facility, dirty and dark. When it rained you could see it because of the excess leaking in the roof system. Very ""good old boy"""
bad,"unsafe, stressful, disrespectful, back stabbing, deadbeats, boss's pet(s), good ole boy culture, rules from one to the other are inconsistent, rednecks, managers insecure"
bad,"High Turnover on every level, daily reporting on key financial metrics, very little respect for work/home balance. Most of the new employees are from a competitor."
bad,Do not care for the employees at all. very sneaky and keeps secrets about the company financials.I cant wait to find another job that has a future in the community.
bad,Very hectic and unorganized place to work. Management is terrible. Lunches and breaks are not much. Point system. Hated working for Tenneco. Worst job I have ever had.
bad,Management was terrible. People that work for this company were always upset. Terrible work environment. The union doesnt help the people that are paying them to do there job. Not a place I would ever recommend to anyone.
bad,I would do my best to do the job I was given. I did what I could when the machine wasn't broken down.  The supervisor was hard to please.
bad,"working with this company was very rewarding and safe invironment"
bad,Get treated like a child while working 7 days a week. Watch management get bonuses for your hard work while they give you a t- shirt. That is also your Christmas bonus......a t-shirt.
bad,i only worked here for a day. it was not a friendly environment and the pay was not good enough and i didnt like making pizzas.
bad,hope that you enjoy working with foreigners. and make next to nothing. not a union shop people always telling on each other and
bad,"You dont have a life here, the management sucks they are clueless. They have no clue whats going on. Theres better places to work besides here. Tenneco dont care if you have a family or not the plant comes first . 7 days a week 12 hour shifts thats no life at all. All the employees are after each others throats they try to fire one another for no reason at all. Avoid this place to work aint nothing but drama . One year it snowed 2 feet and they expected all there employees to be there even the ones that lived in west Virginia and they gave points to ones that didnt come in when it was a state of emergency.  Trust me this place is a nightmare stay far away from here."
