rating,review
good,"Overall, it wasn't a bad experience. You have to work holidays. You have to turn around shifts. I don't like some of the changes that the company has made."
good,"You have to work holidays. You have to do turn around shifts. Overall, it wasn't a bad experience. I don't like some of the changes that they made as a company."
good,Not a bad place to work at. Decent benefits. Did not like the flexible hours..hard to do something else with that schedule. Rude customers sometimes..
good,Fun and outgoing workplace. Walgreens Pharmacy inside methodist hospital. Fast paced but friendly. They work with school hours and are really flexible
good,"Walgreens is a great place to work at. Employees are great to work with and although it can be stressful at times, we always make sure that we work as a team."
good,a lot of corporate quotas to meet. It is stressful. the motto is fill as many prescription as possible. Find ways to fill more prescription than possible.
good,"negative environment, there will be gossips, unhappy employees, management is okay, hardest dealing with cranky customers, I learned what to expect being a pharmacy technician. Get 15 mins breaks, 30 mins lunch, what else....can't think. Over all is okay."
good,"Tracked documentation for changes, authorizations and eligibility, processed and submitted claims, completed and submitted redeterminations and appeals"
good,Worked in IT sector for Walgreens client. Worked in Agile environment. So had less time to finish the work in every sprint. Client side people are very co-operative.
good,it was a good second job helped me get back on my feet and i learned a lot working in the photo department learned a lot of customer services and how to do inventory and how to open and close the store it was a good learning experience.
good,Very slow days.Management was ok. The hardest part of working at walgreens was having to go to work and stand around all day trying to find something to do. Some days are steady and some are slow.
good,"I worked part time for Walgreens to supplement my income while pursuing a Masters Degree as a full-time student.  I chose to work at Walgreens because it was near my residence and they had an opening.  I was paid minimum wage.  Working there wasn't especially fulfilling or satisfying, nor was it grueling torture.  Some of the store management and fellow employees were a challenge to work with, but others were not.  I ended my employment there when I moved out of state to go to another school."
good,eh would recommend as a summer job definitely. Mostly a lot of the same every day and a lot of standing around. Otherwise I would not want this to be my career
good,"when I got hired the store was already behind. in the time I was there we had 3 different store managers, so that says something. The store was getting caught up but favoritism caused way too many issues. I was on the management team, a shift lead, so I seen It first hand. the employees would get upset when you told them to work, and the other shift leads didn't really work, so it felt like everything fell back on a handful of us and it was tough."
good,Great for someone who is balancing their work life with school. Sometimes it does get stressful as a technician because there is a lot one needs to know before he feels comfortable working and going about daily duties. Insurance rejections are probably the toughest.
good,If upper management is good than a Distribution Center is a great place to work. Good pay and benefits. Just need good upper management or the morale will be terrible.
good,a very fast paced job. fill and count prescriptions most of the day. Customer service is key in this position and composure is key to the team. hardest part of the job is being short staffed.
good,"The people and staff are mostly nice. Favoritism plays too large a role here. No cushioned mats for feet when standing 8 hrs. It makes for bad back pain and posture. It was a common complaint and that's why they offer a chair when possible. I did a lot of work for the pay. It just barely covered rent and food. This is not the place for a single person to live on. Great part time job for 2nd income people with spouses or partners, but not alone. I was cashier, photo lab, pharmacy tech, floor person"
good,Very easy work and very nice place to work. This is not very complicated place to work just listen and follow the direction. The hardest part of this job is standing.
good,Only thing that place has going for it but you must bust your butt to get it or your efforts will go unnoticed. Management needs to be improved tho. Just from my experience.
