rating,review
bad,They send you all over the mountains and don't pay you for any drive time. Too much to focus on even before you get to your jobsite. Need to find a better way to let the technicians know wether or not they can perform their jobs before you get to a isolated site. Way too many pay cuts!!
bad,"Be patient with your job search and don't settle for this job"
bad,To many negatives to list. Christian based organization that discriminates against other religions! Over work for no compensation. Lied about everything with no company support.
bad,MASTEC at is a joke. They treat their technicians horrible. Very very poor management. Technicians are overworked underpaid. If you’re not a 20-year-old single person this is not the job for you they don’t like anybody with a family. Do not go to work for Mastec! They are dishonest they short you on pay when you try to get your pay fixed they tell you do you have to take it up with HR and then HR tells you to take it up with local management. Human resources for Mastec is a joke all
bad,Disappointing and stressful. The good personnel gets overlooked and pushed out. You get treated as a stat and not a teammate. This company is only good for short term employment. Especially if you can get over being lied to in your face.
bad,"Company has declined steadily since AT&T purchased Direct TV. No advancement opportunity, No pay raises,  No job security, No reward for doing your job well. I've worked for Mastec for close to 10 years, and now see the end is near, my pay has dropped in half since AT&T took over Direct. Mastec is becoming ridiculous to work for, there is no loyalty or incentive to be a committed employee."
bad,"I worked two weeks pulling 5 days of 15 hour days, and brought home $421.68. nuff said. I quit immediately after. I got paid better while in training."
bad,"I spent several years of my life working for this company only to get treated like another #"
bad,Definitely would not recommend working there. You get paid by the job (piece rate). You are not compensated for travel time which could be four plus hours a day. It is a poorly run company
bad,"Unless you are living at home with your parents and have no bills, this is the job for you. Ridiculous pay, you can work tons of hours a week and get paid under $400 for a two week pay period. I lost my car due to my checks being so small, cant pay my house payment and other bills.  They cheat you when it comes to pay. It'not salary nor hourly, its per job. And"
bad,"If you're an Installation Technician from any other field, looking for a different experience, don't apply for MasTec AT!"
bad,"It was worst work experience  I got it. My supervisor he didn't know anything about anything. The company against connectors alawys they looking for anything to take your money."
bad,U work to much and u naver have time for family and they pick eveything apart and u naver get s brake and u have to worry about outer tech taking jobs
bad,They treat you like they are doing you a favor to work there. This is the only company I have worked for that every year I made less money per year. Cost of living goes up life gets more expensive and you go broker. Management say they care but act COMPLETELY the opposite. They also keep adding rules and regulations making it harder to do your job. If you're thinking of working here consider working at a gas station because you will most likely make the same money with a lot less stress. I moved on and found that my hard work and talent was more appreciated somewhere else and now and making more than double the income with half the hours. I will always stay techy and enjoy what I do. MasTec is good at making you feel unappreciated. Trust me they will turn their back on you...
bad,"Run, don't walk.  This is the worst job I have ever had.  The work itself if challenging, but management, warehouse, and dispatch make it 20 times worse than it needs to be.  "
bad,"No life, they route technicians 2 hours away from home expect them to work very late then drive back for 2 hours and not get paid, local management just simply dont care about any body but them selfs, they preach safety, quality of work/life balance and yet 99% of technicians leaving this company its because those exact same reasons.The only decent thing this company provides is benefits but after working for them and not being able to have a life after getting home almost every day after 9pm sometimes getting home past midnight (fact cause it happened to me a lot not for being a slow tech, it was for having to work 2 to 3 hours away from home and expected to still be picking up work after 7pm) After going through all that are the benefits worth it, like having insurance? cant even use it since there is no time to even go to the doctor cause the only time off is to let your body rest and get to meet the family again. If technicians try talking to management about this problem almost in every meeting they are ignored and accused of being bad employees. Leaving the house at 5:30 am every day to be at first job by 8am drive between jobs very often 45min to 1 hour apart, spend more time driving than making money (piece rate). This is a big issue in this company and they know it they just simply dont care. Remember attending a roundtable meeting with HR and Managers to improve moral and employee retention. Manager started talking and oh boy!"
bad,"MasTec is a great company. They treated me well, took me under their wing. MasTec's employees are friendly and good hearted people. Unfortunately I wanted to change routes and pursue a different career."
bad,". Racist and discriminatory, managers with no managerial training, None of the Companies Policies and Procedures worth the paper it's written on!! Full of family and friends."
bad,"Mastec AT is not a good place to work, very stressful and continual pay decreases, the company's only interest is profit margin and liability and will take advantage of their employee's to attain those goals."
bad,"Low pay, crazy long hours. Piece work pay so if a job goes down you dont get paid. Will work 6 days a week for atleast 6 months of the year. Management is very shady and clicky. Lose a tool or it breaks and it's a nightmare to get another one without being given a hard time. Rules change literally every other day. 0 work/life balance. Try having personal time when you work 6 days a week and 65 to 80 hours."
bad,"Highly recommend not working here "
