rating,review
bad,"American axle is a complete joke 1) the Human Resources Do Not do their job at all. Instead a outside company that gives you the run around does "
bad,"Corporate level is the headquarter of unqualified, irresponsible, phony BULLIES. Company suffers from poor productivity, lack motivation , morale, poor communication and the creation/spread of gossip. AAM is filled with Engineers who are completely void of extensive skill or knowledge in any Engineering discipline."
bad,"After 3.5 years here they ruined my life. "
bad,"This company gives you almost no days off. They do not respect their employees. They do not give resources  to let the operators do their job, correctly. They also do not care if your pay is incorrect. All they are worried about is bodies."
bad,"Management doesn't care about it's workers what-so-ever. Be prepared to run a 2 person job by yourself for days, weeks, months, maybe years, at a time without a single thanks from management. For your first year you will have 0 vacation days. Non-safe work environments are encouraged whenever production is behind."
bad,The best way to word it is “everyone is here for a reason”. Once you pass the hair test they don’t do random drug tests or they’d lose 90% of the employees. Both shifts are an open opportunity for both dope heads & illegal Mexicans
bad,It was a decent experience i just wished I had more time to work there. But overall I had a nice time and I enjoyed the employees that I worked with and everyone was nice
bad,"Aweful place to work."
bad,"The group that came in with me will Broad and merely to boost production we are paid an hourly rate of $14.35 and the other workers who were established in there for years hated  us because they thought we were there to take the jobs . Once we were let go, they tried to bring us back to cross the picket lines after their full-time benefit workers going on strike. I chose not to go back and cross any picket lines and thankfully for me I had another job by the time they called me back"
bad,"The union does'nt represent you, there's no back bone, upper management and supervisors do what they want and how they want. Violating union rules against the employees without any justice. It is all about numbers if you don't work really hard then you will be chop liver."
bad,"they didn't give any consideration to all of my previous experience."
bad,Horrible management. Unfair treatment for minorities. Company lacks culture and benefits are bad. Don't bother working here unless you are a coop and need experience.
bad,One sad places to work  bad management  nasty place to be at over time for worth’s work supervisor don’t plant management he a dump  planet management  he never work job to know
bad,"no me agrado su forma de trabajar de los jefes, hay mucho favoritismo e injusticias con los operadores."
bad,era bueno hasta que te ensenan los colores que tienen
bad,hard work underpaid and the management doesn't care if you get hurt. I was injured and they refused me medical treatment until after my shift because my injury wasn't life threatening.
bad,"Had to work 7 days a week for most of the year.  One saturday off for every 2 worked, but when in critical status which is most of the time no sundays can be taken off. Workers are treated poorly and overworked. Supervisors harass employees."
bad,Was a temp there and was placed on a line that had many steps to it and a lot of lifting.  I had no idea that I would get very little support fro the regular workers. The forklift drivers fly around the floor at very high speeds.  Way too much walking and it takes ten min to get to the work station. I don't recommend this place to anyone.
bad,Bad place to work the bosses are bad at there jobs the job is terrible the union is spineless and the shop flooor is always dirty. The place is just terrible
bad,"Most departments work 10 to 12 hours a day, 6 to 7 days a week, due to covering for other shifts and excessive downtime of the machines. Alot of bad parts."
bad,The site I worked at no longer exist. The company closed the Holbrook facility after forcing employees to take a $20 an hour pay cut. All I know about the current company is that the pay isn't very good and the benefits they they once gave employees is no longer available.
bad,They draw you in with promise of a decent wage. Then when you start you get little to no training in your job. They change the time you start at whim. The insurance is awful and the place is dirty. Do not come to work here it may have been good thirty years ago but it’s not now.
bad,"No medical for 9 months ,miss 3 days a year your fired even with dr note. . They promise a increase in pay but youll never get it. ."
bad,"The only place i know of that fires you for being in the hospital for a week and having paperwork to back it up. They dont care about the employee, its all about the $.  Management is a complete joke its real cut throat."
bad,"This company is not American Axle. It is a company of American Axle. They do not have a union, you work 6-7 days a week. The people who train you have no experience. They make a lot of promises but don't follow through. They have a very high turn over rate"
bad,Breaks were plentiful but overall this was a terrible place to work. They'll fire you if you get sick and they don't understand that your personal life is important.
bad,It was nice doing something different.  I had four different managers in the two years I worked there.  Some were good and supportive while the others were not.  One of them avoided conflict by avoiding employees and when cornered would just tell them what they wanted to hear.  So many people came and went in the short time I was there.  No job security at all!
bad,"manager will do whatever he wants and we also didn't get an appraisal for 1 whole year, they will ask you to sign a bond of 2 years for a 1-month trip"
bad,"There is absolutely no future in working at American Axle Manufacturing. There is no work / home life balance. And it doesn't matter how much money you make, you never have a day off to spend any! They work everyone 7 days a week 8 and 10 hour shifts. For weeks at a time!"
bad,"They'll tell what ever you need to hear to pacify you.  They’ll hide behind the veil of “policy” for their decision.  Management is not accountable, they take short cuts to train. Like it when you’re flexible.  They will not be flexible with you, lie to your face, no growth.  Great for short term, or better yet!  Go for orientation for the free pizza on the first day of training"
bad,"If you dont mind being lied to"
bad,"All they care about is money, plants is closing and working every one in the ground till it closes. Running equipment in the ground, employees are getting tired and worried about some one getting hurt."
bad,"They don't care about their employees enough to pay them what they are worth, they simply don't want you to have a life and get screwed over if you decide to be slightly different"
bad,If you expect to have any life dont work here. As a supervisor I wasn't  authorized overtime and was expected to work 72 to 84 hrs every week. My associates I supervised got overtime. The lowest paid associates made more money than I did. We all got treated like utter garbage. Bullied harrassed and your 20 years of knowledge and training meant nothing to Managment at Biscoe. They never understood how to talk to you just at you.
bad,"Poor leadership . Employees not properly trained but blamed for everything. Shifts sabotage others shift to look better. Management cares more about number of parts then quality. Management hides scrap to look better then other shifts. HR makes up things as they go along, point system not realistic when working 7 days a week."
bad,"All work and no time for family.. Lying managers. When American Axle took control of the facility, The HR manager quit, the controller quit, and my boss,quality control who had been there over twenty years quit. Many hourly employees quit, me included."
bad,"The company is a joke. They go through managers like you change your underwear. There is No training for any position, you have to learn your job on your own. They never give a good review because their policy is to give you a average review and then never give you a raise. They promote managers that have no idea what they are doing. If your a friend of upper management you have a job or get promoted, everyone else looses. The company uses you then for no reason at all let's you go. No raises,ever and over work you for their benefit."
bad,If you like being back stabbed and lied too and bad management and bad leadership and no career advancement its the place to work and only get raises enough to cover insurance and a good point is you get free boats
bad,They treat temps like dirt. Low pay. Only 1 other job opportunity. Management fights between each other. HR is clueless. Training is suspect at best.  Selfish environment
bad,Working for this company sucked. Management sucked. Benefits sucked. Underpaid. Health insurance was cheap. Consistently being laid off. Higher management sucked.
