rating,review
good,This was my first job that was not 1099 work and put me into a structured environment where i quickly took a leadership role picking up and leading the members on my team.
good,"Not a good place to start a career.  if you get hired as a DM or hire that’s a different story.  But, even then I hear the hours are long and your on salary"
good,Don’t to much for that little pay. Stocking and running th e register for the same pay. This job isn’t enough to get by in life if you have kids don’t work here
good,"In New York State at least, there are very few hours available across stores and managers are either fantastic or terrible. If a Dollar General has too many employees then Sales Associates are reduced to 4hrs a week and it is not a livable wage. Coworkers are typically chill and fun people."
good,"Starting cashiers didn’t have great hours or pay, and as a college student with a busy schedule, I couldn’t stay there. Manager was kind and coworkers were as well."
good,It’s a good company but you have no work life balance at Dollar General.Its very demanding and stressful for the most part.Their not evolving as to what is needed to be successful in their stores.
good,"This organization provided me an opportunity to excel in the customer service arena. In addition, I also learned to stock and inventory shelf products."
good,"Nice and busy environment, can't say my experience there was all that great but that was just the location I was working at, but other locations I shopped at were amazing"
good,Just thrown into a position without much training. Does not explain fully what was done wrong and how to fix things. Hired for assistant manager took 3 months to get the title and pay that was offered at time of hiring.
good,At Dollar General you find a lot of fun in the job depending on your employees and customers. You will not be able to work at a steady pace because work will get behind due to lack of great store management.
good,"I would say the hours, depending on the store or amount of people at the said store you might not get a lot of hours. I would say this is a good starting job to get experience Within retail."
good,My district manager is a nasty and makes it a bad environment. Hours always get cut and you run the store all the time by yourself. They don’t care about there employees
good,"It was good the manager in painter virgina was good friendly and the co workers were nice there also, Did not have any complaints about the customer service and I was a fast worker but always put a smile to everyone's faces"
good,"They don’t have a very flexible schedule. I aways had to do most of the work and I never got any recognition for what I did. I never got a raise, the pay rate is very low."
good,"depending on store manager, it was okay.  you had to deal with difference rules although rules were supposed to be across the border, different stores had different set of rules. but do your job duties and know your employee handbook."
good,The workers are very friendly when you walk in but it is always crowded with boxes of merchandise for the truck loads. It is hard to see around them and get what you need. The management is very nice and understanding
good,"Good work life balance in my current position however, management's often lack of experience in the remodel scope of operations can cause frustrations in the day to day completion of tasks"
good,N/A Dollar General is a decent company to work for. But managers do not have professional nor the district managers. I was underpaid for hours worked.
good,The work place could be better with security. I've been there going on 4 months and have been robbed three times. I feel like i have to watch myself every time i hit the time clock. There is no safety button to push if any thing happens to the employees there. The work you put in to the company its not worth the pay. The pay should be more for the type of work i have to do. I just feel unsafe when i'm there. i need something better very soon.
good,At Dollar General i performed the necessary skills of communicating and interacting with customers. I also worked as a maintenance guy and helped the elderly carry groceries to their vehicles.
good,"Great job for you if you like to be busy and stay on your feet. Job requires you to pick up on things between 10-25 pounds. When you aren't working as a cashier, you're stocking and recovering shelves."
