rating,review
good,"They play favorites. "
good,"I value and appreciate this company for employing and providing me with the opportunity to work with their corporation. "
good,If you plan on moving up in the company then be prepared to do whatever the managers say. If you go against anything then don't plan on staying long. So much favoritism.
good,"Overall Home Depot was a fun place to work, everyone got along and expressed an healthy workplace. Management could at times be misunderstanding but bad enough to not continue to go about the day in an enjoyable fashion. The turnover rate was a little high at times but as long as you did you job correctly and to the best of your abilities everything was fine. Overall a decent place to work."
good,The job isn't bad. Home Depot has a way of sucking you in. You kind of feel trapped like you can't leave. Management is okay but very relaxed. It's frustrating because you can't get management to take care of employee issues. They let a lot of things slide for certain people but expect more out of others.
good,Good place to work but they do not pay employees enough to keep them. Management is great and very supportive. Company culture is for the most part very good. But they best employees usually end up leaving for better-paying opportunities elsewhere. This makes it very hard to keep a knowledgable and well-trained staff.
good,There were not much benefits for the employees. They were not very understanding of uncontrolable situations either and expected a complete dedication to work life over school.
good,Home Depot was challenging because they have so many different managers that are not on the same page.  Part of my job was in the garden department and daily I would be assigned a task and would complete it and then be told by a different manager they did not want that done and I should have worked on something else.  It was difficult to communicate with each manager as each one felt like they had the authority over the other.  I enjoyed the work and my coworkers but found the culture there frustrating
good,"As a cashier, head cashiers and management REALLY push you to get credit cards daily.  It can be really annoying, especially when you are asking, but the customers don't want one and management blames YOU.  The best thing about this place were the employees.  Many were kind and welcoming."
good,"Pays well, hours are flexible, people are fine. The problem I have with the company lies in the management and the environment. It is sometimes great, but typically not"
good,The benifits are good but you are definetly under payed and overworked. The management s too laid back and does not seem to care about a lot of pressing issues.
good,"The Job isn't hard, but it is very physical and the ordering/stocking system is an unorganized mess. "
good,I was in receiving. It was a little complicated because you had to operate heavy machinery. There's room for growth after a few years. The managers are helpful when needed but it can get very slow and the hours get low but picks back up.
good,In my case the work I have been offered so far is very simple and requires very little effort. A side from a few tasks asked of me from time to time that are demanding physically (lifting 90lbs backs of concrete or large boxes or pieces of lumber) this has been the easiest job I can remember ever having. I have been passed over for promotion 3 times now. Each time by someone who had less time at Home Depot and less work experience in general. However all three were much younger than I am which seems to be a pattern at this store.
good,The most enjoyable thing about working at The Home Depot were my coworkers. We were always understaffed for being such a high volume store. The scheduling was always janky and unreliable. Managers were of no help 90 percent of the time.
good,"My trade skills far outweighed the requirements of the job; in the plumbing department. I became over-confident and lost track of my main focus, which is to stay employed."
