rating,review
bad,"Der Täter wurde nicht sanktioniert, viel mehr noch vom leadership gefeiert. Er tat es in der Öffentlichkeit, in Anwesenheit der Kunden und Zivilisten, die Aussage der mutigen Kollegin wurde durch Ethikkomission manipuliert, der Sales Manager drehte im gleichen Moment als er sah was sein ""best buddy"" tat, den Kopf damit er später für ihn lügen kann. Die Business Managerin übte später Druck auf die Geschädigte sie solle ihren Strafnatrag zurückziehen. Staatsanwaltschaft sah die Schuld als erwiesen und stufte es als ""geringes Vergehen"", belehrte und verwarnte den Täter. Für die Firma immer noch kein Schuldbeweis! Der Täter wird noch bei Tagungen gefeiert. Die Geschädigte wurde vor der versammelten Mannschaft von der Business Managerin öffentlich diffamiert und der falschen Tatsachen beschuldigt und verhielt sich gesetzeswidrig im sinne der Verleumdung. "
bad,I couldn't wait to get out of this definition of a dead end job. No opportunity for advancement  or raise. No matter how hard you work. Not to mention no transparency. They will use you for a year then let you go.
bad,"Team leaders attitude towards lower paid staff is horrendous, if you stand up for what you think is right and not what they think is right they will make up excuses to get you fired, there is alot of backstabbing and malicious behaviour with colleagues, and also staff are known to do alot of gross misconduct, physical harrassment and assault towards female co workers."
bad,"Company only cares about profit.  Management horrible. Disrespectful, toxic behavior is allowed & rewarded. Real job TRAINING/mentoring doesn't exist."
bad,Working here was like being back in highschool with people 18 and up don’t work here I wouldn’t recommend to no one they don’t care about you and they don’t like new people they talk about you behind your back just a bunch of unnecessary drama
bad,"There was high turn over rate when I started. Typical shared services environment. Management plays the "" we inherited this mess "" and behind closed doors blames the very employees that always get them out of their binds. There continues to be high a high turnover rate as the new finance director is infuriating and/or alienating everyone until they leave (cleaning house) I would not recommend this place to my enemies!"
bad,There was no enjoyable part at working for BD. I didn't like the management style because they like to micromanage. The hardest part was learning new software.
bad,"BD is a horrible place to work. The management suck, the pay sucks and there is no HR. Everything is corporate now. They hire felons and the people who work there will drain the life out of you. Way to much drama, and way to many fake people. Very hostile environment, and all around a waste of over 9 years of my life."
bad,"The management have no place in management. poor communication skills, They are not true leaders.They care more about quantity then quality. It is a shame because this place had so much potential. They also let people go that had been with the company for over 15 years just to save money."
bad,"I am not a christian, I was pushed around and picked on until I stood up for myself and then Human Resources punished me for the act of self preservation and I was eventually forced to look for new opportunities. The Broken Bow Location was very difficult to live in as a non-local or a transplant from outside that small town's citizenry. Do not move in from of out the region they are very 1950s oriented."
bad,They offer no help to those that are injured on the job. You are given vacation time but expected to use it during their shutdown times. The pay is the only good thing about that place
bad,"The company only cares for number, the employees are nothing to them, they will work you until you literally can’t no more, do yourself a favor and look somewhere else, also there is no privacy for personal life everyone knows everything about each other"
bad,Would not recommend - it's a hot mess.  More layoffs consistently each year.  Morale very low and you never know when it's your turn.  Amenities are nice and it's in a great location but that's about it.
bad,I basically have nothing great to say. This company underpays you and overworks a person. The company only cares about productivity and nothing else. Manager is like watch dogs.
bad,"I was working with BD for almost 2 years implementing start 2016 end 2018 , "
bad,"Au sein du service commercial aucune communication , tous le monde se tire dans les pattes."
bad,"If I could I would give a big fat flippn zero! Don’t get me started or we’ll be here for eternity! Fake bake bosses, annoyed co workers that don’t shut the flip up and just spew toxicity all over the place!!!!"
bad,"This company is completely about the brand and has no appreciation for the people behind it. "
bad,"Management makes promises and do not deliver the promises.   Very bad attitude"
bad,Expect annual layoffs every year in October. Working with entrenched employees who are trying to save their jobs by looking / acting important.  Of course management could care less.  Internal teams can not innovate when the top talent is leaving for better jobs.  BD is currently run by MBAs with the Worldcom / Enron approach to acquisitions of other company's. Every year they buy a company and fire employees to make the balance sheet look good at the detriment of future growth of the company purchased.
bad,in mfg pro the supervisor never knows whats going on. You have people who come to work on a daily basis and never does any work. they are the ones who is constantly laughing with the boss. When you first get there they are going to act as if you are golden because they want you to feel welcomed. then after 3-4 months nothing you do is enough. the only thing they care about is the job getting done. they dont care if you die  behind it. after i quit working there my stress level went away and my happiness came back. you will never have a set schedule . the time to come in changes everyday and you never know when you go home. be prepared to sell your soul to this sorry company.
bad,This company is Totally Bias and Racist don't work here unless you enjoy being treated unfairly training needs to be revamped and when your done with training management needs to make sure the things we learn in training are put into practice immediately for everyone in training not just the people you think might make it everyone should be treated equally and have the same opportunity.
bad,"Fast past work environment."
bad,"Corrupt management, click type atmosphere. Abusive unprofessional management. Professional people should stay away as far possible.I have been driven out of the job after three years of hard work. Did not sue because it would have been an uphill battle. The abused three people and drove out of the job in less than a year. Threatening and extremely abusive place to work."
bad,They would do anything to get their bottom line numbers including every year cutting good people and offering the worst medical program in the industry.
bad,At this job the lead ppl show favoritism to certain employees. The lead/supervisors will throw you under the bus if it keeps them in the clear. They will ask you a question and tell you how to answer. If you dont answer how they want they will find a reason to fire you. The ppl that i worked with were some good ppl. But like any job there is always those coworkers that you want to choke because they think they know everything.
bad,"The Northern California team I was a part of had many problems. Mostly it was  the egos from the other team members and their inability to share their knowledge with the new comers or their other coworkers who where not part of the ""in crowd."" The unprofessional-ism of some of the female analyst was baffling.I found it hard to believe that this team was even successful, but then again it's not like any of the team members where actually friends."
bad,"I would not recommend this company to work for or with. What else could I say, management was awful and  most co-workers were subpar individuals. Made a few good friends."
bad,Terrible place to work. The management is unwilling to work with you and they consistently let you know that you are replaceable as a contractor. This company a terrible place to start a your career at.
bad,"Not a good place to work, cutthroat environment,"
bad,Job has No growth potential. The company cares very little about their employees. Leads and management show no concern about employees. Lack of communication. Poor management. Under paid. Not appreciated
bad,I was hired as a line lead from the outs  the long time employees where unable to handle someone from the out coming in and working circles around them .They complain to management management knows nothing about keeping good workers they lie and let you go over stupid stuff their company logo is false they are not honest they are not fair I would never recommend this company to anyone they work you tons and give you credit for nothing
bad,"The most dysfunctional place I have ever worked. Managment is horrible, not experienced. This office is developing applications for a specific disease that nobody understands or is educated in, yet they believe they are pros in the subject material. Never in my life did I think that my experience working at BD would be as horrible as it was. I would strongly advise anyone looking to pass on any offers, and find another place to work. Turn over is epic, literally, amazing, you can watch people coming and going daily!"
bad,"No one higher up than  you will listen to any feedback because you are just a lowly pion. Work flow and the amount you do an hour is heavily viewed, not just by supervisors but coworkers as well"
bad,"The worst place I have ever worked. The company does not care about its employees at all. They work you long hours and do not pay well at all. They expect everything from you, but they will do very little in return."
bad,Management makes people work crazy hours. 12 hour shifts and makes people work mandatory overtime for 12 hours on their scheduled day off. Management doesn't care about their employees and only cares about the numbers they produce.
bad,"If you want to be treated like cattle,  go ahead.  management is the be all end all.  If you don't kiss the back end of them  you wont work there long.   Lay offs,  poor pay"
bad,Upper management was terrible and cared more about bonuses than the quality of the product or employee well being. Quality over quantity. Scary stuff.
bad,"It is a great place to work, people are very cooperative and nice. Unfortunately the warehouse is shutting down. I will miss the people and easy work days running the machines, but it is time to move on."
