rating,review
bad,it provides your uniform the partners are friendy and helpful it has nice hours and weekends off as long as you can just stand and hang it is a good job
bad,"Load/Unload Familiarize myself with route schedules to better assist local SSR drivers as well as location shuttle drivers"
bad,"Very unsafe and unprofessional environment to work in,no organization and does not care about it's employees at all. Very uncomfortable and prejudice environment."
bad,"Run"
bad,I actually hate giving bad reviews but seriously no respect from anyone. They want their money but yet don’t pay their employees well at all. I was very naive and did not see all that was happening in my face. Lesson learned!
bad,Underpay no raises bad management Very hard to Move up. Stop  Paying Bonuses to regular Employees no diversity among’s minorities. It’s not really a good place to go for my opinion for entry-level any way
bad,"The worst Company I have have ever worked for. 2nd shift manager is lazy. Doesn’t like to work. Tries to give all her work to her employees, shows favoritism and racism, Lies so much, selfish, the pay is to low for the amount of work and labor. benefits are great. They will try to sell you a dream that won’t come true"
bad,In my time with Cintas the duties were repetitive & unstimulative.Most employees were elderly and prejudiced towards younger ppl. Management is a joke
bad,"Do not work for this company! Management only cares about how you're not meeting goals, but doesnt provide any help or feedback. They're main concern is how you dress.Very little ,training, pay, benefits, and PTO time absolutley horrible! "
bad,"Managment does not care about working you to the bone. People are constantly quitting or being fired, because of management. They do not hold themselves to the same standards they'll hold everyone else, and expect you to just switch your entire life to work around them. They'll talk down to you, tell everyone your personal business, and if you're a woman, you shouldn't have an option on anything."
bad,they will suspend you for just about anything and fire you for false items. don't pay for your vacation time off.. managers just don't care about you or their jobs.
bad,"RUN! They tell you that as an SSR that you are the face of the company but they don’t treat or pay you like you are. In fact I was paid more as a trainee than an actual route guy which is backwards. This is actually their tactic to bring you in. When I asked why I was making less I was told to sell more and grow my route. It is a physically demanding job as it is driving sometimes close to 100 miles to your first stop, yet they keep finding ways to make your job harder by giving you extra paperwork and and hound customers for checks as well as service accounts and run the route. There is absolutely no room to move up in the company unless you have college experience and look good on paper. There are a lot of politics in place. Management is very condescending. They could care less about their customers but care even less for the faces of the company! Your bonuses will depend on you getting customers that sign contracts that a lot of them don’t want to sign! This is definitely a job for a single person rather than someone with a family!RUN FAR AWAY!!!someone with."
bad,Horrible place to work never have any of your stuff loaded on your truck you have to load all your stuff if the loader don’t load it. Mananger are don’t help only one guy did and he was a supervisor and been pass up on a manager job 4 times they tell you to do all this stuff like lie cheat and steal from the customers and only fill them up with 70% of what they are paying for cause they are renting the product...this place is a joke no pay and no opportunity for advancement
bad,Just don’t say nothing to nobody every one is sleeping with everyone watch out for lead people they will lie and bully you if you let them and they don’t care if you go to chain of command they all are working together
bad,Cintas makes many false promises of advancement then gives promotions to those unqualified for the job. Claim they want you to advance but make up corporate answers as to why you didn't get it.
bad,"Cintas has a new check in woman at our location and she is making  jobs for ssrs miserable. I hear them complaining daily about them, have heard ssrs try to talk to service managers about it and he just laughs it off like it’s not that important."
bad,"U have no support from management management does not get back to customer the customer email the management call the management don’t show or call, email the customer back then the drivers get the blame from management because they don’t do there jobs they talk about respect the management don’t know what respect means"
bad,One of the worse places I have ever worked. They do not give you the proper training to do your job. Any time something goes wrong they will find the nearest scape goat. Favoritism is shown greatly. Highly stressful environment. Health care benefits were overly expensive.
bad,Cintas bought out my former company and made many promises and kept none  they are only about their people and not the ones they took on.  They slowly weeded us out after we took care of the transition for them.  They call each other partners but you are only a partner if you came from them originally.  Would never recommend their employment or their services.
