rating,review
bad,"Empresa que no se preocupa de su principal recurso que son las personas. Mal trato, bajos recursos, no se las recomiendo a los profesionales que quieran proyectarse."
bad,"S&P is the hub of multi tasking , No body has time time think of smart work. Wall street culture of rude and mean.  There is no place for good people. Better think and join."
bad,"I will not be rating companies for you. If you would like them rated, please do that yourself. Enough of this nonsense. Get your act together, this is terrible."
bad,"I worked at McGraw Hill a long time ago.  Cannot comment on present leadership or management.  At the time it was a good place to work.  Slow paced, corporate environment."
bad,enjoyed my time there...and looking forward to next phase of my career. had a great time...enjoyed the people and atmosphere.
bad,I do not know about the current management so I really am not able to comment on this company at this juncture. I left while there were many changes.
bad,"Ok place to work at."
bad,I worked for the vice president & 4 directors a nice place to work
bad,jobs out sourced. too frequent hire and fire Tell us about:
bad,"Work/life balance: It is only on paper for people to look at. Once you try to use these benefits, they will become performance issues."
bad,"I worked for McGraw-Hill Education as a summer intern and the experience did exactly what it was supposed to do. It taught me a lot about life. I came in during a ""reconstruction period,"" which means management was calling employees into conferences rooms by the tens and firing them. Some people received severance packages, but it was extremely sad. When I started, I wasn't really taught anything or how to do my job, I had to jump in. I wasn't given the materials that other interns were given. I understand that I had to take initiative, but I didn't even have the basics such as style and grammar books. Everything I did and learn was solicited. The aura was dog-eat-dog. Them editors were very smug and bitter. The management acted like doing their job was a favor to you. My peers were like chickens with their heads cut off, which meant I had to pick up a lot of the slack. One the interns even killed himself, there after. Before I started I thought that working there was my dream job, but knowing what I know now, I am glad they were on a hiring freeze when I graduated."
bad,"Our dept was very micro managed with managers who watched your ever move. They watched if you were 2 minutes late and kept a time sheet on you. They are supposed to the be the one of the top 100 companies to work for in the USA for women. No way. I forgot to say, we were all salary. Our department would not let you work at home and would not let you change your hours due to child care issues or having children. I did meet alot of nice people. Several people in our department had nothing to do, so we were put on special projects on downtime. I think it is a good place to work but all the managers have different styles. Our boss had to know everything you were doing from you shoes, clothing to what time you arrived. He had someone who would report everything to him from within our department and she would do it over email. So you would find out about it later. Even if you were talking about something that was not her business."
bad,"The compensation and increments are less compared to other MNC's. "
bad,"S&P Global, which is a sought after company for those dealing in financial information, IT-enabled services and business journalism, doesn’t have a good recruitment process at its Gurgaon office. Employees are hired without paying much attention to their skills and experience to see if they are best suited for the job. At the top of it, they are not given any orientation or training to perform their job role in the desired manner. And, constant scrutiny makes things worse for those who are grappling with lack of tactical support to gain confidence."
bad,"I thought the Mcgraw Hill companies would be a wonderful place to work and retire from someday. Boy, was I wrong. It is way too top heavy with too many directors, managers, supervisors and so on. They do not appreciate you as an employee or as an individual and the favortism never seems to end. How they can eliminate american jobs and give them to india is beyond my comprehension. But then again, when the big people make so much, there is no regard for the little people. This was a great company back in the day and now it is being run into the ground. After 16 years of being employed, doing a wonderful job I was also discarded without a blink of the eye."
bad,"Awful cut-throat culture -- the salary is the only reason to stay.  They're outsourcing 60% of their jobs, so you will not last long.  I was there 10+ years, I know what I'm talking about."
bad,In the process of splitting into two distinct companies. One focusing on their education business and the other on their Financial services.
bad,I am still traumatized by working there.
bad,"repetitive packaging of material, tedious work, redundant, Same thing over and over. Management did not worry about the employees and did not check on them"
bad,"Company frequently reorganizes, leadership changes frequently. Many legacy processes and platforms that were not adequately supported."
bad,"Very poor executive management, completely devoid of ethics or integrity. High degree of favoritism and cronyism to the extent not seen in most other companies."
bad,S&P has a strong brand name but Ratings division Mgmt is weak and not strategic. Very short sighted and lack long term vision. People are quite nice and collaborative. Good place to retire but not grow your professional career.
bad,the company is going through a transformation. The recruitment function has been outsourced. The entire department has been re-organized.
bad,The company is outsourcing a lot of jobs overseas. The was a good company until they decided to outsource jobs.
bad,"No raises, old-boy network, everything is based on time in, not performance. Many employees do not posses any degree's or certifications. After graduating from school with my degree and working in the field for 5-6 years. I was placed in a warehouse role an advised to pursue a forklift position. I was also told I could re-apply for the job I was hired for when there is another opening. Why, I was the last to be hired in. This was also done to many other good employees who also decided leave Arrow."
bad,"Company outsourcing everything they can, employees with over 30 years have been let go.  Many changes in senior management with new ideas."
bad,"very unorganized management, waited a whole day for pages to load, they were not knowledgeable about how many employees they needed for their work load, poor work plan and organization"
bad,"Consultant company that always puts the client first."
bad,"Promotional and News Graphic designer"
bad,"Public Speaking, Management, Power Point, Excel, Word"
bad,"In my estimation this company lacks the management and technical tools to effectively create the necessary work environment for motivated and progressive professionals. They also have great expectations whe it comes to great delivery, but fail in pay. I hear the benefits are ok, I haven't yet used them to know."
bad,"S&P is basically  a boring place. Outdated systems and everybody is busy with managing themselves instead of getting their work right. Good if you look for an easy job without challenges, if you want to develop yourself and your career - leave quickly"
bad,A safe job with little progression opportunities and mundane work. Pay is stingy and managers are incompetent and back stabbers. Only work here to get the name on your CV.
bad,"Great brands, colleagues and clients, but no innovation, lackluster management, lots of uncertainty and no marketing.  Hard to get things done.  Limited support.  Lots of silos."
bad,"This company was a great company to work ,now it just a job. I have lost all of my passion for it,now I am working for a paycheck."
bad,Worked at S&P for A year and recommend not to apply for it ever.  The pay is very low as well as the work they do is also not very good. Not at all satisfied with any thing over there.
bad,"Company reorgs constantly at the whim of whatever new business initiative someone woke up with that month. Tough to keep up with the flip-flop of concentrations and attempts to catch up to softwares already in use elsewhere."
bad,Don't believe what recruiters tell you about unlimited sick days and flex work hours as promised by recruiters no work/life balance be ready to work on weekends. Long work hours and unrealistic deadlines. Your benefits wont start till after a month if your lucky it took me almost 2 months to get everything setup and I was working in HR.
bad,"I do not recommend this organization to anyone who is looking for stable employment, professional advancement over time, or a career that endures for more than a few years."
bad,"Planned and managed daily operations for a distribution center operated by one of the world’s largest companies that designs and publishes a variety of educational media (print, electronic/digital, software, CD/DVD) for delivery to school districts throughout Texas and California.  Coordinated supply chain management with Supervisors in 6 other corporate facilities nationwide.  The DeSoto facility measures 220,000 sq. ft., ranks second largest among 7 U.S. corporate centers, and ranks No. 1 for productivity by shipping 12+ million units annually."
bad,"Except for the large south-facing window, office space is dull, spartan, and lacks the amenities you'd expect from an established and successful company. Management is functional, but at times petty, chauvanistic, sour, unwilling to teach, unwilling to be taught, and generally lacks knowledge of financial markets & investments."
bad,"The employee benefits and generous lifestyle accommodating working conditions sees a large portions of employees working from home, long weekends off, taking time off for outside duties, flexible start finish times."
bad,"Hard to get hired on if you did't have relative working for McGraw hill."
bad,"typical seasonal position"
bad,Terrible management seen in all groups - old managers that are dinosaurs and unwilling to change or open a book made in the last 20 years on management skills
bad,No career pathing but a steady 9-5 job. Management has been overhauled a few times and institutional data has been lost. Luck plays a big growth in growth opportunities.
