rating,review
bad,It is a ok for a woman to bother or arrested men co-worker and the manager were 100% believed her. I was refused to work with her. I want to work in a friendly place.
bad,"I have worked for Lockheed for 8 years, unless you are in a certain clique and friendly with the right people you will be treated ufairly, you will miss out on promotions and opportunities. Good as a graduate as they put all their effort and money into given graduates oppirtunities anyone above that level will be treated terribly."
bad,"Lack of respect for employees. "
bad,Management could care less.  Absolutely terrible.  Treat new hires and level 1s terribly.  If you wanna work here be prepared to ask a question and no one will care.
bad,"Orlando location, very poor management your job has no security, if they don’t like you you’re fired and if you plan on getting discriminated and profile, harassed this is the place for you, I would not recommend here to anyone large corporation without no values just talk to brainwashed you. WARNING BEWARE"
bad,terrible. they are for the company. they dont care about you at all! got hurt on the job and i am still hurt butt they dont care they only care about what they can get out of someone you are only a number that they will work to death!!
bad,"Management only look out for each other. Too much micro management. Managers must be one of the good ole boys/girls. Extremely limited career growth. To get a good performance review, an individual must highly liked by his/her management."
bad,"The supervisor was so impressed with my ability to organize and fix the electronics. After several months I was laid off because it we das a union job. A year or so later I got called back to work for them. I was put in a different job where the people around me would not even try to introduce me to the new work, and felt abandon. One supervisor just handed me a book with work to be done and said, do this, and I had no idea where this problem existed. I felt left without knowing what or where the work had to be done."
bad,Lockheed Martin is the worst company to ever work for. It seems none of the management know how to do their jobs. They do not promote a good work place environment. The Facilities are the nastiest. The security has the intelligence of a preschool. I would not recommend Lockheed and honestly if it was up to me Northrup Grumman should buy Lockheed martin and get rid of the company.
bad,"We ""never forget who were working for""....the stockholder.   Lickeeed at the C-level are a slew of liars and decievers....but only half as bad as raytheon."
bad,"Poor management. Only worried about making a profit and not employees. Several of my peers went to work for Raytheon, Dyncorp and Boeing. Would never work for this company again."
bad,"Promised one pay to get you to work then changed it when they hired everyone. Was told too top out pay was doable in "
bad,"My experience here was one of the worst of my career as an Engineer . Management was lazy, complacent, and lacks direction to improve the SOPs.  Those of us in the the trenches were expected to work 24 x 7 - even at home. You were branded if you resisted. Management here preaches that they want feedback and communication, but that could not be farther from the truth. The more you ask questions, the more you are targeted as a trouble maker, lied about, and shut down. Middle Management wants to keep making their 100K and they want you to just work until you exhaust yourself. You are disposable. Sadly, the reputation of this place is getting around and no one wants to work there. Thus, why they had to hold a job fair in 2019. Young, bright, highly talented young people come to work at LM with expectations that they are working for the most progressive technological company (as LM advertises), but in fact this is not the case at all. They leave usually within a year, after being abused with more work piled on their shoulders than they could possibly handle. Pay is not competitive with other companies and when you factor in working 24 x 7 it is very low. They just added the Level 3's to the bonus after shunning them for years in hopes to keep the workers they have."
bad,"It was not a DBA position, it was a business analyst position.  They treated the staff as replaceable.  "
bad,"That was a supper positive experience , great management  and great place to grow very large company with great people to work with. Good Benefits and opportunity for advancement."
bad,Get ahead by any reason.  The inclusion of Loral personnel brought down the level of quality personnel at the site.  Most managers would step on your throat to get ahead.
bad,You can work as hard and as excellent as possible! You will never win or excel in this company if you are not in the good 'ole boy network! The place is trash at best!
bad,"Worked intel contracts with LM at Fort Meade, MD and quickly realized I was just a number. There was no clear direction with my work and filled a seat for too many days."
bad,I worked for the company for a while and must say that my experience was horrible. The PM that I worked for was a sexist!  He treated the employees with such disrespect and it was a bad experience all around.
bad,Meeting Different People. Easy Work. Moving and and entering Airplane Parts In The Computer and finding Parts and make sure it get to the right place.
bad,"I worked with one individual who acted like a thug. He constantly chastised me and even went so far as to try to start a physical fight with me over a simple data input error. Coworkers only care about themselves, and will throw you under a bus the first chance they get. I was let go after New Years was over. No warning, No nothing. I went to work, logged on, and found out my user account was expired. I was a contractor. I was told by hiring manager that the contract was for 1 year. I was kicked out after 6 months. I believe it was because of the thug who tried to start a physical fight with me. He has been there for quite some time. He should be fired."
bad,"As a woman working at Lockheed Martin, you were looked down upon as inferior by the men, especially the Program Managers. The pay as a sub-contractor was epismal at best. We worked extremely hard and the days were very long but we received no recognition or benefits for it. I was so excited for the opportunity to work there but quickly learned that it was a ""man's world"" and it almost felt like a 1950's culture there where the men were ""thee men"" and women were treated as inferior and much less intelligent. It was very disappointing to say the least."
bad,Wayyyyyy toooo many people with a very large percentage really doing nothing all the time. Seems to be lots of upper level program people way too cozy with foreign suppliers. Company is ripe for a whistle blower to put them in their place.
bad,Human Resource is not very good. Any complaints are used to later attack the employee. Best to run away for working for this company. Worked three years and never received a raised.
bad,There were a number of co workers who to good work with to make good decisions.   The company provides strong support to work with to make good descisions
bad,Lockheed Martin is not in business anymore.  Another company took them over.  I only worked there one year and stuff but have enough time to review this company.
bad,"All this company cares about is profit margin - they claim to support the military but actually discourage Reservists from serving their country.  Also one of the lowest paying defense contractors.  They leverage their name and reputation to attract talent, but can't retain employees due to competitors offering higher wages and better benefits."
bad,"Management does not care about you, you are a statistic and they will throw you under the bus at the easiest opportunity.  Workplace culture expects you to go out of your way to break their own ethics training surrounding doing work without pay.  No overtime paid on multiple programs despite being forced to work 80+ hour weeks.  Management does not listen to their employees until there's problems, and all of the problems experienced are typically preventable things that management could have avoided had they just listened to employees."
bad,Lockheed Martin provided achievable challenges and provides a very rewarding work atmosphere.  The work is interesting and provides for a variety of assignments.
bad,"This is not a company that is about producing value or innovation. You exist to charge the federal government as many billable hours as possible and will be forced to work in the most innefficient way possible isolated based on whoevers fiefdom you happen to fall in. Aweful culture, adversarial, and just plain dumb. Stay away!"
bad,"management are the worst you will ever find, imcompetent bullies.  they lie to perms, contractors and customers.  A culture of bodging to do things on the cheap."
bad,i did ot like working for the company hence the reason i left. I would not recommend anyone to the company. My current company is much better and has better advancement routes.
bad,"Lockheed Martin is a poor place to work.  Management is more interested in replacing the experienced workers with college hires than they are with being able to meet deadlines and put out a quality product.  Just look at JSF.  The experience that made programs like the F-16 so successful was laid off in order to replace them with college grads who have no loyalty to the company or what was being done.  The new kids would be leaving after a couple of years just to go after the higher paying job.  "
bad,"Just your average big defense company. Large bureaucracy. Out of touch management. Process heavy, rule heavy. You have no real say in how the place is run or about your job assignment, Just a typical large defense company,"
bad,"Management is horrible. Benefits offered are not alluring. Expect work, work, work with nothing in return. Does not value it employees. Does not treat their employees with respect."
bad,Great Place to Work. Very Diversified. Flex time for family matters. Good Benefits. Decent retirement plan. Varied and diverse work projects. I recommend
bad,"not a nice place to be. especially for contract staff."
bad,"Nothing to say"
bad,"Employed in last year of contract, all support staff and supervisors were engaged on winning the next contract. They didn't care about anything but he next contract. Which they lost. Most employees rebadged with the winning company. So what was the point."
bad,"If you want to work for an incompetent hustler this is the place to be. If your a technician be prepared to work with people who sabotage their own work so they can get paid overtime to fix it.  Apparently the management accepts this as a cost of doing business.  Of coarse the only customer they have is the Federal government, so the tax payers are paying for this."
bad,"This job was a contract to the government, so when the government was off, so were you. When you were off, you didn't get paid and you got no government benefits."
bad,"this was way too long to remember. They loved me as usual because I was a wonderfully competetant employee. They went out of business though."
bad,Senior always blaming to other people around at job and neever made communication to people. ended up leaving his job and all work came on me! such worst management not seen in my career. Never ever work for IS and GS.
bad,I really enjoyed the work atmosphere and it was a great company to work for.  The pay was within the market range and the benefits were also within the range of the market.
