rating,review
bad,"Iron mountain keeps pushing you to work fast and fast and fast. they don't care about their employees rather they only care about their profit. All couriers and warehouse clerks and coordinators are part of Union. supervisors are not part of Union. so Supervisors keep pushing the Union members to work fast because they will get bonus. My advise is don't ever think about working with company. Nice coworkers but very rude Management. The management will kill you because of too much pushing. The management members like supervisors, managers, general managers etc... are rude like hyenas who will keep pushing pushing pushing to get job done early so they can save money by giving you less hours."
bad,Was employed there as a driver for 30 years and was fired without warning. The management and supervisors don't have your back. Don't go the extra mile for them they will just let you run out of gas and leave you.
bad,This company made me very unhappy and depressed. Nothing good came from this company. My only regret was being hired. I really dislike working at iron mountain.
bad,the managers are liars they don't have anything else to do other than sit on their computer all day don't answer when u need they're pretty much just unintelligent
bad,one of the worst company I ever work for all supervisor are Caucasian and racist they treat you different from ur other co-work if ur black when they don't have any work for you to do they going to send you out with non CDL Drivers to help them to go pick up papers
bad,"Poor Management, was put to work in a windowless, freezing cold warehouse in winter in East Ham (London), had to pick between 100/1000 medical files which had to be delivered to a hospital."
bad,I had one of the worst experience working for this company managements very unprofessional they don't answer phone calls when you need something important have to file  charge on one of the female that work there.she grab on my genitals.they quick to fire you if you back talk them
bad,The unethical labor practices and client relationship practices are beyond abusive. Do not work for this company. They have been aired over unethical business practices before.
bad,Bad management  no direction wouldn't recommend this place at all I hated the time I wasted being employed by these people they use you until you cant be used any more.
bad,It was ok in the beginning but to much politics you're never going to move up in the company if you're a driver my best advice is work there if you're just looking for a job other than that you will be miserable
bad,"Management will taunt and bully you in front of everyone about anything you do “wrong”. There is severe discrimination and favouritism and only management favourites are immune to their bullying and harassment."
bad,Pouca oportunidade de crescimento. Horário de trabalho excelente.
bad,"Dont ever ever ever ever work in the warehouse. Cheap pay for hard labor. Modern day slavery. Horrible managment, who knows the pay is terrible. So they put mentally unstable people in positions of power to get a point across. Dead end job and noopportunity for growth unless you know somebody in a position of. LIVING in North Korea might be a better option than working in the warehouse for Ironmountain "
bad,Faz excepção de pessoas. Nâo evita conflito apoia so antigos. Mau planejada com PDC.
bad,I was promised a permanent position after working there a year that never happened.Management is always threatening to get rid of the temporary workers but we worked just as hard as the regular workers. Shmeka Green is a poor example of management. Someone really needs to investigate that site in homewood. Working conditions and the Marall is very low
bad,"Sucks badly.  Superviser at the Bristol location is  the worst. Sent me to the farther location because i couldnt do as many otders as HE wanted, bot as many as i was REQUIRED to do."
bad,Management needs training! Supervisors thought they were the OWNERS. If you didnt follower some of the employee's rules  they would turn on you. Just rude!! Racist COMPANY!
bad,"They dont give you a key card to access the building, so you have to wait for the manager to show up and let you in when she feels like coming to work. She would often show up late and then have a attitude because she had to let you in. Even though it was supposed to be data entry, there was a lot of heavy lifting of boxes weighing 40 to 60 pounds daily. They were only paying barely above minimum wage. "
bad,I got terminated for a ridiculous reason. Good insurance. I worked there for a year and I worked more hours than I got paid. I was salary and I always worked on Saturday and did not get paid.
bad,"Very stressful environment, give you too many stops to do with impossible times to complete them. Tell management about safety issues and was told ""Just do it"".Favoritism for certain drivers, while other drivers would have to pick up the slack and get double to triple the workload. Very unsafe work environment."
bad,"They gave you no proper training and expected you to keep up with the rest in your second week. I don't know how a permanent employees are treated, but as a temp I won't go back even if I could. Feel like a prisoner at work and needing someone to let me into my work area and the bathroom. I was told by management that morning how well I was doing so well.   However after my work day was over the agency called to let me know the assignment was over.  Recording information from files in the computer, I  learned how to be fast and accurate. Management did no have too much professionalism. Typical day was spent in data entry are behinda computer off the warehouse."
bad,Pues yo trabaje para esta empresa no hace poco y la verdad es una empresa que siempre busca explotar a su empleado no tienen buena administración desde sus coordinadores ineptos hasta su gerente de plaza...
bad,"bad management poor work environment very dirty old and rusty"
bad,"I would not recommend this place to anyone. The office was horribly managed and they treated their employees very poorly. It was a very toxic environment and they weren't shy to show their lack of concern or respect for their employees. The only reason I staid there for two years was I was able to work there and go to school. The company gave us paid sick days, but would punish us for using them. If you called out sick you were given a write up. I was so happy when I left there."
bad,not the greatest company to work for always pushing and making you work like a slave and don't care about you even though you could be sick one day and always telling you can be replaceable and always under pay and keep saying its cause your getting benefits also the benefits not that great ether
bad,Iron Mountain tolère le racisme et l'intimidation.
bad,"You arrive early to get a parking spot, have to wait outside before they let you into the company, you punch in your time, you wait until they tell you where to go, they have morning meetings, then you start work. You get folders of different company clients and you sort through the paperwork to prep the documents for staples, wringles, bent and folded papers, anything that will prevent the document from being scanned, you sit in an old open warehouse with not enough fans to keep you cool during the summer or no heat to keep you warm when it is cold, the workers are disrespected and treated as though they don't belong there as pretty much everyone is a temp and is a temp for long periods of time and a possibility of never being a permanent employee. the working conditions are not suitable for working. There is in my opinion no enjoyable experience to working at Iron Mountain."
bad,American led organisation slightly out of touch. Felt that there was no structure or clear direction in which to take the business at the time of my employment.
bad,Very poor communication with management. Not very helpful when help needed. No consideration for employees what's so ever.  Work culture was very poor.
bad,"Force you to to run, in a 4km squared warehouse with no heat or ac, for 3 stories of stored boxes. Also, would follow you around with a stop watch to ensure you were moving fast enough for performance without considering the safety of others."
bad,"The management that first showed up here. I thought was ok. But in due time, the true color came thru. Cut throut. I"
bad,Shipping and receiving of information including hard copies and soft copies and put into shelve and scan and submit report to supervisor. timings are 8:00am to 4:30 pm Monday to Friday.
bad,The job wasn’t hard it was the culture and the management of the place .... the job doesn’t treat there employees as grown adults..... the employees are treated as  prisoners with very low pay
bad,"Cut throat, back stabbing, management had no integrity.  Management is very combative with a lack of patience. I would not recommend anyone to seek a career at this company.  Their is a lack of dignity and respect for the employees."
bad,bad management horrible working conditions management cool once they train after that lack of respect towards employees especially contract employee crack of dawn working hours
