rating,review
good,"My time spent with Concentrix taught me to better hone in my time management skills, taught me about the importance of understanding your employees, and the value of being able to adapt to new changes! Working for a company that changed line groups and clients alot was great, it provided a chance to learn new things and understand industries better, and more importantly, how one company can impact a community."
good,Immediate management such as my team leaders were great. A very productive and fast workplace. Co workers were great and helpful. Hardest part of the day is when call volumes are at their highest.
good,"Working here did provide a way to care for my family and help keep the bills paid, however having a schedule that changed on an almost weekly basis did not help when trying to plan things with my family as my significant other had a relatively set schedule. Given the nature of the work, the amount and the required expectations the hourly wage is questionable as to its fairness of pay, even with the bonus system they have for sales and customer satisfaction."
good,mai une pression de dingue pour demander d’arrêter de stresser et laisse pas la moindre chance se qui est bien dommage
good,"Working for my company can be a bit of a pain. on most Paydays there is nothing but hassle most people don't even get paid until a couple of days after it because ""they had system issues"" I have worked here for over 4 years and every payday month there is always a problem. My typical working day would be cold calling customers with o2 and trying to sell them an additional contract. I don't really learn that much in there because they simple don't offer it you have to go by your on initiative at most times. Managers in the work place are very good tho, Sometimes they aren't always there when you need them but they are of a high standard. Co-workers are great get on really well with them, There is some great people in there. Hardest part of my job is coming in and doing it because there is no challenge or motivation any more. Most enjoyable part is getting that 1st sale early in the day and seeing co-workers. Also making customers happy and actually saving them money instead of costing them money."
good,I enjoyed working for the company and I enjoyed working from home I answered the phones and did sales for 8 hours. I worked from home and I really like the direct tv project that we worked on.  I did sales and customer trouble shooting and bill issues for the customer
good,if you like the call center cubical environment you will like this job. Answering repetitive tech support and billing issues
good,Worked there for 5 years and hated it as the years went one. People running the company only care about the profits and not loosing customers than doing the right thing and letting some go because they don't deserve what they are asking for. Management never takes the employees word
good,"The work schedule was okay because it's a day shift and I had a normal life. I learned to become more patience in terms of dealing with my customer. For the management part, they were all accommodating and approachable but in terms of commission it was  something that employees can't be inspired of. The most enjoyable part of the job was the activities that are open to everyone to join and the part where I knew my customer was satisfied with the assistance I provided to them."
good,"Nine hour shift. Speaking to up to 70 customers with enquiries and offering help and guidance. "
good,It's a fun working environment. I love talking to customers and especially the friends that i gained in the company. They are also providing incentives and support that will benefit not just the employee but also our families.
good,"A good company for short term employment."
good,"Good company for beginning your career and gain experience. Difficult to move up within."
good,"customer service for AT&T internet, uverse television and telephone installation trouble shooting.  Basic technical support via call center phone answering"
good,You have to have a lot of patience with this job but it pays well.the hardest part of the job was finding out how to fix the customer problem.
good,"I had a great time working the late night shift at Convergys. It's your typical call center dirty carpets, small cubicles,lots of noise, and high demands to push sales. I loved providing technical support but having to push sales to meet quotas is extremely annoying."
good,Minacs is a great company to work for. This is not a company that you can create a career out of though. It was a great job for the time that I was there.
good,Dynamic workplace that includes the interaction with an international team. Continuos learning for customer service assistance as well as better use of the languages.
good,"Everyday you walk in and sit down to a large call volume so you're never bored. You take calls and then write notes about the call for future representatives to reference, if you need to speak to your supervisor or Team Leader they are easy to find and helpful. Convergys has a large turn over rate so there are always new people to meet and talk to and every few months it feels like a change over in staff. I did learn about ownership at Convergys which is something that I have taken with me through all of my jobs since. Ownership is important because once you are involved with someone's issue or have taken on a responsibility it is easier and faster for you to complete the job than hand it off to someone else. I also learned that   there are many kinds of good and bad customer service. The templates help but a person can figure out what another person wants by listening to their words, voice, tone and so much more.The hardest part was trying to help store front shops who were assisting especially difficult customers but it could be done. The best part was taking the extra step in assisting someone with their issue and making them feel like they had been heard and helped as much as possible."
good,"My time spent with Concentrix taught me to better hone in my time management skills, taught me about the importance of understanding your employees, and the value of being able to adapt to new changes! Working for a company that changed line groups and clients alot was great, it provided a chance to learn new things and understand industries better, and more importantly, how one company can impact a community."
good,"It was okay to work, it was quiet and you were off to yourself, the team work effort was not all that good. The time they put into making and helping you exceed was not too good. The overall job was a good experience to have."
