rating,review
bad,"i was actually told that i could not have time off for my mother's funeral because-and i quote-""she did not die while i was employed""."
bad,"It took 6 months to get hired on. The job description I was given was not at all what I was actually doing. The training was a joke. My boss routinely broke dress code, and was way too touchy feely. The $hitbox Ford they gave me to work out of had a CO leak and almost killed me on a long drive. My co workers poured most of their work on me. What a terrible company to work for."
bad,met a lot of wonderful people at Progressive. You will have lifetime friends from working at Progressive and I'm going to miss my co workers and will keep in touch
bad,"I will not go too far into detail. But I will say while working at progressive, my anxiety became so bad that I could not function normally on a daily basis. I eventually had to seek help with a psychologist and ended up on FMLA, not able to work. But my FMLA was stopped abruptly and I was fired when I had to change doctor's, and couldn't get a new appointment by progressives deadline. They definitely care more about how their employees sound on the phones than care about how they treat their employees. It's very sad and I will never work in customer service again because of my experience at progressive. Their employees are nothing but another number making the company money."
bad,"Horrible work equipment faculty software. Care more about saving money then doing what is right, distrustful, dishonest crooks, the only company I know that is comfortable ruining their employees life with a smile on their face"
bad,"They will not tell you what they hire you for.  You will think a Cobol Developer.  Wrong.  They will put you on what they call ""Bypasses"".  Fixing bad claims data that was spitted out during the nightly cycle.   The way of fixing these changes from day to day.  You are doomed before you start.  They told me that no one has lasted very long on theses.  They not lying.  You will have a female who is autistic looking over your shoulder and she will become angry quickly and then be friendly.  Then she will tattle to her female manager.  The female manager will eat up what she is being told.  Then female manager will micro manage you to see what you really know.  Then you will be let go.  This is ""Children of the Corn"" type stuff.  You have been warned."
bad,"I was so excited about working at Progressive in general when l first started but quickly reality sunk in. The training was extensive and draining because they just feed you with loads of information and expect you to get it overnight. But, then supervisors claim they know it’s a lot of work I felt that the supervisor was too busy being bias with unprofessional new hires. However, the culture is diverse but there are a few that clearly show what side they're on by their actions especially in management. There’s always job advancements but only if the supervisors like you will they recommend a promotion. It’s always a plus to know people in high places. Some of the attitudes with the supervisors when you request help it was so uncomfortable, unprofessional and fake it made me hate going to work and this company will have you fooled so please don't stand up for yourself if there are any disputes because they will stick with their kind and never forget it. A lot of racial profiling with certain supervisors they definitely will sabotage you if they don’t like you because my request could’ve been answered but the supervisor put in a bad word on me and that’s one of the major reasons I quit... This particular location is very toxic supervisors know you’re struggling but then tell others not to help you and stick you with tons of claims..."
bad,"Disappointed beyond belief. I watched people in my training class start dwindling while still in class. The reason they have such huge turn over is not because of attendance as they state. It is because the job description is a lie in itself. Customer service is told in class they are responsible to make whatever offers that populate on the screen. As long as you make the offer you're good to go. Once you hit the floor however it becomes your responsibility to not only make every single offer they have pop up (even where the offer is clearly not appropriate) but also ""get takes"". That makes you responsible for sales while having zero control over said sales. You may talk them in to talking to a sales professional but you're not licensed for sales. You can break your back in this place and still be written up as well as termed for not making sales, that again you do not have control over. If I call my car insurance provider to let's say extend my billing date as many do because whatever came up and I won't have funds until the following week, do I want my provider trying to cram other products down my throat? No, absolutely not. I have seen this place tear down many good people. People I thought would stay.. all gone. There are two people left from the training class I was in and I am not one of them. My sanity is worth far more to me than high stress and unrelenting environment that progressive is. Nor do they pay the people who do return every day, that perform beautifully every day ( and they may have had 25 takes that week, not even within a mile close to what they deserve"
bad,"Every time I apply for a position I know for a fact I am qualified for the recruiter says we decided to move with other candidates. I am applying for positions where I know for the last 5 years worked in that area. Not understanding. Feels like I am being black balled. Just may be a blessing because everyone I speak with dislikes the location of Highland and Mayfield Heights, OH very unhappy people. The pick and choose who they want in versa giving people who have experience in field a chance or the job has been given to another. They openly disqualify you even in a in person interview. Telling security guard she a no go/no shook the interviewer at progressive shook head like no. Don't recommend company. Too many people looking for a career and they have a lot of open positions for a reason"
bad,"long and over work. The turn around was very disappointing "
bad,"Progressive treats their employees like children. They completely micromanage and threaten your job with your numbers and compare the younger employees with the older employees.  If you are accidentally one minute late and don’t make it up, you’re warned.  People walk down the hall with miserable looks on their faces and don’t acknowledge each other.  The manager cliques are horrible and treat their employees as “beneath” them.   Run!"
bad,"There needs to be a serious investigation done on the hiring practices at this company specifically in the South Florida region. Candidates that posses extensive experience and knowledge in the Insurance field are being overlooked. For Example, one of my colleagues applied to this company several times in the past year for different positions and was never offered an interview,  just a reject email. Well maybe it was a good thing since he works for us now the competitor. It seems like the recruiter or robots do not throughly review applications so that a well equipped individual can tackle the massive caseloads  Now I see why they're always hiring, they can't keep quality people in SFL region. Consider yourself bless if you don't get the job."
bad,You go to work and they put all sorts of demands that sometimes will make sense and most of the time won't. To be honest they don't care about the person as long as you meet the dollars they want you to make period
bad,"- Bad ethics"
bad,Δεν μου αρεσε καθολου σαν εργασιακο περιβαλλον διοτι μας ειχαν υποσχεθει την και καλα επιτυχια αλλα δεν υπηρξε προοδος γενικοτερα στην ζωη μου και καθημερινη ανελιξη στην εργασια μου διοτι υπηρχαν κλικες που κανανε και ουσιαστικα ηταν σαν να μη με θελανε.Αναγκαστηκα στις 6/6/2019 να παραιτηθω απο την εταιρια για λογους ευθυξιας επειτα απο καβγα με την Sector Leader του Project που εργαζομουνα καθως επισης και με τον εκπαιδευτη μου.
bad,"Let's just cut to the chase here : Bad, lazy or downright incompetent adjusters routinely get promoted (because they're buddy buddy with the management). Good, hardworking adjusters are consistently passed over for promotions and eventually leave the company for greener pastures. I have personally seen people hopelessly behind in their work with no chance in heck of ever catching up be promoted to supervisor. I've seen people who barely understand their current position and do poor work be promoted over someone who is consistently on top of their game. Your work product doesn't matter here. If you're liked, you're protected and will shoot up the ladder. If you're not a part of the ""in"" group, forget it. You will be in the same position 20 years down the line, and they'll give you every excuse under the sun as to why you haven't gone anywhere."
bad,"Worked for progressive through a third party company TTEC... TTEC is unorganized and does not care about its employees. "
bad,"This corporation's culture is vile.  They hire you right out of college, pay less than competitors and then fire their employees when their salary range moves higher.  There is corruption from the top all the way down.  You will never be caught up.  There are no perks for employees and all you will ever hear is what you did not do right.  A horrible company and I am so glad I am out of there.   Would not recommend this company to my worst enemy.  Micromanagement at its best."
bad,The Metrics are horrible wanting you to sell bundle items to customers who aren’t interested . Now you are being coached on how to sell products without commission. Work hours awful . Attendance policy awful . Management horrible. No room for advancement.
bad,Gave 12 years to the company and they closed my office.  Was not offered to move to different location just discarded like a dirty towel. Sad to treat loyal employee's this way.
bad,This is a place where you are worked like a horse and the expectation are unrealistic. Lack of career advancement and poor work culture. Caseload is unbearable and customers and management dont make it easy. Everyday is a fight and it is not worth the stress.
bad,"This company sucks I would never work there again.  If you like being tied to a desk, clocking in and out for the bathroom...this is the job for you.."
bad,"Where do I start? Managers are disrespectedful and will talk to you like a child. You don't recieve adequate support or training. Recruiters will lie and tell you there is work from home options and that you are rewarded based off performance. Progressive is not performance based it's all based off who likes you, favoritism and discrimination.You recieve unorganized, unstructured training. You have to deal with verbal abuse from customers,coaches, supervisors and directors. You handle between 80-90 calls in 1 day that leave you mentally and physically exhausted. No time for huddles with your team or people around you since you are chained to your phone. Performance is never enough nor rewarded. They will sabotage the great performers and prevent you from growth within the company. The worst experience ever to say the least. Very high turnover. If you enjoy being told no to career progression and oppurtunity as well as being lied to discriminated on and sabotaged you will fit right in with the Progressive culture."
bad,factory worker - they do not value you - interview process is long - great starting pay but to move up they make you jump through hoops - very high stress job not worth it
bad,"Progressive has the most selfish and awful management team, all the way up to the top.  I would very highly caution anyone who wanted to work there, or even do business with them."
bad,"This is a terrible place to work, I would not recommend that anyone work here where they treat you like a slave and force you to take 100 plus inbound calls per day."
bad,"Work load is EXTREME and Completely Unreasonable. The claims department is designed for failure. You will never catch up on work or you will NEVER get ahead. Management SUCKS. Progressive will work you until you BREAK and then just replace you with the next sucker. You will most definitely be suicidal after 6 months. Terrible Terrible Terrible , God awful experience"
bad,"We were lied to from day one.  My recruiter told me that everyone one starts at the same pay, I didn't find out till later that wasn't true and that I could have negotiated my pay, when I brought this to their attention they told me too late.  They told us they don't micro manage and that were adults and will be treated as such, that was a lie.  They micro manage every second of your day, we're there for 9 hours and get 1 10 minute bathroom break (it takes half,  that time just to get to the bathroom). There is no paid sick time, you are forced to use your hard earned vacation time and even then you only earn 5 hours every 2 weeks.   The coaches are insanely worthless, all they do is repeat the same thing every session.  The managers have no clue what's going on at all, they would rather fire an employee rather than give them proper training.  They push 6 months worth of training on you in a few weeks, most of which will never be used."
bad,"Managment lies to you. Its a horrivle work enviornment. Do not complain about the enviornment or it will come back on you. Managment does not care, they will not help you. Only find ways for it to be your fault. If its not your fault, they will turn other things around against you."
bad,"Don't work here unless you are desperate.  I was hired for a particular position, but told to work in another.  When someone else at corporate was available, they laid me off and had them take over the work."
bad,"Disappointed beyond belief. I watched people in my training class start dwindling while still in class. The reason they have such huge turn over is not because of attendance as they state. It is because the job description is a lie in itself. Customer service is told in class they are responsible to make whatever offers that populate on the screen. As long as you make the offer you're good to go. Once you hit the floor however it becomes your responsibility to not only make every single offer they have pop up (even where the offer is clearly not appropriate) but also ""get takes"". That makes you responsible for sales while having zero control over said sales. You may talk them in to talking to a sales professional but you're not licensed for sales. You can break your back in this place and still be written up as well as termed for not making sales, that again you do not have control over. If I call my car insurance provider to let's say extend my billing date as many do because whatever came up and I won't have funds until the following week, do I want my provider trying to cram other products down my throat? No, absolutely not. I have seen this place tear down many good people. People I thought would stay.. all gone. There are two people left from the training class I was in and I am not one of them. My sanity is worth far more to me than high stress and unrelenting environment that progressive is. Nor do they pay the people who do return every day, that perform beautifully every day ( and they may have had 25 takes that week, not even within a mile close to what they deserve"
bad,"hated the culture of this company they require you to go through training and it's like school. the company does not value time at home at all you work every weekend, evening, and holiday possible."
bad,"Non stop calls from people that are not happy with their own situation and will take it out on you. You will be lied to from everyone, the customer, supervisor, coach, upper management, etc. No room for advancement because a very select few will be promoted to a job that does not offer answering a phone. The likelihood of this being you is 1 in 1000 because that's about how many people apply to jobs that don't involve a phone. Everyone wants to be off the phone and after about 3-4 months you'll realized the quickest way off the phone is to find another employer, therefore most of your training class will be gone by then and they'll already have had 2 or 3 more training classes coming in and more people leaving. Just look at how many training classes the have for customer service and sales, about one a month because its a revolving door, this is a BIG RED FLAG for a company. Low level people are miserable there, the only happy employees are the people that don't answer the phones, or they're still in training and haven't taken any phone calls yet. I would never go back to this place, toxic."
bad,"Progressive is solely focused on profit. The health and wellness are not a priority if the company feels they will lose dollars. As long as an employee earns the company profit, they will enjoy working for Progressive but the minute the employee is no longer profit, the company will begin working them out the door."
bad,"If you don't want to work the same schedule and make the same money indefinitely do not apply. Had to work there an entire year before I was able to get a decent schedule. Being open 24 hours a day means holidays which you are required to work at least one. The sales organization sets you up to fail before you even begin and then looks at you for why sales are bad. Harsh judgement on agents for not meeting certain quotas when customers make it almost impossible. Most of the job is scripted and you are required to ask customers loads of unnessecary questions. If you don't say exactly what your supposed to, your not doing your job, even if you get a sale. Supervisors want you to beg for a sale. To get a promotion at progressive the stars have to align. If you want to have scumbags scream at you all day this is the job for you."
bad,"Terrible place to work, everyone micromanages, they are very cheap as a company. When you first work there, you will get food leftovers mainly all the time from higher ups. I worked at employers that give everyone their own food plus you get to take any extra food to take home. Also, when 1 person did not show up for training that was in a chair by mine, I ask, can I get his cup and they told me ""No, let me take that"". This place is a joke. The perks are pretty bad. The cafe and its food is pretty good. They have OT contests but other than that, its all bad. One time they had the CEO by the office and he presented a video of the execs coming off of a private jet laughing while they presented us with a coin and a cookie for them reaching 20 billion profit. What a sham."
bad,"If you make one mistake they kick you out. No Warning they will fire you on the spot. So if you are a human good luck keeping a job. They dont understand when you make human mistakes. Also they have a group (like in high school) that will decide if they want to keep you or not. They do not know who you are, personal but they will decide you fate. You are just a number to them.Family Emergency dont matter to them either. They will kick you out.  Very picky about who they keep, if you dont fit in with the ""popular"" crowed they will kick you out. I wanted a job not to go back into high school"
bad,Not a very good place to work. They moved me to tampa just to pay me less money and fire me. There are a lot of things that need to change and that's all I am going to say about that.
bad,Where is the company to ever work for unprofessional and consistent company has a lot of flaws management will lie to you and act as if you’re covered for times remain off and then fire you over the phone
bad,Very dissatisfied with this company and I would not recommend anyone to work here.  I would not refer any of my friends or anyone I know to work for this company.
bad,I thought that they should not make customer service reps sell insurance. Its illegal but they get around it by the CSR not pressing the bind button but transferring at least 7% of transfers to other lines sales and the CSR gets nothing for the sell.
bad,Very cult like . A very leveraging and manipulative working style. Did not treat their agents with a partnership. Very heavy handed. Would not recommend as a good place to work.
bad,"At Progressive, there is no work life balance. They give you two work loads normally and in the Winter, its triple the work. You go to the office at 7 and leave at 9PM everyday. The management is disgusting. They treat you terribly and then expect you want to come to work everyday."
bad,"No work life balance. Too much work for one person to do in a day, it’s never ending. Management does not see you as a person. Do yourself a favor and do not get stuck with this company. Run!!"
bad,"Dictorial Manager who played favorites with Caucasian, male employees. Kown to allow discriminatory acts and language. Allowed Supervisors to publicly announce themselves as ""card Carrying members of the KKK)."
bad,"-Ensure that policy requirements are fulfilled to avoid any and all state and department of insurance penalties."
bad,Progressive Insurance doesn't like minorities. If you are an African American woman your chances become even lower. The nepotism in this place is mind blowing. Save your energy and your wonderful experience for another job. This company  allows discrimination at every level. Just keep searching.
bad,All I can say is poor company ..over worked by managers who do not look after their staff. Cut corners putting staff at risk. Don't care about their staff or putting them in bad situations. No support at all ..cowboys who try and take money off you when u leave for free training !!
bad,Stressful and underpaid. Management is horrible. Clients stay in home all day everyday. All vehicles are either old and nasty or they are broke down. Clients are treated horrible.
bad,"You are just a number in a revolving slew of new Employees. They set unrealistic expectations, micromanage everything, and try to act like they care when they clearly don't."
bad,"They would go into your voice mail, your email, critique everything you did. Super negative environment. Lots of turn over. Super high anxiety environment."
bad,poor work and life balance. not enough employees for the workload. I learned the claims industry and working with policies and negotiation tactics. Great benefits.
bad,"This is the WORST company I have ever worked for, "
bad,The ratio of men to women is about 75% to 25 %. You are okay if you are a straight white male or woman in utah but if you have any other orientation or religion that's not utah based you are outcasted.
bad,"they falsely advertise inclusion and good ethics however the managers could care less about team members, the environment is unhealthy and negative and the staff not ethical at all."
bad,Incompetent management with high and unrealistic demands make this job stressful and unsuccessful. There is no balance for work and family life. If you not in with the clicks then you are considered an outsider. If you are a threat to the company and don't fall inline with the sheep and cattle they will do everything they can to force you out of the company. Do not work for this company it is not worth your time and health.
bad,"The people that I worked with were very nice. The work pace was steady. Overall, as long as you completed your work and maintained good attendance, tm"
bad,Company strategy is constant change making it difficult to be consistent. Change for the sake of change is not a winning strategy. Hires recent college grads and works them to the bone. High turnover rate. Too much focus on numbers and not enough on actual customer service.
bad,"work load never stops, training is horrible,micro managing, no room to move up,work more than 8-5 without overtime pay, customer yelling at you all day.....if you like working 10-12 hours a day without extra pay this is the perfect job for you."
bad,This was not a very fun place to work at. Supervisors only helped the people they liked to succeed. I am glad that they closed the doors. Students loans are hard to collect on
bad,A typical work day involved running around writing estimates and closing claims as fast as possible.  If numbers were met you were fine but if you fell behind you were expected to work at all hours to get the job done.  Expectations were not reasonable and there was no work/ life balance.
bad,"The overall rating of 3.8 (at the time of me writing this review) seems to be a little bit inflated. It all comes down to your immediate supervisor. If you're lucky enough to get a supervisor who actually knows what they're doing and know how to not unnecessarily irritate their employees, then you should be fine."
bad,"The workload is crazy and the compensation is not worth the sacrifices"
bad,I clocked in and then I went to my line and made sure everyone was dong what they needed and then I got to my part and started sorting through the trash and throw away the things that cant go into the compacter
bad,"Taking calls and interacting with co-workers, working on more than one screen at a time. the jobs ive worked at were really enjoyable companies that cared about their co-workers and company and made sure everything was up to date as far as systems."
bad,They strictly higher people who can manipulate and have no long term professional goals. If you are in school and need a part time job I would only then recommend this company.
bad,"The job descriptions make it sound so good but, it is definitely nothing like the description!  They also come on here and other sites often to rate themselves higher to make you believe that people love working here. The majority of employees hate their job! Not enough payx too many calls to take, and not enough down time between calls makes for a stressful and unfulfilling work environment!  Trust me, you do not want to work here! Stay away!"
bad,"They sought me out, and I left them out. This place definitely has great perks (in house restaurant, fitness center, discounts), but after two months of self paced training, and three months of ""academy"" training and management rthat efused to allow me to succeed, I threw in the towel. They either like you or not. Many people leave here due to the ridiculously high rate of customer butt kissing you have to achieve to stay here."
bad,"they do not run business how they claim.  very wishy-washy"
bad,"I am not sure if Progressive is the issue, the management is the issue or if it is just this location. I had been at this job for a year before they fired me. The said it was performance issues. I was using too much auth misc. The let me go with no final warning or anything. Mind you, The whole year I was there I was receiving gift cards and rewards for my work. As soon as they did some rearranging in my department, I got a new manager and things went south ever since! I was the only ethnic person on the team, I was the youngest and I was the one with the least tenure. I guess he didn't like that. I NEVER got any customer complaints, write-ups NOTHING. But the manager let me go off of lies. We met once a week to review my performance. Each week he told me I was improving, then he ups and fires me. Then tries to deny me unemployment! How can he sleep at night!? I am not a bitter person at all. I own up to my mistakes. But i really did not do anything wrong to lose my job!"
bad,a great place to help people and grow business relationships
bad,hardly any work and pay is to low. Staff is not very professional hard to get in contact with someone and phone calls aren't returned in a timely matter.
bad,Management expects you to adhere to their policies and procedures but they don't appreciate the work you do as an employee. Their motto is there is always someone there to replace you!
bad,"Local and regional Management are bullies. Higher management is either clueless or doesn't care, we never saw or heard from them."
bad,Would never recommend anyone to work for this company especially in the west allis office.
bad,"Sweat shop Sales Dept call Center. You are a number not important to Mgmt. who micro Manage your every move. Low pay, low bonus,60 incoming calls at least per day that your Mgr will pick apart and write you up for no reason. They hired 400 temp Agents and started to fire Agents that had been there for years to get out of paying benefits and retirement. Progressive lost 52 % of last years profit and is trying to cut costs to the bone. Firing dozens of Agents each month and replacing them with Temps. Bad place to work. Do not go there. Pick oranges and be happy."
bad,This is a terrible company to work for unless you work in the field. If you are considering a position within the call center save yourself the time and look elsewhere.
bad,"Doing the same thing everyday. felt I could not breath. Management was not fair, co workers stab you in the back. Not getting enough credit."
bad,"Awful company. I was shocked! They are all about making money. Management is  a sad, dead eyed group who will treat you like a child and speak to you that way infront of others. They couldn't are less about their employees. No one is ever happy or smiling only stressed out because for the unattainable goals. Workload is completely unreasonable to be through as an adjuster. Don't waste your time.  Find a place who treats you like a human"
bad,Who your manager is makes a big difference on your experience there.  I happened to get a horrible one who goal was to make my life miserable. Heavy volume that cannot be done in 40 hours.  Worked 55-60 hours a week just to maintain.
bad,"Long hours, low pay, and stressful work.  Poor management support and no real opportunity for growth or advancement.  Good benefits and time off provided."
bad,"I began working at Progressive about 8 months ago. The application and hiring process took about 2 1/2 months from applied to hired. The first time I applied I was contacted and told to complete an assessment, which I did, and would be contacted shortly after. A week went by with no response, so I went through the whole application process, assessment, phone screening, etc and eventually was hired. Training was in a relaxed, classroom setting and from day 1 begins teaching you everything about insurance. After training, you go onto the call center floor for a ""probationary"" period of time. Quickly upon entering the call center floor and taking phone calls, I realized that the training does not prepare you for handling calls or customer requests. Comparing the training to the actual job is apples and oranges. This made the job incredibly stressful. I cannot say any part of the job was enjoyable. During training, they pump you full of Progressive Culture; feeding you the kool-aid so to speak. Then you get out of training and realize Progressive is just like any other evil corporation. They don't care about you as an employee, they don't care about your well-being, and they certainly don't care about helping you advance your career... Unless you're somebody's favorite, of course. Lots of favoritism and inconsistent treatment around this place. Getting out ASAP."
bad,"The vision and growth of this company is impressive at first glance.  However, the management is poorly trained, immature and it is run like a sweatshop. Those who are quickly advanced are related or married to supervisors. The management style is similar to 1920s run by fear and retaliation, especially in the NJ PIP Management team.  Claim denials are common practice and the State of NJ is  left with the  bills as most policy holders are Medicaid.  Turnover of claim reps is off the charts."
bad,"I thought I had found where I planned on retiring from, but I eventually realized they care about the employees who are robots and that are not honest with their employee engagement surveys. My prior office was horrible and people would cry daily at the workload. I busted my butt for that company and they screwed me over because the manager needed a scapegoat for his crumbling office. Integrity is important yet they still employ people who knowingly purchase food stamps from others and put it on social media and other staff who were married and cheating with coworkers in the clock."
bad,"Work load is EXTREME and Completely Unreasonable. The claims department is designed for failure. You will never catch up on work or you will NEVER get ahead. Management SUCKS. Progressive will work you until you BREAK and then just replace you with the next sucker. You will most definitely be suicidal after 6 months. Terrible Terrible Terrible , God awful experience."
bad,"Progressive is fine for those just out of college or between jobs while you look for something better, but very few people stick around long-term unless they are happy in a single role. They entice new employees with uncapped growth potential, but once you go 1-2 levels above your entry level position you realize that there is a very real cap on how far the majority of employees go. Inconsistent leadership and constantly changing standards, as well as regularly being expected to work more than the 40 hours you are salaried for is all part of the daily norm at progressive."
bad,They did not work with you if you were not grasping the material they literally threw you on the phones and hoped you stayed afloat. No coaching just beraiding and threats.
bad,"This is a company that did a bait and switch by advertising a ""no sales"" customer service position in their Riverview call center and then changing the role after training to ""requiring sales metrics be reached"" in a time when people can hardly pay their main bill, much less buy additional products."
bad,Nothing to add.  Work hard you will be rewarded. There is room for growth.  Be prepared to work more than 8 hours a day and for a fast paced environment.  Reaching deadlines and making quotas is important.
bad,"Some of the people were amazing.  I'd strongly consider doing substantial research on corporate structure prior to applying here. I did, however, have the opportunity to meet some amazing people along the way."
bad,Working for this company was terrible. Save yourself the stress and aggravation. This company operates by favoritism so the only way you move is by who you know or who you suck up to.
