rating,review
bad,"There is no work life balance as your schedule changes monthly, HR, management and all the other departments don’t communicate so no one is every on the same page making things difficult for the employees. I never leave reviews but due to my horrible experience at Aetna i decided to so others are aware that when accepting a position here be sure to do your diligence in researching the job and it’s culture"
bad,They will treat you like a slave and you will not feel appreciate here. They will make some people work harder than other people and sometimes make you do their job.
bad,"management made fun of my disability, (ADHD) ignored an ada accomadation request, cut our training by four weeks, was alienated and when I asked for help to do my job better they laughed at me and made fun of me. staff made up rumors and lies about me behind my back, hr lied and manipulated me and the security guard tried to threaten me. they also withheld my tax refund, workers compensation, underpaid me, didn't pay my insurance benefits and made me pay 200 dollars after I lost my job because they didn't feel like paying my mental health claims. promised me additional training then the very next day fired me for ""excessive sighing and asking for additional training"" and I called the better business bureau on them and got them fined. I wouldn't recommend this job to anyone"
bad,"No support from management "
bad,The pay is decent but the work is too much. They change how they want things done every week which is very frustrating. The insurance is terrible. High deductibles. No acknowledgement or praise for creativity or being a team player. Do your work get your check and go home.
bad,"Mgmt was in the middle of the merger with CVS. It was not a good time there, everyone was afriad of losing their job. There was reorg going on, lots of changes and my manager was particularly bad because she never was there, I received no job training or direction."
bad,Very bad management and over all manager is worthless people they don't know to behave with their employees. Management wants to employees in there backfoot
bad,"Working in the call center for Aetna Better Heath in Maryland, was the most horrific experience. Over worked, in adequate training, stress level is to the roof, favoritism. The supervisor treats you like children and put co-workers against one another. She’s not a team player, would rather her dept. fail then to take calls. The Coo, acts like she’s above everyone, refuses to speak and is very revengeful!! Horr"
bad,Horrible horrible company they don’t care when your being harassed. They do not do anything to help you and if you have anxiety they will tell you everything is in your head! I was harassed by three ladies and reported them taking photos of me and patient demographics. Also those ladies made things up and there was documentation on everything and the supervisors and HR did nothing! Do not work here I should have listened to others when they warned me about this horrible place.
bad,"Not great. I would not recommend Aetna as a workplace. Now that the company has been bought by CVS, things are likely very different, but my experience at Aetna was not good. At all."
bad,The person who interviews you never gets on the phone but they get all the benefits of your hard work. This is a slave shop. They don’t give you any incentives!!!They over work you and under pay youAlso they will haunt your advancing when it’s suitable for them
bad,"Team leads are not leaders, they have no management skills. They discuss employee issues with other employees. Extreme favoritism toward certain employees, resulting in unfair granting of PTO, write ups and overall team atmosphere."
bad,3 days after my Mother Died I was told by my manager that maybe I should find a new job due to the amount of time I missed.  We were hired to do concurrent review and 3 weeks out of training giving precertification duties with an hour's worth of training.
bad,"Full of lies"
bad,There is no professionalism there it’s nasty bed bugs invaded the building 2 times of my 7 years there very nasty company and employees and pay and raises suck.
bad,"Short-staffed, high pressure, poor work-life balance, high stress, large caseload, demanding. No opportunity for advancement.  No employee involvement in company decisions."
bad,I will never work for this place again they have no respect for the worker's they work you like a slave they talk to you any kinda way so don't apply.
