rating,review
bad,The job is normal. Not so hard. Beginners level entry job. Broken promises. A lot of Filipinos at WD. Be careful for your lunch bag. People will eat you food.
bad,"Turnover is an issue, but they refuse to invest into making temps full time employees.But they would rather spend money on useless overtime. Don't bother."
bad,Lacks attention to innovation and performance.  Clique core of employees requiring political assimilation and acceptance for long term employment or advancement.
bad,"Even with 20 years experience, you have no job stability. "
bad,"This became really old, really fast. Management are only concerned with their egos. Nepotism and cronyism is rampant. They waste so much money it’s not even funny. People “commute” from other states every week and stay at expensive hotels like they live there.  If they didn’t keep throwing away on unnecessary travel they might have a chance at survival."
bad,"Mandatory overtime, calling sick on your overtime day counts as your regular day of work, supervisor would make me work mandatory overtime even when i tell him im busy that day"
bad,"Hyper-focused on metrics and micromanagement. ""boiler room"" mentality. Serious Nepotism happening. Resistant to any and all positive culture changes. PTO is actively frowned upon and even told it will be denied if you arent hitting your number. Work/Life balance is a dirty word. Office is an outdated cave. Depressing place to work."
bad,"Awful management, they love to micro manage, boiler room mentality, taking PTO is actively discouraged, often held hostage if you aren't making goals/quota. Almost no work form home option. No work-life balance.  Management has hired family members and and doesn't hold them to the same standards others are expected to meet. Terrible office, in dire need of an update that corporate has NO interest in doing. Cant speak to the greater WD org, but the Tegile division is awful. Run away!"
bad,"Upper management is terrible. Constant layoffs."
bad,"Senior and mid-management was incompetent, and largely did not have a 1st line manager. When I did, they were discouraging in their  approach to managing and negative toward the work. They provided no leadership. They did not live up to the company ideals."
bad,The only company I've worked for in my 15 year career that I would strongly warn against applying for. (unless you know how to work the political corporate ladder)
bad,"Its purely business, no considerations for employees. They are very pushy in a way that at the end of the day, they will push you really hard to work and when you messes up they treat you like a criminal. And one more thing, their system is like “its not WHAT you know,its  WHO you know”.."
bad,Western stinks!  Management got jobs because of nepotism.  Most folks did not last long.  You were given a lot of work without direction. When someone in senior management thought it was good an idea then you followed it.  They spent money on consultants that did not have value.
bad,"Western digital acquires startups without any business plan or road map. Once acquired, they hardly invest in people or product. The acquired division always runs in a silo. Never integrated with the parent company. The higher management just talks about revenue without addressing what they need to do to get there. After a year, they will sell the product and people to a minor player. And 50 to 60 percent employees are laid off. Make sure you join a company that values you."
bad,"Western digital was a great company to work. However; due to the acquisition of Sandisk and HGST, the culture is very poor. Low morale due to constant layoffs and jobs are being outsourced overseas."
bad,"The technology is pretty exciting and there are some great folks working there."
bad,"Management are terrible...in it for themselves and don't empower their employees.  The management of the ""new"" WD is from HGST...lack leadership and very selfish.  Find other places like Seagate to work if you want better management and leadership!"
bad,"In regards to workplace culture, no end in site with merging with 3 enormous Corporations"
bad,Western Digital is a company that not a friendly place to work.  Upper management doesn't know how to run it staffs.  I am not recommend to work here.
bad,"If you dream of becoming a fire fighter but could not cut it, WD is the place to be! Be prepared to battle fires daily in a high pressure situations. One little spark can spread like wildfire within a matter of minutes."
bad,Management doesn’t manage. Upper management doesn’t care. Most employees work VERY little. Compensation is a joke for a company in the Sillicon Valley. Look elsewhere.
bad,I was hired by HGST and enjoyed the role and team.  As expected the company went through a significant change when Western Digital acquired them and new management was brought on board.
bad,"Engineering Manager rarely gets through a meeting without losing control of his temperament and raising his voice to someone. I left a contract to hire position, not wanting to hire on to that kind of manager."
bad,"they seem to really take advantage of the temporary laborers by not paying the cost of living for the location and hiring about five times as many workers as they really need."
bad,"May be once upon a time they used to be a strong company. But what I saw there - poor management, talented people are not appreciated, low work ethics - literally - people come to work to get their paycheck and do bare minimum. I think they lost their way."
bad,"WD is run by about 5 leaders and no one else matters."
bad,Management prefers to keep cheaper technicians and engineers over long term loyal employees who sacrificed holidays and weekends away from family and friends. Even those with college degrees will get passed over to those with a simple tech degree from a trade tech school when layoffs roll around or when departments cut back on staff. Firmware engineers are even required to work on Saturdays and they are salaried. I  would stay away from this company at all costs.
bad,"Personal life was expected to take a back seat to work, no matter what the circumstances. Regularly thrown under the bus if it meant you or me. Powerless to get changes made to improve the environment."
bad,Different groups segregate based on ethnicity. WD likes to bring a lot of engineers over from Asia on work visas with suppressed salaries.
bad,"this should be addressed on an individual basis, there was no meaningful work available, the company direction during my time was in a constant state of flux"
bad,"The most incompetent engineering technical group I have come across in 15 years. They can not even communicate with minimum English competency. Fierce infighting to ride the ""gravy train"" of a monopoly. Rampant nepotism and cronyism of an ethnic sub-culture. "
bad,Unfair compensation between similar performing individuals at same level. Salary adjustments only as part of counter offer. Decent delivery driven culture but no work/life balance or value of employee talent and compensation. Good place to start from a learning perspective but not a place to continue to work at.
bad,"My co-workers were wonderful, but the job was hard as it dealt with collections of hospital bills and at times trying times. The management was easy to work with and gave you the tools to do your job."
bad,"Good working environment,Team work -decide together to solve issue and good management that care of all employee ,and few benefit that provide to all employee ."
bad,"This place was a great place to work for when it was Hitachi GST.  WD purchased, and the environment went down hill.  It was a tensed place to work at.  If a manager didn't like you, you were gone.  The HR department was a joke, there was nobody to speak to.  There is favoritism, if your in a certain click or kiss up to the right management you have a better chance to stick around.  They expect you to work lots of hours, over the weekends, and holidays... But have no problem getting rid of you if it helps them bring in someone they ""know"".  "
bad,"Working at WD has been very stressfull, they do not have a clear plan to tackle the work. They do Layoffs every 6 months making workers lose confidence and have stress, because they don't know if they will get let go."
