rating,review
good,"It's a fine job with bad management and communication skills. They give you false promises and expect you to work yourself to the bone because they're not paying minimum wage. Good money though, if they like you."
good,If the management was better it’d be a great place to work otherwise it’s horrible if you hate the area you’re in and try to ask to move areas they refuse to move you areas or say they will then never do
good,"the store i worked as was terrible. very, VERY unprofessional. Tried moving up within twice with two different stores and got overlooked both times. youre promoted if they like you and are friends with you, not if you do your job well."
good,"I loved working there when I started, was even proud to say I worked there. However as of late they have treated their members more like numbers instead of the people we ""used"" to be. Now"
good,Most of the people I work with are great! The management staff in the 2 years I have worked here have changed frequently and things are constantly changing back and fourth. If you dont like change dont work for target.
good,"I worked seasonal for black friday of 2017 and a bit of  2018 the job was not horrible just not something I would return too, just for some reasons that are more personal such as holding checks"
good,"Target is a unique place to work with a open environment and fast pace office. the information provided when starting the job was not accurate but once you get over that the company does have some good benefits, just ensure you are being told correct and accurate information before starting."
good,I did enjoy working at target. It does seem that they constantly add more to do and no more time to do it. Job security is a huge issue. I feel like Target does not give you the tools to be successful and many employees seek other employment because of how unstable the environment is.
good,Great job just seasonal  managers werent the best but wasntto hard to get along with them the job was easy but fast paced but still enjoyable at the same time
good,Management is lacking and so are hours but it pays well at $13/hour currently. Coworkers are nice enough but the workload can be a bit ridiculous at times.
good,At first I was very excited about becoming a team member at Target  but 2 months after I noticed that I would try my best and it was never enough for my team leader.The more we do the more stress that is put on us.
good,"Cool place to work"
good,"I worked there over the holidays to make some extra cash. It was pretty easy to pick up extra shifts, but the hours were pretty bad. I was working from 10 PM until about 6 AM and even longer because of the holiday rush. I could not see myself working there for multiple years."
good,"My job started wonderfully. I loved my duties, I loved my coworkers. Then Corporate changed us. They introduced too many new things for us to do and didn’t give any more hours to do it. I wanted to advance to a management or supervisory position, but they hired a girl from American Eagle. They are very understanding, however I don’t see myself growing."
good,It was fine to work there. The most enjoyable part of the job was definitely the pay...until my hours went from 32-40 to 4-8 within 2 weeks.  Everybody ends up quitting
good,"Target gave me a chance & hired me when I was out of work for a while due to medical issues I had to take care of. I appreciate them for this. I’ve been there now about 2 years & there really is no way to move to full-time, or have steady hours. You cannot live on the pay from Target. I had to make a decision & that was to go back to school and I am now a full-time student & work at Target only weekend"
good,"If you want retail, Target offers state of the art in retail. You'll learn all aspects of the way people shop (online and in store), and how Target successfully combines all methods into a convenience for the shopper."
good,"When I first started at Target it was going well, nothing too serious and after a month Management began to give you more task, with little time and any mistake was taken very seriously. The managers rarely worked and relied on the employees alot"
good,Target boasts they're raising their minimum wage to the present living wages (just above poverty) But you'll never see enough hours to live it. You would still need another income to live. Management works you hard and there's never enough people scheduled to get the work done.
good,"I had a seasonal position, after which I was one of only 3 out of 15 who were laid off, due to being a student. Not a great place to work, but it pays $13 an hour as of Aug 2019."
good,long day very hard to get everything done too much to do and not enough time or people. moral is low because of unrealistic expectations and everyone is very stressed out.
