rating,review
bad,"The company does not care about their employees at all.  Every contract they take more away from their employees. Every contract the union allows it to happen.  The pay is not worth the years taken off your life from chemical exposure. The health insurance is horrible. 40 years ago it was the place to work, it is nothing like a that now. Ppg Delaware is a shining example of corporate greed and neglecting to take care of their employees."
bad,The Absolutely worst place to work at.They hire a lot of Convicts and when things go wrong they only believe one side of the story.And they hire a lot of people with no life and miserable people that lie so much and want to make your life miserable as well.They don’t even do background checks they only hire weed heads and drunk people.
bad,I would go in and have a good day every day work was great everyday I loved my job and the job loved me I did my best until i was done with the job. And now I'm moving on... to something big and better
bad,"Management is a joke, they literally lie to you. Hours are ridiculous. Overtime never stops. The entire place is a joke. Management doesn’t care because they aren’t out on the floor. They go home, while you are stuck working overtime."
bad,"Stores short staffed. Equipment broken and out dated. New equipment doesn’t work properly  spectrometer barley gets you in the color family. The box stores can do better and quicker matches. Corporate will not allow stores to stock adequate quantities of product, therefore very few orders can be filled completely and on time.  Do to drivers being short deliveries are often late.  Store managers and below are treated horrible"
bad,They never let you have an actual break. You work 7 days a week every day. If another shift needed an extra worker they expected you to stay and if you didnt they would count it as a point. Ive worked as much as 16 hour shifts there back to back . not a good company at all.
bad,This place is a joke. Upper management is horrible. They discriminate against women. Male customers treat women disrespectful. It's the customers over the employees.
bad,"The place is run by the union employees what ever they say goes."
bad,"24/7 workweek"
bad,"No advancement,  no raises ever,."
bad,Solo te contratan si tienes familiares trabajando ahi.
bad,very poor pay for very hard work.They are a bad employer for this reason. I have nothing more to say but don't work there .Executives clearly don't care about employees!!
bad,This is one of the worst places I've ever had the misfortune of working at. I hope that it closes and there are no lives lost this place is a death trap and catastrophe waiting to happen.
bad,"The absolute worst place I have ever worked in my entire life. Everything about this location was just terrible....from the supervisors who would curse employees on a daily basis to upper management who constantly turned a blind eye to this... this company is all about numbers, employees don't mean squat to them. I would rather be homeless and sleep on the street than work here ever again. I know some people who would sit in their car and cry at the thought of coming in to work. I gave a score of 1 star or a zero on everything, only because leaving a negative number wasn't an option. Do yourself a favor and stay far far away!"
bad,"The management always favored there friends..never worked them hard."
bad,The management is clicking dont last long at all no room for advancement some of the lowest pay I have ever seen from a manufacturing facility. The hours are swings forced work over 12 hours somtimes 16 hours a day forced supervisiors yelling at you litterly for doing your job I always had to have the union by my side and rule books and union books in my hand. The union stewards were to scared to stand up for union employees alllowing the company to take advantage of the union employee pay is the poorest I have evwr seen few dollars above minimum wage for starters top out at 14 really bites when I worked next to guys who have been there 30 years making the same pay as them and there under the old contract benifits so it was better they cut there pay so much it was in real
bad,"i  worked  in the warehouse at birstall for 15 years when i started the place was brilliant to work at , the job is fine the lads on the shop floor are great but its the 2 warehouse managers in charge now  are a disgrace and have ruined everything about the job"
bad,"Never enough help and poor human resource management ,fast pace hard work for little pay. Terrible insurance and at a costly price. I would not recommend this job."
bad,"if you like serving customers, mixing paint, driving stoctaking, puting stock away, banking an basically everything whilst management sit on there fat backsides doing nothing then join up! p.s prepare to take the blame for f everthing!"
bad,"The whole place is full of bullys, from the directors, human resources and all management. If you try to stick up for yourself you will be forced out. Be warned. Avoid at all costs. Worst place I have ever worked"
bad,Expected you to do an obscene amount of work with not enough time to do it. Expected you to know how to do certain tasks with no prior experience and did not train well enough.
bad,Horrible place to work. They don't care about you and your fellow works don't care. It has a 2 tier pay system so people doing the same work get up to 10 dollars less for doing the same job.  Union has no strength or balls to stand up for the employees.  Turn around there is crazy.  You work with chemicals that will and will kill you and they don't care .
bad,Ppg was very difficult to work there but it gets easier plus the managers where very rude I would never go back and never recommend someone to go work there
bad,"bad environment, corporate people do not have any connection with the customers, stores or the sales people. The company has no direction. Huge disconnect from higher ups to the people on the street."
bad,Not a good place to work communication was horrible and they waistedalot of paint on miss matches. Not a good working environment.ppg.no longer is a good paint store.go to lowes or home depot.
bad,Avoid this organisation with their unqualified and unethical management. Local managers and area managers are cheaply promoted way beyond their abilities.
bad,"This is very fast place, the line moves 12 feet per minute and loaded with heavy and hot car parts. You work at the line which is about 6 feet from the oven.I am very lucky to drive forklift but I still feel the heat and sweat all the day. You have to drink liquid like a fish and you get 3 breaks, two 10 minutes paid and 30 minutes lunch un paid. The break is not enough for me and this company needs to hire more people. People quit because the pay is not enough for this job. The temps get $15 an hour but many people quit after a day or two, and some after few hours. "
bad,A lot of drama and a lot of stress Understaffed and overworked and underpaid rules  don’t apply to everyone Just to Some This company Is dis organized disfuctional  There’s no On hands  training watch a video take a quiz pass your ready get on the line On this job you don’t just get paid for the one you’re doing Do you have to do whatever other job that they might need you on besides your own and still only get that one pad
bad,un sito dove regna l.anarchia ttti fanno qello che vogliono tranne le ditte esterne che sono costrette a tutti gli abusi. anche quelli riguardanti la sicurezza  due nomi su tutti ienco massimo e orazio pandolfi
bad,Undesirable work cleaning up room where you spray paint coating on metal tubes. You have to wear a mask and suit to protect yourself from harmful fumes. Management practices favoritism by promising conversion but fails to deliver. If pump breaks down you lose hours from work and cannot rely on PPG for wages during downtime.
