rating,review
bad,Very unprofessional as a buisness and their condiments are outdated. I have witness a General mang. and crew member do disgusting things to ppl food that they dislike.
bad,"Not enjoyable, terrible team, wanted to quit the first day surprised I worked here this long. Made me hate people more than ever plus terrible service terrible terrible terrible"
bad,Don't pay much and there is no way to grow in this company and I think that they need to look at how they treat people and how only one person has to do everything in the store and I did like them to a point but now they suck
bad,Unsanitary and GM is a awful person makes people cry when they did nothing wrong all around most toxic work place I've ever worked would not recommend to anyone.
bad,"The job is stressful, as expected from a fast food place."
bad,"very bad management, I get 15-20 hours when they said they would give us at least 30. They don’t care about us employees, they use us for free labor sometimes. They take advantage of us."
bad,Never enough staff and always out of supplies. you either get no hours or you get worked to death. people are nice and fun to work with. management is not organized
bad,It was a very negative and hostile environment. I would not recommend this job to anyone who is trying to get into the workforce. It was very stressful and overwhelming each day.
bad,I worked with this company when my father was very sick and my managers knew this when my father passed away I was told I couldn't have the time off for his funeral needless to say that was end of my employment there
bad,"hated it. pay sucked, hours sucked, management sucked, employees sucked, training sucked, felt underappreciated, pushy, gave hours to friends, no training all done on computer"
bad,Management doesn't appreciate there employee's employee's do the managers job felt like the pay wasn't enough for my skills and work level all and all very poor establishment
bad,When I started here found out that your pay comes from anouther country and don't take taxes properly. The managers always treated me bad and gave me the worst jobs like cleaning a 6month old grease bucket. They claimed if you where to run into a bad situation at work you had to call a number that charged you $3 a min. Just to report things.
bad,They were never professional. Everyone was lazy and I had to do more than I was supposed to. I stayed later nights than I was supposed and the food wasn’t always fresh
bad,The manager wasn’t good at all the schedule was always getting changed the crew was bad my hours all ways got gut every week the store wasn’t clean like it should be
bad,Managers are horrible and don’t listen and don’t understand. One of my relatives had passed and the funeral was on a thursday in a completely different state and a 10 hour drive and said if your not back by friday (the day after) your fired. Also does not pay enough for the work you put in. Drive-thru is horrible the managers don’t schedule enough people at night so if your on drive thru you have to make your own food and drink and pay the customers out all within 3 minute so
bad,"clock in , find out your position , stay in that position all night , I learn a little. I at one time was a manager, so not much they can teach me , but if they do I listen. things are a little bit different from when I worked for wendys but the basic are still the same so its not hard to pick up the few differences they have now. I finish the day clean and restock my area , clock out and go home."
bad,They are horrible i have never worked so hard for a company and yet felt so unappreciated. Ive worked there almost a year and they dont give raises and treat the crew like total trash.
bad,Working here has had its ups and downs i don’t really want to say bad things about the company but as long as i can help it i would never go back they are not fair and do not want to pay employees or managers!
bad,The assistant manager tried to sell me drugs and I told the gm the district manager then the regional manager then HR and they did nothing so I quit and she's still employed.  It almost costed me my sobriety
bad,"no flexible hours, couldn’t even call in with a doctors note and doctors order not to work, would leave between 11 pm and midnight as a 17 year old in high school, none of the managers would actually work, they would just sit in the back office scrolling through facebook on their phones, managers always looked for something to complain about, absolutely not a good place to work"
bad,The gm has a attuide all the time towards the crew ast gm give out free food to his friends which is. Not right that store needs all knew staff the ast gm gets away free food to his friends which is not right whwn ebeeynody else has to pay for and nobody is doing anything aboit it
