rating,review
bad,"Started at company 8+yrs ago, facility is old, equipment is old and antiquated, maintained by good staff, but shortfunded by management for last 5-6yrs, with the addition of outdated parts and OS that are difficult to aquire,  mostly 80's plc style controls, horrendous 28 rotating shift schedule"
bad,"I resent this. I like my privacy.   I should not be forced in to providing information of any kind that i do not wish to. "
bad,No es precisamente el tipo de trabajo que busco y buscaba en esos momentos debido a que el salario en la empresa es muy bajo.
bad,"If you are an older woman at OI you had better keep you're mouth shut.  Don't report ANY mistreatment that you receive, as it will be turned around and used against you.  Management will lie about you to HR and then you will be singled out and then lied about to the point were you are told by HR to shut up or you will be terminated.  Favoritism and nepotisms to some are the norm at OI.  "
bad,"Worst company I ever worked for. Low salary, ineffective management, harassment and micro-managing is the culture here."
bad,The company is one of the worse run business in the US.  The culture is a though back to the 50's.  Very poor relations with employees and do nt invest in their assets.
bad,"Real Neat  responsibilities include schedule preparation, pre-planning and resource forecasting for engineering and other technical activities relating to the project."
bad,"The Plant is closed"
bad,"This plant in Lexington, NC has seen several plant managers over th e years. There is complete lack of consistency when applying policies and procedures. Employees at the plant typically get to keep their jobs even after committing major policy violations. It is a unionized plant and the union typically runs the plant. There is no drug testing done when employees are involved in an accident. Policies are written down on paper but rarely ever applied. The plant managers have very little regard for HR and HR is always kept in the dark about union issues and employee issues."
bad,"The management, cheat, lie and their integrity is non existent. I feel so sorry for the BIG name clients which they have whom pay money for products - in my opinion are not safe or fit for purpose. For that reason I have chosen not to buy/use products which include some of my favourite brands as I know exactly the shady processes the Scottish factory uses to make them."
bad,From the top managers on down absolutely nothing but negativity. Never a good comment to the employees. Most of the management will not even carry a normal conversation with the hourly employees  FORCED mandatory overtime if you like it or not. If you turn down a mandatory double shift you will get points for absenteeism. Constantly under staffed shifts and therefore someone is going to get forced into a double shift. The absolute worst maintained machines and are literally falling apart. Constantly getting switched around to different shifts. If are a family person do yourself a favor and AVOID working at Owens. Divorce rate here is astronomical!  Have “wanna-be” union supervisors that are actually worse than the company supervisors. The only good thing there is the co-workers.
bad,"Sem dúvida uma grande empresa, presente em diversos países e com uma grande expressão mundial."
bad,Totally out of control operation that offered little to no support to correct issues. Maintenance was always needed yet usually unavailable leaving the department struggling. Management offered lip service but no support. Union was difficult as well.
bad,"The rotating swing shifts on a weekly basis take a negative toll on human health, happiness and relationships. The working environment engendered by management, takes a very serious toll on human health (i.e. high levels of microwave frequencies emitted from numerous commercial WiFi transmitters located throughout the facility). Many employees have discernible problems (i.e. joint pain, premature ageing issues, psychological/behavioral issues, etc...) Despite bringing such issues to managements attention, nothing discernible was done to change said circumstances. Be warned, the amount of electrical radiation inside this facility is extremely high and causes oxidative stress on biological entities. In addition, the company makes you aware that asbestos is present within the facility, so enter at your own risk!"
bad,"Constant witch hunt from bully boy micro managers who have no clue about man management and just threaten you with daily warnings or even the sack. Whole workforce totally demoralised to point of resigning(some already have). New company changes mean more working days per year and one 3 week holiday per YEAR. Your punished for being off sick by not paying you and removing your bonus for that month. During your shift your on your own with no support regardless of whether you can cope or not, then treated like dirt for your efforts"
bad,"The building is over 50 years old and has not had any upgrades to this day. all the machines are run down and makes bad product but yet blames all the problems on the employees.when it rains outside it rains and makes big puddles of water inside the building also. All the supervisor has real bad attitudes with employee.there is no team work within this company at all ,it seems that no one likes one another, which is why the company is failing.has random big layoffs"
bad,"Management style is flavor of the month.   In 12 years watched the company go from a traditional management  to engaging people by creating a ""wellness culrure"", to ""people are like rubber bands,  you have to keep them under constant tension."" "
