rating,review
bad,Get yelled at for nothing all the time. Inconsistent directions.  Loud place with no windows.. Supervisors have power complexes but are not held accountable for what they say. Eg. I had a migrane headache and asked my supervisor if I could lie down in a quiet dark place for a while. He said yes. I found an unoccupied office and lay on the floor with the lights off for a while (less than 30 mins). When I went back to work I got a written reprimand for leaving my station. The manager said I should have known better even if my supervisor said it was ok.
bad,Terrible place to work .. Great co workers bad management. Good overtime opportunities. Gained a lot of good customer service skills. Great start for a job
bad,"This is not a company to try to work your way up the ladder. Bug infestations are not taken seriously. The management is hostile towards everyone they don't favor. The work environment is immature at best and hostile at its worst. Pay is low, benefits are barely there, the training is monotonous and does not reflect the work."
bad,"Productive and workplace not good "
bad,"The managers are not trained to lead or manage, it's about who you know and are friends with the managers and directors gossip more than the employees and they dont care about the workers, you are only a number. Nothing is fair training is poor and there has been no pay increase for over 12 years after many promises of an increase. Also the facility is dirty and mold is dropping from the ceiling."
bad,"Weinig positiefs te melden, helaas over deze werkgever. Slechte afspraken, hoge werkdruk, te weinig salaris. Echter wel leuke collega's"
bad,"This job sucks. I would not wish this job on my worst enemy."
bad,They work you like a slave and management is terrible. They only understand what they want to understand. I'm glad I no longer work at this organization
bad,"8-430 stress full day and lots of spying"
bad,our company was rebadged through Xerox during a time when it was not yet fully structured for BPO processes.  Support was difficult.  It was invigorating to be on the ground floor of structuring it all out for our project.
bad,"this company is managed by co-dependant, narcissistic, perfectionist.  they create tasks that are not job related, and they they try to impose military type justice where all reps suffer from the lack of performance and the minority."
bad,Yes you do get to work from home. But it’s not what it’s cracked up to be. If something goes wrong with the system. It’s your fault and you have to go without pay. Honestly they should of kept everybody in the Bolingbrook location.
bad,"Don’t recommend "
bad,"Well  the ABC pay scale didn't work out for them hence the lawsuit. Poor working conditions, as long as applicants  had a pulse they were  hired. 10 minute  breaks , doubt they followed  labor laws."
bad,Mostly ghetto trash works there.  Got fired because broke my toe on metro and manager wrote me every time went to emergency room and doctor appointments even though had note stating where i was she refused to accept it.  I should have refused to sign and asked her to sign a letter stating she refused my medical excuses. I have never worked for a company this deceitful in my whole 30 + years working.  This is not even remotely diverse the Houston location is 98% black.  I wanted to get into training but they hired people in that role that was far below my educational experience only for those roles.  They punished people with degrees.
bad,but the company is lairs and they go back and forth with the customers about credits and fees its bad i will never with for the sprint part again 5 am shift the customers are crazy and yell at you
bad,"Management was completely unprofessional.  The pay was not comparable to other companies.  One of the worst experience I’ve encountered.  I would definitely not recommend this company (location- London, KY) to anyone."
bad,"This company does not care about anything but numbers, and if you work here, you are just a number. If your lucky, your desk will be close to the bathroom b/c in my experience, if your unlucky your desk is 5-7 minutes away. This sucks when you have a 15 minute break and you are threatened with being fired if you have to do to the bathroom before/after your break. If your also lucky, your manager will actually be in your section managing instead of running off to another section to talk to their manager friend, who also isnt doing their job. Try finding a CSR job for a small business and you will be better off all around"
bad,"The company who INVENTED the “mouse”, the “Icon” and “video conferencing” concepts NO LONGER EXIST."
bad,"Low job culture, bad life-job balance, poor compensation and benefit package, extremely stressful, constant overtime and on-call practice."
bad,I do not wish to provide a review of this company as it would not be a very positive one. It is a very large corporation. I think everyone needs to form their own opinion of this company depending on their circumstances.
bad,Not recommended for employment. They are not flexible and only have evening work. Don't waste time. The Naperville office closed suddenly without notice
bad,Not at all what they tell you it will be. Terrible management and no room to advance.  Zero support from supervisors on your shift. Allowed to be verbally abused by customers
bad,The place was ghetto. Management was made up of people who couldn’t  supervise cattle. I quit due to lack of respect and professionalism. I was an outstanding employee who was admired by many
bad,Only work here if you are desparate enough to feel like you are in a max security prison while at work.  DON'T DO IT UNLESS YOUR LIFE ABSOLUTELY DEPENDS ON A PAYCHECK COMING SOON.  YOU CAN AND WILL FIND BETTER.  I believe in you.
bad,This company cares nothing for it's employees. It is by far the worst place I have ever worked. LIfe trapped me there. I am so glad that I no longer work for that company and will NEVER again work for such a souless company.
bad,This job was terrible none of my other jobs event compare. Shared headsets with hundreds of other employees. Then they ask when people get sick constantly.
bad,"Harbored a very hostile environment. It was ok for trainers to play inappropriate adult games while the managers where not on the floor. It was also ok for the supervisors to call new agents were referred to as female dogs in heat when agents would ask about their stats. Also they lied on their job posting, when people applied for the position it was because the posting advertised Technical Support positions but when we showed up on the first day of training, we were told it was customer service."
bad,"Prepaid phone account management, the meanest worst people call you to tell you you messed up their phone, and you are personally responsible for fixing it now, ok, need manager overrides on most calls, managers like to dance around everywhere else but where you need them, while a customer yells at you to get their phone working, and it's out of you power, oh wait? bad review because you didn't make their phone start working for free? too darn bad, it your fault and counts against you."
bad,I have work here for 7 years and the money went down but the insurance went up they don't care about they employes the work hours are to long for some one who has kids and a family
bad,very unprofessional no room for advancement poor working conditions I would not recommend. don’t care about your life outside of there at all. A mess !
bad,Hated  XEROX. They have poor management whose hugs and sell and smoke dope. The dressed like they we’re going g to the farm with rags on their head. The nicked picked about sprinkling when you tickle actually had a whole two meetings? They so petty and messy
bad,"The most unfair employer I have had the change to work with. No benefits were provided while working there (i.e: healthcare, 401(k), etc.). Exploited employees with little overtime pay."
bad,By far this was the Worst job ever messy management lazy management . Never wanted to help . Messy messy messy !gossip all the time! Never wanted to take sup calls
bad,"Now this place makes money but not the employees . Bad management, working conditions and no increase in pay. Good benefits but expensive!!  You have to kiss tail to get somewhere and that's that me!! I dont care how hard you work or even how good at your role you are...if you bit kissing tail you not moving up. So many broken promises and and threatening emails from management its sad!!  I will step foot in that horrible place ever!!"
bad,"Typical day includes logging into phone to help irritated members for eight hours a day, five days a week. no weekends off. no paid time off. low hourly pay."
bad,"Scary bedbugs"
bad,I did not enjoy working there and would not recommend it. They work environment is stressful and fast paced. The job is hard as well as the environment is unpleasant to work in.
bad,"Xerox is a joke, full of empty promises from management and a useless HR. If you like harrasment and being underpaid for the amount of work given to you Xerox is the job for you. When you work for Xerox you are called a Xeroid, because you are a robot with no emotions and no need to support yourself so pay doesn't matter. Do yourself a favor take your knowledge and go elsewhere, I have met tons of ex Xerox employees at Ricoh"
bad,"Se pone mucho foco en satisfacer a los cliente, practicando previamente con el nivel de satisfacción de lo empleados."
bad,"This is a very unprofessional place to work. I would never recommend it to anyone at all. This company has no structure what so ever and management is all over the place, very unorganized."
