rating,review
bad,They lie to their customer all the time and falsify documents. If you don't follow along they fire you. Also a dead fetus was found n the drain cleanout at work and they covered it up.
bad,"Place to work is overwhelmingly overloaded, too fast pace, place need more people, everybody is stretched very thin, Vice President property manager very condescending, very passive aggressive and treats employees very poorly, used people"
bad,"Not where you want to be in HVAC/R, management is very poorly trained and lacks leadership, they force you do others workload because they will not hire enough propel and threaten you with dismisses if you do not comply creating over stress situations."
bad,"job requirement is too high during job description but you do nothing much require to a tech position.  Something like half facility tech. and custodian.  I have to clean up from vendor mess, clean tenant recycle from cubicle, install cabinet and desk.  set up tables for meeting.  My job title is mechanical technician but my job duty has nothing to do with the job title.  Any one with out any experience can take on my job but the job description expect you to have at least 2 years experience in maintenance field.  What a shame..I got raise 15 cents after my first year.  Terrible pay raise bad benefit"
bad,"Pay is insulting low, especially with an MBA level educational background and relevant undergraduate studies (Finance). Relaxed culture depending on the team, however, managers do not exude professionalism in communicating, personal appearance, or approach to their role. On-boarding process was a nightmare. Ability to move up is based on tenure, and not performance nor educational background. Would never recommend working at JLL to a friend or colleague."
bad,"Manager is the worse I’ve ever worked for. Stay away from this company. . Company is horrible to work for. Stay away from this company "
bad,"I worked for JLL for 6 years they do not care about there employees only to save a buck every chance they could, They cut corners every were they could, I was told to put duck tape on it to make it work, The pay was low and the benefits were few our managers kept quitting it was like a revolving door a new boss every other month"
bad,"Everyone paid different salaries for same job but told not to discuss with each other or it would be gross misconduct."
bad,"Unstable work environment, does not value employees, and everything is 3rd party. After working for several years with company, they will one day random trash your career without warning. read other reviews from other people. Alot of lay offs take place, causing people to bounce between accounts. Company does not invest in continued education, or programs to better employees advancement opportunities."
bad,Jll is a good company to work in India. I like this company very much as they have given me an opportunity to work for them. My experience with this company has been good
bad,"Recruited from a different career site.  Was told by HR that JLL was looking for a candidate like me, and that they pay great wages, yadda, yadda, yadda.  Fast forward to a week later and was told that they are choosing a candidate that better fits their needs.   I'm befuzzled.  Why on earth did HR reach out to me then before even giving me a phone interview?  They have NO idea what I would bring to the table.  It makes me think that they really don't know how to operate, how to treat people, or what their hiring manager needs.  All I know is that I AM A GOOD EMPLOYEE and I've made considerable contributions in my career and I would have made considerable contributions there too.  JLL always has openings for Accountants, and you have to wonder why that is.  This tells me all I need to know.  JLL is not a good place to work, and people leave quickly and have to be replaced.  Got it."
bad,"The management is unethical ,disrespectful, worthless training,pay is not good at all,is the worse company to work for,no future at all,HR is bias. Management does not care for you,will not help you."
bad,"Came in after the RFP and downsize people forced people to take pay cuts and let me and others go for cheaper younger people, with no or little separation and no severance"
bad,"Don't work there, Jll management is awful and site manager is a joke talks down to women who are management and hires his friends who aren't qualified"
bad,"No matter how hard you work for this company, they will not move you up. I love my job and my team, but the ethics of the company are not there. I don't recommend working for JLL."
bad,"Do not work for this company.  There is not clear vision.  Work through every holiday.  Contract with Amazon, which is the worst company to work with."
bad,JLL Integral Aztec Bristol office is being ran into the ground by poor management. They do not care about staff and staff turn over is high due to this. Sack all the managers and bring your own in to run Bristol Aztec office.
bad,"JLLs upper management does NOT care about their people, they keep their yearly bonuses if they leave before 3/11, if they've given all they had to the co. the year before. They do not listen when you ask for help, they do not provide positive feedback. "
bad,"Management does not walk the talk, lot's of bending to please clients to show a way of leaving a company and securing a position with the clients instead.  Lot's of backstabbing, poor training of personnel in the areas of project management & business management, it is a ""say YES"" culture where promises are made to clients with poor and often unreliable information.  Compensation is low, level of professionalism is low, lot's of turnover makes it impossible to plan for succession."
bad,This place will kill you.this is Amazon had to pack tools like a monkey Takeabuse from Amazon management. Reported safety violation and was fired .............
bad,No advancement and people that gets management positions are not qualified but the ones that are qualified doesn't get it but yet the company wants me to help the manager
bad,Need better management  and communication in management not the best they have technicians traveling on roads to much and techs get tired and sleepy not very safe
bad,Horrible human resources; this company is not friendly to veterans or minorities.  Contracted work which means they can end the contract when they want to regardless of the quality of work put in.  A lot of micro-managing and over scheduling of meetings is a common practice.
bad,It’s a racist company to work for and poor management. Management treat coworkers like little kids. Rude and prejudice company . I wouldn’t recommend this company to anyone.
bad,I worked for JLL as a PM on a temporary basis a couple years ago.  The experience was terrible. The managers are very arrogant and unprofessional both in Vancouver and Ontario. A lot of travel and expenses required for simple projects. JLL management systems are overly complex and unnessessary for very simple projects.  They get by on their very flashy marketing websites to get contracts.  They do not have the expertise in house capable of doing any jobs and outsource absolutely everything. A lot of politics locally.  Abosolutely no long term future working with this company.  Very big disappointment to have worked for JLL.
bad,I don't like the way the employees are overlooked for family members of the managers. Too much work for one person. Company is not fair when it comes to job security.
bad,"Learned a lot about haz-mat, and OSHA"
bad,"No worklife balance"
bad,Lack of any management or commmumication.Started out day one with this status.Managed a crew and no experience in all of them.They got in by who they knew..Had personel show up drunk and management refused to do anything about it. Probably the worst organization on the ground level I ever worked for. And I have 40 years of experience and retired once from a state retirement fund.
bad,"It's seem more like I was hired to Socialize instead of work as a janitor, in fact in so many word I was told to have a bubble attitude at work. Not willing to work were I can't be my own professional self, quiet and focus on my work"
bad,Lack of real support from upper management made this a difficult job to be at. Took a while for real tools to get to the bldg. A severe lack of communication from management hinders everything from travel plans(flying out next day with little/no warning) to shift changing(less than a week notice) to new hires(here's the new guy) to trainees from other facilities. And that's not including the equipment or programs supplied by the customer that need to be restarted multiple times to get operating correctly.
bad,Life is too short to work for this company. The stress will take years off if your life. Think of JLL has a farm system for their competitors that actually pay a decent salary.
bad,There were always many meetings throughout the day so it was difficult to produce actual work.  Coworkers were typically to busy to be helpful to on-boarding employees.
bad,Company was sold 3 times during my tenure at JLL. Working for a property management company was very stressful and different pay or provide much in benefits for me and my family.
bad,"Managers are weak, people there are shown favorites and the pay wasn't equal. Intel should be ashamed of letting them in to work on their facility. cut throat people, and bad managers, horrible company"
bad,"Worst manager ever, threw me under the bus multiple times.  Stay away from this company.  Revolving door.    Don't care about employees.  Temp called me a name and I was fired."
bad,"There is no life/work balance.  You are pushed to no end.  If not liked you will be pushed out.  Ethics are wrong.  They say one thing and how they will help and how they are a Team and its all just a line that sounds good.  People are made managers that do not need to be, People are Directors only because they know how to play the game, know what to say, It is all political. Is there a true to life company that does what they say and say what they do?  Is there a place where employees can work the job they are hired to do without being pushed?  Maybe some people are good at what they are hired to do and do not wish for anything else is that wrong?"
bad,You will be forced to work and not paid for any extra time worked. if you say you will not work you will be threatened to loose your job. Make a mistake with safety and I guaranty you will be terminated. we almost had a full staff when we started this facility but have lost 30 people that either Quit or were fired.
bad,"It was not a nice place to work,they have a high staff turn over. Please come and go all the time and they refused to pay me for a day that I have worked."
bad,"Micro management in the property management department. Worst management I've ever delt with in my entire career.  Managers were ""clicky"" and often talksed bad about other staff members.  Absolutely unprofessional!"
bad,Work could be going smooth but then management gets involved and things go downhill from there.I learn that there's no advancement unless you're favored. workplace culture is micro managed. The hardest part is dealing with incompetent managers. The most enjoyable part is satisfying the employees on site.
bad,property managers are the worst in the business they do not have proper communication skills unwilling to discuss problems and totally play the shamed card
bad,"One of the worst jobs I have ever had. Would never recommend this company to anyone ever. Low pay, extremely corporate, horrible arrogant brokers / management. Management 100% does not care about their employees. Cannot even express how terrible of a company it is."
bad,"Helpdesk calls for GM Facilities and Plants. "
bad,"horrible horrible horrible, just was very inconsiderate, low low low low pay, hours re terrible also, working at mcdonald's is better , horrible place"
bad,"I worked for JLL for a year at a Cambridge Facility....absolute worst experience of my life.  I come from a professional Facilities background and was horrified at how JLL treats and speaks to their employees. Some people in the department resigned without having a future job to go to...it was that bad.  The pay is horrible.once they get you in the door and its review time..they come up with ""you are at the top of your pay scale so no increase""...I can't speak for other JLL sites, but stay away from the Cambridge ones."
bad,"Worst company I ever worked for with the worst ""manager"" ever.  Very hard to accomplish anything productive when there are constant roadblocks and you aren't given the tools and resources to do the job at hand.  Very much a high school/popularity contest environment and a bully manager who lies to save their own hide.  If you don't have health issues (stress, anxiety, blood pressure) when you come to work there you will within 6months."
bad,"Good company to work for but not much room to progress"
bad,"No recognition for hard work, very disorganized company. Very cheap company with no benefits, does not pay for professional fees (i.e. CPA License renewal)."
bad,"Poor judgment when hiring/letting go outsourced employees. Person in charge of such decisions expects unreasonable results from employees who have nothing to do with quality control. Work quality is based on equipment available, none the less hourly employees pay the ultimate price and lose their jobs to an insane decision maker who do no value people's time and efforts. I worked here for a short time under Xerox. Xerox does not value their own employees."
bad,"company does not care about employees at all, same with management."
bad,"The workplace was a complete mess that I inherited, the client was extremely unhappy all of the time, the team was miserable and made promises nobody would keep, hardly any on-boarding was offered to me, and upper management does not care about new employees. They also blame new employees for not performing miracles within 1 month of time, and that was all the time I was given to turn a complete disaster around."
bad,"if you want to be run into the ground! I worked hvac maintenance for 2 years and wouldn't recommend it to anyone.good pay & benefits don't make up for the stress & lack of sleep.too big of an area to cover and not enough help.24 hour call, constantly being called out in the middle of the night after working all day.like all big companies they make it sound good until one day you wake up & realize it's not worth it.good luck!"
bad,"Typical day consists of checking bank accounts for deposit/wire information, updating cash logs, checking positive pay for any fraulent items. Work on distribution or funding requests."
bad,"Property manager  wants a ""yes"" man. Everyone who works at this site always intimidated and bullied. They need to learn servant leadership and learn how to respect others beliefs and ideas. Would rather paint building instead of making it mechanically sound. Like being treated like a kid, work here."
bad,"Had I known what I was getting into when I interviewed, I would have turned around and ran the opposite direction. From the start, I was mislead about compensation, growth potential and workload. I was overworked, under paid and you can forget about appreciated. The brokers didn't care about you or how much work they gave you, just that it be done on their time, which was usually yesterday. The management felt the same and little concern was given if you were overworked or have serious issues with other personnel. "
bad,"I was on a short term and then a long-term medical leave for a high-risk pregnancy with twins. After the birth of my healthy twin girls, I was on my maternity leave. When that was completed, JLL told me I had been replaced, and that no work was available for me. So, I collected unemployment which JLL tried to prevent me from doing so, they told the unemployment office that I quit. Well, I always documented everything, so I had proof, and emails, etc. Like I said, I collected unemployment."
bad,"daily work was fast paced , taking on the unknown from day to day"
bad,there was not much to learn at this site i was only there for a day or two.
bad,No thought was put into the account setup and the actual scope of work. The client dictates whatever they feel like from day to day and will not allow for expanding staff to meet goals and objectives. I worked close to 80 hours a week and was being reprimanded for not getting all my work completed. None of my staff had the skills to back me up and I was on call 365 days a year. Everybody has a sour attitude towards the company and are grossly underpaid. I wouldn't work for these jokers ever again.
bad,One of 10 managers in a role in less than 8 years and treated poorly.  It was either silence or reprimands.  Never positive feedback.  Way too many hours expect for minimal pay.  Lots of unethical requests from higher managers
bad,I worked with JLL for more than 2 years but it was a blunder to join JLL. They show them the the most ethical company but actually it is opposite. They ruined my career after having more than 23 years of experience before joining JLL. There is no job security and hire and fire is very high. Please don't suggest any one to join JLL.
bad,"Overworked and underpaid.  Difficult to take time off if you're in CAS as you have at least 1 major deadline every day.  The only way I could describe my supervisor is as a certain word for a female canine, and it was a guy.  Might have had a better experience had I been assigned to a different team.  The position allowed somewhat flexible hours and work from home after a year."
bad,"Your reviews are not done by job performance but by personal friendship with management."
bad,Management here cares about themselves and are super gossipy. Diversity is almost nonexistent at the “top” and room for growth is basically nonexistent as well. And they’ll pay you in pennies.
bad,Working 80-90 hours per week with a supervisor who only made the environment worse. Supervisor also had racist tendencies. Senior management disconnected from the field.
bad,JLL office environment is very poor. H.R department not caring employees. No work burden but crucket politics in this company will give you mental turture.
bad,"Would not work for this particular job site since JLL is an international employer.  But from my experience, it's wasn't what was described.  They also will try to take away any compensation from wages if possible."
bad,This is for MDW7 specifically. I had the worst experience there. I volunteered for everything including night shift and was very knowledgeable of my job. Every person who either screwed up or didn't know their job at JLL was either promoted or fired. Does that make sense? Absolutely not. The individuals who had no experience at all were promoted. And a few who were fired for no reason at all.
bad,"JLL employees at Union Depot in Saint Paul are not good people. Work environment is stressful and no equality. They nitpick and have unrealistic goals that eventually will leave you jobless even for a hard worker. Event staff of JLL is terrible and she/they do not know what they are doing. If you care about your human and worker's rights, do not work with JLL or in the same building as this company."
bad,It was a very traumatic experience for me. Both Managers are not people person and difficult to work with. There are so much entitlement for the client and the intermediate supervisors
bad,"I joined JLL and was informed there would be a regimented training program. Upon starting, I quickly realised there was no training. Management pile on pressure and demands but do not give you the information you need to complete your job. The turnover since I have been here is incredible, I've never seen so many people change jobs or leave in such a short period of time. If I had to give any advice, it would be apply elsewhere. There is only stress and no reward."
bad,"As JLL sub-division in Amazon Fulfillment center, each of the 4 shifts are diverse and full of personalities. As an Amazon vendor, this startup job was an eye opening for technology opportunity in many electronic gateway. Enjoyed the responsibilities and the Pay time off. But other than that, due to the high turn around rate and what seem to be favoritism, advancement is based on word of mouth rather than the recorded document in demonstration of self sufficient technician. "
bad,"Ok job just very unprofessional. They didn't have work for me to do some day's, i would sit there for hours without anything to do, we would consistently let the supervisor know he really didn't care."
bad,Not a good company to work for. The management was not very fair to its employees. On-site supervisor was a horrible person who cared more about brown nosing that her staff.
bad,"It lacks inclusivity and if you're not directly hired with the company, in most instances,  you will feel like a slave to the client. They expect robots not human reactions."
bad,"terrible place to work,co workers were rude and did not want to help in any way.I should have stayed at the job I had.other amazon sites may be different"
bad,"Management is the worst!! Even the regional managers are terrible! The prioritize pm work over taking care of equipment that breaks down. Safety is nothing but pencil pushing, they are dangerous as heck !"
bad,"Management was disconnected.  Lots of micro-management at every level. If you like doing tons of paperwork, documentation, and being unappreciated for doing everyone else's work then this is the place for you."
bad,"If your female you'll go far if your in a relationship with tje boss."
bad,"They hire supervisors who have no trades experience. The talk about training but, only care about how they look not how well you do. They have you prove your credentials then question your ability every step of the way."
bad,"Working at Jll is not recommended, as hardwork and responsible attitude are not recognized as productive work traits. The more initiative shown is rewarded with bad job reviews and redundant work."
bad,Very stressful and underpaid.Always being called out on you work.  management changes what seems like every other week.  no one in management was ever on the same page
bad,Worked as a Stationary Engineer at the USPS location in San Mateo.  Small crew with one really bad chief / manager. I am the third engineer to leave in the last couple of years due to the the poorly qualified and disgruntled chief that is the only voice to upper management that results in a one sided vision of the workplace. Very hostile environment and would look to seek employment somewhere you get management and HR support. JLL is one of the top real estate companies but the account at San Mateo USPS makes me think other wise.
bad,"I left my comfortable job to make more money, I was offered Training, that was denied after employment, I was offered uniforms, which they gave me hand me down clothes from other employees, I was told they would supply me with tools, and I ended up having to bring my own tools. I was told I was too old to apply for an apprenticeship."
bad,"The upper management at JLL on the Amazon account is not up to par with other organizations. They put people in place (Regional Management) that do not have a clue what their true responsibilities should be, they manage like low level techs. Do not expect support from them unless you are a “ yes man “... they love those people."
bad,This group in Westmont Illinois is  highly unorganized and management picks and chooses their favorites. They will push you out of their team if they don't like you. Training is obsolete and the group in general is very unhappy. Management is not on the same page about many critical procedures.
bad,"There is no work life balance in this industry and there  is poor management within JLL as well as our building. Overall culture of JLL is cut-throat and if you don't know someone to move up, then you stay stationary."
bad,"I was requested by a client to work for this company as they had taken over the contract for their facilities maintenance.  When I was hired the other people on the team had been made aware that I was with the client to for several years prior and that I was to be used as an asset.  This is not how it was. I was shunned, ridiculed and argued with because I had a relationship with the client they did not. Petty I know. At the time of my resignation I was told to provide medical records to prove I have a mental illness. They can't do that. The people are shady and only have dollar signs in their eyes. It's a great place to work if you don't have e a soul."
bad,"If you have ever had a Real job at a Real company, DO NOT GO TO JLL. If you have any talent and common sense don't be fooled by this charade.  "
bad,Managers are not trained to work with diverse staff. Poor transparency when it come to promotions. Flexibility can be great depending what area you work in.
bad,"Little to no progression, lots of office politics, and I've even been bullied by the managers due to my (mild)  autism. For a company that prides itself on equality and diversity of its people it is insulting!"
bad,JLL is a profit driven company who think nothing of crossing ethical boundaries and hold little if any regards to building relationships. It's all about their bottom line.
bad,"Excellent teams and management."
bad,"If you're lucky enough to have an 8 hour shift, you work 13 days before having a day off. If you work the 12 hour shifts, you have 2 days off every seven days, but it sucks for night shift people because you still have no family life... I enjoy the job I do, but its a hard life to live if you have a family. The pay is decent though."
bad,"The management will hinder your growth in every possible way. There is no professionalism. There is no direction and management would take up a project just to drop it off tomorrow, without reason."
bad,Jll treats their facilities managers like slaves. 24/7 work hours and that is expected with very low salaries. I have techs that work for me that make 50k more per year than I do.
bad,"Started out as a job I thought could be a career: interesting field, a variety of work and machines to maintain, but VERY quickly degraded to a complete joke. There is no support from any managers, not enough tools and equipment to go around, tons of missing parts that are frequently needed, and all in an extremely toxic environment run by morons who think they're better than everyone else."
bad,"Great training, however the work-life balance is non-existent and middle management seemingly based upon time served rather than actual ability. Good place to get a first job and find a new opportunity before they are able to run you into the ground. Little room for upward growth."
bad,Changed my work schedule 4 different times in a year. The final schedule I could not work due to other commitments I had coaching in the community. Was told work it or theirs the door. So I took the door couldn't turn away kids that I have coached for over 7 years. We're the work life balance that they preach.
bad,No Communication They Are A Company That Only Thinks About Them Self's Using The Sweet Of There Employees!! Management Is Substandard.
bad,"Do not take a job here as a call center agent. The pay is horrible however they expect you to constantly exceed expectations. You will be written up for everything, including absences with a doctor's note, needing to leave for personal emergencies, etc. You are allotted 5 minutes a day to use the restroom outside your scheduled breaks, so if you are older, pregnant, or use the restroom frequently, be prepared to be written up a lot. You will be written up if you are 1 second late from your break/lunch."
bad,"Poor management , all computer work required ,no maintenance work needed by engineer ."
bad,"This is Amazon.  Not JLL.   Great people to work with but you are woking for Amazon.  Amazon's training,  Amazon's managment and Amazons tools for the job.   And that means cheap service,  low cost and everything is about the numbers.    If you want to be a professional engineer in a great corporate environment.  This is not the place."
bad,Management is just absolutely terrible!!! Massive corporation you're nothing more than a number your supervisors will for you underneath the bosses quick as look at you.
