rating,review
bad,They over charge the Customer big time . Tecks are not trained . Just not a good place to work at all . They also change  passwords to the Computer and didn't tell me for my Sunday shift then manger will not answer there phones.  So there for wasn't able to do business that Sunday.
bad,They tell lies about raises and never follow thru. I stayed there years waiting. District manager changes every 6 months and the new one doesn't know what the last one promised
bad,Only care of charging customers more and not pay employees. Pep boys cares only for themselves not the staff. No good benefits at all. I just felt like we are just replaceable at any time.
bad,Not the best job I’ve had at all. Glad I left because it took a toll on me mentally and physically. It’s retail so it’s a draining job. Not exactly a job to live off either.
bad,"Under paid, unappreciated, work is typically not fairly applied to all. No recognition for tasks performed without supervision. Hours are not equally applied to all."
bad,"I absolutely hated working for this company. The pay was very low for the job positions. District managers had no idea how to properly manage a team, they would have conference calls and just yell at you for not meeting unrealistic quotas."
bad,Not good  not honest  they do things behind the employees back  very shady company  stay clear of the DM  never will tell you truth  I learned the hard way
bad,Its not a good job they treat you terrible they dont do as they say i was sick one day and they still told me they care about money more then people’s health
bad,"No work,pay flat rate and no work no pay and expect you to stay all day and work 7 days a week"
bad,At the time management and director didn’t care about employees.  2-3 employees usually running one location and no motivation. No team work the pay was horrible for all those hours. It was difficult just to take a day off or vacation time.
bad,"A typical day at work is horrible, makes you feel terrible. Your boss has a bad attitude. The company hates it's employees. Your boss hates you. Nobody gives a darn. It makes you vomit."
bad,"The Manchester store has terrible management. They sell jobs to workers ,they would rather be on smoke break then do there job, they do not distribute work fairly or equally. The store has so much potential but the management team not only doesn’t know cars, they don’t know how to utilize a master tech for there whole shift."
bad,Theres poor management. Area director plays cut throat and doesnt care about your health or safety. Only cares about the numbers. If theres something you dont like whats happening dont bother talking to manager or anyone. They will laugh at you and demote you. Not worth your time.
bad,El mánager es un pesado no tiene modales para tratar bien a las personas se la pasa solo chequeandote y te estresa y te acosa
bad,I will never recommend anyone to get the vehicles serviced at that particulare PepBoys Store. They have incorrigible horrible service team working at that particular PepBoys shop. Do Not Go There. Very Poor service. They nearly destroyed my engine to my vehicle recently.
bad,Poor management Raises were never good if they bumped up starting wage everyone above it got no raise favoritism all throughout the building management if they didn’t  like you would get rid of you. Overall not a great place to work.
bad,"Not enough flat rate hours to go around. 3 locations within 5 to 8 miles. Broomall, haverford and havertown. No alignment rack, only alignment stands. 1 garage door shop. Small, not enough inventory for parts for the job, almost always waiting on parts."
bad,"This here is a bad location to work at, company policy being broken, there has been favors going on at this location for the company. Bad management and bad staff would not recommend buying anything commercial in the Bensalem location."
bad,"This job was terrible, the managers were bitter, and nothing went according to plan due to mismanagement or incompetence.  If you plan on working for this company, do it as a last resort, and immediately start looking for another job once you get hired."
bad,"Nothing to say.tha is it.the company sucks...."
