rating,review
good,"The front end was either extremely busy or slow. There was very little middle ground. I learned a lot about handling customers, time management and communication skills. I also had to learn several computer systems while there. You have to learn to speak up in Lowe's or you will be overlooked in training. There was definitely two groups the ones who knew everything and were allowed behind the service desk and the ones who were not trained as well and were always sent to a different location. I had a good set of head cashiers who knew what they were doing, were willing to help and were hardworking. There were some good and some bad managers. The company did a lot for us as far as events, carnivals and stuff like that."
good,"management was ok."
good,"If you are young and going to school work the weekend shift at lowes RDC 960. You will lose your weekends but for the openness for school, it cannot be beaten."
good,Lowe's hires part timers then they reduce you down to 10 hours a week minimum call it customer employee centric program work life. Yeah you will be live life a minimum. And Don't matter if you've been here 2 years or 6 years your part you might not get minimum hours up to 25 hours if your lucky.
good,"Need to respect employees thoughts, need cleaner back room and more help on front end to assist customers more and better delivery trucks also need more security"
good,Store Management is big on Ideas but the execution of the ideas lacks stratagy and follow through.  Tons of potential to be a company to grow with and make a career out of.  Just needs the correct leadership to be more successful.
good,Working at Lowe's is a good starting point for someone that doesn't have much prior work experience and wants a good starting point or a short term job during school breaks or to subsidize another job.
good,"When I started, this was a great place to work. Fun people to work with and plenty of things to keep yourself busy. Customer service skills are easy to learn here. Towards the end of my time there, some major changes to management were coming down the line from up top. And they didn't make much sense other than to cut costs. Seems like it would make work more difficult, although I left before I was able to experience the changes."
good,"At Lowes, you are asked to put the customer first, keep store clean, and the shelves stocked. There is always more work to do that time in the day.  Department are always short staffed.  There is plenty of opportunity to learn and advance for some."
good,Great place to work if you are upper management.   Holding regular team members accountable hardly ever occurs.  Middle management takes all the blame.
good,"Lowe's is a good company however even though managers were pleasant information given about rules was different depending on who you asked."
good,On a typical day we have a steady flow of customers and not enough cashiers.  I learned that people can be down right rude and lie just to get something free.  I believe in respect.  It makes a difference how an outcome will turn out. I do not like being accused of something i did not say or do.  Plus being cussed at for no reason.  But with that being said I enjoy all the other wonderful people who make my day.  The laughters and smiles makes my job all worth it. Customer satisfaction.
