rating,review
bad,For 5 years I was in an unfaithful relationship where the bartender  J.P thought it was funny to sleep around with coworkers that we worked with at Longhorn Steakhouse (Yonkers) while having me take care of her child and do all the dad and boyfriend stuff no one wanted to do.The funny part was employees and management knew I was getting cheated on. Good luck with harassment ladies they condone it instead of preventing it.
bad,"Olive Garden 6423 is the absolute worst job I have ever had from a management standpoint. Once was written up for using the bathroom. They called it "" Poor performance"". If you want a toxic workplace with uneducated management this is the place for you. If not seek employment elsewhere. Out of all jobs I feel least valued here."
bad,"Managers only care about the bottom line. As an employee you are nothing more than a number"
bad,Constant pressure from corporate to force things on the customers but no backing from management when a customer would complain about the selling tactics we were forced to use
bad,abusive manager. poor money. liars about shifts. say full time and give part time. only good for play money if you don't have bills. only care about corporate. I'll leave here and tell everyone how bad it is and i'll never go in a dardens restaurant again.
bad,Poor training and not team oriented at all. Lack of direction from management. Poor pay for the work. Completely let down and dissapointed. Everyone is only worried about themselves and no one willing to help anyone but themselves
bad,"Dissatisfied with the management and corporate side of Darden.  "
bad,Horrible company bad management low wages very stressful overworked underpaid managers should be fired from that location very bad place to work.no help to workers not good starting wage no room for advancement
bad,Olive garden management team sucks they are unorganized they a petty like kids they are bad at communication with workers and they are not sensible and you don't have breaks they want you to work all day like slaves..
bad,Very poorly run restaurant. The general manager is clueless and can't handle when it gets busy. They tend to turn a blind eye to some things as long as numbers are met.
bad,"All four supervisors ended up being fired, treating staff badly and unfairly. They were partiers and unproffesional. Many staff complaints and low morale."
bad,"I worked at olive garden for 2 months. In that time 2 members of the management team, including the general manager, were either fired or went back to serving. It was a disorganized, completely unprofessional mess to work there. In the 2 months i worked there, not one member of management bothered to even learn my name. They tell customers waiting for tables that there are ""slim pickings"" for wait staff after they send 90% of the staff home before they should. Overall terrible experience. Would not recommend working at the hyannis MA location."
bad,Very very poor management. They treat the staff horribly. There were problems with customers and racial issues that were not handled the way they needed to be. Theft almost weekly.
bad,I'm looking for the highest peak of culinary experience postible the recipe is important to a culinary field so we peak freshness possible which creates the best culture for our guests
bad,"The restaurant I worked at lacked management who actually helped employee and guest but showed favoritism and did the bare minimum. a typical day is doing your job on top of other peoples job because either the restaurant is understaffed or because you are told to do so. Their is competition and hostility towards server,host, management, and kitchen staff."
bad,They don’t not care about the people that work there. They only car about making money and they will cheat the workers out of the hours that they are suppose to get.
bad,"I had worked for this company for almost 9 years. I was promised when I was hired that I would be full time. I was never given the oppourtinity, nor was I given training for other positions to try to gather extra income. The hardest part was to stop seeing all the customers that I enjoyed to see and speak to."
bad,Not ok  to work here thay do not value their workers and thay. Ask more and more of you with no incintives.   Just over all not apealing  job to be apart of
bad,"No respect, no leadership, no compassion, no input to hiring managers, the director is a jerk, very condescending, has no clue how to run operations. Lie after Lie."
bad,"Employees control weather you have a job or not as a manager. Long days, have to work over if someone doesnt show up. GM work when they want but expect other managers to work 12-15 hr days"
bad,"olive garden sucks big time. they treat you like garbage, expect you to do everything that a manager does and not get paid for it. Racist. White washing everything."
bad,"When I started working for Darden it was an alright job. The restaurant in WV was great. In South Carolina the restaurant I worked at and the one I ate at were poorly ran, slow, and had some questionable policies. Add on requirement and surveys will ruin your work life."
bad,Bipolar management who last less time than the hourly workers. Workers are treated as less than and have no say in anything. Always a stressful work environment.
bad,Worst company to work for in hospitality industry. To corporate and new board of directors are only in it to line their pockets. Between the Coupons and soup/salad/breadsticks and unlimited pasta bowl promotions serverS and bartender work their butts off and for no compensation
bad,Olive Garden is okay. The food is okay and is a decent place to work. I have been there for about 9 months and have gotten used to how the restaurant is run and upkept.
bad,"A typical workweek included 10 scheduled workdays with an average shift of 5 hours, alternating between opening and closing shifts."
bad,"At Darden enlightment center is fast working area, have to be on top of everything have to get everything done in the amount of time. Have to multitask 5 things at once. Straight men work type of job. There is no breaks in between. Pays under mid wage"
bad,The company is extremely corporate and out of tune with the entire business.
bad,"They spared no effort to make you feel like you were owned, not an employee."
bad,This place does not care about you. They will just find your replacement. Huge company and you are just a number to them. They do not care about quality of life at all.
bad,I would not recommend anyone to start entry level for this company due to lack of inconsitency with mangement team and lacadasical wait and kitchen staff.
bad,I worked for Red Lobster in Fairview IL. The management was under a tremendous amount of stress from corporate so in response to that they made our work environment miserable. We could not laugh or have fun. All positive reinforcement was ceased and threats and sarcasm replaced it. The managers comp everything and would never back up any of our servers. They had too high expectations of the servers and every meeting they would give us more responsiblity and take away more pay. Two different female servers on two different occasions were physically assulted by guests on Red Lobster property. They did nothing to help them and they did not make any other measures to prevent something like this from happening again. They demoted servers (cutting their pay and humiliating them) that were pregnant or had families to support. Multiple times they reminded us that we were all replaceable. Worst company I've ever worked for.
bad,Worst job ever managers are not honest people. If you are treated unfairly and make a complaint you will find not listening ear. It’s not until matters progress into
bad,"First of all management was trash. Tips were okay but not on weekdays. you get paid less than minimum wage, even though they’ll say you’ll make $10-$15 an hour. Hours were horrible, servers would come in late and customers would get upset and management won’t help. You would leave way later than what your schedule said. Would not recommend."
bad,"Constantly busy, with managers watching your every move, rude customers, and managers had no regard for the employees' schedules. Managers also were not helpful in anyway, but rude if there was a question about the job."
bad,The most enjoyable thing about this job were the people I worked with and even that isn't saying a lot. Darden actively hires felons and then outs the blame on innocent people when things go wrong or missing. They don't treat their employees with respect in my experience and have no desire to help with issues they've caused. I don't know if this is everyone's experience or if i just had bad management at mine.
bad,"Awful workplace environment, terrible management (managers would come in drunk and had been known to assault female employees), no chance to advance unless you were willing to do ""favors"", and wretched pay. The only pro was that all the employees were like family and we were a good support group."
bad,"Imagine having a manager who is constantly inebriated, now imagine three of them. Ridiculous. Every time I asked to be crosses trained they said “we have enough people there”. That’s not the point, I’m asking to learn new things and grow as an employee, and they hold you back, not letting you move positions (or even learn them) when you ask every day about it."
bad,"Cullinary Manager was not a very nice person.  Area Director solicited opinions from the team members without giving much credience to the views of the managers.  Pay and benefits were nice, however, you had little to no life outside of work.  Work life balance was poor at best."
bad,"The managers were awful, if anything went wrong even if they were the ones you did it. It was your fault. They pushed so many people to quit, in a month of me being there 60 people had quit. Ridiculous."
bad,Beware! Darden Restaurants is a money-hungry corporation who doesn’t give two f’s about it’s employees. My money was stole 3 times from other employees and guests dining and they blamed me for it and wouldn’t respect my story and I was accosted for it. They don’t care about the employees’ well-being and will work you like a race horse. Ye be warned.
bad,The resturant in Washington Pa was just opening when I worked their. No family like feeling as of that time. However the people seemed ambitious and unfriendly.
bad,"There's too many servers, not enough money to be made. It's a fight to get shifts, I was hired for full time work and barely get part time hours. Management is ok, but shady."
bad,"The only good thing I've acquired is friends here. There are no benefits, not great pay, and stressful to work. It's not a flexible schedule as they claim."
