rating,review
bad,"A,job to work at when there is no other place to work i really dont have much to say about the company no health benefits and pay can be delayed by payroll"
bad,"This company began as a prestigious media network dedicated to it's duty to inform. Now, it simply goes through the motions. Corporate management is disconnected from stations that are being mismanaged at the local level. The station's management team is only concerned with obedience and sees collaboration and teamwork as a threat to their authority. Favorites they brought with them from a much smaller market have little experience. This results in a diminished product. Experienced employees feel increasingly hopeless."
bad,"TERRIBLE company! Your ""friends"" are your worst enemies. Horrible amount of backstabbing, poor wages, long hours and drama. I went through 5 bosses in 3 years. They came through one day and fired everyone, bringing in a bunch of ""teenagers"" to take everyone's places because they worked cheaper."
bad,"It's difficult to describe a typical work day here because every shift presented its own obstacles, from being tossed into rolls I've never been trained in before to directors having to run shows by the hip because producers didn't finish their scripts in time. Although I loved the pace and energy of working on a production team at a local news station (especially one that broadcasts two morning shows simultaneously) the disorganization, lack of oversight, and negative leadership style made this job very stressful and didn't advance me in my career the way I had hoped."
bad,at the station it was one of the most toxic work environments I've ever experienced. The Management is honestly so bad you have to see it to believe it. If you are someone who needs constructive criticism or just any support do not come work here.
bad,"Horrible micromanaging, favoritism, scapegoating. Employee morale depressing. Unfair review system, management is fear-based. So many unhappy people in toxic environment."
bad,Excessive amount of drama between employees and management. Shocking considering how small the company was. Not a good experience at all. Promotions were based on favoritism alone. All the good people were leaving. The stock prices for Tribune Media (parent company) dropped half their value in 1 year - it definitely felt like the ship was sinking. Would not recommend.
bad,"Working for Tribune Media was one of the worst job experiences I've ever encountered. Management not only lacked in communicating with their employees, but gave discouraging feedback. Everything well done went unnoticed and praise was never given for the good. Co workers spoke negatively towards each other and never gave helpful feedback."
bad,"High turn-over rate, horrible management, earnings are not enough for the responsibility/high stress. Typical new hire will work over-night shift until they are proven worthy to advance to 2nd shift. Getting to day shift is like waiting on someone to die. A lot of isolation in Master Control, communicating with other departments are frowned upon. Management loves to micro-manage and really doesn't care about you as a person. You do what you are told. Calling in sick, everyone was treated like a slacker ... felt bad for calling in for actually being sick because of the negative feedback from managers and co-workers when returning. When you call in, management doesn't have coverage...more work for everyone (resentment). You may think this review is pretty one sided ... but trust me, I put in several years and saw management come and go and there isn't a lot of positive to say, for a job that should be fun, rewarding and enjoyable this truly isn't. I saw this place go down hill fast and continued to stay at the bottom. If you're looking for a job to get you by ... go for it. You'll understand what I've posted here in time if you work for Tribune. Good luck finding something...broadcasting is a dying industry due to the internet. Go Information Technology/Business if you can."
bad,"Working at Tribune Media FOX59 was a challenge. There was little to no support from management. And, the environment on a daily basis was intense. It often times was a high school-like place to work in."
bad,Getting laid off twice wasn't that positive. The show that I worked on went through so many changes audiences members never knew what to expect.  The newsroom culture was allowed to be hostile without being checked or contained.
bad,"because the job is completely independent, there is no workplace or company culture. employees are drastically underpaid, and the head of the department is vindictive and not tolerant of mental health issues."
bad,"A typical day at work is monitoring emails, signal flow and quality."
bad,"When I joined this company the team in place had rebounded from bankruptcy during the recession. The team and leadership that remained for the most part were resourceful and watched out for their people. Then during a re-organization, our excellent divisional leader was unceremoniously forced out and they brought in new outside leadership from a competitor. The culture was instantly squashed and it all went downhill very quickly."
bad,"Terrible company, terrible pay, no raises, incompetent managers, and zero recognition for hard work. I regret ever joining this company and if you value your career you'll avoid this place at all costs."
bad,Management is out to prove that hard work dedication and seniority mean absolutely nothing. There must be a reason Tribune was sold. Don't believe the employees would benefit or profit from it.
bad,"This could've been a fun place to work because it is focused more on lifestyle than hard hitting news. There were some fun opportunities, but my manager was able to suck the fun out almost everything. He was a raving lunatic. Yelling and insulting people. He was not on top of dates and often would come out in a huff demanding a rush project that he forgot was coming due.  He did not pay attention to detail. He did not distribute the work fairly. He was immature. He held grudges if you did something he didn't like. He was obsessed with winning awards and would throw out perfectly good promos if they didn't please his ""friends in California"" all the while pressing the issue of being hyper local. This place is Mickey Mouse. Not a place to go if you are serious about a career but a good stepping stone if you're fresh out of school and need practice. No one there was at the top of their game."
