rating,review
bad,Personal Lines Management was so awful that it was stifling.  People couldn't even concentrate on working for fear of getting fired.  I would never ever recommend that place to my worst enemy.
bad,"I only worked part time, but I didn't feel as though they treated me as an equal from an employee standpoint. They required me to do work in 3 days that most needed 5 days to do which caused a tremendous amount of stress."
bad,"Unreasonable management, cutthroat environment, tell you one thing but expect something else, no work life balance.  Pay is good but the hours are completely ridiculous.  Duplication of effort, expectations change weekly."
bad,Hostile PMO Organization with a Senior Leader that has no experience in running a Project Management Office.  This company is not well respected in the outside walls of its compound either.  I never heard one good thing about this company from current and former employees.
bad,Only lasted a week.  Work environment was terrible.  I wouldn't recommend my worst enemy to work there.
bad,terrible place to work. no compasion for their employees even when they are execellent in their position and get good reviews
bad,"No true appreciation of employees with strong skill sets and dedication,  you will be taken for granted, given more work and allowed to burn out. "
bad,Worked for a manager who was clueless with regard to managing the department. Pit one employee against another. Discussed others performance with peers. Had peers report back on each other and then questions why the department disliked each other. Horrible management style.
bad,Bunch of old people who don’t understand IT and hate change. The office is located in the middle of no where. These dinosaurs are going down. Stay away.
bad,You are paid for 40 hours/salary but the work load takes over 50 hours a week to complete. The management is poor and has no suggestions or provides any assistance for the abundance of work.
bad,"Worked in branchville for about 1 year. They expect the world but will pay you below min for your skill set. They expect perfection and love to tell you how much they pay you and expect more. The interview process takes over a month. They provide no ramp up time or training in any way. If you ask questions you are told to sit down and ""struggle""... you are micro managed to no end. You are not allowed to make mistakes and if you do you are given no remorse. There are many other normal company's out there to work for. Dont be led like a sheep to the slauter..."
bad,"Although they allow you to work form home 2 days/week this place will use and abuse you with insanely high workloads, a disconnected management, unobtainable goals, which overall create low moral within the company. There is an unusual high amount of turnover and management doesn't blink and eye."
bad,"Over worked.  When people leave they're not replaced and work is pushed on to others.  Management has no idea how stressed the employees are, no positive morale."
bad,"They train you how to use their lousy computer systems, and then, you are 'on your own'. The expectations are ridiculous, so, no matter what, you are set up for failure. Turnover is high. You meet someone new, and within 90 days they have quit, were put on a performance plan, or they were fired. No one can handle the workload, and management badmouths employees within earshot of other employees. Pay is good, but, it doesn't balance with the hours expected. Employee morale is horrible and it is an incredibly hostile work environment. Management are poorly trained and ineffective. They are overloaded with work, and have so many meetings they are never available for their team."
bad,Place was stressful and horrible to work. Pay was low and the management team was disconnected. You have no ramp up time and they treat you like high school kids. Stay away at all costs.
bad,"It doesn't appear management really care about their employees here, its more about the customers and agent happiness. The training program is not built to help you succeed and a lot of management, that Have no idea what they are doing. The company is not a team environment, everyone is for themselves, instead of working and helping another. The stress you will receive is truly not worth it."
bad,"If you are reading this, you should consider looking elsewhere. I am a current employee and although I really used to enjoy my time here I assure you this has become a ""sweat shop"" and no one is happy anymore. It is really sad to see this place go downhill and take a toll on these people. This is a good group of people who are simply overworked."
bad,No Formal training is provided. Antique Software System. No Moral. Divided Departments. Stressful Environment. Overworked Employees. Pay is ok. I would not recommend this company.
bad,"The company had very unfair pay policies. They would pay new people just off the street more money than the experienced workers who had been there for years. Then the more experienced workers were expected to tran the new employees that were making more than them."
bad,"I worked at Selective for over 2 years. I worked at least 55 hours a week just to manage my desk and even that was not sufficient. Management is horrible and they don't listen to any suggestions from.the people who the work. They have an outdated computer system, the work load is unmanageable and you are not appreciated at all. The turnover in the Charlotte office in the workers compensation department has been devastating. I have to say.in all honesty this is not a company that you want to work for."
bad,They pay well but micromanage you so much. They are so disconnected also. Everyone there is rude and snobby.  I couldnt even use the bathroom without being asked where are you going. The training dept is also horrible.
bad,There is absolutely no work life balance.  work from home options do not even make that better.  The amount of work assigned is more than unmanageable.  Never feel good about your job at the end of the day.  work at home means start early and stay late as you didn't have to drive to work.  Management is so disconnected.
bad,"Selective overall was not a bad company to work for, but the Customer Relations department was absolutely backwards. Training was lacking, and other employees continuously stuck their nose in others' business when it was not needed. Management could not provide a clear objective for the department and has a ""do as I say, not as I do"" mentality. Management also continuously set up the staff of the department up for failure, and rarely gave positive feedback or any feedback at all. Issues with employees' work was not addressed individually, but rather were addressed through vague, passive-aggressive emails sent to the whole department."
