rating,review
good,I love the work I do and the people who come into the store light up my days. It is a small town so even on our busiest says we have plenty of time to help the customers
good,Very understanding management. Culture there was very nice. They welcomed me in with open arms and trained me very comfortably on my job before leaving me to do it alone.
good,"Even though my contract time ended at CVS, I have a wonderful experience.  Everyone was professional and worked hard towards project goals.  The dev teams were very knowledgeable and contributed to every phases of the project."
good,"My shift always started smooth, employees were hard working and Store Manager communicated very well with everyone to complete daily tasks. Closing one night and opening the next was tiring at times but manageable.  Team work and great work ethic at its finest."
good,There was a wide range of tasks that could be done through out the day. The management was awesome and it was the greatest work experience I have ever had.
good,"I really liked CVS Health. They have good pay and a great benefits package. They have 3 Kitchens. 2 bigger ones and one smaller one. They all have microwaves , toasters and Refrigerators. Plus vending machines. They also offer advancement in the company. I thought it was a great place to work."
good,"CVS Health is my favorite company I’ve ever worked for. Working in the pharmacy allowed me to develop real relationships with my patients, and being able to fulfill very important needs of theirs was very validating. I would definitely recommend this environment to someone looking for a professional environment with good benefits. It takes a lot of training to become proficient, but once you do, it all pays off."
good,"Working in the pharmacy at CVS over the past five years, I have gained much knowledge in the medical field, which is always a plus.  Although, the days get busy, having a supportive staff who communicates well together helps us all succeed for our customers and company."
good,"Quick advancements paid holidays great manager and co workers, i enjoy working with the public, challenges me daily weather its handling escalating customer issues or just job duties"
good,CVS Health was a fast paced and educational experience. I learned a lot about different insurance companies and their formularies. Management was positive and complimentary for hard work. Our department was closed with a 2 week notice. Severance was given based on time worked.
good,CVS is a fun place to work and build a great team. You have some great leaders in the company. Work life is balanced with free time. you have to be a team player.
good,I loved working for CVS which was Coram Infusion Services and when I was hired Apria Health Care.  I only left because I needed a full time position and that was impossible at the time.
good,I enjoyed every day at work and had multiple opportunities to advance myself. I felt supported and valued. Not a single bad experience. They offer great benefits to their employees.
good,"i loved working as a pharmacy tech. I enjoyed helping customers and assisting the pharmacist. I filled prescriptions, assisted with inventory ordering and stock"
good,"best place on earth to work"
good,"i just ran the front of the store, greeted customers and rung them out. stocked shelves, put up sale signs, and stock/ face items. it was a very relaxed pace"
good,It's very interesting to work on real life problems in the company which is helpful to take decisions by the Walmart Buyers. The work culture is good and the mentor motivates me each and every day to work hard/smart. The staff and manager are really very co-operative and get the work done in time.
good,Cvs pharmacy Is a great company to work for they are very flexible and will always offer you a growing position with the company it is a job where you can continue to learn and expand your experience.
good,"A typical day is relaxed but fast-paced and productive."
good,"The coworkers and management are friendly and helpful. Feels like a family instead of just a team. Advancement opportunities. I would definitely recommend for a start out job, but it’s not going to be enough to sustain you financially for a career. However it is a great place to work while you are still attending school or just need a little side income."
good,Quality organization that offers many opportunities for advancement and career growth.  A leader in the industry that is well respected and lives its mission to put people on the path to better health
good,"I was only with them for a short time.  The Billing Management Branch I worked in was closing and we found out 2 weeks after I had been hired and left a very high paying secure job to work for CVS.  It was too bad, but I did get hired to also help build the new branch billing and career team.  I declined to relocate to AZ however."
good,As a customer service  rep  i leaned how deescalate heated situations with each and every customer no matter how upset the customer was  knowing that in any situation the customer is always right
good,"Provide customer service to all with a smile. In the pharmacy, I would acknowledge, greet and assist all customers even while doing daily tasks. As a tech, I would Pull, Fill, and Cash Out the customers’ prescriptions. Customer Service was implied on a daily basis to the Patients, Family, and Staff. I would Answer Phones, and Take Messages for Co-Workers and address them accordingly. I would work directly with upper management to do any necessary tasks that weren’t in my daily routine, alongside with my daily routine of pulling “out of dates” from the shelf. In performing general office duties, I have had to fax, copy, scan, and know an accuracy of performance to handle the job. I would collect cash, check or credit cards on a daily basis for the upfront collections that are the patient’s responsibility for the service that was provided by the pharmacy or clerk staff."
good,"CVS Caremark seems intimidating at first, but when you learn the work, you can go anywhere in the company. Great Company, Great Pay, Great Hours, Very tolerating, and gives you plenty of Grace to learn work."
