rating,review
bad,"sales sales everyday speech .Dont work here better to work for free at the worst company. Ceo dont care no one cares, Horrible people at the top. Cut staff and Managers for nothing, if you dont sell watch out."
bad,This job is not secure people that had been there for years are getting fired for what ever excuse they come up with and people getting sick of all the stress.
bad,"Not for those scared of heights.  If you like working with tech it’s great and the customers are fun most of the time.  Avoid having a different van, stick with one and keep it well stocked."
bad,"Would include countless meetings, upper management yelling, and the focus on number of hours per day you worked - not what was produced.  There are badge stations that know when you get something from the cafeteria, go to the bathroom.  The workplace culture is not one to promote a fun atmosphere where team members can collaborate.  Travel to client sites resulted in shared rooms."
bad,Daily scolding are numbers met and not met.  They push their employee to excel with threats and scoldings.  the atmosphere is toxic and I could not wait to get out of the building.  I will never work for that organization again
bad,"•	In charge of training new personnel in download department"
bad,Management lacks in every way! They never make smart decisions nor do they ever do testing.  They have no people skills and are constantly dishonest about things.
bad,"CEO, VPs, Regional Management, are talented in the abusive management style.  Adults yelling down the management hierarchy instead of coaching.  They even bragged about being able to yell at your employees in order to motivate them."
bad,"The management and business is very disorganized, the fire people at there leisure. The security is a joke. Would not recommend to no one to work there."
bad,"Incredibly unrealistic expectations of their workers as in number of saved customers daily/weekly, time it took to save that customer; i.e. 2min from start to finish of the call with an 80% save rate. Constant bombardment of calls from angry customers that didn't realize how bad the satellite signal would be, can't get an upgrade, their bill suddenly became more expensive, etc, etc, etc.Constant bombardment meaning the second I hung up the hone another call came in."
bad,It is closed now. Treat you like you are a kid. You go to the bathroom. You have to log-off. For how many minute you use in the B.R. then deduct the time from your lunch hour.
bad,"Terrible place to work.  Poor pay, poor benefits, no advancement and terrible management.  No consideration for workers lives and needs.  I would never go back."
bad,"Just do your homework before considering joining this company or Dish Network. Read all the reviews in depth. Also, research who the worst company to work for in the US by their employees ratings..."
bad,"Worst place to work, no promotions, management lies all the time."
bad,You are made to badge in and badge out when you leave the facilities even in the Corporate Office. It is a toxic environment and not very open minded and they pay 20-30% below market for positions.
bad,Not a good place to work. Your a number not a person and you only get promoted if you friends with the boss. Coworks hate each other and management is a joke.
bad,"I did not like working here.  The short period I worked here, I was moved around departments and the QC team was really strict.  The pay was low and benefits were high."
bad,"Anytime you are subjected to being cursed at, having your childrens lives threatened and then told by your supervisor that you got the customer off the phone to quickly it is a problem. Supervisors and managers expected everyone to try and sell customers extra channels that they did not need simply to get more money even if you had spent well over 30 minutes on the phone with the, being belittled in every way imaginable."
bad,"I highly recommend that anyone considering working here think again. In order to work here, you must move to Cheyenne which isn't everyone's cup of tea. Between the weather and the intense loneliness and boredom and insane jerks, not everyone will find the capital of Wyoming in the southeast corner of the state to be habitable, certainly not desirable. "
bad,"It is difficult to work for Dish/EchoStar.  The management is in constant flux and turmoil.  The pay scales vary regularly as the upper management try to adjust pay to pay less for more effort and achievement.  Values change with meteoric speed.  The sales staff there are some of the best I have worked with.  Sharp, aggressive and most have a good sense of humor. Because of this there is a good deal of turnover as they can find less difficult culture elsewhere."
bad,Strange place to work nobody says hello when you walk by. Management doesn't care about you or making you better. Its rated like 1st or 3rd worst company in all the polls and the company doesn't care. Benifits are expensive. I need to get out
bad,- Provided excellent customer service to all positions
