rating,review
bad,"Don't do it... I've never witnesses more favoritism, nepotism, amazing talent not encouraged or promoted... lack of diversity... they have ""token"" individuals- as I personally call them- that are awarded any new opportunities. If you're not one of them or in with the ""clique"", forget it. My old manager's team is where careers went to die. He liked to hide in his corner and hope that nobody knew he was there. I would say his name, but Indeed says I can't. Sorry."
bad,"Worked here nearly three years in NILC it's a revolving door, long hours to manage workload. Management has favorites and will take them off claims. While other employees have to pick up the slack. Would not recommend this job it's like working in h**l."
bad,Horrible company to work for.  Working 50-60+ hours a week and then they just dump more on you and except you to keep up and make sure it’s top notch.  Take away from customer focus
bad,I've worked for Nationwide twice. It is basically like being in high school. No room for advancement unless you're cute enough and catch the right eye. They also ask very odd questions in the interview and make you very uncomfortable.....on purpose as the interviewer pretty much told me. Don't waste your time there's way better insurance companies/call centers to work for.
bad,"They make huge changes that affect agent systems, and they don't test the changes, and of course the changes never work. They always over promise to agents and without fail, they under deliver every time. Management is a total joke, they have favorites and blatantly allow their favorites to do what they want, while making others strictly adhere to the ""rules."" It's hard to respect anyone of authority"
bad,Very mismanaged company and most of the management did not seem to care about work load of the employees. Whenever some left the company everyone else had to handle there work.
bad,"They pay peanuts for employees. Nationwide spend too much money on contractors And inferior bonus program, lots of directors and AVP positions who doesn’t have any real work. So they always come up with new processes and new expectations which is killing the productivity of the people who actually does the work. These unnecessary middle management layers need to be eliminated if they want to be successful."
bad,"After working for the company for almost two years I am glad that I am no longer there. The company made it impossible to enjoy the work that I did and the lack of professional support made it even harder. None of the supervisors appeared to be happy in their positions, and a lot of unethical things take place in the Gainesville location involving upper management. I've never been more happy to NOT be working for a company."
bad,Job is very stressful and you work minimum 12 hours days with no work life balance. No one checks your desk on vacation and the work builds and builds. Engagement is very poor and management communication is terrible from a local level.
bad,"I first started out at Nationwide as a receptionist.I opened and closed the office daily. I helped each customer with their insurance needs, accepted payments, printed out NYS ID cards, made appointments with customers for senior agent, answered all incoming calls. Made daily deposits, bought my own office supplies, including bathroom supplies. None were reimbursed from the senior agent. Since Nationwide required everyone to be an Agent, I got my license and trained another person to be the receptionist as the senior agent wanted another agent in the office. I was an associate agent for only a few months due to the fact that when i was out of the office like for lunch and when my customers came in to see me, instead of asking them to wait or call me to come back sooner, the senior agent stole my customers and wrote their policies as his. Since he continued to do this unethical practice my paychecks were so little i couldn't even pay a water bill with it. I soon left. It was a shame because the customers were great people and when you're in a customer service profession you tend to think of these people as your extended family."
