rating,review
bad,the whole time there I felt discriminated  against.  you are only a number at jcp. they care nothing about their employees and pay nothing. they figure there is always someone else to fill your shoes
bad,"JCPenney has financial problems, and due to these financial problems, they screw over loyal employees. They use nefarious methods (through their HR reps) to have employees let go with no chance of unemployment aid so that they won’t be charged. "
bad,"JCPenney asks more of you than they give back. The phrase,""Do more with less"" is a common phrase. They do not give associates the proper training, tools or technology to do their jobs. They penalize associates for following procedures, policy and rules. I have literally heard the Store Manager say that there are no black and white rules. Salaried managers are so concerned with a negative customer service review that they will give the customer just about anything even when the customer is harassing an associate or being verbally abusive. Expectations are a moving target that you have to guess at. The company doesn't pay associates to be competitive with surrounding businesses. "
bad,"Jc Penny is a good place to work it includes diversity and inclusion very generous associate discount , and flexible scheduling , employee recognition, and opportunity for growth"
bad,Management poor. Cares only about sales. Employees are expendable. I was hired as seasonal and was told if do well they would keep you permanent.  I worked in busiest times with worst hours and then told that payroll can’t afford to keep me.  Lots of lies and just don’t care about employees
bad,"No work life balance-"
bad,I worked here for a long time and they overwork you for little pay. It’s also not a very positive work environment. I would only recommend this job for high school students
bad,Constantly cutting payroll and not enough hours to get tasks done. Store is always a disaster.  Very upset customers as the check out stations never have enough staff.
bad,"Having worked at JCPenney for about five years, I've outlasted 4 general managers at our store. Corporate doesn't give a flip about associates as they tend to keep on a vile, toxic HR manager in place. One that not only demeans customers and associates but will physically grab and assault associates. An HR manager who tells associates going through chemotherapy that its a ""inconvenience to my scheduling"". As a response to associates going through dark times, corporate HR's response is that ""you shouldn't worry your managers with this information"". All-in-all, avoid working here like the plague."
bad,"Too many warehouse associates would not do their jobs quickly or efficiently. Most bin replenishment clerk employees in Area 1 would just stand around and talk to their friends wasting production time and supervisors would hardly do anything about it. The training is so unorganized. I come in for my first day and the supervisor partners me up with someone who wasn't even a trainer and was never trained to learn to train new hires,  and has only been there for 2 weeks.The place was dirty and gross. Too many bed bugs, trash and torn boxes lying around. Hardly anyone would clean up after themselves. Too much overtime."
bad,they are very bias to they own work i had to deal with racist remarks from workers and staff me and manger did not get along because he blame me for the lack of others workers works since i was the only black guy there. if you choose to work there be care and safe
bad,"Unfortunately that's where the list of positives ends. Working here was an HR nightmare for bread crumbs. Work environment was extremely toxic, unrewarding, and mentally and physically taxing."
bad,The management makes working there truly terrible. Whether it is corporate or in-store leaders. The wellness and happiness of employees does not exist in JCPenney as every part of their job is to juice you of all you have to have offer with nothing left for yourself. You don't matter to them.
bad,"Stay away, very prejudice now that we’ve had new management. Very stressful Environment to work in. Management Singles people out! They have favoritism. In all the years that I’ve worked they’re, Ive never seen it so bad. The manager can’t even take responsibility of her own position, she expects everyone else to do her job, while she crunches more the  just numbers in her office."
bad,I was fired because of a system issue in attendance and knowing that they tried to deny me unemployment and I was only made aware when I filed for it. They're not good with looking out for the benefit of employees and flexibility options that are flexible to unforeseen events and hopefully that’s progressed since I’ve been there
