rating,review
bad,Be cautious if you are the only screener for a location. If you are be prepared to be on call every day of the year. The pay is below average for the same role at other locations in the area and not worth the time it demands and not being able to take vacation or sick days due to no backup coverage.
bad,This company has changed completely recently. They are only concerned with profits for themselves and investors. Majority of the work is in India because its cheaper. They value the money more than the quality of work. The majority of management and directors have no idea of their job roles. This company does not promote growth and is not a divers in the upper management department.
bad,"girl where do i beginnn?! I just left this job because my manager is unprofessional and lazy! Always making us accountable for everything thats not in our control. Seriously! How can you expect the team to be accountable for everything when manager cant even manage her own time. Girl how bout lets evaluate your time management skills huh because you tardy almost everyday for work! I learned my mamgers  culture, ikr too extra but i had to pretend that i like her to be her pet. True true to get away from doing the leg work. Yall im just saying yall that i followed my mammgers direction to “work smarter and not harder”  her favorite phrase. Being sarcastic if i may but i hate training themm yall. Straight up yall i smarted her out! Right?! Girl bye! I cant! Ugh its been a minute child! Glad to be out from that toxic raleigh cbo! I dont have to pretend no more!"
bad,"This company let me go due to “no cause of my own” over the phone and only after begging for an explanation of why I kept getting called off every day. In fact, I was never given a reason for being let go. However, I was not made to pay back my sign on bonus. Anyway, two years after collecting unemployment from this group, I was told I wasn’t eligible to work for this group indefinitely."
bad,Worst Company I have ever worked for. Horrible management lies on employees and stands over your shoulder. Plays favorites and hires lots of people with mental health issues. HR is a joke and unfamiliar with their own policies. Pay is extremely low. A lot of office drama
bad,"I am currently looking for a new job. This place has bee trouble since i started but I have been trying to see the light in the situation because, lets be honest no one likes job searching. I have had nothing but issues here with my hours, benefits, lack of knowledge by management, unnecessary reports and census tracking, my pay on top of being one of the most poorly run places i have ever worked for. My skills are too exceptional to settle for this place. I can not stay here and have officially re-entered the job market. My training was terrible, there is no employee support and no ethics. I just can't stay here."
bad,Poor management especially the director Lynn ....they lay people off quickly.....your job is not guaranteed.....its not a place i will work for again.
bad,"Writes you up for reasons ALREADY CLEARED. Does not care. Simple-minded crookedness and shallow management do NOT care about the truth."
bad,stressfully get 22 to 30 accounts on million dollar accounts that are impossible to get. because the accounts are old and ppl have worked on it and lied about calling so this makes the accounts dead and no money to collect and they hold it against the ppl who are honestly trying to fix the accounts no leaderhsip and poor management no communication. the manager is very unapproachable and very rude to everyone ans she shows favortism. she will direct someone else to to tell you something and your standing right there. the company is great but the managementis way thie turner over rates are horrible.
bad,"Words cannot explain how bad this place was, do yourself a favor and skip this company.  "
bad,"They operate from a base of fear. Too much training. They do not want experience or people who think, just do it their way."
bad,"dead end positions, lack of communication, checked out management, no perks for certain positions, favoritism, double standards, false promises, no organization, greedy"
bad,"All management cares about are numbers, they see you as a number and treat you like a number.  They are all talk about a close-knit group but this is farthest from the truth, don't fall for their promises, it sounds great in the beginning, especially bonuses, but expect to get little to nothing when it comes to promised compensation and bonuses, promises from working remotely at home, etc."
bad,I don't recommend that you work for this company. If you like to be abused then go ahead. I have never in my life worked for a worse company. The management is abusive to their employees and they have a click favoritism going on that make working for them a horrible experience.
bad,"The culture and atmosphere completely changes while I was there.  Top management was in process of gutting company, lowering pay, increasing work, and basically encouraging staff to leave without hiring replacements.  It was horrible."
bad,Management was horrific! i would never want to work there again not even if I got paid double. It has been by far the worst place i have ever worked at. Management degrades you and makes you feel like you are unvaluable employee. They want to over work you!
bad,Both managements kept saying they were going to change things but ended up having so many people quit that the work was never taken care of. Took so much time of them being sneaky that by “fixing” things resulted to them not actually knowing how to manage. It’s all about month end and petty incentives of parties that no one cares about to management. Maybe it’s to cover up that they have zero experience in managing anything.
bad,"Boring, routine, nothing new.  The hardest part of the job was doing the same boring thing, day in, day out.  The most enjoyable part of the job was clocking out for the day."
bad,The manager sits in her office daily have no clue what's going on with the employees. Training is limited if you can deal with a lot of attitude and no support on training from management and lead rep. this job will be a perfect fit for you.
bad,The environment is chaotic. The management is unscrupulous. There is very little promotional opportunity. Lots of turnover. Bare minimum paid time off days. Minimal health care coverage which is surprising for a national medical group. Many unhappy people.
bad,"Worst job experience in my life. I would rather live in a cardboard box and eat catfood for the rest of my life than work for this company again. "
bad,The credentialing department at Mednax is the worse department I have ever worked for. The management would bring in their friends from previous employment and promotes them with 2 months before the veterans. I don't appreciate the favoritism that they show to their friends. They refuse to pay more so therefore I had to find new employment. The old management interacted better with everyone and was fair but they moved on themselves to something better. I don't think Credentialing will get any better as long as the director is in charge.
bad,I worked as a hearing screener for a year and the company sucks. The regional coordinator is very rude and tried to intimidate ppl. She never comes to help out when we're short staffed they have the poor coordinator working it all and of course making us work every wkend. They do not give you enough hrs and they lie to you about it in the beginning to keep you. It's way to much work for little pay and no hours and of course no benefits. And they hate the fact you are going to college to try to better yourself.
bad,"I ran! So did the director, managers, supervisor, and several other employees all ran. The company overall might be a decent place to work at, especially if you are a professional provider, however the credentialing dpt., what can I say? I ran!"
bad,"This company can care less about its employees, it only cares about enriching themselves and their shareholders.  Do not think that you will have an opportunity to advance, you will not-- as the majority of top-level positions are held by incompetent employees who are (and were) promoted because of who they know/their connections (including nepotism) and tenure.  These employees will be Vice-Presidents, Directors, etc., but worse, will make decisions and will never give you the opportunity to advance inside your department or move to another department.  And these same employees will do the least amount of work, and dump all the responsibilities on you-- to the point that your health will pay the price.  There is no work/life balance-- good luck taking your vacations or any time off.  HR policies are weak, and decisions are influenced by upper-management.  Sad to say that there are a lot of good people that go to work there, but leave as soon as they can.  Attrition level is almost at 100%, and management can care less.  If you have no choice or need an entry level job, take it and run as soon as you can.  But do not leave your current job to come to this company, you will regret it."
bad,"The credentialing dpt is the worse job I have ever had in my life. Those managers are nasty, and they can for the life of them keep their employees happy. Do yourself a favor, and do not work there. YOU WILL REGRET IT!"
bad,They are to set on the productivity of the employee's and aren't worried at all about Collecting money
bad,America Anesthesiology part of the comp is not good big time poorly management not a true leader. Follows Gossips of  other employees on the floor. That dept has ghetto people working there just to name a few. If you want to be unhappy. It's the place for you.
bad,I would rather not comment except to say that I would not recommend this place of employment to anyone. Management lacks professionalism and knowledge.
bad,"In last several years this FL based corporation has become horrific in all aspects. There are no core values. Employees are not treated with care or respect. Workplace motto is ""company first"". Policies are downright unethical. This leads to many employee write-ups whether justified or not. The mandatory overtime policy is just wrong. The constant micro-managing and bullying by management has driven many out with the highest turnover rate to date. You can have a high tolerance for all of this, but there comes a day when you say; ""DONE""; to this ""mean and all about the green"" of a workplace."
bad,"Pass on this I'd ur outgoing.  Very old style type mgmt no work life balance feels like a sweat shop or plantation just some succeed the very friendly and those who can be manipulated. Your work dedication and commitment doesnt matter. Lots of clique and wisphers. Some managers speak down to staff openly, some staff seen crying after being rough up. Disparity in pay by large amts. Not an inclusive environment, not friendly ppl."
bad,Bully extroidinare on board.  Made me not want to perform to my usual standards.  Once it affected my performance that's when I knew I had to go. Little did I know there were several before me that also left for the same reason. Why they put up with that behavior is beyond me.
bad,Difficult to work there.  Very toxic culture.  Executives have mostly been with company for decades and know things need to change but not positioned to actually do so.  Middle management very toxic and very little opportunity for advancement.
bad,"Top management was in the process of gutting staff when I left.  More work, less pay, less benefits, and horrible horrible morale.  It used to be a fun terrific atmosphere with advancement opportunities.  No more."
bad,"Original group bought out by Mednax/American Anesthesiology 3 years ago.  Very disorganized and poor communication between management and staff.  Pay grade typically well below average but recent increase only due to competition from other groups in town.  No weekend shift differential,  OT only paid after 7pm.   Sign on bonus given to new grads often made more than long time employees.   Office staff frequently makes errors with paycheck and hours so keep close track of your time.    No opportunity for advancement, or leadership, group will not have chief CRNA.  No CRNA on any committees.  This group brought Anesthesia assistants (AAs)  and AA school overnight with no input from long standing staff.   Lots of staff turnover , both MDAs and CRNAs.   Mostly AAs coming into this practice,  CRNAs will probably be minority in a few years.  Vacation is not seniority based (nothing here is).  Vacation selection is via random lottery.    If you like being one of the sheep, this is a perfect place for you.   If you want to use all of your abilities as a CRNA, look elsewhere."
bad,Poor training. Management is horrible. Hostile environment especially from Managers and supervisors. They hire their friends and promote them. Very unprofessional.
bad,The Physicians are rude. Special preference to some staff members. Outreach clinics so far.  The mileage pay does not help because always late 2 months out.
bad,Mednax seems to hire inexperience management. They are horrible and extremely biased. They only communicate with their favorites instead of being professional.
bad,Absolutely the WORST job I have ever had. I wanted to get into this for some medical experience but this was the worst company to try that with. They do not stand behind there employees & management was HORRIBLE. We could never get any new people to stay. Overworked & underpaid. Stay away from this company.
bad,"Take heed of companies who have leaders who have been there since the organization was created. Typically this means that the people at the top of the food chain are most resistant to change. This also means that those leaders more than likely received their role for being loyal, as opposed to having mentorship qualities with innovative and adaptable characteristics."
bad,"Company has abandoned all that made it a great place to work 10 years ago, in favor of hiring more Vice Presidents who don’t know much.  Demand everything but provide nothing."
bad,When I was first hired I was told my supervisor will be training me. That was a lie. The manger doesn't know the job yet therefore I'm was forced to rely on rude coworkers who really don't want to help you. And will set you up for failure. Long story short if you're not latino you'll fend for yourself. Also their billing system is horrendous and old. Its constantly freezing and you have to wait the next day for billing to drop in. Overall not good first impression.
bad,"The management does not care about patient care, only profit. Hired different managers for different positions with no  knowledge of how a good medical office should run, i worked gor a physician for 11 yrs there that was great i loved my patients and vice versa"
bad,"Uneducated, untrained management who are threatened by educated subordinates. Will do much to ruin your reputation and impede any chance to advance. "
bad,Everyone on Management are friends. So there's no such thing as open door policy because the next manager will already know what you discussed. Plus company has no structure
bad,"As a locums tenens medical professional, pay is abysmal.  Communication with the executive offices is almost impossible; no one responds to calls or emails.  The credentialing process goes on for months because of this.  Once you start your job, there is no support.  You are thrown into a very disorganized atmosphere to sink or swim on your own."
bad,"I worked there briefly and left after 6 weeks because the staff there is extremely unprofessional! I was hired as a ""medical biller"" and ended up doing ""insurance verification"" as well as everybody's gofer. Most of the women there are rude and not helpful"
bad,"Unprofessional, high school “mean girls” environment. No training or room for growth. So far every other department I’ve interacted with has been stellar compared to this department."
bad,They have outsourced their coding to India leaving their coder with no jobs. The manager state she was going to help but offered no assistance. Not a person of her word.  If you are looking for stability look the other way.
bad,"I worked there very very briefly and I was hired as a “Medical Biller” and spent most of my time in a file room and doing grunt work. Coworkers were rude and not helpful at all.  I was there 2 1/2 weeks with no access to the systems and had to deal with IT on my own with very little to no help from anyone.  I spent most of my time in a file room where one particular day I was in there 5 hrs straight and no one even checked on me.  Then I was humiliated in a meeting, thanks to my trainer, by a physician in the office who had seen me in the office and the file rooms and all she could say was I wondered who she was and apparently everyone thought that was funny.  I have been in medical billing for 18 yrs and this by far was the worse place ever.  My “trainer” spent maybe 10 minutes total with me training and when I would ask questions, new system for me, she would just say go here here and here...... seriously!!!! I don’t even know how you got to here let alone here and here.  I had never been made to feel more stupid in all my life.  I turned down another job to go here and that was the biggest mistake of my life.  I would NEVER suggest anyone work here."
bad,"Hostility, bullying by upper management is tolerated. Reporting does not effect change of behavior. Little to no praise for a job well done. Abuse exempt employees by working long hours so no to have to pay over time."
bad,"Low morale, bullying, significant disconnect between managers and their employees; management typically hasn't a clue what certain processes actually entail. They justify juvenile and hostile behavior. No organization or real guidance...just a flat out nightmare."
bad,"Management favors only certain people and it is evident. They also visibly shop, Facebook and text on their phones during meetings and workshops which is insulting to the presenter and a poor display of teamwork and leadership. I'm amazed that these women are in the positions they are in."
bad,"good working conditions, great people, low pay."
bad,"When I started 10 yrs ago this was a AWESOME place to work. Management was great from Upper Management to team lead. Since our Director retired and the new one came on board, the Raleigh office has become a HORRIBLE place to work. The New director and the 2 managers that the director has hired bc she knew them are TOTALLY unqualified and incompetent of the  anesthesia billing process, and REFUSE to learn, from the employees who have done this work for the past 5-20 yrs. The moral, communication, and everything about the Raleigh office has gone from awesomeness to heartbreaking. The Director and the 2 Managers in the AR department seem determined to tear down the department. The communication we once had is now DEAD, along with rules of protocol, which have been taken over by favoritism, from this new management  team. I hope Mednax will began to CLOSELY screen candidates for Directors and upper management going forward."
bad,Culture is horrible.  Management is quick to point the finger but will not admit to their mistakes.  Individuals who have been with the company for many years use their power for intimidation because they know they are not going anywhere.  Low pay yet given many projects above pay grade.
bad,"If you enjoy being disrespected by nursing staff, and your own manager, because they are afraid of losing the contract with the hospital this job is for you."
bad,"So many secret changes going on with the company  They leave all the employees in the dark and you never know if you’ll have a job the next day or not. Management is poor and lack basic communication skills.  They are emotionally driven, is you do something they don’t like they pay not speak to you for the next few days.  The work is easy but things change so often and you never know until they are calling you out on doing something wrong   When all along you had no idea of the changes .  This place is a joke"
bad,Bad place to work ... Run!!!!!!!!! There are employee who truly try to make a difference an get the job done. You do all the work while the un knowledgeable boss get the bonus . You even pay for your own Christmas party need I say more.
bad,"Mednax is top heavy. Too many in leadership roles have been around too long. Culture is horrific and is not going to change. It's a look the other way organization. Physicians do as they please. High ranking staff run things how they want. A lot of talk but no action. Complete waste of time with this company. Get out before you become stuck, miserable and complacent to the point you offend your own ethics which will destroy your confidence and ambition to go elsewhere."
bad,Do not even think about it.  Mednax somehow manages to be the most dreadful company I have ever worked for.  They do NOT support their practices which leads to extreme turnover and contract losses.  Company is about 15 years behind the 8 ball.
bad,Was terminated due to poor job performance however workload was way too high for one person & when asked for help nothing was done until it was too late; poor management within the department; Systems failed frequently & IT or the helpdesk was never helpful; HR was out of state so it was hard to report issues within the company plus HR would never contact you back after reaching out; Ridiculous hours of overtime was expected & mandated weekly; Management showed favoritism; Company doesn't care about their employees or their families; Bonus disbursements was not fair or at times was up to manager's discretion but was required to contribute towards the bonus; Will receive an occurrence when you can't make it in during inclement weather & also if you get sick.....
bad,"Poor management. The management has unprofessional issues with other departments within the company, which make it hard on the department itself. No work life balance, micromanagement is common. No real training and rude management. "
bad,If you want to work 1 day a week and every other weekend and get paid every two weeks then this job is for you. No one can make a living with this job. Your not guaranteed hours. You could work 8 hours or be there 10 minutes in one day. Your never guaranteed days or hours. If you need a job that you can depend on and for sure have days to work and hours on a pay check then keep looking for a different job. This isn’t for you.  OTHER than that I loved the job working with the newborns it was a great experience. Just not enough days or hours
