rating,review
bad,Part of the reason they're turn around rate was so bad was because management wasn't good and I rather fire someone then train them how to do something right. I kind of feel like if you want a good company you have to take the weakest link and make that the strongest link. You don't just fire somebody because they mess up that's not good management.
bad,"Don't waste your time. The hours are long. Too much is expected of you for the very low pay. Too much turnaround. People are quitting left and right. I've been with the company for 8 years and I've been promoted twice but there was no pay increase. I was told that it was a ""lateral promotion"" by the regional manager. It's time to move on for me."
bad,"Was paid minimum wage to do my job and my mangers job along with filling in help for all the movers along with CSR work and having to take training classes every week. harassment was and issue and why I left the company, their solution and punishment to those who perpetrated the  harassment was send them to training!"
bad,"Long hours. No work life balance. I work for this company for 7 years of my life, total wear and tear on body with terrible pay. Hard work all day every day and never appreciated."
bad,Horrible company no respect for there employees or there customers all they do is lie to people i have heard them make up so many lies to customers about orders
bad,"I gave close to 10 years of my professional career to this company and was disrespected, shamed, and bullied by the new COO. Anyone who thinks they could work in HR at Aaron's will find that the department is run by an impostor who has no background in HR. But he is a white guy, so he fits in with the management team at the company. All white guys. My advice is to move along and do not consider a corporate job at Aaron's. You will regret the politics and terrible way that corporate employees are treated unless you can break through the ivory tower that is sr. mgmt. They are a good ole boys club that are just milking the company for money. Its sad because Aaron's was once a great company."
bad,"Just avoid this place. It’s better to be homeless than work for this company. They make you feel like your crazy, you dedicate all of your time and no matter what you will never be good enough!"
bad,A place for those who likes to move furniture and sales. Will only recommend those who are in need of a job. There are plenty of hours to sustain a 40 hour work week.
bad,"This company rewards on results, not merits. You could be a great human being, that comes to work every day and bust their tails off. That doesn’t Matter because it’s all about the results. Work Harder, No excuses"
bad,"You  go into low income areas to take away Aron’s furniture, children’s beds, washing machines, dryers, refrigerator, etc. as the customers cannot make the high, price gouging payments Aron’s charges. Aron’s strongly pushes the poor into renting their merchandise knowing these people cannot possibly make the payments."
bad,This place has the worst working atmosphere I've ever seen.. I was a pt their and they made me feel like I was a peace of dirt.. I would not recommend this job to anyone
bad,"Sucked. The guy helping me was rude and disrespectful. They lost the last e drivers cuz of him and to beat it all everyone seen it but the manager, he took up for him."
bad,This place sucks I don't recommend this place to anyone to work. This regional manager frank is a complete jerk and very racist. I'm glad I no longer works there
bad,This is not a job for someone who is seeking a long term career! No Benefits management dont back there  Employees! They switch an changes there Rules often. There is no room for  Advancement.
bad,The rules of the company would change to fit their situations which made the job performance difficult.  The pay was really bad for two weeks.  The mistrust look from customers.
bad,this position was one of the best position that i ever had. the front office had an open door standard out of this world.  i would reccommend any employee for this position.
bad,Not a good company to work for rhey try to let personal life interfere with work and it is just bad business they treat there customers poorly as weel
bad,unfair and hostel work environment under paid they wouldn't pervade any tool to work with  didn't properly up keep trucks really was disappointed with my experance
bad,"Corporate demands were unrealistic and senseless (i.e. taking time out to do self reflections on customer interactions). There was no fairness in weekend scheduling. I was expected to close (8:30) every Friday night, 6:30 on Saturday and work 3 Sundays out of the month. When I attempted to get assistance with moving furniture or appliances, the PTs rarely accommodated me with a good attitude. The GM spoke down to me, was hateful, very egotistical and was attempting gaslighting me. They love to write you up (i.e. had a Dr excuse for being absent and still got wrote up!)"
bad,"This location is terrible. I was offered a delivery driver position, when hired it was not what was offered. The product technition was 100% rude, objective yo character, and disrespectful to employees and customers. Management is over ruled, employees at this location run management,  they deal with bed bugs, they dont care if you are not comfortable with them, the employees are supposed to train you instead i was degraded about how i shpuldnt be an employee."
bad,"Micro management at its finest. You are only a number to them., they don’t care about you or your family. It USED to be family oriented until some of the bigger a holes came back. Very dirty politics behind scenes and in upper management/corporate."
bad,Aaron’s is the most awful place to work management is garbage an they always never want to give raises. Starting pay is awful an even if u do everything right still no lace to advance
bad,I will not advise anyone to work for Aaron's in starkville yea u can use a dolly for merchandise 300 plus lbs but wat about when you have to twist an turn to get it in the door Aaron's did me wrong in so many ways cant keep a GM or a driver take it from me
bad,Bad. Poor management. Lack of organizational structure. Favoritetism happened almost always with scheduling. It's a terrible place to work. I do not reccomend
bad,Fairway leading does not care about its employees. They do not care what happens a to their employees while being in the field either. The people you work with at the store will be like family but it’s chaos with organization. You are set up to fail from the start. If customers do not pay their bill they do not proceed to take them to court etc.. They charge them off the say it is you’re fault for letting that happen .
bad,My manager was a psycho. I am a 21 year old girl why am I out by myself knocking on people's doors past 8:30 at night not safe! The pay was okay it was every 2 weeks tho and only 11.50 and the hour are long. Also our office was infested with roaches.
bad,The pay is too low for the job asked of you. Management can’t do their own job and expect you to do it then get mad because you don’t do it. They expect way too much from one person and are always short staffed.
bad,poor management. Leadership is not strong point for the current manager he has not figured out how to be honest with guest and employees. Nepotism is alive and well.
