rating,review
good,"IBM is a lovely place to work in. The team/ people are friendly. I have never worked as a DBA before. So the experience and exposure is amazing. However the change is good, I still want to explore more as BA. It doesn't matter much  how much I will be earning, I enjoy doing what I love most."
good,"IBM has a culture that fosters work/life balance while providing opportunities to further your career.  Also, the company continues to provides its employees with great health benefits."
good,"Very diverse work environment, good technical challenges made the assignment engaging and enjoyable."
good,"We have fun activities at workplace where we are engaged in a group activity which stimulates creative thinking and motivates all of us for teamwork.These fun games are organised to enhance learning about the domain and related challenges.In addition to that, outdoor games and All hands meet are conducted to encourage hidden talent in the account where various cultural programs are showcased."
good,"Trabaje en el turno de noche, tenia un muy buen ambiente de trabajo, en mi area solo eramos 3 personas aunque en el tiempo que estube ahi solo uno fue fijo y el otro estubo cambiando por unas razones u otras. El trabajo no era pesado y tanto los coordinadores como los entrenadores siempre estaban ahi para apoyarte y orientarte con cualquier duda respecto al trabajo. En mi area se nos daba permiso de salir a cualquier hora a comer mientras respetaramos la hora de comida y no descuidaramos el area"
good,"Lots of bureaucracy and everyone gives you the ""fair"" or ""logical"" answer. I wish that it was easier to move within IBM, because right now, it's tough to switch business line or sectors - too many politics and not enough people willing to help you further your career if it doesn't directly benefit them."
good,IBM job was very good experience .that was a different experience. And i was learn different technologies also.and the IBM work period was  most enjoyable days.
good,"This was a great place to learn from the best.  I was able to learn binary code, but unfortunately, that is not much of a need in today's world."
good,"A good stable company where providing IT solutions is the business that makes money."
good,Self starter and willing to learn productive and like to learn new technologies get involved in to much IT fields and technelogies.
good,"a big name and company , very supportive management good place to work. learn alot about technology in fast work place.good salary"
good,"Good place to work and learn fast new things and develop your own path, being able to change jobs within same company at certain moments of time in order to gain more complex experience."
good,"Trabalho agradável, com pessoas bacanas, e muito profissionais!"
good,"Company has no benefits or no hike in Salary/perks."
good,"Being a technology leader, provides great oppurtunities to learn new technologies, grow with the company and provides employee friendly and flexible working environment."
good,"A good experience, but a bad location. The heyday of IBM is over, but they are still a massive company in every country. Experience varies greatly depending on office."
good,The job varied over the years. All in all it was a fun place to work with supportive management. I always had growth opportunities. The pay was competitive.
good,"Good company to work with. If you are able to get a good people manager then you will have a good growth. The growth is not based on your performance, its all depends upon your manager."
good,KEMA Consulting is a good place to work.  It accommodates the new Consultants and  experienced Consultants. KEMA offers a family-style atmosphere.
good,"Empresa para ganar  y aplicar conocimientos, permite linea de carrera."
good,"Gives you a lot of autonomy to try different areas or industries, and there are many international opportunities. Amount of intellectual capital resources is astounding and offers ongoing learning opportunities."
good,en general es una excelente empresa con un buen hambniente de trabajo
good,"I worked with different customers of IBM, each of them with different hardware, software and needs."
good,"IBM out sourced across seas the entire department which, left employees jobless in a very unstable job market. The company is an ideal company to work for however; the job security is not there."
good,"Its a good company to earn or gain knowledge in terms of hardware and other things"
good,"I was working the for a few months. "
good,"Lots of long hours, but opportunity to learn a great deal. Need to understand a better life / work balance. Learned a great deal about supporting a customer, managing expectations and providing a customized application"
good,"Fun workplace with supportive management . Not all about the numbers but how you personally grow and develop. Decent amount of red tape and politics, but this is expected of a big company."
good,"Big company with lots of hard working, intelligent professionals to work with. Therefore, you develop all kinds of skills and capabilities in a fast pace. Realy good training camp for all level of people in their career path. A worthwhile career investment at all."
good,"Good flexibilty and cross functiona modules Scope is high."
good,Started my career in IGF - the financial division of IBM.   It was a great place to start and learn.   I worked closely with all groups and the sales culture was imbeded in my DNA even though I was not a sales rep.   It has helped me as I have advanced my career outside of IBM.
good,"Identification of work in the project by giving blue points for the encouragement."
good,"it is based respond to requests for technical assistance in person,  via phone, electronically for Lotus Notes, AT&T and other  IBM related software.  "
good,"Its a nice company"
good,"Vérifier les priorités."
good,Excellent work environment with amazing Management and super cool co-workers. Great learning every day and supportive management.
good,"In IBM work culture was very good, and good support with the team and management on daily directly interact with the clients and get the requirements."
good,"Learning, Motivational lectures, individual growth, Bonus on good perfomance , supportive management. proper Training on new Technologies."
good,Not as much pressure to move up like competitors such as Accenture but also poor leadership.  As a consultant the company was doing too many other lines of work.
