rating,review
bad,Hate working here its only temporary hope and its not nike its churchs chicken. I applied for cashier got put as cook/prep. I hate cooking first of all. And dont like working here when i got certificate in medical office administration
bad,"When I started working for Nike I really enjoyed every moment of it. However, it was apparent after a few months that there was a patriarchy within the system. We were expected to take abuse on the daily and often told there was no solution to the customers issues all for a ridiculously low wage. A lot of the issues customer called about were reoccurring issues that Nike clearly wasn't bothered solving. The management was dreadful, none of them had a clue what they were doing half the time and they would pick on you over stupid things, going as far as questioning you over how long you took in the bathroom! There was a lot of favouritism within the company as many people who were constantly messing up orders and lying to customers were getting promotions all because they were friends with the managers whereas people who worked  extremely hard got treated like dirt because they weren't a part of the 'in crowd'. I could go on and on but honestly it's not even worth it don't work for this company all they care about is the money they couldn't care less about their employees or their customers."
bad,Bad will not ever go back because they will lie on you about anything and everything. When I was there it was 2 people with the same name and theyfired ine person for the
bad,"Last resort place to work. If you make one mistake, they fire you. Then, it's not even your own manager that does it, someone you don't even know does. Favoritism abound. Be careful if you work on the Shelby location, they decided to keep an arsonist who could've burned the building down and killed people there."
bad,"Desastre rrhh, sos un número más, cero objetividad a la hora de evaluar tu performance laboral, encargados abusivos y coercitivos."
bad,I will never work here again I hate the company worst experience of my life that's all you need to nothing else to say but go find out for yourself how horrible it is
bad,"Do not recommend they only give you opportunity if they like you. You can do an excellent job and if the don’t like you there’s no way they will ascend you. The management gives you retaliation, which is a Nike policy to not have any sort of retaliation."
bad,Wouldn’t recommend picking needs a better process too many people trying to pick at the same time very overwhelming and people arguing over totes which was ridiculous
bad,started working with Nike and the first three months were ok. The team feels some type of way when new employees are hired. There's no proper training  They just pass you around to the full-timers in every department and the full-timers don't even want to train you. Or if they are training you they don't train you by store standards.
bad,Nike is the worst job I’ve ever had the management is horrible and the company is just straight out the worst company would not recommend this job to anyone only casual contracts and part time contracts are only 10 hours the worst company ever!
bad,"Management is horrible. They say the hire within for positions, but they don’t. They give management positions to people that don’t deserve it. If you work hard and go the extra mile they never appreciate it or acknowledge it, but if you are doing horrible they well not hesitate to point that out."
bad,Fair place to work the management was constantly replaced. Work schedule was not up to par and constant scheduling conflict. Very little opportunity for advancement
bad,Too much walking n pushing heavy carts around.. then the people you gotta deal with ain’t worth the money and the lunch break are so stupid how they got them set up
bad,They don’t pay well at all. They tell you part time but then ask you for 36 hours of open availability. One week you can have 10 hours then the next 30
bad,"The Nike store in Columbus was very unorganized and had a high turnover rate. The lack of proper scheduling and hiring the right people to represent the brand resulted in many call offs and being understaffed constantly. Yet they didnt do anything to correct this. They showed extreme favoritism and this played a hand in the high turnover rate. The managers seemed like they were on different pages with store goals and were really only worried about their vacation time, mainly their focus on having the busy weekends off. It was truly unprofessional. I've worked for the Footlocker brands and Finishline company and they had more control over their daily operations. They weren't aware I was an Assistant Manager at these places and as a basic ""seasonal athlete"" (working full time hours without the proper promotion) on how I was viewed by them they must not have thought their unprofessionalism would he noticed as much. Although it is a new outlet store in Columbus, Store number 217 needs major help and new management immediately. Most managers never worked for Nike and came from places such as Target, Walmart, etc. So they were just learning the brand and the products, while still being ineffective at routine staff management. Good store for discounted products, but terrible service excluding a handful of employees."
bad,Don’t work here!!! It was the worst place I ever worked. The management disrespects you treat you like you’re dirt.     You receive little training no feedback  on your performance  and  they will cut your hours without any notice.   There is no loyalty
bad,Management is one sided. They will not participate in anything unless it benefits them. Double standards everywhere. Management spends more time in the office than they do their job. Department training is extremely minimal.
bad,"the environment is competitive for no reason. regardless of your status or age people will do anything to make themselves appear better than u. short breaks, standing all day greeting customers SO boring. early store meetings for no reason other than to praise yet another manager in the inner circle. lots of lying on the managers end, strict policy on resell yet the managers did it under anyone’s nose. this place is a joke. no room for growth nor is it worth sacrificing your day to slave away for them to take nearly 40% of your paycheck for clothes you’re forced to get. they tell you they only tax out the uniform in which they make you get every 6 weeks for the new season but they took more than what is taxed. some employees don’t even WANT the uniform if it means taking so much of what we worked for when we just want to make money. this place was the worst place to work for ever."
bad,they do not treat their workers right tell them at last minuute they have to work weekends they are not orginized u bring a idea to them and they do not look into it
bad,People who worked there for a minute or are through family getting special treatment. The managers and supervisors will specifically pick on someone for the rest of the day because they don’t like you.
bad,"Management was very poor, ""open door policy"" but the door was never open. They want you to push sales with no commission. Good if you're in school and in need of a part time position with 1-2 shifts a week. I love the brand and everything they stand for and working there was fun but management made it extremely hard."
bad,The managers are not your friends even if that’s how they want it to seem like it they are shisty and don’t care about you or your personal life.. then they lied about me being suspended.. a paid suspension and and waited 3 days to call and say I was terminated for attendance it’s funny because this was right around the time they hired new people... don’t work here don’t get me wrong good place for coworkers but management will make you hate it every single day...
bad,I hated working there they were rude it was hot there were to many people in a small area the work was always late the line was always backed up or broken they sent you home early all the time so the can train new people it was the worst place I ever worked at
bad,"il y avait peu de client, même en période de soldes"
bad,"You work alot of hours with fewer breaks in between."
bad,Seems as if they change things to make employees work harder. If you have to work overtime yu may not get a third break. The pay is good but not worth the stress the work puts on your body.
bad,"Would not recommend due to DM and mgmt."
bad,I was horrified at how Nike created an abusive environment that improperly used desperate youth and took no time to develop their work/life skill set.
bad,"Part time work good for college students looking for consistency, and decent discount, while in school in the triad area. The Job is a good way to develop personal skills"
bad,"it was a bad experience while working with nike. The management staff was not professional at all, some of them would yell at you as well as belittle you."
bad,"As a contract worker at Nike Sports Centers you will experience a lot of discrimination from full-time employees and management. There was a large divide placed between those who have the illusive black badge and the lowly, temp, white badge."
bad,Honestly The Nike Team is disorganized and not productive. Everyday felt like a drag to go to work. Co-workers on the mos part kind of snotty except for a few exceptions and the managerial style was lazy and truly don't give a rats about employee they are their to pick up a pay check and move on with there day. I wouldn't recommend it to any one to be honest the product is good but the company as a whole relies  on a fake Image   and be prepared to deal with drama and lots of it cause Nike Managers are super unprofessional and many are immature don't expect anything more than a discount and   lots of headaches.
bad,"Whose place was a waste of time. Management was horrible. Pay was low, hours are unmanageable. Couldn’t be 5 minutes late, not even once without being written up. Too much work for little reward"
bad,Worst place I have ever worked hands down.forced to work 7 days a week when I was told it would be a 5 day a week job it was hot and there was very little insctruction
bad,"- The jobs need hard work. No need brain."
bad,The managers and supervisors don't care anything about their employees all they care about is getting product out the warehouse. They don't pay their employees enough money to do all the work that they do...
bad,I do not recommended working here! They will work you like dogs and then complain that you wouldn’t stay to help out with closing. I’ve never been so disgusted with how awful the management team treats you.
bad,Worked here for many years but I decided I had enough of the inconsistency of the management staff. Each manager had there own set of rules and only a few rules a known or followed by all managers. The people who do the least amount of work are recognized the most and they’re the ones who get promotions and management positions. The most terrible part is the scheduling. If you are part time under or part time employee expect to work full time and not get the benefits of the full time position. They don’t want to work with college schedules or other job schedules. They want you to make “Nike your number one priority”. This is not a career job this is usually a part time job that high school students and college students like to work at. Until they changed policy to you have to be 18 to work there. So wanting adults to work for this company they’re going to have to be flexible with schedules. Most adults that work in a job setting like this have two jobs in order to pay bills or they’re full time college students. You generally pay for your college so you don’t need to be scheduled 40 hours a week leaving you with no time to study which will lead to you failing and that means you threw thousands down the drain. They’re not considerate and they don’t care about you and you’re growth.
bad,i worked at Nike at Texas city i was one of the best sellers i did everything they asked for they said they were going to give me a promotion but they didn't they give me 2 weeks off when i didn't even ask for them when i asked them why they give me 2 weeks off they said we are slow i try picking up shifts but they didn't let me but when someone asked to pick up a shifts they give it them then they only let me work 1 day week the worst place to work now i don't even buy Nike products because they treated me so wrong this company doesn't care about you whatsoever
bad,unless Alpine gets a new manager who is a decent human being I do not suggest working there . worst job ever. the only reason I stayed as long as I did was for the love of the brand and discount.
bad,"The managers at this Nike store allowed mediocrity. I was approached by several of my coworker's and was asked to stop doing my job well because it made them look bad. I brought this information to the managers, and they did nothing in response. Furthermore, they actually promoted some of the people who discouraged me from working hard on their own behalf."
bad,they tell you you can advance in and the company and that they will give you a discount after your first 30 days. If you have an issue or problem they tell you they will fix the problem but dont. The managers and leads go to meeting to talk about the co-workers problems. They are only helping their family and friends advance in the company.
bad,Nike obscures the truth about welcoming diversity. There is no work-life balance and a ton of abuse of power! Low wages and long work hours for the hourly athlete while the managers stand around doing nothing and abusing everyone. Stay away!
bad,I was just a temp but there never enough hours. Either we worked OT at the last minute or we went home extremely early. Some of the managers were rude and insensitive.
bad,"Don’t work at the palm beach outlets store WORSE PLACE EVER, management is awful and based highly on favoritism. Otherwise you get picked on and bagged at"
bad,Management is horrible! This company is the opposite of what they present. They don't appreciate who is there and they only make accommodations when they want for who they want.
bad,"I really didn't enjoy this job at all. I am not interested in retail jobs. This was a part time job, to make a little extra cash and overall wasn't really work it."
bad,"They made us work 7 days a week and then the staffing agency stiffed us on overtime. The work load was absolute insane. Altho it was never very clear how behind we were exactly, our if that was just a tactic used to force the 7 hour days"
