rating,review
bad,The finance industry is very tough and you must have the drive to stay in it.  I traded with the most prestigious companies in new York City - but this job is for the youth and not an old gringo like myself.
bad,"On a busy day they cut your lunch hours, and walk around handing out snack size bags of Doritos as if your in elementary school, truly a great moral booster, woo-hoo!!!  You have to raise your hand to go to the bathroom, and if you go too often, they will approach you.They also don't want you to tell customers that they do business with India. Such an unethical company."
bad,Worked there a short time. Dysfunctional management. No Constancy in direction.
bad,"The lack of integrity of the two heads of the Real Estate division in New York is shocking.  It's easy to see why investors invest once and only once with them.  "
bad,"Might be an OK place to end your career, but not a great place to start it and even worse if you are mid-career.  Competitive work environment among teams, with no incentive to collaborate.  Upper management within some divisions doesn't know what transparency is."
bad,A typical day involves research and customer service. There was always more to learn about the shareholder's statements.
bad,I enjoyed my time at Franklin Templeton. The vacation days and sick days were more than I was able to use. Management was pleasant to work with. Over all it was great.
bad,Franklin is a slow paced environment providing job security and a lack of growth. The company is primarily focused on active investment which is slowly declining. The company is not handling the changing environment and acts like a dinosaur. Despite being in Silicon Valley it is about as far away from the culture as a company can possibly be.
bad,"I worked for Franklin Templeton for over 10 years in the TA. Over the years the moral has gone down. It is now a revolving door and no one is happy. The Managers and Supervisors don't promote you unless you are apart of their click. They don't give the tenured employees who have been there through all the ups and downs a chance to move up unless you are a favorite. The pay scale is on the lower end for the industry and they are hiring people with less no skills at all and expect the tenured to train them. in the past 3 years the average a person stays is 1 year.  "
bad,"People are not very nice, Sr. Management plays favorites. Culture is very cutthroat..."
bad,This is a good company and brand to work for but the culture is biased. While the people have remained for years but the method of teaching and training for new comers especially from a different industry is poor.
bad,I was not given enough training/direction to do my job properly. Management did not seem to know what the parts of management was doing and what assignments/ tasks were given out.
bad,work life balance typical day at work what you learned the most enjoyable part of the job good co workers learned management
bad,"I will say that I learned a lot about the securities industry. I met a lot of smart and genuine people. However, I cannot say the same about the management of my former team. There is a lot of bureaucracy and a lot of big egos. They don't seem to care about their subordinates."
bad,I admired company's disciplined and conservative approach to their business.
bad,NIce place and nice people. I was only a temp employee so I dont have much of an review.
