rating,review
bad,"Don't waste your time they treat u like dirt.I worked there almost four years ,some of the managers have no respect talk to any kind of way.They cut my hour’s from 33 to 17.This have to Stop"
bad,"Understaffed, overworked, and they do not care about their employees at all. If you have a disability stay away. The management consistently broke union rules. The union forgets about pharmacy staff when negotiations are due. Hostile work environment. Very gossipy. People can treat other people like garbage and get away with it for years if they're even slightly good at their job."
bad,"This is a job for those straight out of high school who still live with their parents.  Understand that management does not care if you’re sick, if you’ve had a death in "
bad,"Management has the mentality of: “if your not with me then your against me”"
bad,"The whole industry was toxic and very discriminatory towards my background and religion. My former manager pushed me over limits which would be considered borderline illegal and attempted to fire me at any given moment, hence putting in my own two weeks."
bad,"This company has absolutely no regard for family and work life balance.  They have very limited help and expect the world from their employees. "
bad,"I get that in the company of Safeway I've done some things that they may have not liked, but they pull strings and make my work experience there miserable, i felt harassed and unappreciated for everything i did i tried but guess it wasn't good enough so i felt unwanted and unhappy being there."
bad,"This was the worst job I’ve ever had. Management didn’t care about employees whatsoever, my time spent at work wasn’t respected, the manager tried to worm her way into my personal life, and she would throw objects at our heads."
bad,"Employees for the most part are very unhappy, but I believe this to be true in most grocery jobs. Managers are way over stressed and its the whole trickle down effect. To be honest there is not enough work to keep you busy unless you work as a picker. The coworkers are always looking for someone to be angry at and management doesn’t back you unless they feel threatened.  If you want to be miserable go get a job there please.  They pay the least in the 302 union."
bad,"I was never treated fairly. I was discriminated against in so many levels. No respect for privacy. Management tell your business. Very gossiping place. Pay sucks! I was never paid for my vacation they scheduled me to go out on 2 years in a row! Very racist company. If u work there for many years, these employees can go and shove on minors and nothing was done! This happens to my daughter."
bad,"I've terminated my employment. "
bad,"Working there provided me absolutely nothing. My pay barley helped me pay my bills, and hours were conflicting so I couldn't look for other work opportunities."
bad,Worst job ever rather go hungry and they beat you out your money and manager sucks thinks he better then everyone and terrible job period.would never work for again for nothing..
bad,"Another horrible place to work . People are constantly used. Very low wages unless you are a company veteran. Everyone is miserable there and wants to quit ,b ut they are all afraid of losing their benefits ."
bad,This place is a very horrible place to work. Your management team is changed every so often and then when you get a team that you like they change it on you so i feel like this company has alot that needs to be fixed.
bad,If you want to be a workhorse with no chance of advancing  safeway will be great for you.  They suck to work for!!!! Let me repeat.... they really suck to work for. Have fun getting up every day with no actual purpose to your life.
bad,Store manager only knows how to point out faults. Your hard work gets met with knit picking and complaints. No interests in making the store function more efficiently. Pay is very low for the work that is expected. Even fast food pays more and expects less of their employees!
bad,"Be prepared to suddenly lose your job, hours being continually cut, being understaffed and your coworkers stressed. People not showing up to work is common, all while management and the union, which you pay highly for, do nothing. I wouldn't recommend working here with all the stores closing, workers terminated and the stores reopening with all new minimum workers who are part time. Sobey's cares nothing for its workers."
bad,Horrible Hiring manager you only get trained on the computer they barely train you on the register they harass you if you go on your breaks and they think you are taking long when you barely went on your break
bad,Negitive is my review. Lie to customers everyday was not what I signed up for . management pass the buck every chance they get .  being a bullie is encouraged in management
bad,Corporate has a clear attitude of superiority over their associates. They do not like people who are intelligent and do not like to advance careers. Cheap company who slashes hours of higher paid in order to hire cheaper labor. Avoid!!!!
bad,"This store is the smallest in all of Colorado but the demands for production by corporate are based on a much larger store which presses the overworked understaffed environment. Front end workers do the most but get paid the very least, multiple health code violations in the back rooms are often overlooked and management is affluent. ZERO DIVERSITY at this location. Take your business and or work ethics somewhere else."
bad,Racist and unprofessional. I wish they handled things more settle . They would get a new manager every new month and they would look for reasons to release you even without proof and has happened numerous times
bad,"Worked there for 3 years and besides my supervisor and a few friends I met along the way, it was horrible. Management only cared about the money and if you weren't making his numbers look good you were on his bad side. I felt like I was slowly dying there. Unless your in high school and want something temporary, sure go ahead. But do not expect making a living unless your a manager or higher up."
bad,Im I had a front end manager that bullied people to no end follow them in the breakroom follow them into the bathroom couldn't let me use the bathroom and treated me like s*** I wouldn't wish this job on my worst enemy! Management's terrible there to cliquish be careful when you work there
bad,"I did not have a good experience. The managers were biased, and I was treated with disdain when I had to change my availability. It was hard work for low pay."
bad,They are unsanitary and always have spoiled meats and attempt to sell them for half price. They have cashiers doing everyone else’s job If someone calls out or If they don’t feel like doing it. They’ll cut your hours whenever they feel like it.
bad,"Do not work at Safeway I worked in the bakery for 2 days and never got any breaks, also never got a schedule and asked more than once, disorganized store, and no one communicates anything with each other. The employees are rude at the summit location and unwelcoming to new hires. Too much work for the amount of pay. Left within 2 days of getting hired, such a horrible place to work"
bad,no room for growth here within this company and they need to work on management was a struggle to even go to your sup with a complaint no one seemed to care.
bad,Unfriendly management and training does not reflect the tasks you are required to complete in the workplace. Be prepared to have hours cut if you have a part time position at this company.
bad,"Management is not personable, or care about anything other than number. People are just numbers, not actually people to them. They have clear favorites and doesn’t matter if they do any work or not, as long as you brown nose. Two stores I worked at were exactly the same."
bad,"They will walk all over you. Just don’t work here. They will teach you to do advanced things within departments like inventory, schedule, conference calls, ordering, etc., and never pay you for it or give you credit. No flexibility and no honesty."
bad,"Favoritism, Billy's, drama queens nothing is left confident, always talking about staff behind there backs , don't deal with issues just let people do wat they want late .breaks"
bad,"I Remember just starting out in this place for not even a month in the middle of a remodel Albertsons was merging in with Safeway. Managment was horrible they would pick and choose favorites corporate would laugh at you when you asked where something was. It got to the point that within a month of being there 30 employee's from different departments had put in there 2 weeks in."
bad,"No communication"
bad,Horrible management that isn’t trained properly. Manager sits in the back all day long. Yells at employees gossiping in the whole store. DON’T WORK HERE!!
bad,"No accountability for their actions no proof of what they accuse you of. Bullying, poor treatment towards customers, fowl language everywhere, dirty looks"
bad,"The management is immature, play favoritisms, lack leadership and respect. They do not care that you are a student, parent or have an other responsibility outside of Safeway. They wasn’t Safeway to be priority in your life and don’t pay enough for it. Your hours are inconsistent and you don’t get paid more if they throw you in a different department you weren’t hired in. They over work you with no care."
bad,"Would be double booked for shifts in different departments.  No common courtesy for the employee.  You are simply a number.  Management tells you what you want to hear, but then goes and does something completely different from your discussions."
bad,"I did not enjoy working for this company after awhile. I started as a courtesy clerk and moved up to an all sales associate. Worked in the bakery, as a cashier, and in Starbucks."
bad,Safeway is by far the worst company to work for. The management team walk around like bullies trying to pick A fight. They schedule you whenever they want and when they feel like cutting your hours back they do. Don’t call in sick even if you have sick time as a benefit they will not pay you or allow you to use your benefits. The only one who benefits is Safeway. Worst management team ever.
bad,Managers only cared about how you could make them look good . they had little knowledge of how the front end worked day to day .and no concern fo others safety.
