rating,review
bad,I would not recommend anyone working for this company. The supervisors and leads are snakes! Dont trust them with anything they act like they are for you but would spread your personal information around and when your personal business get back to you they act like they never told anyone anything about situation.
bad,"I would not recommend this company for anyone , they have a lot of preference for people that have been there for a while . And of course call centers are just very messy in general ."
bad,The company has a market reputation that is widely acknowledged. Leadership isn't physically present a lot ... direction gets lost in translation. Embrace the tech world to really compete.
bad,4 years ago when the new technology for the chip card readers went into effect was the most rewarding time. The national account I was responsible for got their rates raised with no advanced warning. This was not good and killed the account. This account was supposed to be exempt from this and apparently that was not the case. They lied.
bad,Management chain of command is a problem. Company is stagnant due to inability to organize and communicate. Call center is dog-eat-dog at its finest and management are the worst offenders. Don't cross the wrong member of middle management in that dogfight or your head will roll for a minor nuance. Unemployment sided with me.
bad,"Management treats employees as slaves. No respect to employees. Makes false promises and breaks them at will. Work Life balance is horrible, even management asks employees to work overtime and not pay them."
bad,"I have worked for this company for over 10 years"
bad,"I was one of the many people release from Vantiv due to being in the same time zone as HQ- Cincinnati. "
bad,"Run, this company likes to outsource.  Every time you think that you position is safe they cut more and more people."
bad,"Vantiv is struggling to find their way.  Sales have been fantastic but the back office is a disaster.  Management ""know-how"" is lacking or nonexistent.  "
bad,"This job is great if you are a grade A suck up, but for the people that attempt to let their hard work show for itself end up being taken advantage of or forgotten. They expect you to work above your job title and not expect anything above your job title"
bad,"easy to start, learn new procedures every day, wonderful manager nice co-workers, Brakes and lunches was variable every day, and schedule change every four months, like to answer Spanish call and help with information about credit cards"
bad,"In my interviews I was told that there would be extensive training, however, when I came on-board everyone was too busy to follow up.  They gave me a binder and told me to read it.  The industry was interesting, but there was not much information about how to translate general, global industry info to the work to be done."
bad,"Management hard, stressful environment. Worked for over 5 months, but had to quit due to the amount of stress that I had to go through to keep working there. Employees aren't treated very well, but that could just be because of a certain sub set of people and not necessarily due to Vantiv"
bad,"I started here when they had won the title of best places to work in Cincinnati in 2012.  The place has declined markedly since then. There is no fun; no support; no training for employees and no loyalty.  They let people (10%) go annually and expect the remaining employees to take on that work and maintain the level of efficay and happiness.  The morale is bad,  They do not clearly communicate goals and when those are communicated, they change soon afterward,  There is outsourcing off shore and those left onshore are expected to oversee what happens overseas and also correct mistakes done offshore while completing their own tasks.  Those that are left here in US are helpful and nice people but stressed beyond what a person should be asked to do.  While workers show up and put in over 8 hour days, managers in the same area take long lunches, leave early and arrive late."
bad,Long periods of staring at the computer screen. Very much like a call center environment the employee moral is very poor everyone seems depressed or has something bad to say.
bad,Work was frequently not the focus and phone and computer maintenance often was.  Pay was low given the complexity of skills needed for working there.  Competition for moving into other departments was frequently limited to men and millenials.  Truly awful environment to work in
bad,"Company moves too fast to make sound decisions"
bad,Direct reports lacks industry and basic Payment knowledge. Lots of politics and unproductive behaviors. Think long and hard before entertaining this organization. Management unaccountable for their actions.
bad,"It's a position where you get to decide how much you want to make. They give you a 30k salary and the rest is commission. "
bad,"If you like being watched like a child this is the job for you!"
bad,"Management is always trying to cut costs, so they cut employees.  This makes the remaining employees' work lives much more difficult, so they are also leaving the company."
bad,"This company is growing which is a good thing depending on your location but, it is growing too fast for its own good. They are so busy trying to become the largest payment processor that they have forgotten about running the business effectively. The internal processes are beyond broken. I feel sorry for the customers because untilmately they are paying for it. "
bad,"Jobs were ""lost"" do to off-shoring. And those same positions were re-filled with either off-shore or contract posotitions and even some full time employees."
bad,"A typical work day is basically the same. I have not learned the different applications that is offered by the company. I have asked several times, but management have not put anything forward to make sure that the applications is learned. There is a lot of favoritism which make it a very uncomfortable to work in. There is nothing hard about the job."
bad,HR is the worst in vantiv where
