rating,review
good,"A typical day at work would be interacting with the customers that would come in the store and be able to multitask doing duties assigned by the manager on duty. You were never bored. There is also something to do. I learned to communicate with all kinds of different people and to improve my time management skills with the job duties assigned to me. I do prefer to work as a team because it gets things done faster. I think a hard part of the job is remaining calm with a busy store and tending to a upset customers needs and finding a solution to the problem. The best parts of the job would be helping customers, knowing you help keep a clean and safe store and hard work is sometimes rewarding."
good,"Being a Dollar General Sale Associate is very productive and very responsible, but you can learn different skills like communication, multitask, manners."
good,Dollar General is very productive  work environment there's always something to do the benefits of working here are very flexible hours depending on your manager they will work with your schedule
good,awesome environment to work in. regular customers. I really enjoyed assisting customers and showing them where things were even giving them an other options on items to buy.
good,"a typical day at work for dollar general would be ringing up customers, bagging them. helping them if they needed the help.  i learned new stocking techniques. management was very well staffed. there wasn't really anything hard to do. the most enjoyable part of the day was helping customers."
good,This was a good job and a great place to work. I enjoyed all the customers that I was able to meet and get to know. I loved my co-workers we all got very close during my time here and have kept in touch over the years.
good,"I learned how to do the register, stock shelves and communicate well with co-workers and also customers, as well as count the drawer before and after I was clocked in. I enjoyed working with my co-workers and managers. My manager was awesome, he made sure we knew what we were doing every day and that we understood what was needing to be done. The hardest part of the job was learning to stock the shelves and put the items where they needed to go by the bar code. The most enjoyable part of the job was meeting new people and learning to communticate well."
good,A typical day at dollar general would always be a slow morning. Later on in afternoon it will pick up. Around the evening it would be busy.
good,12 hour days. Learned about time management. Great co-workers and management. Several breaks during your shift. Be prepared to lift items over 50 lbs.
good,"The day consisted of sales, customer service, and stocking."
good,I learned how to handle problem solving in a reasonable manner. I learned how to multitask and to keep a clean work ethic.
good,I learned the ins and outs about retail. There I learned how to put together a planogram and how to merchandise. I also learned a lot about loss prevention.
good,i could take or leave it it a long drive but the pay is good and the  lients are good people its good work for good pay 8 clients to s house and a staff of five
good,A typical day for me was to be on time to work and make sure store was clean and ready for customers. I learned to do cashiering which I had no clue of; management embraced me because I was eager to learn. In a short time I achieved title of assistant manager. Co-workers were very supportive of my achievement and were fun to work with. The hardest part was the change of manager who seem to find easy in finding my in store balances short and being able to find me incompetent causing me to leave a job I enjoyed.
good,I didn't have any trouble working here. People were friendly and I got along with everyone. I had to quit because my car messed up on me and I had no way to work. Over all not a bad place.
good,"Typical work started opening the safe up check the balance to make that is correct and counting cash drawers fro cashiers as they came on to work there shift. Restock the sales floor and helped handle customer complainants or problem, did transaction voids, returns or a back up cashier when needed."
good,"This was a decent job as far as expectations and staff. The manager was very easy going. On the other hand, weekly hours fluctuated as new people were being hired while there was not enough payroll too accommodate those already on the job."
good,"Working at dollar general is not a bad job. The environment is a friendly one . Working at Dollar General, you also get to meet a lot of nice new people."
good,"Enjoyed meeting new faces each day, serving others is a real pleasure. Good after school job to learn responsibility. Good team to work with."
good,"It is an acceptable job to gain work experience and it is a good job for the everyday student. I appreciate the time I spent in dollar general, because it prepared me for work in the near future"
good,it was an amazing company to work for although they did not respect my weight limit while being pregnant. i love it and respect the company though.
good,"The management was really nice even when I made mistakes when I was learning. Even though we were understaffed the management let us take a break after a hard couple of hours. A typical day was I showed up, logged in to the register and counted my drawer. Then I would begin checking people out. When the line of people died down I would run to my aisles and stock the shelves and make sure everything looked nice. Most of the time was spent at the register. At the end of the day I locked the front doors and mopped the floor emptied the trash while the manger counted the money. my Co-workers where all above me as I was the only sales associate I know about and even though they were they treated me as an equal and we would have fun talking in between times and helping each other out when we were backed up. The hardest part of the job was probably working the register as they were ancient and sometimes would shut down mid-transaction so I’d have to ask the customer to wait. The most enjoyable part was talking to the customers who all had some interesting view on life. One time the power went out and while someone was wait for the power to come back on I taught their kids how to play a simple game."
good,"This is my first job in retail.  I have a new respect for the employees who work in retail. The majority of the public are friendly and kind."
good,"Its a good company to work for, but it wasnt enough hours. The people i work with were great had no problems. The pay and the hours was sufficient for me ."
good,"I had a stress free work experience at dollar general."
good,"Everyday I would come in at 3:00pm and would start facing and restocking shelves in the store. The management were nice and respectful. the work was steady and easy going, there was always something to do."
good,Dollar General was a great place to work. I was able to move up in the company. I learned many skills and utilized them daily.
good,"My employees/team were the best, we worked together for years, supported each other. They basically ran my store so I could go help other store managers in our district, I loved merchandising and that's how I was promoted to a corp. merchandiser. I started with the company as a part-time cashier I learned and grew as the company did."
good,"cashier, balancing tills, house hold cleaning. "
good,I love to work with people all the time. I love the customers. I worked with dollar genarel for over 2 year and overall I really like it a lot
good,"The day was always opening or closing, sales, customer relationship, receiving and stocking. "
good,I typical day of work would consist of giving great costumer service while stocking shelfs. The hardest part would have been cleaning the entire store solo at closing time.
good,it's a very nice place to work at with some very down to earth nice people. I truly love my job but there's always room for advancement.
good,I have learned a lot about Customer Service and interacting with the customers.... Management is great they made sure that I am trained before they put me on the floor by myself.... My co workers are amazing they make the job fun and more enjoyable. The hardest part is having to try to make a dissatisfied customer happy  and the best part of the job is when you see a customer smile and or say that you made their day.....
good,"Offer benefits to all employees; guidelines are clear regarding work expected on a daily basis"
good,I like it good environment and nice people that work their I learn how to be a team player n keep a good attitude towards others and peers
good,I love the people i worked with there. The hour i had was crazy. The reason i left was because I was only working two days fro $7.25 an hour and i only worked for 8 hours for two days.
good,"It was a great work place, I like the fact its called Dollar General. Everything inside has great prices and deals that I love!"
good,"I loved this job, it was fast paced retail. I was a Key Holder so I closed and supervised employees. They always worked with me on when I had to take days for my surgeries and for court on stuff."
good,it is a good job to work at very steady income and very steady work pace they help you move to management position farely quickly
good,Customer Service is a must 24/7.  Supervise cashiers. Recover. Stock. I enjoy interacting with people. work environment
good,"I really enjoyed working for Dollar General, I learned alot and loved my customers, loved the hard work, I had an awesome District Manager that gave chances but also held firm on the company policy."
good,A typical day was 10 hour shift its a pretty good job for college student working themselves through college because of the overnight shift which started later then most warehouse jobs.
good,Coworkers were positive and helpful and management was willing to work with my school schedule. Overall a pretty good place to work while in school
good,"Selling great product that we can stand behind is such a bonus in a work place. Love, love, love the people I work with. We are upbeat hard workers. Could not ask for a better customer base! I love being able to see my regulars and meeting new faces. I really enjoy the fact that at the end of a customers shopping experience they feel at home."
good,"as long as the store will schedule enough hours then this is a great place to work, but if the regional manager wants to be a little greedy and not allot enough hours to the store than it can quickly become a mess when trying to stock everything before a truck delivers more grocery."
good,"Loved working with the public, ringing them out and helping them find things. Loved my manager. Loved putting stock away"
good,This was my first job and was nice. I worked here my senior year of high school. I learned so much. I learned how to balance a draw at the end of my shift. I learned how to stock shelves and clean a store. I loved the employees and the customers. My schedule was flexible because of my school schedule and activities.
good,more of a slow pace job unless it was the holidays. more laid back i never really had any problems here. you had to make sure evrything clean at all times
good,"Greeting customers,scan and bag items.Receive and disburse money. Supervise a shift. Deposits , change orders.Team members are productive and helpful.Closing the store ."
good,"I wasn't with this company very long. But during my time of employment. I successfully completed my daily task through out the store. I performed several different job duties, which included stocking shelves, unloading trucks, customer service, and operating the cash register."
good,"At any given time you are multitasking with helping customers, answering phones, ringing, and stocking, all at once. It can be overwhelming when you must help multiple people at the same time (ie: cashiering, directing, answering phones), but are unable to do any other tasks assigned to you. At the end of the day, those other tasks still must get done."
good,"Long hours, short staffed, and never ending merchandise.  Loved the customers and helping them make their selections. The hours were not there for additional personnel and sometimes working alone for 5 hours, trying to handle all aspects of the store was overbearing and not as productive as it should have been.  The bonuses were good, making several goals was fun and rewarding."
good,A great place to be part of a team. Learn the in's and out's of what it takes to keep loyal customers. If you treat the customers the way you want to be treated they will always come back to your store. A friendly environment makes the work day go by smoothly and helps all associates have a positive attitude. There are hard days but keep a smile and the hard days aren't so bad.
good,"Great working experience with new and challenging tasks with a great working staff. Supportive and encouraging workplace that provokes you to be better and offered help to finish different tasks and training when needed. Supervisors showed great leadership and encouraged advance training,promotions and develop potential leadership from within."
good,Health and retirement benefits as well as starting pay was great. Opportunity for advancement with hard work and dedication was a given. Management was hit and miss but overall fair and good. Culture was a typical warehouse.
good,"This company is ran good, in my eyes things could be different. Such as, if someone is required to work they should not call in 15 minutes there shift. The bosses could be a lot nicer."
good,This is honestly the most fun job I have ever had. It is hard work but fun. I had a great feeling of accomplishment at this job
good,Everyday I stocked and cleaned the store. Ran the register when the store got full. Counted money and made deposits every morning.
good,easy to get along with all employees and mamangement. effective work place and work load. little to no conflicts. wonderful customer appreciation and satisfaction. loved the organization and balanced shifts
good,Opportunities for advancement. Training was very intense and safety was treated as top priority. Great bonuses and incentives to not only make production but to go beyond with rewards and compensation.
good,the most enjoyable part of my job was taking care of my customers and ensuring that they had a well organized store. i really liked my employees and my boss. i never really had any problems getting them to do their jobs. my boss did an excelent job of choosing potential employees with a willing to work attitude and i loved training them and watching them grow with the company. the most difficult part of the job was working nights as i am a mom of 4.
good,my supervisor was very easy going and a great person to be around. the whole atmosphere there was a awesome one. i really enjoyed my time there. the hours were very flexible and that was a plus.
good,I was experienced in both working with the customers as well as managing the employees. I tried to offer good team mentoring and training so as the employees under me felt secure at doing their job to the best of their ability.
good,I enjoyed my time here and the people I worked with. I was offered another job where I made more and chose to seek other opportunity but this is a great company to work for.
good,"fun place to work, great supervisor.inconsistent hours. Great customers. Great employees, good working environment. Had most holidays off."
good,"My job as a cashier is very great. I like the Dollar General work environment, because the management team is very strict on the rules. The rules are what keep the team together as a unit."
good,"Wonderful co-workers, friendly customers for the most part. Management was Great. Decent hours and flexibility. Fun place to work and a great place to start a career in retail."
good,"I only worked here part time, mostly at night. like any other job there's good and bad days here. and also who you are working with. Fridays go fast. that's your busy day due to the truck coming in"
good,"I started out as an Assistant Mgr, but took the Manager's position after a lady I worked with wanted to step down. I wasn't ready for it. I did enjoy working with the customers and meeting people."
good,A typical day will consist in me completing management duties along with me unloading the truck. I learned Human resources skills and policies that help me keep my store running smoothly. Management and my co-workers were great to get along with. they really believed in team work. The most enjoyable part of the job was working with the public.
good,"A typical day is non-existent when placed in a lead or supervisor role, however I almost always had a good laugh while getting all tasks done. I learned how to basically run a store on my own as well as learn interpersonal skills between not only customers but my coworkers as well. The hardest part of the job was honestly not being able to work more than 40 Hours in a given week."
good,"My days at work are easy going not only with fellow co-workers, but also with the public. I have learned to multitask from working out on organizing the store and cashiering and helping customers. My co workers are easy to get along with and also willing to give a helping hand. The hardest part of my job was to work a lot of days without a actual supervisor. I enjoyed my job the most because it has been a great experience for me to learn new things everyday. It has also been a great transition from school mode to working and being responsible."
good,"I was the assistant manager. My duties were opening and closing the store, being shift leader, counting down tills, making schedules, inventory, stocking, and many other smaller duties. Management and employees got along very well. The hardest part of the job was having to write other employees up for misconduct. The most enjoyable part was using my leadership and customer service skills."
good,"A typical day at work would be coming in at 8am, helping open the store and getting everything ready for the customers to come in. I learned how to work with the public, how to do inventory, paperwork, how to do plannograms, and how to stock the shelves properly. The hardest part of the job was working with rude customers, but I couldn't let them get to me. I had to learn to handle every situation calmly. The customer is always right. The most enjoyable part of my job was working with such good employees and working with the public, getting to meet different types of people."
good,It was a ok place to work if your a college student. I have bills to pay and wasn't too happy with the pay. So if you are looking for a part-time job this may be the place for you to work.
good,"I liked working at doller general just the pay sucked, because you worked so many hours but on pay day it didn't even look like it. The managers were really nice and laid back and most of the customers were really sweet, some was not though."
good,I learned a lot about customer service. I traveled many places with Dollar General. I was a smart team that worked the remodels for stores and what regular work hours and cashiers didn't know what to do. My district manager was a great boss. He made working on the smart team fun and enjoyable. I learned the importance of friendships with my customers and co-workers. I also learned to leave your feelings at the door. What ever was going on outside the workplace stayed there once you walked in those doors. You was there to fulfill a job and do that job.
good,Dollar General is all about numbers and following a set route to achieve whats best for the company.  I enjoy the people and the area I work.  Some of the ideas or tasks created by corporate don't make any sense.
good,I loved working at the Dollar General.  The co-workers that I worked with were the greatest. Very friendly and a great place to work.
