rating,review
bad,"Terible place to work, Human Resources are evil and wicked and management i horrible. They fired people who had been there 15 years wihout any reason and benefits are lousy."
bad,The Corporate Culture for Devon was venomous and cut throat. My last supervisors that I had moved up from different positions and they used to be kind men and then their attitudes changed very significantly and became very arrogant and didn't even acknowledge me as a team member or communicate with me. Other then the pay I wouldn't recommend Devon Energy as a Company to work for unless your willing to play the Corporate games.
bad,"I would rate this as the worst Production company out there. If you want to work with a company and always be in fear of losing your job Devon is the perfect place to work. They are lacking in experience starting at the top ranking potions. they are poised to get people hurt.. They can not follow there on business plan, the worst grouping of inexperienced professionals around."
bad,A lot of back stabbing; low collaboration; low communication; great technology; great oil plays and a lot of capital; nice facility; ruthless HR department with low credibility
bad,"Management needs to be replaced instead of workers."
bad,If you are an honest person that turns in insodents in like you are told they wi find a reason to fire you.  I was with Devon for five years and I do not have a lot of good to say about this company.  It mostly has to do with the Weatherford office and management there.
bad,"This is a cold corporate environment. Potential employees have to submit to frustration during their application and management doesn't really want to be bothered. Their job description is meant to lure good people, but their application methods are demeaning and clumsy. They chase more good people away."
bad,"Family members got the good jobs, back stabbing every time you turn around, was told by supervisor to change consultant firms and when I did my job ended, I was told the job ended but later found out I was let go because I changed consulting firms."
bad,"Ok place to work but you must be among the ""click""  to have a safe job, outside the click there will be a reason to let you go and hire a buddy. (GOOD OL BOY NETWORK)"
bad,"Think twice before working at this company. Management is focused on consensus and getting along. This causes everything to move at a snails pace and progress to be over turned again and again because one person disagrees with the direction. This company does not understand the benefit of discussions and debate. In addition, be aware of the 'good old boy' environment. Advancement and staying power is based on friendships."
bad,A new supervisor came in and statred sending HR around asking different questions. Little did we know the HR and the field superintendent were having an affair. So anyone who said anything negative was laid off.
bad,"Very selfish managers. It felt like a sorority. Some people loved it, my experience was not so pleasant. Some of my co workers quit as well. Very superficial people, it's all about how you dress, what you have. If you are an extrovert you might fit here easier. They promised me that there was advancement in my career and it turned out only if the manager likes you or not."
bad,"This company says lots of good things about how ethical they are, but in reality, contracts are awarded to the one that offers the most kickbacks.  As the oilfield slowed down, people were laid off and the ones left were expected to do as much work. When I was hired in my department, I was the 13th person to report to my manager.  When I left, I was the only person reporting to him.  We were working 6 a.m. to 7 or 8 p.m. 6 days a week.  The pay and benefits were outstanding, but not a place to work if you want to have any type of personal life."
bad,"Sadly, in Canada at least, Devon has eroding assets and an ever more toxic corporate culture. It has gone downhill the last 2 years and morale is at an all time low. In short, the best and brightest mostly left with the divest to CNRL in 2014. The leadership that remains is on an isolated island from the rest of the staff and has some gaping holes in both their capability and experience. Pockets of quality people and good leadership remain but are getting scarce. Should you choose to go there, expect the classic 'clan and hierarchy' structure and be prepared to silence any constructive critiques you may have."
bad,management and panel operators get retention bonus. the rest get 0. equal bull. like one manager said we can get monkeys to run plant. well have not seen them there yet. maybe he was referring to his siblings or family.  flights given to B.C. and Alberta workers rest get your own way to work. then they preach safety on the highways. lots of favoritism.
bad,"A typical day at work would be to pull files research them on the various links. Than printing out a label and putting it on the files than taking them to scanning. I learned different document types. I had two very helpful co-workers. The hardest part of my job was being underestimated due to my age. The job itself was easy to learn and over all fun due to the fact of researching, and being able to feel like I had accomplished a lot with the files iI had finished that very day."
bad,If you're looking for a career where what you do actually matters to your manager don't work here.  They layoff people continually due to the poor choices of executives.
bad,"paid good, no support, no loyalty to employees. dangerous environment. no recognition for time with company, laid off so buddies could keep their job."
bad,"When a company pledges to lead it's industry in new technology adoption, but simply throws technology at a problem instead of cultivating the cultural, process, people issues that are inherent in such a bold pledge, the company is very difficult to take seriously. Add in poor leadership cohesion, no federated direction, and biased/insulated technology leaders, and you get a company that should put itself out of its misery."
bad,Pay is great. co workers are terrible. cannot think of any thing enjoyable about it. there is no structure with in this company
bad,lot of things not revealed until hired... then assets were sold after a year of me being there. Picked up knowledge within industry that I had seeked but it was rough getting it
bad,"The stock market does not like Devon for a reason.  Very high on G & A with very little to show for it.  Horrible money management and poor vision for the future.  Now they are laying off people thinking it will help wall street like them more, but management is the issue and we all know it."
bad,"So far off regular enviromental and safety practices,  was nervous every day working at site.    unsafe practices were an everyday occurance"
bad,"Lacks true vision and employees are treated terribly. It was great for a couple years, then layoffs have completly destroyed the company's moral. All of the good employees are leaving at alarming rates."
bad,"I am only typing this review because indeed will not allow me to move on without it.  Therefore, I am just type type typing away.  I am nearly there, and there is the 150 char limit"
bad,No security in job. Always wondered if I was going to keep my job even during the good times. I wouldn’t recommend this job if your family relies on oil and gas to live.
bad,"It was a great work Experience at Devon, lots of opportunity to learn and grow in the career. Positive team work and good coordination and very flexible in adverse natural calamities"
bad,"Productive and fun place to work with a ping pong table, Everyone was very nice and respectful, they only talk bad about you behind your back."
bad,"Devon offers great training, benefits, and compensation. Aside from that, I lack to find positives. Too much management that has now authority to make decisions. No vision for the future. No accountability. Overall, a toxic culture to work in at the moment. Devon is stuck in between being a small company and a big company and doesn’t know what to do. Changes are implemented and then dropped in 6 months. They need to figure out a vision and stick to it. "
bad,worked for few year in the thermal side of Devon Canada.
bad,It was an ok place to work with decent compensation but overall the work environment and constant worry about having a job the next week was too much stress.  Devon is not the place to work if you plan on working somewhere to retire at.
bad,"It used to be a fun, happy and productive place to work, but after some people left, especially some team leaders left , the culture went to down the average ! There was competing or finger pointing or complaining ,  but not cooperation and teamwork! Some  team worker was so selfish, cold hearted, no caring at all and lots of back stabbing, or trying to give bad or difficult time behind! No common rule for each one, so no fairness there,  like covering the corresponding course tuition : some people got covered , so they could move faster by taking part in  courses in school!  A lot of politics , same mistake , but not same treatment for different people ! the culture not for getting work  or company business  better , but worse! So glad left!"
bad,Very volatile day at work with an ever changing environment.  Lots of meetings and little time to work.  I have learned a lot about Supply Chain and Project Management.
good,"I started out working in completions. I was asked to fill in as a lease operator when another lease operator left. I was asked to help out in the DSC room when one of the operators quit. Several months later they asked me to work cathodic protection. Everytime I was asked to moved to help out, the training was self taught. I was the jack of all trades. They sold the field office in June and discarded and treated people like garbage. Ever wonder why they spend so much money of PR? Devon is in for the ivory tower downtown. Field people are inconsequential"
good,Procurement Culture is heavily business unit based. I learned a lot about facility and pipeline construction.
good,"Working as a contract inspector in my key rule, a typical day would consist of going or spread sheets to prioritize jobs by government due dates. Coordinate contractors work load. Coordinate contractor bids. Estimate projects for engineers to create WBS/AFE for projects. Stop by crews go over job scope and safety. Phone or field meetings with BLM and State inspectors. Complete daily reports email reports. Work place as a contractor very fast passed. My supervisor was up to speed at tried to create a good work culture for the group. Hardest part of job was driving in high traffic area lots of miles and wear on personal vehicles. Best part of my job was reclamation, reclaiming old locations back to natural land contour and seeing vegetation return. Learning curve for me was timing of planting due to desert environment. Learned a lot in respect to battery removal."
good,"To be fair, I worked here during the trough of the oil recession and was laid off along with almost the entire team. However, the culture and management was terrible even when the economy was booming. Countless ethical and legal violations."
good,Working at Devon in the field is awful.  When I moved here everyone said Devon was the place to work and that is the company to work for in Oklahoma.  Working for Devon in Stillwater was the worst company I have every worked for.
good,Great company heading in the wrong direction;
good,You have to remember that this is an oilfield company.  This is not a career oriented field and the market goes up and down.  It was fun while it lasted.
good,"Started my career with a company where you felt valued and were proud to call Devon your place of work. Slowly changed over time and you became a number. The people were great, but management needs help in clarifying development for employees and direction for the departments. Devon also has a bad case of the ""good old boy"" system."
good,"Devon was an excellent place to work, but the new management has driven down stock price with little reward for the stock buy back."
good,"Great compensation and benefits. Period. Unfortunately in IT, there are major management issues. They have a lot of communication break downs in the chain of command. Also, a lot of architecture decisions are made at the Director level and pushed down from a ""just make this happen"" level with no input from those that have to maintain or manage the infrastructure."
good,"Typical day includes reviewing outage reports, working with other groups to address communication issues and needs.  Obtaining funding to install new hardware."
good,"This is a great company if the following never happened:"
good,Dramatically shrinking company. Many waves of layoffs. The company is having difficulty finding a direction. Large turnover of people and management exacerbate this problem.
good,"I loved the people I worked with and the pay was great. Everything else was disappointing, especially management and company direction. Devon could not weather the oil downturn like other companies."
good,I only worked at Devon as Temp in their Accounting Department.  From what I could tell from the short period I was there was that as it is in the oil and gas industry there are frequent layoffs or rearrangement of personnel.  Pay is not what it should be for a company the size of Devon.
good,This was a great place when I started in 2014. Since then the culture has changed drastically and well stinks. Managers pit employees against each other. Collaboration doesn’t happen. No one can make a decision. Everything has to go through a bazillion layers of management to get done. Managers play favorites in a serious way. The last round of layoffs was the nail in the coffin. Basically cleared out all the experience and kept the youngins with lower salaries. I am 29 yrs old. There’s hardly anyone left older that I can learn from. That’s a huge problem.
good,"Devon is currently trying to figure out who they are. Several rounds of layoffs and constant pruning of staff otherwise has sapped morale. Great if you work Delaware or STACK, frustrating to be in other units."
good,"It is obvious that Devon is going to be completely outsourced in the near future.  Poor management decisions and the inability to listen has contributed to Devon's stock price being so low.  No change is expected in the near future.  Reducing headcount is not fixing the problem,  just making the company even more management heavy. "
good,"Devon was five years behind in technology from my previous employer.  They had dated procedures and software.  My productivity suffered by nearly 30% due to this."
good,"It's life in the oilfield, there is a roller coaster ride of emotions and and job stability. New field structure removes any chance of furthering knowledge or advancement."
good,"The culture is great to work in but some wrong leadership is promoted which causes work/life/health issues. "
good,"This is a company stuck in 1988, and it shows. Dress codes and clock-watching people with professional degrees were more important than developing efficient business processes and training new hires. The pay and benefits are good, despite the ongoing commodity price problems plaguing the industry; but round after round of layoffs have made the entire corporate staff strung out, stressed, and demoralized."
good,The best part of Devon Energy is the people.  The coworkers make the job enjoyable and fun.  Things can get mundane just like any other job but the people keep you coming back.
good,Wish they would have stayed in our area! The best company I’ve worked for til this day! Upper management only cared about themselves. No loyalty when it came to cuts
good,"When I first started and for the first 2-3 years I loved my job. I had a good boss, no micro managing, great benefits and a real employee and family feel. Toward the end and leading up to the lay off the benefits where being cut yearly, no bonuses, no raises very poor management."
good,"Great benefits and comp but no work/life balance. My duties included: "
good,"I greatly enjoyed my work place and the people I worked with. Unfortunately given the state of oil and gas at this time, no job security."
good,"I worked at Devon for seven years, and at my performance review at the end of each, I asked for more challenge and responsibility. Not once was my request addressed - so I maintained a flat trajectory for the duration of my work life there. Work/life balance? Salary? Fantastic. Job satisfaction and management? Not so good."
good,A very good company to work with. It is nice being part of the SAp implementation project at Devon.
good,Just had a bad manager.  Never been so micromanaged in my life. Had to track ever part of my day and met with my manager every morning to go over the previous day.
good,All companies have positives and negatives.  Devon is no different.  They are internally focused and don't always see things as they are seen from an external viewpoint.
good,"Devon Energy is all talk when it comes to any diversity and inclusion program. Be careful not to speak too much of your mind if you're more liberal. They come off as cool and innovative, but it's going to be several years before things really start to change for the better around there."
good,When I first started working for Devon It was a great place to work. Then layoffs happened and it went all down hill. Work Work Work. Also the people are so judgmental.
good,I loved all of the people I worked with on a daily basis but upper management always kept us in a state of flux with pending or possible cutbacks.  This led to a constant sense of dread and too many rumors.
good,"Allocated Oil and Gas for Offshore Leases.  Reported to Louisiana, Texas, Mississippi, Oklahoma, Montana of the company production of water, oil, gas."
good,I loved the work I did in Administration.  Before that I was in Accounts Payable where only 3 people handled the invoices.  Very stressful.  Overload.
good,"Devon was a good company, and even though my first line manager was substandard, by and large the organization was well-meaning and worked hard.  The atmosphere was low stress, yet still encouraged people to think outside the box."
good,"Atmosphere is friendly, benefits were great, but the leadership in certain departments was non existent. Lack of leadership made it hard to work with other departments, teamwork was not evident."
good,"Loved working for this company.  The pay was great, the benefits were great and you were allowed a lot of freedom.  The gas price drop in 09 changed the culture a lot and it stays the same today. You now worry about your job every day, and they just laid off 100 people last year at this time."
good,"hard to get schools for new devices, expected to figure issues out without input from management."
good,"team work."
good,"This company has for years been rated for as a great place to work. I would say that is true for experienced hires. Otherwise, it is a coin toss based on where you work."
good,"Devon is a good place to work, but no longer have my services.  I learned valuable lessons at Devon I can apply to my next Job."
good,"worked long hours, chasing rigs. fabricating, welding structural and pressure. People seemed nice and fairly organized. Pay was good. Was hoping to continue working for them in the future. Hardest part was the amount of hours I worked."
good,"Work with good people who appreciate hard work and dedication.  Also work under some members of management who even though they are not involved in the day to day duties, don't listen to those who perform those duties.  My immediate supervisors were very appreciative and worked well as a team to accomplish projects."
good,"This company put on airs of being one of the very best to work for, but this is not the case.  The working atmosphere is very negative and management is very poor.  The work life balance is terrible and the phrase ""evertime is expected"" is used all too often."
good,Devon energy allowed me to be me. I was free to train in my style and allow me to control my class in the way I see fit. It was an awesome opportunity.
