rating,review
bad,"No work/life balance. Low pay. Constant layoffs. Supervisors show favoritism. Lots of gossip. Toxic environment. No training. You can be the hardest worker there but if they don’t like you, your job will never be fulfilling"
bad,"The overall culture is not inclusive.  There is no transparency and often times it feels like you're uncertain of the future of your role. There are so many dedicated employees who want to see the company succeed, but there needs to be more cohesiveness."
bad,Very poor management. No future in radio. Coworkers with extremely bad attitudes. Poor work environment. No one willing to train or assist. Do not recommend.
bad,manque d'humanisme et aucune compréhension du travail niveau team leader...
bad,"This is honestly the worst company I ever worked for. The company does not promote a positive culture, provides a toxic work environment, and does its best to kill any dreams of advancement you may have."
bad,"Do not value employees- do not give raises, for employees who have worked there for decades, do not have enough or any advancement opportunities, poor management styles. Do not invest in training for employees. Company structure is a mess- no clear direction- Employees are under-valued. Straight commission- sink or swim. Because of bankruptcy, do not have enough supplies or up-to-date equipment. No training what so ever."
bad,Well at this present time they're looking for excuses to sack the old timers so they can getting new ones in and tie them down to digital call out on their contracts.
bad,Multiple people broke down in this office due to commision only. A manager had to loan a rep her rent money. Use the company CRM for contacts and dip.
bad,"Awful work culture, no structure to help you succeed. Most people that come in without having any prior knowledge will not make it. Managers play favorites, most managers will favor men over women unless you are a veteran of the industry forget about a long term career with this company. People hear the name and think it's glitzy because of the events but its a joke. Managers do not train you, certain managers will put the burden of blame on reps doing their job while allowing reps that are failing to get away with murder and handing them deals, meanwhile you are doing the actual work and struggling to get deals done. Even if you are sucessful when goals aren't met you will watch as ""male"" reps who are handed everything are lifted up as though they have been closing deals left and right when they and management are really on the road going to lunches and skating by on deals. Male managers are allowed to verbaly abuse you and get away with it."
bad,"The company culture is the complete opposite of what you think when you see ""iHeartMedia"" award shows or radio performances. Sales operations are 20 years outdated and illogical for 2018. The sales team is completely unorganized with too many meetings and nothing ever gets done or is improved. No Account Executive is under 34 years old. They seldom hire recent college grads to pick up new accounts, then terminate them while handing the commission and account off to a veteran Account Executive. Turnover is high and they are inflicting it on themselves."
bad,"It is all about management no coordination, instead of focusing on the company they rather mix personal feeling with works. "
bad,"Worthless company courts did not approve reorganization "
bad,I really dont think i worked for this company. i did work in the industry for several years but not with i heart radio. this is an unusual request from indeed
bad,"This company is a mirage. On the outside everything looks great. Once you're inside you see another picture. Women are overlooked, verbally abused and underpaid. Man who are abusive are protected and glorified. They do not care about their employees."
bad,Great place to learn outside sales on your own if you are able to endure a low paying commission only job. The company is deeply in debt and does not care about the low pay of the workers.
