rating,review
good,My job at UPS is fast paced strenuous but rewarding as I feel I accomplish a variety of tasks in a timely fashion.  It's amazing how thousands of packages can be processed and delivered within days.
good,"A typical day is helping customers with their printing, packing, and shipping needs. Management is awesome, coworkers are too. The hardest part is the packaging. They need to be to certain specifications, but when done right there you have a happy customer. I enjoy the customer interactions the most"
good,"It was great to work for UPS I learned a lot from the job. I worked in the call center and I assisted customers, businesses and more with tracking and locating packages. There were a lot of different screens to be used some my navigation skills are sharp. The hardest part to me was the multi-screens because it was 6 different screens that all do something."
good,Enjoy the 30 plus years of working with a top notch company. Great challenges and goals to meet.Managed over 16 direct reports and work force of over 400 employees. I learned so much in my career with managing people successfully and meeting goals.
good,"había días en los que llegaba mucho trabajo y había mucha precion por que las cosas tenían que salir rápido y bien,pero  a pesar de todo es una gran empresa que te apoya a salir adelante en todos los aspectos como por ejemplo:personalmente,laboral,económicamente etc. aprendí y vi cosas nuevas que me ayudaran a superarme."
good,We are a small family and always have a fun work environment. Co-workers are awesome. We make every packing job a new challenge and learn new ways to do everything everyday.
good,"It gave me the great opportunity to get into the training department where I was able to teach all kind of employees about the importance of safety while performing their duties, as well as teaching all possible work techniques according to their job description."
good,Great workplace. The job is physically tiring but the benefits are worth the struggle.
good,Its a good company. Advancement growth opportunity. I love working with company. Phyisacal demanding work environment.
good,"Work had many various aspects from packing and shipping, copying materials, typing reports or business cards for customers, signing those up for mail boxes who needed them, faxing and greeting with a smile anyone who walked through door. Hardest part of job was dealing with a boss who had short temper and would embarrass me with his actions. Worked there for five years but he had a wonderful wife who was such a source of support."
good,"Early mornings always started at 7:30 with good energy.  Processing packages inbound and out bound.  Providing everyone with excellent customer services, packaging, printing, postal service, and shipping.  "
good,"Typical fast pace each day, that if you worked the system life would be sweet there, management was pretty great as well, the co-workers on the belt was a great unit and we all worked together, there was no hard parts just kept you on your toes, most enjoyable that you can advance to a route in about five years"
good,"The nights were a little hard to get used to, but  the work made the shifts go by quicker.Working at UPS was the start to a career in shpping. If I could have gotten a transfer out to the Deerfield,Ma or Springfield,Ma I would've still been with them but there weren't any openings and I didn't have the seniority.While I was at UPS,though, it was the greatest job I ever had."
good,"A typical day as a drivers helper starts by meeting the driver on route. We get the equipment necessary for deliver and then sign in. We then start to organize the boxes for delivery, log them into the database then we deliver them to the appropriate address. I learned the importance of team work and dedication. At UPS you can't think only about yourself but instead the people around you. The management and co-workers are both helpful and energetic. The hardest part of my job was getting adjusted in the beginning. The most enjoyable part of the job was meeting different people. I met a lot of people that liked to share how there day was and was very nice."
good,Great job with a simple task at hand. Supervisors are great at teaching and encouraging great work. Coworkers were cool and willing to strike up conversation while working which made job more easy.
good,"Ok it,s great time to work with this organization ,good staff I love them very much"
good,"A typical day at work as a Driver Helper is helping the driver sorting packages to get to each client safely. I learned that some packages cannot be lift without a signature and checking the packages for the right address is very important. The management team is great and loyal to their promises. My coworker was good to me, we work very well together and showed respect to each other. the hardest part of the job is the snow days. The most enjoyable part of the job is getting the packages to clients and seeing them welcome you with a smile."
good,"With the help of my crew I load the topside of the 757 aircraft. I load the A300 followed by the 767. "
good,"I enjoyed guiding people to meet daily goals."
good,"Learned how to do a lot in at my jobs , one being in warehouses and fast  food places. anything im trained for ill do excellent in either over time or right away"
good,"i would come in at 3am -9am and unload 53 ft trucks within 45min to an hour with 75+ lb boxes in it"
good,Very productive and organized work environment. Had a stable Driver and delivery route. Great Driver with extensive training.
good,"I really enjoy working with this company, the people I work with are very fun and outgoing to be around. They are also very helpful when i need it."
good,"It is a typical 9 - 5 job, where I learned to collaborate with co-workers worldwide. My management team was very good, especially my immediate supervisor. I got along great with my co-workers and we all helped each other out when needed. The hardest part of the job was that it was more of an administrative job and I am more of a technical person. The most enjoyable part was the flexibility if gave me to balance work and family life."
good,"Very fast-paced, keeps you moving, management is quite helpful and on top of everything."
good,I audit and create International shipments.  I load and unload freight.  I enjoy it because I have the ability to work independently.
good,"I work with UPS from 10:30 pm to 3:30 am.  The time seems to go fast because my co workers and I have a great time together.  Working.  There really is no hard part, you have to be able to lift over 50lbs, and that is nothing for me at the present."
good,The early morning job is consistent but hard working. We are told how much we have for the day including what is expected of of us for the day. My co-workers at UPS are funny and make the day go quicker than you think that you are there. But the hardest part of working here is that you have to have a swift mind and a very fast body. I would have to say that the best past of the day is the morning before you start. When you worded the morning before and you get to hear the statistics of what happened the other morning and you hear your supervisor say that you had no miss loads. For some reason that puts a big smile on my face.
good,"Walking back and forward out of trucks"
good,ups taught me how to work in a fast pce environment and how to better communicate with others door to door. you meet a lot of people on the job and its very fun and exciting
good,"interacting with hundreds of customers on a daily basis, learned safety on the job, package sorting handling and delivering. Management was very helpful and the people I worked with were excellent"
good,"llegada de camion foraneo al 100% y despachar rutas locales y foraneas en tiempo optimo.  "
good,As a driver helper you can be given opportunity to work alone and help speed up the process to deliver packages. Can be long days but they will be interesting.
good,"great job, great benefits, and ability to climb the ranks"
good,"My day starts sometimes as early as 4:30 AM, after a brief preshift meeting I go get the load to my assigned trailer, it is my job to sort, complete, recoup, repair and rewrapp any motorfreight that may have com apart while in transit and after the shipent is complete rout it to its proper destination .trailer. Since I have past experience in mangement, I find our managers are good at their jobs, and they get the volume of freiight in the terminal or on the way to it set out to be unloaded in a timely manner.I have decent coworkers, we all try to help one another since some of the motorfreight is very heavy and it takes more than one to get it on a pallet. The hardest part is some of the very heavy motorfreight. The most enjoyable part of the job is meeting or exceeding the production numbers set out by the terminal."
good,"Constantly moving all day long, meeting new people, consistency"
good,The team at UPS is very friendly and helpful.  I have worked there for the past few holiday seasons and I have learned a lot about customer service in just that little bit of time.
good,"A typical day at UPS is like working in a factory. It is very direct and the supervisors are  somewhat strict but for very important reasons. They don't want their workers to be in danger. The hardest part of the job is getting accustomed to the physical labor. For instance, if you are not one to work out before working there you will get a rude awakening. The most enjoyable part of the job is talking amongs peers because they  can totally relate to one another. If you can not make friends then working at United Parcel Services will be extremely rigorous on you."
good,Very demanding job. Must be able to multi-task and stay focused on the end results.
good,"Great place to work.I dont know what else to tell you."
good,"I worked there while attending a community college and it really helped me pay for this. In a job market where it is difficult to find work that will give you benefits as well as a flexible shift, this was a perfect job for me. I had to not only balance my school with work but I was also a member of the baseball team and that took up a lot of my time as well. UPS was always willing to work with me and figure out a plan and that is something that is hard to find these days."
good,"it was a great job , lots of good perks , fun customers , lots of little task to do but you can manage, might get overwhelming at times"
good,"A typical day at work would be meeting the driver at assigned areas, aid in deliveries to customer homes or businesses, and learning to use the electronic pad to locate & accept deliveries made. I learned about the various shortcuts to reach an address faster, an excellent memory needed to remember all delivery locations and good organizing skills makes the job easier. The team were all very helpful to assist wherever needed to complete a day's route. Management was very informative to provide a thorough walk-through of each driver assistant's role. The hardest part would be remembering the many delivery zip codes. The most enjoyable part would be delivering packages to customers; it felt like delivering holiday presents."
good,"I really enjoyed working for UPS. It was a well balanced, fast paced job that kept me busy."
good,I really enjoyed working for this company. The hardest part of the job was ensuring all packages were accurately loaded in a timely fashion.
good,"I learned how to work thoroughly in a fast paced, chaotic and stressful enviroment"
good,"In a typical day working with UPS; I would ensure the UPS driver that they had the help that they needed to expedite delivery of the packages from the truck to the customer. Management made sure that all aspects of the job were explained in great detail and made it a good experience. The hardest part of the job was getting in/out of the truck all day, but it also deemed to be great exercise. The most enjoyable part of the job was knowing that our customers would be happy with their packages and prompt service."
good,hardest part is dealing with unexpected over flow of packages.
good,"Fast pace from the start."
good,"I enjoyed working for UPS, I would have stayed but this was a temp position for 3 years. My co-workers were wonderful, I enjoyed the atmosphere, the work I really enjoyed and the hardest part of the job was leaving."
good,a day at work consist of interacting with other employees making sure packages where on proper belt for disturbution. management was very helpful explaining work details.the most enjoyable part of my job was knowing that my team members. i also learned how a warehouse operrates.
good,I love working for the UPS Franchise I work at! My boss is awesome!
good,ups is a great part time job because of the excellent benefits and i enjoyed working there but with the part time hours they offer you need a full time job also.
good,Overall the job is very physical job and a typical day consist of handling hundreds of packages per night. And making sure that each package ends up in the right destination.
good,"Just work as directed and everyone can get work done, go home, and get paid."
good,Job we great. Pay was great. Good company to work for. Only reason I quit is because I moved.
