rating,review
bad,"They have bad management and terrible customer service. The cashiers are not customer friendly unless they know you. There's alot of dishonesty and theifver, by Employees and managers, and customers."
bad,I felt I was treated unfairly by the managers of this company. I had less hours than everyone else and the managers were rude to me. The pay is ok and there is not really any benefits.
bad,"For a basic minimum wage job, I can't say much. You can expect to get out what you put into this store. Usually pleasant customers, definitely a big plus. Other than that, I would not return."
bad,Hours and pay is horrible. I would not recommend anyone to work for them. Managers are lazy and will throw you under the bus. Worst company I have ever worked for.
bad,"If you’re looking for a small job with good management, this isn’t the one for you  Management was horrible, the store was very unclean and the environment over all was not a positive one"
bad,"Everything about this store was just terrible. I had just found out I was pregnant and needed a job so I applied. I never had a chance to properly and professionally inform my manager about the pregnancy. They heard about it from other people and said ""I have my sources"", when I asked about how they knew. Needless to say I was treated like dirt due to my severe morning sickness and inability to work as hard as they wanted. Manager asked me once, who my father was, due to my looking familiar to them. Once they found out, they were always rude or cold to me. Most of the employees were racist and always accused the African-American and Latino communities of stealing every time they came in. The store was always a mess due to not scheduling enough people per shift to stock shelves and run registers."
bad,This company was the worst company I have ever worked for. I was a store manager and had absolutely no support from the DM..and actually he made problems at the store with my leadership. He worked against me in the worst ways with an assistant manager that was nothing but evil. And his boss only condoned what he did to prevent the company from looking bad as they are..Very very disrespectful and dishonest to their employees.
bad,Company runs you ragged.  Expect you not to have a life. No training No Management No place to work No respect work ovetime no pay management is self center jerks
bad,I worked at the dollar tree in steub oh it was the worst place a person could work for u only receive 2 days a week to work on the schedule only for 4 hrs a day the cashier's are very rude and always smell like marijuana plus the managers are not friendly and never help with nothing if u check out the bathroom it stay nasty and smell very bad I just pray it get shut down soon
bad,I worked there almost 3 years u cannot live on what u make. Employees need to work more than one job while working there! Management employees do not take pride in there work or jobs. They bring there kids to work with them -- that is not the way I was raised u go to work to do a job not to entertain your kids
bad,"I enjoyed working at Dollar Tree, it was very very easy and stress relieving. It just  didn’t pay enough for me to drive back and forth everyday to and from work and home."
bad,If you are reading any of these comments and they are saying positive things about the company they are either apart of the management team or a fork lift driver. If you are anything else you will hate your life and wish you have never applied if you think the money is good you are sadly mistaken because you will have rather signed up to get hit by buses for free than work here
bad,"They are the most selfish company, they only care about numbers. They will be so kind to your face and then behind your back plot to have you fired. They make you work off the clock."
bad,Not a fair company at all. I don’t get treated fairly at all. It’s a bad environment and the company doesn’t give enough hours to anybody except the Manager.
bad,"All i will say is dont apply to the dollar tree on american legion highway in roslindale,ma. there was unfair treatment and other issues with that location."
bad,I did receiving for this company and only lasted a month until I had enough. They make you come in at 5am to stock shelves even if you only applied for receiving.
bad,"They are going to stick you on power line and you are gonna throw cases of gallons of water all day, you will be constantly disrespected over worker and under paid."
bad,"Absolutely no one makes money at this company besides the CEO. Store management position doesn't even make very much. Have 8 assistant managers but one person has to close 5 days a week? No benefits, no flexibility they're basically always hiring for nights because they try and put all the closing shifts on one manager (even though they have like 7 other assistant managers) so they're constantly hiring for it and will let just about anyone do it, which includes managing the store safe."
bad,Little pay little hours not worth it unless your desperate. Random days and work schedule. Cants make plans or have a life working different shifts. Not full time work or benefits
bad,"this is probably the biggest joke of a job a person could ever have. you don’t get paid enough for the things you have to deal with. management is a joke, they discuss your personal / medical matters with other employees without your permission, the list goes on."
bad,I did not like the culture of the store/company. Not a very good place to work. Low wages and hard work. The employees were disrespectful and many that were hired had ongoing drug addictions.
bad,Goals are not clear and change from day to day with no actual goals being achieved. Work keeps piling up and the stores are for the most part are extremely understaffed.
bad,I was contantly degraded by the manager and promised a job title to thw work i was already doing. I never got a promotion and it was held over my head to take advantage of my great work ethic.
