rating,review
bad,"A typical day at work Involves getting herded into your workplace pens and berated about non compliance."
bad,Rating is so low due the management only wanting to work with employees that spoke Spanish and ignored everyone else. Once someone would seek up about the problem that person is removed from the building and fired the next day.
bad,Not a fun place to work and management makes it seem like they care about employees and well being while in fact this is far from the truth. I would not recommend working for Amazon unless you are desperate for work and just looking for something to keep your head above water until you find something else. Work load and expectations are not real world ones. Terrible place to work!
bad,I worked for amazon for 6 months  and they constantly are over packing your route. without taken consideration that sometimes it eoyld take 30 to 40 min  to leave there warehouse drivers that counts as your delivery time the warehouse
bad,"Sono stata trattata peggio di un topo in gabbia l'unica cosa positiva è stata la musica alta mentre si lavorava, per il resto niente pause solo una unica di mezzora e solo dopo che tutti i pacchi fossero stati messi nelle bag, quindi potevano passare anche 5 ore prima di fare la prima pausa, i pacchi venivano lanciati per terra per far piu veloce sopratutto durante il blackfriday. Una vera e propria baraonda affidata a gente malata."
bad,Amazon is a business that over works their employees. They expect you to deliver a large amount of packages in one day and doesn’t pay their workers enough. You are constantly micromanaged and everyone has dread and are unhappy to be at work.
bad,Injuries abound amongst amazon employees. Management is argumentative and intimidation is an often used tactic. It isnt unusual to see an employee crying or in emotional distress or physical pain.
bad,I would no recommend this job. I just had to have surgery from a umbilical hernia from lifting things that were not specified as a weight lifting requirement at the initial day of employment. Definitely not enough pay for the requirements and type of work you are required to do
bad,I think this is the worst company that I've ever worked for they don't care about your safety they don't care about that you go the extra mile they're really don't care that you have adequate break times and lunch times this company only they care about is numbers
bad,Does not pay fairly and if you want to promote you have to relocate. Amazon has an internal leadership structure for promoting and they follow that structure. Even if you are qualified for a position you can’t skip levels.
bad,Hate working here.  This is the worse job i have ever had in my life  All they care about is their numbers   Should have a union.  I am trying to obtain another job.  Wish me luck!
bad,"Good hard work, but not for everyone and not for those in not-so tip top health. They to have better shift options and more attention for disablities that are not on a preset list."
bad,"This is the most horrible place to work HR does not care to help you at all , you can literally throw up have a fever and have blurry vision at work and they will not let you go home if you have no pto or upt and if you leave you are fired , Amazon LAS2 literally had a fire going on last night and kept us outside for 2 hours and 15 min freezing no blankets and only bull gloves and socks for warmth , below  freezing wheather 36 degrees and when we asked to go home  the managers started yelling at us saying “NO WE ARE ALREADY BEHIND IN WORK NOW DUE TO THIS “ like really ?? Was that our fault maybe because they have us working 60 hours a week without a complete day off only 19 hours a week are we off and if we miss one day our a couple hours we are fired !!!  this it the most messed up place to work and they have a law suit coming up real soon!!!"
bad,"Esperienza pessima."
bad,"The Management is Terrible."
bad,"Very unprofessional managers, I have worked for good 6 months for them and all over sudden, January 2016, I received a text message telling me I have been fired due to amazon reducing the employees. I was on my way to work when I received the text."
bad,They find ways to get you out once you start making more then $20 per hr. They will make up stuff just to get you out. Management if they know you do the job better then them will try and set you up so they can get credit for your work
bad,"Keine guten Bedingungen , die Leute haben keinen Plan wie sie Arbeit"
bad,"This was the worst job I've ever had. Every day it is the same monotonous task, yet the task is constantly crouching or climbing a set of stairs. All the while scanning and lifting items. At the end of the day you feel emotionally and physically tired"
bad,It’s basically a huge high School.  It’s very political and cliques run everything from senior management down.  If you know people and have friends in high places they’ll bring you up.  If you work hard and speak up for things that are wrong or unfair they’ll find a way to get rid of you.
bad,"Most unprofessional managed and gangster style run facility with the General Manager, HR manager and other managers are hand in hand to bring down any person who files complains or stands up for their rights and voice against harassment. They make you slog and do not really have any concern for the older people who are unable to do certain jobs. They just do not care, just productivity is all that look for. It is Untrue when they say - Employees are their assets."
bad,"New management, managers who joined newly destroyed amazon's culture. Its not a good place anymore unless you are ready to lick their shoes. Hardwork does pay off anymore here. And the worst past is if you have  any issues and report to the higher management they will make sure that anyone who disagree with their stupid decision are forced to leave the company.  And the hardworking people with the dignity have left that place. This is just for the CJB10."
bad,"There is a definite cultural bias at Amazon and it is shown in there hiring practice. They show favoritism to one particular race and if you are not the right color or there chosen race. "
bad,Aucun respect des salariés.services RH très nul.saaires de misère.stress permanent.licencier en arrêt maladie sans preavis
bad,"If you get the right people, they will teach you and grow you better for your career. But if you leave this company, you won't be hired again. So make sure you work hard, have fun and make history."
bad,Stay away from Amazon managers only want kiss a** employees that will do whatever first time you go against them they send you to other departments or give you s*** jobs . Stay away from Amazon you've been warned
bad,"It was an experience I never wish to have again. The job had no form of security, you had to obtain your shifts on a day to day basis. The manager wasn't really present."
bad,I would not recommend anyone work at amazon unless you want to feel like a modern-day slave. They do not care about their employees or treat them well. You are on your feet for 10-12 hours and you aren't allowed to sit. If a manager catches you sitting you will get in trouble. The work environment is very hazardous and they pretend as if they care about safety but all they care about is getting as many packages out as possible. I only worked there for a couple of months and I've seen many people get hurt on the job because of the way management prioritizes productivity. There is also no ventilation in the building whatsoever (no windows or vents) and it is very dusty and dirty. I've gotten sick multiple times just from inhaling all of the dirt and dust on the floor.
bad,"Managers coming in not knowing NOTHING but got the job ONLY because the know the head honcho at the Chesapeake location."
bad,"You literally always feel like you're at risk of losing your job. They hire anyone - with or without a heartbeat - and hold you to strict production rates. If you don't meet those rates you're fired."
bad,"Dsps will go drinking most days while all the drivers are working. If you say anything you get permanently banned from site and they take your job, no appeals. There are no driver complaints procedures because the dsps ARE the complaints procedure. They will bleed you dry on hire Van's and you have no say on what they will charge you, they will valet it when it is already clean and take the money out of your wages, check EVERYTHING as they charge you for damage under the bonnet, I.e windscreen washer pump £150 before my hire. They tried to give me a van with balled tyres and break pads, ended up paying my own money to get them fixed so I could at least keep working, no dsp support. They cut your hours if you buy a van so unfortunately you are capped. If you work hard and fast your expected to help the lazy ones, it's great to help for teamwork but when they've been there 6 months, made to train drivers for free. Bullied and robbed"
bad,Lack of communication no respect for some employees strict things inside the warehouse is a dangerous Zone some of the managers do not take the employees communication skills to be important cuz they feel like they know better because they've been there over the years
bad,The worst place to work. This company treats employees terribly. My aunt passed away so I took a few days off. This company had the nerve to ask me for a death certificate or face consequences. Safe to say I did not provide a death certificate and I put my 2 weeks in. They fired me the day i put in my 2 weeks. Screw this company
