rating,review
bad,I was interviewed as a site lead. Unfortunately there was no site lead therefore no direction. One of my co-workers found it her daily mission to harass me everyday for one reason or another. When the team lead was finally brought on from Raytheon he did nothing to alleviate the hostile work environment only adding to it.
bad,Security field is without oversight or ethics.  Company lays off employees 100 at a time with no severance and no reeducation.   Company claims to value veterans but contracts out 100 positions to a subcontractor that causes incomes to be reduced by 50٪.  Those 100 were about 80 percent.   Several died because of loss of health insurance and lack of health resources after loosing income.
bad,"As a Senior Quality Engineer, one of the worst company that I have ever worked in my life. Poor management, with no experience and background. I was not getting paid enough. I had to worked in Raytheon to have my experience in my resume. Over all, I do not recommend to anyone"
bad,"Straddling responsibilities between two organizations is never easy."
bad,Poor Employees morale and bad management from the top down could use an over hall. I would not recommend to Sailors Airmen or Marines because the pay sucks
bad,"Don't work at Raytheon in Fullerton Ca"
bad,"The compensation package was more competitive than most of the other Defense Contractors.  Working on site, I had minimal contact with Raytheon Management, however they completely supported the contractors in the field when needed."
bad,GM manager brought in and ran the department as a auto manufacturing plant.  Got rid of planners and made manufacturing engineer planners.  The was not a good move
bad,"Management is not efficient.  Lots of nepotism majority related to management. If one person doesn't like you then all of management doesn't like you.  They will not let you advance, give you horrible reviews & except you to train contractors/new hires. No leadership, do not give you access to programs to do your job! Set you up for failure. Arrive to work everyone in cafeteria during work hours.  Rules apply to certain individuals Do not train you- it's do or die. Lots of favoritism.  Department managers are like used car salesman. I wouldn't want my worst enemy to work at Raytheon."
bad,"Mostly redacted. Joined onto a failing project/contract, Most employees were just trying to save their rear. Some top cover but director seemed to enjoy passing the blame."
bad,"HR is absolutely terrible, situations not explained at all and false information was provided by HR. Not even allowed to actually start new position. HR very unprofessional"
bad,As sated above. Raytheon had a ridiculously horrible deadlines only because they wanted to outbid the competitor and never thought about the amount of staff or resources needed to refurbh=ish the equipment for the client. Which always ended up having everyone else run around like insane people trying  to figure it out. 100 plus hours a week is insane and often times didn't feel like I had a life at all.
bad,Raytheon had purchased a small company name Telemus. The employees were bitter the company was sold to Raytheon and I was the first Raytheon employee to  come to that facility. There was no security program. The employees did not take kindly to change. I didn't make it  a year.
bad,Not a Great Place in my opinion;  Culture is a major factor.  Many of Mgmt have been there a while and they all know each other.  Many are set in their antiquated ways and don't readily welcome creativity or innovation.
bad,"They don't care what good you have done, you are just one foot out the door when they have their money and you don't."
bad,Raytheon Albuquerque treat female engineer really bad and unethical.  3- Friends fights all the time and they are the managers.  They talk bad about their colegue to their customer.  This is illegal to do.  They do not understand the simple CDRLs delivery requirements.
bad,if you did not have a dead piec of paper you could not advance in the company. managers will stab you in the back. all the time and effort you put into a career them they tell you when something goes wrong your out and it was just a job.
bad,great for a fresh college grad or an old person. The main focus of this company is for defense . Think standing at the DMV when applying. Average is mandatory.
bad,"No goods manger liz is trash"
bad,"My expectation from this 4-month long Ethics investigation was to restore my reputation and integrity and hopefully my position.  I have over 7 years of working for Raytheon, and completed all of the mandatory Ethics Courses.  In my opinion, this case was the most Unethical, Non Impartial and one sided Judgmental investigation ever."
bad,Horrible company. They dont treat the employees fair. I work all day yet get no respect. I would never work here again and my coworkers think the same.
bad,Very disorganized and complete disregard for their employees.  You never know what is going on and communication is terrible.  They basically count on you not being willing to find another job and stick it too you. There are MUCH better places to work in Louisville that here.
bad,The job was stressful when working with someone who always complaint about the work load or the time that was taken to do the job on a daily basic. Not recommended.
bad,"Maintained the departments library.  Repaired RPG, cables, tracking equipment.  Used the computer to input the parts used for the day. The people I worked with were family to me. We worked together. I looked forward to going to work. Many times we worked 10 hours a day. We also worked every holiday."
bad,Raytheon says they are employee centered and support the employees. But they do not follow what they say they do! If you take time off to spend with family. Management gets on you for taking the time even if it was scheduled previously! The upper management does not support it's employees or managers/supervisors. There was a change re-organization in the company. Things change at that time and not for the better of the employees.
bad,"Raytheon Space and Airborne Systems is the worst place I have worked.  Diversity is a joke.  A strong good-ol-boy network, nepotism and gender discrimination create a distorted and closed environment.  Management uses fear, intimidation and bullying to control and manipulate employees.  When business is down, employees are wrongfully terminated or harassed into quitting instead of laid off.  The official culture is supposed to value respect, but this could not be farther from the truth.  Respect is used as a tool against employees.  HR and management will fabricate and distort facts claiming an employee behaved disrespectfully which will then be used as grounds for termination.  Appeals to the top level of HR are useless.  Salaries are frozen among the different functions by management decisions made behind the scenes.  Hiring managers lie to get people to accept offers.  New hires are sabotaged by their peers.  Do not work here."
bad,"contract work is ending need to find a new job asap. there is no advancement and need to provide for my family "
bad,"Mckinney Texas,"
bad,"Company is one of the best in the world, although management in El Paso site could be the worst in the nation, improving management would give company a great boost in El Paso site, also employees need to be awarded the salary they really deserve, not just what management thinks would be the best to achieve their goals and bonuses."
bad,Company didn't really have good benefits and PTO. Company doesn 't provide notice for layoff. Company have little opportunities to move up.
bad,"Raytheon (Waco, Texas Division)"
bad,"If you report quality issues to your management and they don't act on these issues and if you report these quality issues higher, you are deemed and labeled a trouble-maker, and you WILL be retaliated against through your performance evaluation. Performance evaluations determine whether you receive a pay raise and if you are given a bad performance, forget about any type of raise; not even a 1%. If you contact Human Resources for anything pertaining to quality issues that your management ignored, human resources is your worst enemy! If you are an off-site employee, you are on your own; Management will not support you!"
bad,"Employee needs are an afterthought, i.e. base access, toilet facilities, parking, morale, potable water. Health insurance rates are 5% of base pay or more. Mis-appropriation of assets, using target assets for manager work area beautification."
bad,"Ongoing layoffs and declining in size for quite a few years. A lot of deadwood here, as well as incompetent management. Morale and motivation levels are very low."
bad,A typickal day was reviewing documents or performing audits.
bad,This company likes to categorize workers into neet job codes. It is very difficult to cross train and the company does not openly support furthering education.
bad,"operate a combination of CRT/keyboard/VCS to simulate the actions and communication of pilots and remote ATC facilities during medium- and high-fidelity training exercises. Remote Pilot Operators receive voice commands from student ATCS's, input proper entries into the automated system to simulate pilot actions, translate displayed information into appropriate ATC terminology, and respond to the student via the VCS utilizing proper phraseology."
bad,"Worst ""expletive""environment/management/scope of work/mutual aid partner ever! This experience even made my employment at Rural/Metro.......or better yet, McDonald's during high school seem enjoyable. If you like to be dragged along under the pretense that a department and management wants to become a progressive fire anad emergency services provider, but never actually do anything to improve......this is the place for you!!!!!!"
bad,"Raytheon UK has the worst engineering culture  it’s a boy’s club with the worst gender pay gap. Management structure lacks any flexibility, It’s the worst of the 70s management style. Most of engineers are over stressed and many suffer of mental health issues due to the working culture."
bad,"Many many EEO complaints have been filed and this company fosters discrimination on so many levels.  Mostly Caucasian Male leadership, very few females and minorities in top positions."
bad,Pay grade is a determining factor of the way other employees address you on a professional or personal level. If you ask any staff member they will tell you that you are just a number to management.
bad,"If you have any sort of work ethic, leadership will take advantage and overwork you while the lazy employees get paid the same or even more than you. Lazy employees are promoted above hard-working employees. Hard-working employees go through mandatory unpaid OT, while lazy employees get paid for OT they didn't work. These lazy employees will take credit for another's work."
bad,"This company runs itself like a sweat shop. They say they like six sigma, yet the legacy people feed off of this place, not intending to retire or leave and discourage new ideas that in turn run off new talent. I don't see younger people staying at Raytheon, unless there are no alternatives for them elsewhere. Management does not want to see or hear about problems and the cut throat environment is highly encouraged."
bad,Poor organisation yoy get a start date and nothing is set up for you supervisors and lead hands running about with no clue management look down there nose at you if walk past them understaffed in thw wrong areas to many people sitting at desks thinking they know whats going on and they dont a company thats only instrested in profits with no intrest in workers and dire comunication skills company wide
bad,"Company primary concern is with the bottom line. It was very difficult getting the benefits set up correctly required many, many phone calls. While the schedule was for ""off every other Friday,"" work load does not allow for benefit."
bad,"RPS talks a good talk but management does not back up what they claim they will do. It is all about the money, not the employee. Would not recommend to anyone to work for Raytheon in Troy with the current management team in place. The people were great but poorly managed."
bad,"Good salary, too much micromanagement, work not well coordinated."
bad,My manager was inempt at best. At one minute he was giving direction to complete a task within 4 days by the end of the day he was carrying on why the task had not been completed. Since he was the only one to apply for the job he got it.
bad,"Raytheon is not transparent with contractors. They will promise 40 hours a week, but they do not tell you that the hours a week available is based on the amount of projects in the pipeline. They tend to hire alot more contractors than they have work for. contracting is very unstable in this company and they RARELY promote contractors to perm instructional design positions. They prefer to hire directly and not move contractors into perm positions."
bad,Not very much diversity...culture is not very flexible..big on technology but management still does a lot of manual processing. the manual processing gets in the way of doing the job efficiently and effectively
bad,"Very disappointed in the management, they play favorites.  No way of knowing your status of a promotion and management will say you are in for promotion next go around, but doesn't go through.  I was not challenged and hated what I was doing.  Not all of Raytheon is like this, it all depends on your manager and I got stuff with a bad one."
bad,"When I received my job offer from Raytheon, I was very excited.  I thought I'd be joining a dynamic organization that treats everyone fair and equally as well as joining a team that really wanted to make a difference.  Sadly, that turned out not to be my experience there."
bad,"I was constantly given recruitment assignments that were cancelled when I had already invested 30-50 hours in successfully getting a cue of highly qualified candidates. To make matters worse, I was blamed for ""not making any hires."" It was a total nightmare."
bad,Just a number. Company is too big.  Too many processes that make no sense. They just do it to do it.  Offered new suggestions and they say no this is how we do it here.
bad,Very political and poorly run company. They needed to put more training into there management. And focus more on treating people equally regardless of job title or education. Your employees are one of your most important assets. And everybody should feel they are a asset. Hardest part of job was staying positive in hostile work environment.The best part of the job was the time off and benefits. Many of those benefits are being removed over time.
bad,"People are encouraged to tattle on each other.  I've never had to CYA more in my 30+ year career than here.  I worked in Missile Systems.  Management treats people terribly because nearly everyone is tied to the retirement program or they are temporary employees, and, therefore, disrespected. Also, its the biggest game in town in Tucson - nowhere else to work in that area.  VERY political."
bad,"I have always had a successful career but when joining Raytheon at Glenrothes I found quickly that the management were just bullies, the processes were non existent and the role was not as advertised.  If you want to join as a project manager and be blamed for things completely outside you control, sit and produce 150 page powerpoints on a daily basis and have very demeaning managers who don't trust anyone to do anything then this might be the job for you.  The resource turnaround is unreal.  Within the 6 months I worked there I saw at least 10 people come and leave after a few weeks in the role and also others bullied to force to resign.  You have been warned."
bad,"Raytheon is a wonderful company. Benefits are amazing, management is top of their class. Working in a production setting produces peaks and valleys therefore resulting in ever adjusting production pool with increases and decreases."
bad,Management needs a real shakeup. People in place who are not capable and do not have enough functional knowledge.
bad,I really enjoyed the job and the folks I worked with and the qa work was different scopes of qa
bad,"Raytheon is one company that I will never work for again and have advised many not to do so as well.  They don't care about you as a person and will fire you once they loose a contract.  "
bad,"Terrible Management, toxic material exposure, lots of stress, poor benefits, terrible morale."
bad,Lack of treating employees with respect by management and constant turnover. Management not qualified to be in management positions.
bad,"Very stressful place to work When it's micromanaged."
bad,"If you like staring at your computer all day, and management doing whatever they want without consequences, then go for it. Enjoy your time checking boxes and filling out spreadsheets."
