rating,review
bad,"You get paid half as much as the other employees while you do their job,managers treat you horribly and cuss at you and blame you for everything even when it isnt your fault."
bad,They really need to get it together their they are so desperate for workers they will hire anyone. The machine constantly break or doesn't work well at all.
bad,It's all about how much you brown nose the Plant Manager then how well you do your job.  Controller is useless and will be one of the reasons why the Plant closes.
bad,Good place to work just hard to get hired on friendly people and fast pace work you get short breaks and short lunches and they work you overtime a lot
bad,This is the worst company to work for. The environment is horrible and the management is horrible as well. They work you like slaves and will fire you for anything. I would prefer anyone to look past this job because there is no future in it!
bad,"This company steadily reduced employee benefits with each buyout, and now have the worst culture of anywhere I've worked.  There is no such thing as job security or advancement, and they prefer to get rid of long-time workers to hire college grads for much less. The hardest part of this job was knowing that whatever work I did would be undervalued even while credit would be taken for the work by those above me.  Management operates on whim and mood, intentionally keeping relevant information (like what time you'll get off on supposed early days) from employees just to play games.  I did learn to write code, and that was a lot of fun, but they continued to pay me as a low-level clerk even while 50% of my time was spent coding.  This is a company that would rather hire multiple people to replace one, rather than give the one employee a deserved raise or promotion."
bad,Doesn't help really. They tell u what to do once and don't explain everything. They work u like a dog and pay hardly nothing at all.I hated working there.
bad,"Jarden was purchased by Newell Brands.  They are a cut-throat company.  The days were busy and long, which I do not mind.  What I mind is the poor lack of communication by upper management.  I am a team player, but with this company you better watch yourself.  I would never recommend anyone to work for a company like this."
bad,Equipment in plant is dated and plant has leaks ans hazardous materials around that would make OSHA shut this place down. Plant is not managed properly.
bad,"this is the most difficult place to work for I have ever encountered. people are so nice but management is off the chain. they say there will be no lay offs, then bam 25 of your best colleagues, people who have been there for over 15 years are walking out the door. so unstable if you need a job that won't fire you for no really good reason."
bad,"Don't apply unless you're desperately in need of a job.  Long days, not a good job if you have a family, management sucks, pay sucks and there's no room for advancement."
bad,"This work environment needs a serious overlook by Undercover Boss, I agree with the person who reviewed this before me. The management wants no interaction between coworkers. They want this place to feel like a prison. I am currently trying to find a new job but am working for this company. This company has the worst micromanaging I've ever felt in my life. The only plus to working here is the pay is nice until you max out on raises at 13.85. How they plan to keep a staff and not give raises is beyond me."
bad,"Jarden Zinc is the worst managed company I have been associated with in 22 years in industry. The leadership is very much a closed off group with no future vision. Their lack of vision is passed on to managers, supervisors, and employees who have no goals or direction and work more hours than anywhere I've known. There are as many salaried employees on site as hourly leading to inevitable job reduction. I would strongly advise anyone considering employment with Jarden Zinc to politely decline."
bad,"Management is bad! Its a culture full of nepotism and favoritism- if you are born into the families with the power structure, or sleeping with a member- your existance is temporary and you are expendable."
bad,this is a good job. I love working for this company. personal issues made it to where i missed to many days. Good pay and good job environment. would work here again.
bad,I went to work for Jarden under the impression that what they told me was true.  Don't take the word of these people... I have never in my life worked for a more unorganized company in my life.  The coworkers was the best part of this job.  They will lure you in by telling you that you won't be doing a job that the higher paid employees do.... Then when you get there you will be doing that job plus some for less pay.
bad,The employees  on the floor are nice & helpful but the management  needs to be out  on the floor to see whats going on. The management  dont want anything to do with the people on the floor
bad,maintenance dept.is really bad no team work!! dept. Head has know idea what he's doing like working with kids and it starts at the top foreman's let hourly guys run the place!!
bad,not a very good place to work or move up. work is slow at the moment so I'm not working a lot and the way they expect more out of some lines and others get away with stuff is wrong.
bad,Management needs an overhaul.  Opinions to improve is not heard. Expected to work 12-15 hour days and available 24/7. High stress.
bad,"Jarden was tough, but needing a job at the time I had to take it until something better came. Being a hard, fast learning worker I excelled but remained a temporary employee with no benefits or insurance. I got hurt and was poorly taken care of, left with nothing but hospital bills."
bad,"They switched to 12 hour shifts. You work 4 days one week 3 days the next but they split up the days off. 2 on 2 off 3 on 2 off 2 on 3 off. Should just be 4 on 3 off 3 on 4 off. You get a ""10 minute"" break every 2 hours but they count the time it takes you to walk to/from the break room so you actually only get about 5 minutes. Lunch is only 20 minutes which isn't much time for anything. They don't give the 30-consecutive-minute break after working 6 hours which is required by Maine labor laws. They expect you to push yourself to keep up with the ridiculous speed of the machines but they don't pay competitive wages. All they care about is production and numbers. They disregard ergonomics, they don't care about and the health and safety of their employees, and they don't care about the quality of their work. They package plastic cutlery but employees are required to grab the cutlery by the head to break the utensils off of the racks. Broken fork in the box? Meh. Cutlery missing? Who cares. Package not closing properly? Too bad. Just. Keep. Up. So many employees getting frustrated trying to keep up: swearing, getting aggravated, throwing/slamming stuff, and I understand why. I can say one thing for sure, after seeing the way the cutlery is handled, I'm never buying plastic cutlery again and I will try my best to avoid ever using them again."
bad,Very low pay no chanch for advancement. Some ten year temps at $8. Hour. Hours are uncertain and not revealed until end of the day. Making it impossible to make personal appointments after work.
bad,I worked at Jardens for three weeks. They would change an 8hr shift to 12 hrs with a hour notice. Nobody is hired permanently. You can work there for years and forever be a temp. The line Leader was very disrespectful to the Packers and treated us as children.  When we worked 12hr shifts we would get the same break as if we were working The 8hr shift. There were no room to advance and the pay was way too low for the type of  work we were doing. My suggestion is to stay as far away from this place as possible. They do not care about the happiness of their employees.
bad,"Supervisors showing lots of favoritism to some employees, and picking on other has not direction how to run or operate the shift. No overtime no raises"
bad,"a great job for shipping an receiving. Team players hard-working co-workers. Loading an unloading trucks, checking to make sure inventory is affection. Checking the quality of the inventory,"
bad,If you're not social you won't like work there because everyone talks and it's dramatic and not a emotionally safe environment. They are taking away benefits and part time.
bad,Dead end job with unprofessional employees. The best part was the onsite private fitness room. If you don’t form a click you get bullied and picked on.
