rating,review
bad,"They are not a good place to go , no room for advancement , they are stuck in the 1970s "
bad,The management was not organized and not fun to work for. They hire underage kids so they can pay them low wages. I do not recommend this job for any person looking from extra work.
bad,"Love the Knights. Selling insurance with the compensation was dreadful. Way too much pressure to sell more, while trying to service the existing customer base. Training was minimal."
bad,Working in the field force is a terrible opportunity.  They only serve the Catholic market which is shrinking. They make you service clients that you cannot sell to because they are too old and you can not even count it as a appointment.
bad,The pay is low. There are a lot of late nights and travel.  There is good training.  There is little opportunity for advancement.
bad,"There is no base salary, but they still ask you for an “Office” fee. Basically you’re paying them to work there. I worked for a particularly dishonest General Agent and instead of dealing with him the Chief Insurance Officer and others in the home office swept his misdeeds under the rug.  They masquerade as a fraternal organization while in reality they are nothing more then a pyramid scheme."
bad,IT WAS A PYRAMID SCHEME. no training. no pay. limited clientele. hostle clients. commission percentages were lower than any other insurance company. miserable.
bad,"There is a very high employee turnover rate for a reason. They pay server minimum wage and in McGregor the regulars do not tip enough to even bring your total income up to standard minimum wage. Bartenders are often told that they need to work breakfast shifts and during these shifts, they are paid server minimum wage, but when breakfast customers leave tips for them, the bartenders are made to donate ALL of their breakfast tips back to the hall. The drive out to McGregor is not worthwhile."
bad,"It's a great place to work if you are a man. Unsure how any woman walks through those doors and puts up with that male dominating disgustingness. "
bad,"Very Stressful place to work.Work-Load kept increasing. Compensation did not add-up to work-load. Un-ethical, no communication between employees and management."
bad,Absolutely revolting management skills. As someone who was a manager and highly experienced bar tender it was extreemly frustrating and disheartening to see the lack of staff training and the ill equipped bar. Staff was rude and poorly trained
bad,Totally taken advantage of. Don't care about their employees AT ALL!!! Horrible management. oncall 24/7/365. The barest minimum of software tools provided. Nepotism and backstabbing is encouraged.
bad,"Highly political environment.  Poor management.  Extreme micro-management.   Managers are authoritative and act as bullies.  The company is ruled by males.  Females defer to the men and behave inappropriately to flatter the men and obtain preferential treatment."
bad,"The company is years behind in their technology.  "
bad,This use to be a great company to work for but the higher ups are running the company into the ground. They now treat their employees like trash. Looking at the next Eron.
bad,"Managed a not for profit organizations. Bartended, did book keeping, ordering, inventory and managed the club. Managing duties were promoting the hall rentals."
bad,"●	Business Analyst professional with over 9 years of experience in Banking (both Commercial      and Investment), Finance and Property and casualty, Life Insurance, Retirement plans."
bad,"Family atmosphere amoung employees and management."
bad,"A great place to work, Unfortunately upper management  of the Knights of Columbus have absolutely no clue what is done at the printing plant on a daily basis. They have closed the printing plant and farmed out all the work."
bad,"Set your own work schedule but expected to be available for appointments seven days a week 8am to 9pm. "
bad,"Unorganized scheduling"
bad,KofC  Has an extremely poor training program.   It is basically learn as you go along.   Leadership is also very poor and weak.   No reembursement for expenses and fewer benefits.
bad,This place is very stressful and un organized. I bussed tables here and it was horrible. The pay is terrible. Staff and sometimes customers are very rude and disrespect you.
bad,"Hard to get going all together and then when you do finally they change your territory. Strive on being very ethical , but some are not at all. No benefits at all for health insurance unless you want to pay $1400 a month and most cant afford it."
bad,"close to home"
bad,"Given a book of business of about 800 families, all kofc members.   This list has been worked by all of your predecessors.   Many of these people won't even take your call, and state they have been out of the kofc for years. So you have to try to recruit new members to sell to.   Low commission rates on popular products.  Very poor training"
bad,A very stressful environment. No job security. The company is currently going thru a very intense restructuring and all jobs are on the line at all times.
bad,"The benefits are really good, unfortunately, the bad management overtakes the good benefits. Upper management is afraid to terminate bad managers and supervisors (in particular black or Latino ones) even when there are valid complaints. Bully, harass and belittle employess they feel inferior or threatened by on a daily basis is what they do. Makes for a very uncomfortable and long work day."
bad,"Expérience négative. Directeur d'agence sans expérience qui ne connaît que la vente même s'il est à son 3e vendeurs pour le même secteur en un an. "
bad,"Good work and benefits, but the politics are very challenging."
bad,The benefits are amazing but the opportunities within management are limited. There is little to no opportunity for training but high expectations for job understanding. No place to go for assistance when wanting to succeed.
bad,"It was a good job, but it just wasn’t for me. I never got a raise, the other employees were not very helpful either. It was long nights and every night all week. You can still have a social life and work, but it will be hard to balance with having to get enough sleep."
bad,"A dedicated and well intended group of men trying to make a difference in a very difficult and competitive"
bad,"Great organizational goals, however management goals are unrealistic when compared to the limited market of prospects and the negative attitude from the fraternal side of the organization towards the insurance side."
bad,Good management  good ambiance  good food good prople I learned a lot about the ins  and outs  of running a restaurant and handling everything from opening and closing and everything in between
good,"I worked here for a total of almost 8 years. It was a good place to work initially. When it came to moving up in the company, there wasn't a lot of room for advancement. As a result people tend to burn out, in this environment. When opportunities for advancement did become available, only the people who hadn't been run into the ground (regardless of skills and job knowledge) were considered, which only made for terrible working conditions for those already overlooked and passed over."
good,Knights of Columbus does not offer much balance with work life balance. The typical week has the agent put in 70 hours or more of work.  The pay is rather low.
good,"For a typical day volunteering for the Knights I would plan to show up on time and stay until everything was done. I would usually help set up for the events. I would usually learn the task as I was working on it. I would try the best that I could at all times to complete the job as well as anyone else,"
good,"This is a difficult job. You must have the ability to hear the word ""No"" a lot. Many men join the Knights and do not want to buy or hear about insurance."
good,Good company to work for when given the proper training.  The people and benefits are what makes the Knights of Columbus a good place to work with longevity.
good,"A company working for the benefit of its members, with company growth second. Though the company seems to be heading in a different direction. I did not like the new work atmosphere."
good,The convenience of working at KofC is it's location.  It's near the train stations which makes commuting an ease.  There are several restaurants and shopping areas in the area for conveniences.
good,The job was very high pressure with little support from management.
good,"Very dishonest managment. I witnessed people being used, lied to in regards to job performance and promotions, jealousy of management and set ups to discredit people that did not deserve this treatment. No chances to defend themselves or   be heard."
good,"The IT management is incompetent. No cost/benefit analysis is done for most projects. Overall IT talent is poor."
good,"I have always enjoyed waitressing, fast-paced, can be stressful at times, yet I found it to be fun.  I also enjoy working with the public, weather I was bartending or waiting on customers in the dining room."
