rating,review
bad,great place to work and need to fill out this form. I do not want to say anything else.  Just compete the form. and too bad about the multiple characters.
bad,"Hostile Place, people are terrible, not team players, backstabbers, malicious, management was bad, a terrible environment, Human Resources not helpful."
bad,if your not kin your not in !! or if your parents work for eastman you do no wrong !! or dad uncle brother or best friend works in management your are a super fitter .
bad,"i don`t want come back jacobs for work."
bad,"Its such a political place where there is race preference. If you family works there then it is very easy for you. But when you are a qualified individual, people under you make working miserable because they have reach to the top."
bad,"As a Government contractor, you are totaly unprotected by any laws governing the workplace...The ""least cost vendor"" wins the contract and then makes up the difference by pocketing your hard earned salary and benefits. Being a government contractor should not be a long term career choice for the above multiple reasons."
bad,"It’s a great company"
bad,They dont have direction after bought over companies and end up offer vss to the staff. A lot high lever ranking compare to those lower ranks and the higher ranking doing nothing and the staff have to be dismissed
bad,"Not sure about other Jacobs' sites, but the area i worked at is simply not recommended."
bad,We were hired onto the Jacobs Electronic Proving Grounds (EPG) contract when the EPG contract was transferred from ManTech. The transfer took place during an Network Integration Event and was handled remotely. Once the event was concluded and we returned to home station (JBLM) and all of the travel expenses were completed we were place on Company Convenience Leave (CCL) for thirty days and then were laid off. During the CCL we were not paid and but were still required to pay for benefits.
bad,Structural group (bridge) has minimal competitiveness against other consulting groups in the Boston area. Consistent minimal work load. Structural bridge engineering team has little exposure to complex work and struggle to win projects.
bad,The company only cares about making more money and no concern about the employees. Training is non existent no bonuses raises minimal .  Just a job not a career.
bad,"They commit FRAUD, LIE and discriminate again women! Reserch them! They were a construction company and 70 employees DIED per their negligence! RUN!!!"
bad,No life work balance . Meeting takes all day long and poor planning and no job security with jacobs. Now Jacobs is getting worse with the new management
bad,"They don't keep people for even a week of non-billable hours. They under-estimate the Man-hours for the projects they bid (in Calgary office) and as soon as the Project proceeds, they expect people to work overtime (for the hours actual required versus their assumption of lowest budgetted man-hours they estimated - just to win the orders from the customer) without getting paid for any minute more than their (wrongly estimated) budget of hours."
bad,I was terminated because I fractured my ankle so they came up with some bogus accusations. Now workers comp doesn't want to cover my medical treatment because the adjuster said I injured my ankle in a car accident (even though this is on video).
