rating,review
bad,"Very unstable work environment that doesn't work on individuals development and full of non-productivity and hypocrisy. Disguising as a diverse inclusive work place, but has nothing to do with what you'll actually experience. High turn over and lay-off rates. No flexibility or work-life balance."
bad,"Try not to depend on Cummins because they can fire anyone at anytime even if you did really well."
bad,the manger and staff sucks there is no room for growth its like a work place full of babies who get their feelings hurt and run to HR I am so glad to be moving o
bad,"Empresa en caos laboral  seguridad, alta de integridad"
bad,"I wouldn't work there for triple the enormous salary. I learned that money isn't worth your mental health. Management are bent from top to bottom, along with inept, ineffective and snake-like. Everybody was stitching up everybody else for no reward whatsoever. The hardest part was keeping quiet for so long, I should have resigned months before I did. I really enjoyed my last management level meeting, because it exposed the rife incompetency and blatent duplicity at the company. Thank God its over."
bad,"This place is very horrible I would never work in this  hole ever again the management is horrible "
bad,No need the job itself was a joke...training was as you go kind of thing...no order what so ever...work you 7 days a week or let go...even give turkey to bribe you to work holidays
bad,"Cummins would be ok to work if HR would take care of issues between workers. They allow ppl to be rude and very disrespectful without any actions.There was not alot of teamwork,and ppl where more worried about outside issues than getting their jobs done.There was alot of favoritism and you cant move up unless you had a family member or friend to speak for you no matter how hard you work."
bad,They expect you to live there with only giving you 2 days off a month. The HR dept is pitiful and never helpful. Overall its just a job and nothing else.
bad,HR department drags down the the workforce.  HR runs the company without regard to work that needs to be done so company can succeed.  They spend so much money on travel and entertainment for HR functions.  Wasteful.  HR Manager is rude and aloof.
bad,Very blue collar white trash environment that doesn’t care about their employees. Ppl are extremely lazy and only want to get by with doing the bare minimum. Management has no idea what’s going on nor do they care as long as work is done. I wouldn’t not recommend this company to anyone as young ppl are leaving this company all the time. It’s full of Indians and Asians who they under paybc they are on visas
bad,"I worked in a department with extremely poor leadership.  The training was awful.  There was not really any training.  Most of the team that I worked with thought that everything was a competition.  They completely forgot team building and teamwork."
bad,"never work here. management was terrible, not worth the headache."
bad,lack management and leadership skills. too many duties for one person to keep up. moral is nonexistent. hours worked per day changes weekly. no go to person for issues come up. no one wants to take responsibility nor step up and take charge.no raises.reporting insidents or near misses is nonexistent. unorganized and is in disarray. turnover rate is extremely high. safety is not top priority more worried about getting engines out that the safety of the employee. no advancement
bad,not a place to work very stressful and clicky need to kiss managers but to be liked.  would work there for two million dollors. Backward management needs new management.
bad,"The managers are real trouble in the middle east branch, looks like a family business where only management  favorites get away with anything. The HR is spineless and don't support the employees at all. Ethics is just a gimmick don't fall in this trap"
bad,"You might feel my review opposite of some of other experienced associates. "
bad,"HR takes forever to get anything done, always running out of materials. The supervisors all seem to be uneducated and don't train new employees effectively"
bad,The place is full of mean and nasty people. You will break your back for the place and in return they will dump you flat on your face. One guy donated an organ to another worker at Cummins and in return they stopped paying him 3 weeks before Christmas and the man had 3 little kids at home that didn't have a Christmas all because there courageous father wanted to save a life and Cummins wouldn't stand behind him and help. 22 billion dollars a year and they can't take care of one of there own.
bad,They have a high turnover rate do to poor management and lack of compassion for their employees. You never know how long you're going to have to stay.
bad,The two heads of the company are not in the business to help people with cummins products.  They are there to make as much money as they can and then retire.
bad,"After the factory acquired each distributor, the owners were fired and each distributor has a President that came out of the factory with no local knowledge of the customer base and incapable of leading a customer focused business."
bad,"Would not recommend to anyone. To much expected. Plus mandatory overtime at little notice.. Management does not respect the employees."
bad,It sucks. Will fire you if you have medical problems. Plus you can't have a life cause they want you there all the time. Sonif you have kids the better have a good other parent cause you won't be there
bad,Safety culture is high. Management is poor. Overworked daily. Unable to keep stable work for shop. Very short lunch period. Unpaid breaks. 14+ hour work days.
bad,"we needed better supervisors and better trained officers over seeing us.also needed better communication between staff and the workers "
bad,"Very unprofessional and unorganized company. The better you are at your job, the more workload is put on you while others who do nothing advance. If you are looking to be a part of a team where everyone does their fair share this is not the place to be."
bad,I stepped away from my last job to take care of a sick family member and found myself working at a job that i was over qualified for yet very under appreciated for my strong work ethic.
bad,"Very bad place to work at you will be breathing is so many bad things, the entire place is bad for your health and anything could fall on you at anytime, Run Away Fast!"
bad,The office jobs were moved to White Bear Lake Minnesota due to combining distributors.  Terrible organization of transferring information.  Team concept was not effective.
bad,Poor management and they only care about themselves. Don't ever think these people care about and your family because they don't. They will work like and dog and rise you like a horse. I worked there for 10 years and this company is going down. They play favorites so if you don't suck up you don't have a chance.
bad,It is a cut throat environment. They care more about production than the do the employee. Management only cares about the production numbers not the employee.
bad,The company as a while does not communicate well. I worked a day we were suppose to be off but no one told me we had the day off. The company called me yelling about working.
bad,"Company with divers technology foe Engine manufacturing, Power generation. good for learning. good culture. Good for treatment of each other at work.."
bad,Patron imbu de lui même et très feignant j'étais plongeur et me suis retrouvé en plus a travailler a sa place
bad,i worked at this company for a year and i never missed a day there at all. i know all my stations and know how to trouble shoot the machines and everything. i have been tring my best to work and become a permanet there and people who started way after me got a interview and became permanet. i wasted my time and effort to work for this company and they never deserved any of it. if u all looking to work here at cummins i wouldnt recommended it
bad,"Stay away from this place, they don't care about you or paying you for your hard work. Total waist of time. Good luck. Indeed will not allow x employees to write the truth about their experience."
bad,"This company use to be good but in the 80s it all changed and it is full of Cronyism and the good old boy's network.  If you take a job there watch your back, keep your resume up to day and look for your next move because you will not get it here."
bad,"I worked at Cummins for almost 2 years as an Analyst. Unlike most people, I had a really bad work life balance. I ended up working close to 70-80 hours a week and the senior leadership provided no help or even cared about employees work life balance.  They were not at all empathetic. Cummins is a company which will always boast about being ethical and diverse but they can do anything in the name of diversity. They don't treat ethical complaints seriously and will blame you for everything. They also hire college grads for senior roles so that they wont have to pay more to get the same work done and make employees life difficult. Cummins also goes through a layoff cycle every 2 years when they fire more than 2000 people which is a very stressful time for all the employees."
