rating,review
bad,"they wouldn't teach me anything, everything I learned I learned from watching other people working, its just a hard job, a very race oriented job. this isn't a career, its a I really need a paycheck type job."
bad,"It would have been a great place to work but it's too much politics, too many trouble makers and poor management and it's enough to keep you from working there."
bad,"Management sets unrealistic, unobtainable goals. You get wrote up and suspended for not reaching unachievable goals that management sets. I used to love working here. When you work for a corporation,  especially this one, you feel like you have to walk on egg shells."
bad,They did not have  standard. They pretty much moved you around however they wanted to and did not have a care. There is no work life balance at this job. No training either.
bad,This place was a joke. Horrible upper management and very cut throat. Nobody worked together to try to be successful but always pointed fingers at each other. Very bad place to work.
bad,"Don't work there !"
bad,"Need to consider the long term and invest in the technology required to be a world-class manufacturer.  The Management is dated and full of the ""Old Boys Club"""
bad,"Spent 26 years there, company became so unethical and treated employees unfairly through consistent lies and threats. I quit, thinking alot of this was normal in corporate work place and was completely enlightened to find Navistar's brain washing of employees was not the norm. Glad I left would never recommend working here."
bad,Stay away from this place. The work isn't worth the pay. Horrible management. They could care less about the workers. No overtime. They build until they are out of work and lay everyone off for a week. Wouldn't recommend anyone wasting their time at this place.
bad,Treated with dignity and respect every day . Interesting work . freedom to make decisions . respect opinions and people . seasoned knowledgeable staff
bad,Management is corrupt. Numbers driven. New hires only last about a month. Stressful place to work. Mandatory overtime to keep you away from your families.
bad,No respect from management. Very low Moral. Warehouse manager and PDC manager are the worst bosses I have ever worked for. Save yourself and apply somewhere else. Id take much less pay for respect.
bad,"I was offered a job and the company retracted it due to me having slight pain in my hands and wrist. He informed the company that I couldn't do my job. Mind you this is the same job I have been doing for the past 15 years. They wouldn't let me get a second opinion, or even review the so called doctors findings."
bad,no secure job especially when you are a temp employee.
bad,"Lately it is not good place to work.No top management business strategy definition and very bad work environment ."
bad,Work there for 15 years they close down the plant in Garland Texas no one should look for anything good from them there going down hill fast now i own my own truck and it not a international it a peterbilt
bad,horrible management that makes going to work miserable.
bad,"Navistar is a terrible place to work.  Their management is corrupt and they all look out for themselves.  Their management is known as ""The Good Ol Boys Network"".  They protect each other and will do anything, and I mean anything, to keep each other's jobs safe.  The best thing that could happen right now is for MAN/VW to finish purchasing the company and fire 100% of the management"
bad,I came from one of the Big 3 auto OEMs and after being there a year my corporate structure above me came in from another Big 3 OEM and pushed myself and others out as much as they could and as fast as they could. The culture once they got there was toxic. I was cursed at and treated terrible.
bad,"You only matter when it’s convenient for you to matter, otherwise you don’t exist."
bad,"Company was okay when I  first started there. Lots of benefits and the managers liked my work ethic. I was encouraged to relocate with the company to a different state. Helped to train new hires. When my compensation (pay) got to the higher end of the payscale the management began harrassing me about various metrics (productivity,  quality,  etc.). Mind you, I didn't have issues with these things when my pay and benefits were less."
bad,This company is beyond dysfunctional.  There is no room for advancement since they make managers where multiple hats without experience.  They are also getting ready to be bought but no one will admit it.
bad,"A typical day at work is just go in do your work and leave. What I've learned was that people are not easy to get along with and they like to keep up a lot of trouble. The management there was just at a low time low, no matter what you tell them or how the job goes management was doing there job. the workplace culture was okay at best but it can only go so far because you had people who didn't won't to do there job and believe it not that was the hardest part of the job. The mos enjoyable part of the job was going home to be with your love ones, because they care about you and that what really matters. It's okay to work there in a short term but just staying there, I wouldn't recommend that to anyone and you're asking for trouble if you do stay there."
bad,Management is the worst that I have ever encountered and corporate could care less. This company was one of the best but since the change in management it's terrible now.
bad,No one at this company is happy. In fact a survey was sent to all employees after the last layoff (There's been 8 in the past 3 years). This survey was sent to get a real grasp for how low the employee moral really was. The results were much much lower than they expected. the the point the company created moral booster groups that work with the human resources department.... It's not effective. Moral is down even after the new VW signing.
bad,This would be my last choice of employment now that I have experience what the culture was like.  Not good based on my experience. 😟
bad,"While I worked there I enjoyed working with different cultures.  My role had a lot of challenges, everyday I had something new to learn and able to achieve my own expectations."
bad,the company is very inefficient and there is no scope for creativity in the job.
bad,"The money is excellent, but the drama is unreal. I love my job. Management is horrible especially the people in human resources. They do not except Dr. Notes for you to be off work. You are just a number to them."
bad,"People are decent enough that you work with but the job is menial at best and they actively discourage people from thinking in their own/being logical. There is no chance of being hired permanently, some contractors have been in that role for 3+ years with no days off, no sick pay etc. Highly inefficient practices and no desire from management to take into account employee feedback or recommendations."
bad,"Managers micro manage and have no respect for the workforce or supervision staff. Expect long days with no lunch or breaks, it is typical for a supervisor to work 12 to 14 hours per day. Breaks and lunch time are spent standing at metric boards while managers belittle you."
bad,"Overall dead end job"
bad,The most enjoyable part were the people I met while working there. Due to some financial issues they find themselves struggling but I'm sure it will rebound successfully.
bad,"Worked as a HR Coordinator for a HR Generalist, she was a horrible manager."
bad,Hmm I really don't know.. it's a job . Like any other job.. u get along with some and others not so much .. everyone plays a large role in building safe trucks
bad,If you dont have FMLA or pa time you have no chance of ever making it there 1 year. If you have Drs appts you can forget about it! Gossip all day long
bad,Worked as a trainer. Not a bad place to work. could be fun but those times were few and far between. The guys I worked with were like pirates and I didn't enjoy them.
bad,The manager and warehouse manager has no remorse for employee safety. They r more worried about getting orders out then the safety of employees and snow forget it. No matter how dangerous make sure u report to work they don't care!!  Sad.
bad,"You work really hard for the pay. Hot in the summer and cold in the winter. If you get hurt, line keeps going. Do not get in trouble because they will fire you on the spot."
bad,"the managers are terrible, the union is falty they do not care about there employees even though they pay union dues and its just the management is so bad there i didnt want to work there anymore severely cutt throat place to work"
bad,I worked at Navistar for about 2 and a half years. During that time I had 20+ different supervisors from a very high turnover rate. What they expected from us changed daily sometimes more often. Everyone I worked with hated it. The only way for them to continue employing people is from the pretty good pay and great benefits aside from that it was absolutely awful and I have been a much happier person since leaving!
bad,Safety was a priority in theory but not in practice. Poor safety example set by top management. Navistar reportable injury average was one person per day reportable injury. Employees were not properly trained in safety for the jobs they performed.
