rating,review
bad,Une entreprise se doit d’être à l’écoute de ses employé et de récompense des actions ainsi que augmenter les salaires et prendre conscience qu’il n’y a pas que leur petite personne et leur porte feuille qui joue pour que les employé soit heureux de travailler un poste de responsable pour 1200 € et une honte honte à cette franchise !
bad,"If you plan to build depth in your career or advance into corporate from a store position, don't waste your time. If your plan is to go for a corporate position, do so straight to corporate. Stores are unsafe to work at, management bases evaluations on hear-say and most tenured employees. Depending on where you come from, you will either be accepted or not. All of my skills I worked hard to master and maintain were thrown away and I was ostracized for wanting to follow policy and doing the right thing. Maybe not talking bad about one another and making cliques to get someone fired? "
bad,"je venais a force la boule au ventre une des responsable ma menacer, ont est payer 1200 a faire de travail d'un manager les manager ne sont jamais la mais toujours en pause enfin bon moi qui adore l'enseigne je suis tres decu et je ne recommande pas"
bad,"I genuinely love coffee and everything about it so of course working at Starbucks was inevitable because it never felt like a job to me, it was fun and exciting for me. I interviewed and was offered the job on the spot and was so excited to finally have a job I truly enjoyed. However, shortly after working there I began to see that the store manager was rude, extremely unprofessional and wouldn’t mind stabbing an employee in the back if it benefited her somehow, she had zero regard for her employees feelings and made them fear going to her for help and guidance, she always talked down on employees, she always had a bad attitude every time she worked. She made the work environment hostile and unenjoyable when she was around. She talked badly about her employees to other employees, she called them degrading names as well as yelled at them for simple mistakes instead of guiding and coaching she would yell and make the employees cry in front of customers. She always made people feel like they are worthless and stupid. This horrible  behavior from someone I wanted to look up to made me hate everything I once loved and was passionate about and that makes me so sad."
bad,The Yukon location sucks. Management is terrible including the district manager. Constant gossiping by the store manager and she has no respect for peoples life outside the store.
bad,"Worst experience of my life. What I learned? Never to work for Starsucks. They should add flames, fangs and a pitchfork to the logo to depict a more realistic image."
bad,"The company isnt family orientated it makes you work with no staff due to stopping store hours, the management dont care, and there is no thanks for hard work"
bad,"My first GM was temperamental, hard to talk to and was unwilling to work with my schedule after I was hired. My trainer was impatient and not willing to train in any helpful manner and seemed to resent having to train me. This was a few years ago.  It was a miserable experience. The new GM was erratic and hardly ever there, but at least willing to work with my schedule. I was so excited to work for Starbucks. But now I would not recommend it, unless you have a very employee oriented manager. Also Starbucks as a company considers the free drinks and 1 food item during your shift as a part of your pay (this was on a posted flyer). I'd rather have money instead. This high traffic location is also chronically understaffed by design. They purposely undestaff at this Starbucks location. So expect to run like mad for the entire shift almost every single shift and be sweating and sore by the end of your shift. (There will be a number of heavy items to pick up and clean and store. Lots of lifting.)  And for customers to literally scream at you for not being fast enough or for some minor issue. Also the management always promised me gas / travel money to pick up store stock, but I never received any money no matter how many times I asked. Overall my experience was a lot of stress, hard physical labor and aggression for very low pay. I miss most of the staff (it was a nice group overall), but the job was simply degrading and exhausting due to the high stress environment and all the physical labor which made the benefits and low pay just not worth all the trouble."
bad,"•Not only will you be disappointed with working in this establishment, you’ll also be treated unfairly and punished for having a voice or opinion on any work related matter. "
bad,"Starbucks uses a very thin labor budget. You have to work at triathelete levels during your whole shift and you still won't feel like you've accomplished thier unrealistic standards. Also, while you do get benefits, they are expensive and take a lot out of your paycheck so your take home pay is not worth the stress."
bad,"Did not like working for starbucks do not recommend"
bad,You phone becomes your life you can't take off sick or personal time as you want. They do not have competitive pay. Managers always work overtime but don't get paid for it.
bad,While I worked at Starbucks I’d often cry in the bathroom due to coworker harassment and medical/disability discrimination. Customers were mostly rude and demanding. Starbucks sets themselves sup for this kind of behavior from both customers due to its “the customer is right no matter what” attitude and due to its lack of discipline for its employees. I do not recommend ever working at Starbucks
bad,"They want to be a fast food joint and they want a fast speed of service and minimal workers. it's impossible to do. You cant ""connect as they want you too and keep things moving fast. they need to decide if they want to be an exceptional coffee company or a fast food joint."
bad,Pago miserable neta 4000 al mes por una jornada injusta de a veces 12 hrs Te tardan en pagar el primer sueldo y te explotan muy feo
bad,"Place was a nightmare to work for, lack of communication from management and treat all contractors like no one. Would never want to work here again ever!!!!"
bad,While working there other employees threw things at me left notes on my desk insulting my intelligence and telling me to quit my job. I only could take so much that forced me to quit..
bad,"Imagine being hired on, and immediately thrown into a supervisor role, from then on you receive minimal training and its very stressful because if you do any little thing wrong you get written up no matter what it was."
bad,"It’s disheartening to see the amount of outside hires for management positions, that have little to no experience in this industry, rather than promoting from within and investing in its employees that are committed to growth and learning."
bad,Worked for the company for almost three years. Never got a pay raise or promotion during my time there. Remodeled the training modules for the district as demanded by my manager. Trained most of the new employees and helped set up two new locations. No recognition or bonus as promised. Starbucks uses people for their benefit.
bad,The pay was very bad. I had no hours. Been there 1 whole year and only have 8hrs of vacation. Hours are cut.. I never worked a full 40hrs a week. They claim only the leads& supervisor are the only ones who works full time\40hrs a week but nobody told me that when i applied. The leads were very young 18&19yrs old and always asking where and how&what to do. Very unorganized. Supervisor never check check when people put in request employees put in for PTO and i always end up not getting paid for days i requested pto
bad,Worst experience of my life.  They brought me up just to push me down.  I was stressed all the time as the store was almost always short-staffed (on purpose; incredible that they scheduled that way.. to have the bare minumum number of people so that we were all beyond stressed and customers were waiting for longer for their orders.  Just a terrible experience overall.  Don't work here they make it seem like they care about baristas but really they just view you as worker bees.
